sentence	spans	defs
手术中全国各地的住院医师都能见证一名医生下刀的抉择过程	0:手术 3:全国/全国各地 5:各地 8:住院/住院医师 10:医师 14:见证 17:名医 18:医生 19:生下 23:抉择 25:过程	住院 [zhu4 yuan4] to stay in hospital; to be hospitalized; 住院医师 [zhu4 yuan4 yi1 shi1] resident physician; 全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 医师 [yi1 shi1] doctor; 医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 各地 [ge4 di4] various regions; all parts of a country; 名医 [ming2 yi1] famous doctor; 生下 [sheng1 xia4] to give birth to
加泰隆尼亚政治家主力把普鲁东的作品翻译成西班牙语。	5:政治/政治家 7:家主 8:主力 11:普鲁东 15:作品 17:翻译 18:译成 20:西班牙/西班牙语	主力 [zhu3 li4] main force; main strength; 家主 [jia1 zhu3] head of a household; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 翻译 [fan1 yi4] to translate; to interpret; translator; translation / CL:個|个[ge4],位[wei4],名[ming2]; 西班牙 [Xi1 ban1 ya2] Spain; 西班牙语 [Xi1 ban1 ya2 yu3] Spanish language; 译成 [yi4 cheng2] to translate into (Chinese, English etc)
文锦渡口岸是改革开放前深圳仅有的两个陆路口岸之一。	0:文锦渡 2:渡口 3:口岸 6:改革/改革开放 8:开放 11:深圳 14:有的 18:陆路 19:路口 20:口岸 22:之一	口岸 [kou3 an4] port; trading post; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 文锦渡 [Wen2 Jin3 Du4] Man Kam To (place in Hong Kong); 渡口 [du4 kou3] ferry crossing; 路口 [lu4 kou3] intersection; crossing; 陆路 [lu4 lu4] land route; overland route
秋田县出生，神奈川县横须贺市成长。	0:秋田/秋田县 3:出生 6:神奈川/神奈川县 10:横须贺/横须贺市 14:成长	横须贺 [Heng2 xu1 he4] Yokosuka (port and navy base in the Tokyo bay); 横须贺市 [Heng2 xu1 he4 shi4] Yokosuka city and US naval base to the west of Yokohama, ...; 神奈川 [Shen2 nai4 chuan1] Kanagawa, Japan; 神奈川县 [Shen2 nai4 chuan1 xian4] Kanagawa prefecture, Japan; 秋田 [Qiu1 tian2] Akita prefecture of north Japan; 秋田县 [Qiu1 tian2 xian4] Akita prefecture, northeast Japan
我会在囚禁期间放弃笔记本的所有权丧失一切与死亡笔记本相关的记忆	3:囚禁 5:期间 7:放弃 9:笔记/笔记本 13:所有/所有权 14:有权 16:丧失 18:一切 21:死亡/死亡笔记 23:笔记/笔记本 25:本相 26:相关 29:记忆	所有 [suo3 you3] all / to have; to possess; to own; 所有权 [suo3 you3 quan2] ownership; property rights; 有权 [you3 quan2] to have the right to; to have authority; 本相 [ben3 xiang4] original form; 死亡 [si3 wang2] to die; death; 死亡笔记 [si3 wang2 bi3 ji4] Death note (Japanese: デスノート), translation of cult manga s...; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation; 笔记 [bi3 ji4] to take notes; notes / a type of literature consisting mainly of short sketches / CL:本[ben3]; 笔记本 [bi3 ji4 ben3] notebook (stationery) (CL:本[ben3]) / (computing) laptop; notebook (abbr. for 筆記本電腦|笔记本电脑[bi3 j...
最早反对重商主义的自由贸易论者是大卫·李嘉图和亚当·斯密。	2:反对 4:重商主义 6:主义 9:自由/自由贸易 11:贸易 16:大卫 23:亚当/亚当·斯密 26:斯密	主义 [zhu3 yi4] -ism; ideology; 亚当 [Ya4 dang1] Adam; 亚当·斯密 [Ya4 dang1 · Si1 mi4] Adam Smith (1723-1790), Scottish ethical philosopher and ...; 斯密 [Si1 mi4] Smith (name); 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 重商主义 [zhong4 shang1 zhu3 yi4] mercantilism
它和次氯酸钙反应，可以得到2,2-二氰基-3-(4-硝基苯基)环氧乙烷。	2:次氯酸 3:氯酸 6:反应 9:可以 11:得到 18:氰基 26:硝基苯 28:苯基 31:环氧乙烷 33:乙烷	乙烷 [yi3 wan2] ethane (C2H6); 次氯酸 [ci4 lu:4 suan1] hypochlorous acid HOCl (bleach); 氯酸 [lu:4 suan1] chloric acid HClO3 / chlorate; 环氧乙烷 [huan2 yang3 yi3 wan2] ethylene oxide; 硝基苯 [xiao1 ji1 ben3] nitrobenzene / benzoil nitrate (chemistry); 苯基 [ben3 ji1] phenyl group
维基解密报道了令人震惊的警察滥用职权细节政府发言人阿尔弗雷德穆图阿断言否认	0:维基/维基解密 2:解密 3:密报 4:报道 7:令人 9:震惊 12:警察 14:滥用/滥用职权 16:职权 18:细节 20:政府 22:发言/发言人 27:弗雷 28:雷德 33:断言 35:否认	发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 密报 [mi4 bao4] secret report; 弗雷 [Fu2 lei2] Freyr (god in Norse mythology); 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 滥用 [lan4 yong4] to misuse; to abuse; 滥用职权 [lan4 yong4 zhi2 quan2] abuse of power; 维基 [wei2 ji1] wiki (Internet); 维基解密 [Wei2 ji1 Jie3 mi4] WikiLeaks; 职权 [zhi2 quan2] authority; power; 解密 [jie3 mi4] to declassify / to decrypt; to decipher; 雷德 [Lei2 de2] Clark T. Randt Jr. (1945-), US ambassador to Beijing 2001...
将原盘锦市盘山区更名为双台子区。	2:盘锦/盘锦市 5:盘山 6:山区 8:更名 9:名为 11:双台子/双台子区 12:台子	双台子 [Shuang1 tai2 zi5] Shuangtai district of Panjin city 盤錦市|盘锦市, Liaoning; 双台子区 [Shuang1 tai2 zi5 qu1] Shuangtai district of Panjin city 盤錦市|盘锦市, Liaoning; 台子 [tai2 zi5] table; platform; stand; 名为 [ming2 wei2] to be called; to be known as; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 更名 [geng1 ming2] to rename; 盘山 [Pan2 shan1] Panshan county in Panjin 盤錦|盘锦, Liaoning | [pan2 shan1] going around a mountain; 盘锦 [Pan2 jin3] see 盤錦市|盘锦市[Pan2 jin3 Shi4]; 盘锦市 [Pan2 jin3 Shi4] Panjin, prefecture-level city in Liaoning Province 遼寧省|辽宁...
可能是在太空舱里面的什么地方吧	0:可能 4:太空/太空舱 7:里面 8:面的 10:什么/什么地方 12:地方	什么 [shen2 me5] what? / something; anything; 什么地方 [shen2 me5 di4 fang5] somewhere; where; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 太空 [tai4 kong1] outer space; 太空舱 [tai4 kong1 cang1] space capsule; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
