sentence	spans	defs
真对，你总是自找麻烦不管怎样，麻烦事过去了总比处在麻烦事中要好些	4:总是 6:自找/自找麻烦 7:找麻烦 8:麻烦 10:不管/不管怎样 12:怎样 15:麻烦 18:过去 23:处在 25:麻烦 29:要好 30:好些	不管 [bu4 guan3] regardless of; no matter; 不管怎样 [bu4 guan3 zen3 yang4] in any case; no matter what; 好些 [hao3 xie1] a good deal of; quite a lot; 怎样 [zen3 yang4] how; what kind; 找麻烦 [zhao3 ma2 fan5] to look for trouble; 自找 [zi4 zhao3] to bring it on oneself; you asked for it; 自找麻烦 [zi4 zhao3 ma2 fan5] to ask for trouble; to invite difficulties; 要好 [yao4 hao3] to be on good terms; to be close friends / striving for self-improvement; 麻烦 [ma2 fan5] trouble; troublesome; to bother
奥尔特云可分为：一个半径为的球形外层云团，和一个半径为的环形内层云团。	4:可分 5:分为 8:一个/一个半 10:半径 14:球形 16:外层 17:层云 22:一个/一个半 24:半径 28:环形 30:内层 31:层云	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个半 [yi1 ge5 ban4] one and a half; 内层 [nei4 ceng2] internal layer; 分为 [fen1 wei2] to divide sth into (parts); to subdivide; 半径 [ban4 jing4] radius; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 外层 [wai4 ceng2] outer layer; outer shell; 层云 [ceng2 yun2] stratus (cloud)
第一乐章由奏鸣曲式变形成的协奏曲。	0:第一 2:乐章 5:奏鸣曲/奏鸣曲式 9:变形 10:形成 13:协奏/协奏曲	协奏 [xie2 zou4] to perform (a concerto); 协奏曲 [xie2 zou4 qu3] concerto; 变形 [bian4 xing2] to become deformed; to change shape; to morph; 奏鸣曲 [zou4 ming2 qu3] sonata; 奏鸣曲式 [zou4 ming2 qu3 shi4] sonata form (one of the large-scale structures used in We...; 形成 [xing2 cheng2] to form; to take shape
还有我和汉克为何在案发现场说她是犯罪学的学生	0:还有 6:为何 7:何在 9:案发/案发现场 10:发现 11:现场 16:犯罪/犯罪学 20:学生	为何 [wei4 he2] why; 何在 [he2 zai4] where?; 发现 [fa1 xian4] to notice; to discover; a discovery; 案发 [an4 fa1] (of a crime) to occur; to be discovered / to investigate a crime on the spot; 案发现场 [an4 fa1 xian4 chang3] crime scene; 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪学 [fan4 zui4 xue2] criminology; 现场 [xian4 chang3] the scene; on the spot; at the site
现在扎达尔主教座堂被列入联合国教科文组织的世界文化遗产暂定名单之中。	0:现在 5:主教/主教座堂 7:座堂 10:列入 11:入联 12:联合/联合国/联合国教科文组织 14:国教 15:教科文组织 18:组织 21:世界/世界文化遗产 23:文化/文化遗产 25:遗产 27:暂定 28:定名 29:名单 31:之中	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 主教 [zhu3 jiao4] bishop; 主教座堂 [zhu3 jiao4 zuo4 tang2] cathedral; 入联 [ru4 lian2] to join an alliance / admission to the United Nations; 列入 [lie4 ru4] to include on a list; 名单 [ming2 dan1] list of names; 国教 [guo2 jiao4] state religion; 定名 [ding4 ming2] to name (sth); 座堂 [zuo4 tang2] cathedral; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 暂定 [zan4 ding4] tentative; provisional; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]
曾任驻哥伦比亚大使馆政务参赞、国务院台湾事务办公室政党局副局长。	3:哥伦比亚 5:比亚 7:大使/大使馆 8:使馆 10:政务 12:参赞 15:国务/国务院/国务院台湾事务办公室 18:台湾 20:事务 22:办公/办公室 23:公室 25:政党 29:局长	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 使馆 [shi3 guan3] consulate; diplomatic mission; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国务院台湾事务办公室 [Guo2 wu4 yuan4 Tai2 wan1 Shi4 wu4 Ban4 gong1 shi4] Taiwan Affairs Office; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...
而位在平均海拔高度左右的种植园，须备有防风设备抵御寒冷的北风。	3:平均 5:海拔 6:拔高 7:高度 9:左右 12:种植/种植园 19:防风 21:设备 22:备抵 23:抵御 24:御寒 25:寒冷	备抵 [bei4 di3] allowance (accountancy); 寒冷 [han2 leng3] cold; frigid; 御寒 [yu4 han2] to defend against the cold; to keep warm; 抵御 [di3 yu4] to resist; to withstand; 拔高 [ba2 gao1] to raise (one's voice) / to overrate; to build up / to stand out; outstanding; 海拔 [hai3 ba2] elevation; height above sea level; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 种植园 [zhong4 zhi2 yuan2] plantation; 设备 [she4 bei4] equipment; facilities; installations / CL:個|个[ge4]; 高度 [gao1 du4] height; altitude; elevation / high degree; highly / CL:個|个[ge4]
整天在富人家做工，晚上回家做饭赡养母亲。	0:整天 3:富人 4:人家 6:做工 9:晚上 10:上回 11:回家 13:做饭 15:赡养 16:养母 17:母亲	上回 [shang4 hui2] last time; the previous time; 人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 养母 [yang3 mu3] foster mother; adoptive mother; 回家 [hui2 jia1] to return home; 富人 [fu4 ren2] rich person; the rich; 晚上 [wan3 shang5] evening; night / CL:個|个[ge4]; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]; 赡养 [shan4 yang3] to support; to provide for
还将被害人的医疗信息上传到社交平台上喊冤未曾有一点反省迹象	2:被害人 3:害人 6:医疗 8:信息 10:上传 13:社交 15:平台 16:台上 18:喊冤 20:未曾 22:有一点 23:一点 25:反省 27:迹象	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 台上 [tai2 shang4] on stage; 害人 [hai4 ren2] to harm people; pernicious; 平台 [ping2 tai2] platform; terrace; flat-roofed structure; 有一点 [you3 yi1 dian3] a little; somewhat; 被害人 [bei4 hai4 ren2] victim
一般来说带幼兽的母兽较其它港湾鼠海豚更加靠近海岸。	0:一般/一般来说 5:幼兽 11:其它 13:港湾 15:鼠海豚 16:海豚 18:更加 20:靠近 21:近海 22:海岸	一般 [yi1 ban1] same / ordinary; general; common; 一般来说 [yi1 ban1 lai2 shuo1] generally speaking; 海岸 [hai3 an4] coastal; seacoast; 海豚 [hai3 tun2] dolphin; 近海 [jin4 hai3] coastal waters; offshore; 靠近 [kao4 jin4] to be close to; to approach; 鼠海豚 [shu3 hai3 tun2] porpoise
