sentence	spans	defs
我那样说是为了避免谈论真正的问题也就是你的病态肥胖	1:那样 5:为了 7:避免 8:免谈 9:谈论 11:真正 14:问题 16:也就是 17:就是 21:病态/病态肥胖 23:肥胖	也就是 [ye3 jiu4 shi4] in other words; i.e.; 免谈 [mian3 tan2] out of the question; pointless to discuss it; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 病态 [bing4 tai4] morbid or abnormal state; 病态肥胖 [bing4 tai4 fei2 pang4] morbidly obese (medicine); 肥胖 [fei2 pang4] fat; obese; 谈论 [tan2 lun4] to discuss; to talk about; 避免 [bi4 mian3] to avoid; to prevent
这个压缩包是摄像头唇膏是录音机	0:这个 2:压缩/压缩包 6:摄像/摄像头 9:唇膏 12:录音/录音机	压缩 [ya1 suo1] to compress; compression; 压缩包 [ya1 suo1 bao1] (computing) compressed archive file; 录音 [lu4 yin1] to record sound; audio recording; 录音机 [lu4 yin1 ji1] tape recorder / CL:臺|台[tai2]; 摄像 [she4 xiang4] to videotape; 摄像头 [she4 xiang4 tou2] webcam; surveillance camera
南票区是辽宁省葫芦岛市下辖的一个市辖区。	0:南票/南票区 4:辽宁/辽宁省 7:葫芦/葫芦岛/葫芦岛市 11:下辖 14:一个 16:市辖区 17:辖区	南票 [Nan2 piao4] see 南票區|南票区[Nan2 piao4 Qu1]; 南票区 [Nan2 piao4 Qu1] Nanpiao, a district of Huludao City 葫蘆島市|葫芦岛市[Hu2 lu2 dao...; 市辖区 [shi4 xia2 qu1] city district (a county-level administrative unit under p...; 葫芦 [hu2 lu5] calabash or bottle gourd (Lagenaria siceraria) / hoist; block and tackle / muddled / (poker) full house; 葫芦岛 [Hu2 lu2 dao3] see 葫蘆島市|葫芦岛市[Hu2 lu2 dao3 Shi4]; 葫芦岛市 [Hu2 lu2 dao3 Shi4] Huludao, prefecture-level city in Liaoning Province 遼寧省|辽...; 辖区 [xia2 qu1] administrative region; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...
圣经记载耶稣在此地受膏，亦为马大、马利亚、与拉撒路的居住地。	0:圣经 2:记载 4:耶稣 6:在此 7:此地 9:受膏 14:马大 17:马利/马利亚 22:拉撒路 26:居住/居住地 27:住地	住地 [zhu4 di4] living area; residential area; 在此 [zai4 ci3] here; hereto; 居住 [ju1 zhu4] to reside; to dwell; to live in a place; 居住地 [ju1 zhu4 di4] place of residence; current address; 此地 [ci3 di4] here; this place; 马利 [Ma3 li4] Mali (Tw); 马利亚 [Ma3 li4 ya4] Maria; Mary
出席同学会时已经是老态龙钟，拍照的时候因地中海秃头的闪光灯反光反而让花妈在意。	0:出席 2:同学 3:学会 6:已经 9:老态/老态龙钟 11:龙钟 14:拍照 17:时候 20:地中海 23:秃头 26:闪光/闪光灯 29:反光 31:反而 36:在意	同学 [tong2 xue2] fellow student; classmate; to study together / CL:位[wei4],個|个[ge4]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 老态 [lao3 tai4] signs of old age; decrepitude; 老态龙钟 [lao3 tai4 long2 zhong1] (idiom) doddering; senile; 闪光 [shan3 guang1] flash; 闪光灯 [shan3 guang1 deng1] flash bulb (photography); 龙钟 [long2 zhong1] decrepit; senile
小字与汉字存在显著的相似性，但两者也仅在外形上相似，没有字素间的一致性。	3:汉字 5:存在 7:显著 10:相似/相似性 15:两者 19:在外 20:外形 21:形上 22:上相 23:相似 26:没有 28:字素 32:一致/一致性	一致 [yi1 zhi4] consistent; unanimous; in unison; 一致性 [yi1 zhi4 xing4] consistency; 上相 [shang4 xiang4] photogenic / (old) high official; 在外 [zai4 wai4] outside; excluded; 外形 [wai4 xing2] external form; shape; contour; 形上 [xing2 shang4] metaphysics; 相似 [xiang1 si4] similar; alike; 相似性 [xiang1 si4 xing4] resemblance; similarity
一半路段段是在高速公路上，而另一半是在省道上。	0:一半 1:半路 2:路段 7:高速/高速公路 9:公路 10:路上 14:另一/另一半 15:一半	一半 [yi1 ban4] half; 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 半路 [ban4 lu4] halfway; on the way; 另一 [ling4 yi1] another; the other; 另一半 [ling4 yi1 ban4] other half / spouse; one's better half; 路上 [lu4 shang5] on the road; on the way; 路段 [lu4 duan4] stretch or section of road; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4]); 高速公路 [gao1 su4 gong1 lu4] expressway; highway; freeway
中国国民党革命委员会成立时所有的重要文件，都是梅龚彬亲自起草的。	0:中国/中国国民党革命委员会 2:国民/国民党 5:革命 7:委员/委员会 10:成立 11:立时 13:所有 14:有的 16:重要 18:文件 26:亲自 28:起草	中国 [Zhong1 guo2] China; 中国国民党革命委员会 [Zhong1 guo2 Guo2 min2 dang3 Ge2 ming4 Wei3 yuan2 hui4] Revolutionary Committee of the Kuomintang; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 立时 [li4 shi2] right away; quickly; immediately; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
我不相信在我一生人中会把我的枪交到任何一个人手中！	2:相信 6:一生 7:生人 8:人中 16:到任 17:任何 19:一个/一个人 20:个人 21:人手	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 一生 [yi1 sheng1] all one's life; throughout one's life; 个人 [ge4 ren2] individual; personal; 人中 [ren2 zhong1] philtrum; the Renzhong acupuncture point; 人手 [ren2 shou3] manpower; staff / human hand; 任何 [ren4 he2] any; whatever; whichever; 到任 [dao4 ren4] to take office; to assume a post; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born
烯烃的双键碳必须连有氢，且烯烃通常为缺电子烯烃，如丙烯酸酯或丙烯腈。	0:烯烃 3:双键 6:必须 13:烯烃 15:通常 18:缺电 19:电子 21:烯烃 25:丙烯/丙烯酸/丙烯酸酯 30:丙烯/丙烯腈	丙烯 [bing3 xi1] propylene C3H6; 丙烯腈 [bing3 xi1 jing1] acrylo-nitrile; 丙烯酸 [bing3 xi1 suan1] acrylic acid C3H4O2; 丙烯酸酯 [bing3 xi1 suan1 zhi3] acrylic ester; 电子 [dian4 zi3] electronic / electron (particle physics); 缺电 [que1 dian4] to have a power shortage
