sentence	spans	defs
代理商有很多事情要做要帮你处理很多方面的工作	0:代理/代理商 5:多事 6:事情 13:处理 16:多方/多方面 17:方面 18:面的 20:工作	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 代理 [dai4 li3] to act on behalf of; agent; surrogate / (computing) proxy; 代理商 [dai4 li3 shang1] agent; 多事 [duo1 shi4] meddlesome / eventful; 多方 [duo1 fang1] in many ways; from all sides; 多方面 [duo1 fang1 mian4] many-sided; in many aspects; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
它使用液晶显示屏幕，立体声耳机和惯性传感器，让系统可以追踪并反应用户头部运动。	1:使用 3:液晶/液晶显示 5:显示/显示屏 7:屏幕 10:立体/立体声 13:耳机 16:惯性 18:传感/传感器 23:系统 25:可以 27:追踪 30:反应 31:应用 32:用户 33:户头 34:头部 36:运动	传感 [chuan2 gan3] sensing (electronics) / telepathy; 传感器 [chuan2 gan3 qi4] sensor; transducer; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 头部 [tou2 bu4] head; 屏幕 [ping2 mu4] screen (TV, computer or movie); 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 户头 [hu4 tou2] bank account / CL:個|个[ge4]; 显示 [xian3 shi4] to show; to display; to demonstrate; 显示屏 [xian3 shi4 ping2] display screen; 液晶 [ye4 jing1] liquid crystal; 液晶显示 [ye4 jing1 xian3 shi4] liquid crystal display (LCD); 用户 [yong4 hu4] user; customer; 立体 [li4 ti3] three-dimensional; solid; 立体声 [li4 ti3 sheng1] stereophonic sound
从1984年成立垦丁国家公园以来，目前设有9座国家公园、1座国家自然公园。	5:年成 6:成立 8:垦丁/垦丁国家公园 10:国家/国家公园 11:家公 12:公园 14:以来 17:目前 19:设有 23:国家/国家公园 24:家公 25:公园 30:国家 32:自然 34:公园	公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家公园 [guo2 jia1 gong1 yuan2] national park; 垦丁 [Ken3 ding1] Kenting, a national park on the southern tip of Taiwan, p...; 垦丁国家公园 [Ken3 ding1 Guo2 jia1 Gong1 yuan2] Kenting National Park on the Hengchun Peninsula 恆春半島|恒春半岛...; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 年成 [nian2 cheng5] the year's harvest; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water
中子活化的实际应用是中子活化分析，一种高灵敏度的痕量分析方法。	0:中子 2:活化 5:实际/实际应用 7:应用 10:中子 12:活化/活化分析 14:分析 17:一种 20:灵敏/灵敏度 26:分析 28:方法	分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 实际 [shi2 ji4] reality; actual; practical; 实际应用 [shi2 ji4 ying4 yong4] practical application; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 活化 [huo2 hua4] activation; 活化分析 [huo2 hua4 fen1 xi1] activation analysis; 灵敏 [ling2 min3] sensitive; keen; sharp; 灵敏度 [ling2 min3 du4] (level of) sensitivity
但联邦调查局的暴力犯罪逮捕计划追踪了全球各地的谋杀案和杀人犯然而颗粒无收	1:联邦/联邦调查局 3:调查 7:暴力/暴力犯罪 9:犯罪 11:逮捕 13:计划 15:追踪 18:全球 20:各地 23:谋杀/谋杀案 27:杀人/杀人犯 28:人犯 30:然而 32:颗粒/颗粒无收	人犯 [ren2 fan4] criminal; culprit; suspect; 暴力 [bao4 li4] violence; force; 暴力犯罪 [bao4 li4 fan4 zui4] violent crime; 杀人 [sha1 ren2] to kill a person; homicide; 杀人犯 [sha1 ren2 fan4] murderer; 犯罪 [fan4 zui4] to commit a crime; crime; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦调查局 [Lian2 bang1 Diao4 cha2 ju2] Federal Bureau of Investigation (FBI); 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 谋杀 [mou2 sha1] to murder; intentional homicide; 谋杀案 [mou2 sha1 an4] murder case; 颗粒 [ke1 li4] kernel; granule; 颗粒无收 [ke1 li4 wu2 shou1] not a single grain was reaped (as in a bad harvest year)
在旧石器时代期间，人类在早期的能人和智人基础上向解剖学意义上的现代人大幅度进化。	1:旧石器时代 2:石器/石器时代 4:时代 6:期间 9:人类 12:早期 15:能人 18:智人 20:基础 24:解剖/解剖学 27:意义 31:现代/现代人 33:人大 34:大幅/大幅度 35:幅度 37:进化	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 幅度 [fu2 du4] width / extent; range; scope; 旧石器时代 [Jiu4 shi2 qi4 Shi2 dai4] Paleolithic Era; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代人 [xian4 dai4 ren2] modern man / Homo sapiens; 石器 [shi2 qi4] stone tool; stone implement; 石器时代 [Shi2 qi4 Shi2 dai4] Stone Age; 解剖 [jie3 pou1] to dissect; anatomy / to analyze; 解剖学 [jie3 pou1 xue2] anatomy
‎流浪汉庇护所、青少年家园‎教堂配餐室	1:流浪/流浪汉 4:庇护/庇护所 8:青少年 9:少年 11:家园 14:教堂 16:配餐 17:餐室	少年 [shao4 nian2] youth; youngster; 庇护 [bi4 hu4] to shelter; to protect; to provide refuge / (law) asylum; 庇护所 [bi4 hu4 suo3] shelter; refuge; sanctuary; 流浪 [liu2 lang4] to wander; homeless; vagrant; 流浪汉 [liu2 lang4 han4] tramp; wanderer; 配餐 [pei4 can1] catering; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth; 餐室 [can1 shi4] dining room
李时珍墓是湖北省黄冈市蕲春县的全国重点文物保护单位。	0:李时珍 5:湖北/湖北省 8:黄冈/黄冈市 11:蕲春/蕲春县 15:全国/全国重点文物保护单位 17:重点 19:文物 21:保护 23:单位	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国重点文物保护单位 [Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4] National Key Cultural Relics Protection Unit; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 文物 [wen2 wu4] cultural or historical relic / CL:件[jian4],個|个[ge4]; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 蕲春 [Qi2 chun1] see 蘄春縣|蕲春县[Qi2 chun1 Xian4]; 蕲春县 [Qi2 chun1 Xian4] Qichun, a county in Huanggang City 黃岡市|黄冈市[Huang2 gang1 S...; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 黄冈 [Huang2 gang1] see 黃岡市|黄冈市[Huang2 gang1 Shi4]; 黄冈市 [Huang2 gang1 Shi4] Huanggang, prefecture-level city in Hubei Province 湖北省[Hu...
加入中共，担任内蒙古呼和浩特市土默特中学校长。	0:加入 2:中共 5:担任 6:任内 7:内蒙/内蒙古 8:蒙古 10:呼和浩特/呼和浩特市 12:浩特 18:中学 19:学校 20:校长	中学 [zhong1 xue2] middle school; 任内 [ren4 nei4] period in office; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 呼和浩特 [Hu1 he2 hao4 te4] see 呼和浩特市[Hu1 he2 hao4 te4 Shi4]; 呼和浩特市 [Hu1 he2 hao4 te4 Shi4] Hohhot, prefecture-level city and capital of Inner Mongol...; 学校 [xue2 xiao4] school / CL:所[suo3]; 担任 [dan1 ren4] to hold office; to serve as; to take charge of; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 浩特 [hao4 te4] nomadic camp; town (Mongolian); 蒙古 [Meng3 gu3] Mongolia
而一步到位的意义在于我们意识到了摄像机的存在	1:一步到位 3:到位 6:意义 8:在于 10:我们 12:意识/意识到 14:到了 16:摄像/摄像机 20:存在	一步到位 [yi1 bu4 dao4 wei4] to settle a matter in one go; 到了 [dao4 liao3] at last; finally; in the end; 到位 [dao4 wei4] to be in place; to be in position / precise; well done; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 摄像 [she4 xiang4] to videotape; 摄像机 [she4 xiang4 ji1] video camera / CL:部[bu4]
