sentence	spans	defs
邓元昌，中国美术家协会会员、中国书法家协会会员、中国现代书法学会副秘书。	4:中国 5:国美 6:美术 9:协会 11:会员 14:中国 15:国书 16:书法/书法家 17:法家 19:协会 21:会员 24:中国 26:现代 27:代书 28:书法 29:法学 30:学会 33:秘书	中国 [Zhong1 guo2] China; 书法 [shu1 fa3] calligraphy; penmanship; 书法家 [shu1 fa3 jia1] calligrapher; 代书 [dai4 shu1] to write on sb's behalf; scrivener; 国书 [guo2 shu1] diplomatic credentials or documents / national or dynastic history book; 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 法学 [fa3 xue2] law; legal studies; 法家 [Fa3 jia1] the Legalist school; a Legalist; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]
杰克逊的悼念晚会、温布尔登网球公开赛网络直播上大显身手。	0:杰克/杰克逊 4:悼念 6:晚会 9:温布尔登/温布尔登网球公开赛 10:布尔 13:网球 15:公开/公开赛 16:开赛 18:网络 20:直播 23:大显身手 25:身手	公开 [gong1 kai1] open; public; to make public; 公开赛 [gong1 kai1 sai4] (sports) open championship; open (as in "the US Open"); 大显身手 [da4 xian3 shen1 shou3] (idiom) fully displaying one's capabilities; 布尔 [Bu4 er3] Boole (surname) / (math.) Boolean; 开赛 [kai1 sai4] to start a match; kick-off; 杰克 [Jie2 ke4] Jack (name); 杰克逊 [Jie2 ke4 xun4] Jackson (name) / Jackson city, capital of Mississippi; 温布尔登 [Wen1 bu4 er3 deng1] Wimbledon (district of southwest London) / Wimbledon Championships (tennis); 温布尔登网球公开赛 [Wen1 bu4 er3 deng1 Wang3 qiu2 Gong1 kai1 sai4] Wimbledon Championships (tennis); 网球 [wang3 qiu2] tennis / tennis ball / CL:個|个[ge4]; 身手 [shen1 shou3] skill; talent; agility
香瓜雄花两性花同株，少数品种只有两性花，果实各色各样。	0:香瓜 4:两性/两性花 10:少数 12:品种 14:只有 16:两性/两性花 20:果实 22:各色/各色各样 24:各样	两性 [liang3 xing4] male and female / amphoteric; both types; 两性花 [liang3 xing4 hua1] hermaphrodite flower; 各样 [ge4 yang4] many different types; 各色 [ge4 se4] all kinds; of every description; 各色各样 [ge4 se4 ge4 yang4] (idiom) diverse; various; all kinds of
莫泽高被告剥削马来西亚工人...制造成衣业大部分的衣服	3:被告 5:剥削 7:马来/马来西亚 9:西亚 11:工人 16:制造 17:造成 18:成衣 20:业大 21:大部/大部分 22:部分 25:衣服	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 制造 [zhi4 zao4] to manufacture; to make; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 成衣 [cheng2 yi1] ready-made clothes; 西亚 [Xi1 Ya4] Southwest Asia; 造成 [zao4 cheng2] to bring about; to create; to cause; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
黄兴墓位于湖南省长沙市岳麓山的小月亮坪，占地面积1913.6平方米。	0:黄兴 3:位于 5:湖南/湖南省 7:省长 8:长沙/长沙市 9:沙市 11:岳麓/岳麓山 16:月亮 20:占地/占地面积 21:地面 22:面积 30:平方/平方米	占地 [zhan4 di4] to take up space; to occupy; 占地面积 [zhan4 di4 mian4 ji5] floor area; footprint; 地面 [di4 mian4] ground; floor; surface; 岳麓 [Yue4 lu4] Yuelu district of Changsha city 長沙市|长沙市[Chang2 sha1 shi4]...; 岳麓山 [Yue4 lu4 Shan1] Mt Yuelu in Changsha 長沙|长沙[Chang2 sha1], famous for scene...; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 沙市 [Sha1 shi4] see 沙市區|沙市区[Sha1 shi4 Qu1]; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 省长 [sheng3 zhang3] governor of a province; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]; 长沙市 [Chang2 sha1 Shi4] Changsha, prefecture-level city and capital of Hunan Prov...; 面积 [mian4 ji1] area; surface area
参议院是刚果民主共和国议会的上议院。	0:参议/参议院 1:议院 4:刚果/刚果民主共和国 6:民主 8:共和/共和国 11:议会 14:上议院 15:议院	上议院 [Shang4 yi4 yuan4] Upper House; Senate; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 刚果 [Gang1 guo3] Congo (Congo-Brazzaville or Congo-Kinshasa); 刚果民主共和国 [Gang1 guo3 Min2 zhu3 Gong4 he2 guo2] Democratic Republic of Congo; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 民主 [min2 zhu3] democracy; democratic; 议院 [yi4 yuan4] parliament; congress; legislative assembly
我跟你们开玩笑的我祖母住在纽泽西的安养院	2:你们 4:开玩笑 5:玩笑 9:祖母 13:纽泽西 14:泽西 17:安养/安养院	安养 [an1 yang3] to foster; to provide care; 安养院 [an1 yang3 yuan4] (Tw) nursing home; hospice; 开玩笑 [kai1 wan2 xiao4] to play a joke; to make fun of; to joke; 泽西 [Ze2 xi1] Jersey (Channel Islands); 玩笑 [wan2 xiao4] joke; jest; to joke; 纽泽西 [Niu3 ze2 xi1] New Jersey, USA (Tw)
此外杭州还有几家茶饮料行业的龙头生产企业，如娃哈哈、农夫山泉。	0:此外 2:杭州 4:还有 8:茶饮 9:饮料 11:行业 14:龙头 16:生产/生产企业 18:企业 23:哈哈 26:农夫/农夫山泉	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 农夫 [nong2 fu1] farmer; peasant; 农夫山泉 [Nong2 fu1 Shan1 quan2] Nongfu Spring, Chinese bottled water and beverage company; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产企业 [sheng1 chan3 qi3 ye4] manufacturer; 茶饮 [cha2 yin3] tea drink; tea-based beverage; 饮料 [yin3 liao4] drink; beverage
发酵葡萄酒的容器可以是不锈钢桶、敞开的木桶、橡木桶和葡萄酒瓶中。	0:发酵 2:葡萄/葡萄酒 6:容器 8:可以 11:不锈钢 16:敞开 19:木桶 22:橡木 23:木桶 26:葡萄/葡萄酒	木桶 [mu4 tong3] cask; 橡木 [xiang4 mu4] oaken; 葡萄 [pu2 tao5] grape; 葡萄酒 [pu2 tao5 jiu3] (grape) wine
作为提供烤鸡肉串为主要饭菜的店，常常被称为「烤鸡肉串舖」。	0:作为 2:提供 4:烤鸡 5:鸡肉 8:为主 9:主要 10:要饭 11:饭菜 16:常常 19:称为 22:烤鸡 23:鸡肉	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 烤鸡 [kao3 ji1] roast chicken; 要饭 [yao4 fan4] to beg (for food or money); 饭菜 [fan4 cai4] food; 鸡肉 [ji1 rou4] chicken meat
