sentence	spans	defs
梅贻琦，73岁，清华大学校长，中华民国中央研究院第四届(数理科学组)院士。	8:清华/清华大学 10:大学 11:学校 12:校长 15:中华/中华民国 17:民国 18:国中 19:中央/中央研究院 21:研究/研究院 28:数理 29:理科 30:科学 34:院士	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央研究院 [Zhong1 yang1 Yan2 jiu1 yuan4] Academia Sinica, research institution headquartered in Ta...; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 数理 [shu4 li3] mathematical sciences; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 清华 [Qing1 hua2] abbr. for 清華大學|清华大学[Qing1 hua2 Da4 xue2]; 清华大学 [Qing1 hua2 Da4 xue2] Tsinghua University, Beijing / National Tsing Hua University, Hsinchu, Taiwan; 理科 [li3 ke1] the sciences (as opposed to the humanities 文科[wen2 ke1]); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]
‎受托人是你父亲和查尔斯拉夫迪	1:受托/受托人 6:父亲 7:亲和 9:查尔斯 11:斯拉夫 12:拉夫	亲和 [qin1 he2] amiable; affable; 受托 [shou4 tuo1] to be entrusted; to be commissioned; 受托人 [shou4 tuo1 ren2] (law) trustee; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 查尔斯 [Cha2 er3 si1] Charles; 父亲 [fu4 qin1] father / also pr. [fu4 qin5] / CL:個|个[ge4]
每年春节期间，花灯、茶灯、龙灯以及打金钱杆、踩高跷等民间舞蹈表演多姿多彩。	0:每年 2:春节 3:节期 4:期间 7:花灯 13:龙灯 15:以及 18:金钱 22:踩高跷 23:高跷 26:民间/民间舞/民间舞蹈 28:舞蹈 30:表演 32:多姿/多姿多彩 34:多彩	多姿 [duo1 zi1] many postures; 多姿多彩 [duo1 zi1 duo1 cai3] diversity (of forms and colors); 多彩 [duo1 cai3] colorful; flamboyant; 春节 [Chun1 jie2] Spring Festival (Chinese New Year); 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 民间 [min2 jian1] folk; popular; non-governmental; 民间舞 [min2 jian1 wu3] folk dance; 民间舞蹈 [min2 jian1 wu3 dao3] folk dance; 舞蹈 [wu3 dao3] dance; dancing; 节期 [jie2 qi1] festival season; 踩高跷 [cai3 gao1 qiao1] to walk on stilts; 高跷 [gao1 qiao1] stilts; stilt-walking
二氧化氯作为氧化剂或消毒剂时有许多用途。	1:氧化 4:作为 6:氧化/氧化剂 10:消毒/消毒剂 11:毒剂 15:许多 16:多用/多用途 17:用途	多用 [duo1 yong4] multipurpose; having several uses; 多用途 [duo1 yong4 tu2] multipurpose; 毒剂 [du2 ji4] poison; toxic agent; chemical weapon; 氧化 [yang3 hua4] to oxidize; 氧化剂 [yang3 hua4 ji4] oxidant; oxidizing agent; 消毒 [xiao1 du2] to disinfect; to sterilize; 消毒剂 [xiao1 du2 ji4] disinfectant; 用途 [yong4 tu2] use; application; 许多 [xu3 duo1] many; much; a lot of
核糖体将氨基酸组合成多肽，并运输到糙面内质网中进一步加工。	0:核糖/核糖体 4:氨基/氨基酸 7:组合 8:合成 10:多肽 14:运输 17:糙面内质网 19:内质网 23:进一步 26:加工	内质网 [nei4 zhi4 wang3] endoplasmic reticulum (ER); 合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 核糖 [he2 tang2] ribose; 核糖体 [he2 tang2 ti3] ribosome; 氨基 [an1 ji1] amino; amino group; 氨基酸 [an1 ji1 suan1] amino acid; 糙面内质网 [cao1 mian4 nei4 zhi4 wang3] rough endoplasmic reticulum; 组合 [zu3 he2] to combine; combination / (math.) combinatorial
赵树理生于晚清山西泽州府沁水县（今山西晋城市沁水县）尉迟村。	0:赵树理 5:晚清 7:山西 9:泽州 12:沁水/沁水县 17:山西 18:西晋 19:晋城/晋城市 20:城市 22:沁水/沁水县 26:尉迟	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 晋城 [Jin4 cheng2] see 晉城市|晋城市[Jin4 cheng2 Shi4]; 晋城市 [Jin4 cheng2 Shi4] Jincheng, prefecture-level city in Shanxi Province 山西省[Sh...; 沁水 [Qin4 shui3] Qinshui county in Jincheng 晉城|晋城[Jin4 cheng2], Shanxi; 沁水县 [Qin4 shui3 xian4] Qinshui county in Jincheng 晉城|晋城[Jin4 cheng2], Shanxi; 西晋 [Xi1 Jin4] Western Jin dynasty (265-316)
国家主席习近平在北京人民大会堂同保加利亚总统普列夫内利耶夫举行会谈。	0:国家/国家主席 1:家主 2:主席 4:习近平 8:北京/北京人 10:人民/人民大会堂 12:大会 13:会堂 16:保加利亚 20:总统 29:举行 30:行会 31:会谈	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 举行 [ju3 xing2] to hold (a meeting, ceremony etc); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 会谈 [hui4 tan2] talks; discussions / CL:次[ci4]; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 家主 [jia1 zhu3] head of a household; 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild
发动机开始运作...百分之九十四。	0:发动/发动机 1:动机 3:开始 5:运作 10:百分/百分之 11:分之 13:九十 14:十四	九十 [jiu3 shi2] ninety; 分之 [fen1 zhi1] (indicating a fraction); 动机 [dong4 ji1] motive; motivation; 十四 [shi2 si4] fourteen; 14; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent
由天津市政府领导和管理，被教育部评为国家示范性高职院校。	1:天津/天津市 2:津市 3:市政/市政府 4:政府 6:领导 9:管理 13:教育/教育部 16:评为 18:国家 20:示范 23:高职/高职院校 25:院校	天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 院校 [yuan4 xiao4] college; academy; educational institution; 高职 [gao1 zhi2] vocational higher education institution / senior academic or professional title (abbr. for 高級職稱|高级职... / high-ranking employee (abbr. for 高級職員|高级职员[gao1 ji2 zhi2 ...; 高职院校 [gao1 zhi2 yuan4 xiao4] higher vocational school
-哦呜呜呜，呜呜呜，呜呜呜，呜呜呜	2:呜呜 3:呜呜 6:呜呜 7:呜呜 10:呜呜 11:呜呜 14:呜呜 15:呜呜	呜呜 [wu1 wu1] (interj) boo hoo
