sentence	spans	defs
对家庭出身于地、富、反、坏、右、资本家的黑五类原则上不培养。	0:对家 1:家庭 3:出身 16:资本/资本家 17:本家 18:家的 20:黑五/黑五类 23:原则/原则上 27:培养	原则 [yuan2 ze2] principle; doctrine / CL:個|个[ge4]; 原则上 [yuan2 ze2 shang5] in principle; generally; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 家的 [jia1 de5] (old) wife; 对家 [dui4 jia1] partner (in four person game) / family of proposed marriage partner; 本家 [ben3 jia1] a member of the same clan; 资本 [zi1 ben3] capital (economics); 资本家 [zi1 ben3 jia1] capitalist; 黑五 [Hei1 wu3] Black Friday (abbr. for 黑色星期五[Hei1 se4 Xing1 qi1 wu3]); 黑五类 [hei1 wu3 lei4] the "five black categories" (Cultural Revolution term), i...
我是幽灵组织的最高领导人反间谍活动特别执行员	2:幽灵 4:组织 7:最高 9:领导/领导人 12:反间/反间谍 13:间谍/间谍活动 15:活动 17:特别 19:执行 20:行员	反间 [fan3 jian4] to use counterintelligence against the enemy; 反间谍 [fan3 jian4 die2] counterintelligence; counter-espionage; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 行员 [hang2 yuan2] (Tw) staff; clerk; employee (of a bank 銀行|银行[yin2 hang2] ...; 间谍 [jian4 die2] spy; 间谍活动 [jian4 die2 huo2 dong4] espionage; spying; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
他在外地读医学院下周末才会回来	1:在外 2:外地 5:医学/医学院 6:学院 8:下周 9:周末 13:回来	下周 [xia4 zhou1] next week; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 周末 [zhou1 mo4] weekend; 在外 [zai4 wai4] outside; excluded; 外地 [wai4 di4] parts of the country other than where one is; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]
您虽然欣赏安平县主可您几次拉拢那安平县主却不知好歹	1:虽然 3:欣赏 5:安平/安平县 11:几次 13:拉拢 16:安平/安平县 21:不知/不知好歹 23:好歹	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 不知好歹 [bu4 zhi1 hao3 dai3] unable to tell good from bad; ungrateful; 好歹 [hao3 dai3] good and bad / most unfortunate occurrence / in any case; whatever; 安平 [An1 ping2] see 安平縣|安平县[An1 ping2 Xian4] / see 安平區|安平区[An1 ping2 Qu1]; 安平县 [An1 ping2 Xian4] Anping, a county in Hengshui City 衡水市[Heng2 shui3 Shi4], ...
呼图壁县是中国新疆维吾尔自治区昌吉回族自治州所辖的一个县。	0:呼图壁/呼图壁县 5:中国 7:新疆/新疆维吾尔自治区 9:维吾尔 12:自治/自治区 15:昌吉/昌吉回族自治州 17:回族 19:自治/自治州 25:一个	呼图壁 [Hu1 tu2 bi4] Hutubi county in Changji Hui autonomous prefecture 昌吉回族自治...; 呼图壁县 [Hu1 tu2 bi4 xian4] Hutubi county in Changji Hui autonomous prefecture 昌吉回族自治...; 回族 [Hui2 zu2] Hui Islamic ethnic group living across China; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 昌吉 [Chang1 ji2] see 昌吉回族自治州[Chang1 ji2 Hui2 zu2 Zi4 zhi4 zhou1] / see 昌吉市[Chang1 ji2 Shi4]; 昌吉回族自治州 [Chang1 ji2 Hui2 zu2 Zi4 zhi4 zhou1] Changji Hui Autonomous Prefecture, in Xinjiang Uighur Aut...; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 自治州 [zi4 zhi4 zhou1] autonomous prefecture
美国有线电视新闻网报道，叙国家电视台证实他在这起爆炸事件中身亡。	0:美国 1:国有 2:有线/有线电视 4:电视 6:新闻/新闻网 9:报道 13:国家 14:家电 15:电视/电视台 18:证实 23:起爆 24:爆炸 26:事件 29:身亡	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国有 [guo2 you3] state-owned; nationalized; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻网 [xin1 wen2 wang3] news agency; 有线 [you3 xian4] wired; cable; 有线电视 [you3 xian4 dian4 shi4] cable television; 爆炸 [bao4 zha4] to explode; explosion; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 美国 [Mei3 guo2] United States; USA; US; 起爆 [qi3 bao4] to detonate; to explode
高加索山脉及周边地区地大物博，文化多样化。	0:高加索/高加索山脉 3:山脉 6:周边 7:边地 8:地区 10:地大物博 15:文化 17:多样/多样化	周边 [zhou1 bian1] periphery; rim; perimeter; surroundings / (computing) (attributive) peripheral / merch (abbr. for 周邊商品|周边商品[zhou1 bian1 shang1 pin3]); 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 多样 [duo1 yang4] diverse; diversity; manifold; 多样化 [duo1 yang4 hua4] diversification; to diversify; 山脉 [shan1 mai4] mountain range / CL:條|条[tiao2]; 边地 [bian1 di4] border district; borderland; 高加索 [Gao1 jia1 suo3] Caucasus / Caucasian; 高加索山脉 [Gao1 jia1 suo3 Shan1 mai4] Caucasus Mountains
确定常用字，并对非常用字加注音。	0:确定 2:常用/常用字 3:用字 8:非常 9:常用/常用字 10:用字 12:加注 13:注音	加注 [jia1 zhu4] to increase a bet; to raise (in poker); to raise the stakes / to add; to pour in / to add a note; to annotate / variant of 加註|加注[jia1 zhu4]; 常用 [chang2 yong4] in common usage; 常用字 [chang2 yong4 zi4] everyday words; 注音 [zhu4 yin1] phonetic notation; Bopomofo; 用字 [yong4 zi4] diction; use of words; 非常 [fei1 chang2] very; really / unusual; extraordinary
在洞穴俱乐部，他看了当时还未成名的披头四乐团表演。	1:洞穴 3:俱乐部 9:了当 10:当时 13:未成 14:成名 17:披头四乐团 20:乐团 22:表演	乐团 [yue4 tuan2] band; orchestra; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 成名 [cheng2 ming2] to make one's name; to become famous; 披头四乐团 [Pi1 tou2 si4 Yue4 tuan2] the Beatles; 未成 [wei4 cheng2] incomplete; unfinished
美国政府送你杀纳粹党人。这一个塞子你肮脏的出自黑色的旋转。	0:美国 1:国政 2:政府 7:纳粹/纳粹党 9:党人 13:一个 15:塞子 18:肮脏 21:出自 22:自黑 23:黑色 26:旋转	党人 [dang3 ren2] party member; partisan; 出自 [chu1 zi4] to come from; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 纳粹 [Na4 cui4] Nazi (loanword); 纳粹党 [Na4 cui4 dang3] Nazi Party (NSDAP); 美国 [Mei3 guo2] United States; USA; US; 自黑 [zi4 hei1] (Internet slang) to make fun of oneself; 黑色 [hei1 se4] black
