sentence	spans	defs
只有最高级别的比赛（第一级别）有资格争夺苏迪曼杯的冠军宝座。	0:只有 2:最高 3:高级 4:级别 5:别的 7:比赛 10:第一/第一级 11:一级 12:级别 15:有资格 16:资格 18:争夺 20:苏迪曼杯 25:冠军 27:宝座	一级 [yi1 ji2] first class; category A; 别的 [bie2 de5] other; else; 最高 [zui4 gao1] tallest; highest; supreme; 有资格 [you3 zi1 ge2] to be qualified; to be entitled; 第一 [di4 yi1] first; foremost; 第一级 [di4 yi1 ji2] first level; 级别 [ji2 bie2] rank; level; grade; 资格 [zi1 ge2] qualifications / seniority; 高级 [gao1 ji2] high-level; advanced; high-ranking
我成为了当地土著与其一起鼓起勇气对抗侵略者	1:成为 2:为了 3:了当 4:当地 6:土著 8:与其 9:其一 10:一起 12:鼓起/鼓起勇气 14:勇气 16:对抗 18:侵略/侵略者	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 为了 [wei4 le5] for; for the purpose of; in order to; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 侵略 [qin1 lu:e4] to invade; invasion; 侵略者 [qin1 lu:e4 zhe3] aggressors; invaders; 其一 [qi2 yi1] one of; the first; firstly; 勇气 [yong3 qi4] courage; 当地 [dang1 di4] local; 成为 [cheng2 wei2] to become; to turn into; 鼓起 [gu3 qi3] to summon one's (courage, faith etc) / to puff up; to bulge; to swell out; 鼓起勇气 [gu3 qi3 yong3 qi4] to summon one's courage
-我替你回答通过激发他的全力他将会变成更出色无可匹敌的运动员	4:回答 6:通过 7:过激 8:激发 12:全力 15:将会 17:变成 20:出色 22:无可/无可匹敌 24:匹敌 27:运动/运动员 28:动员	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 匹敌 [pi3 di2] to be equal to; to rival; 无可 [wu2 ke3] can't; 无可匹敌 [wu2 ke3 pi3 di2] unsurpassed; unparalleled; 激发 [ji1 fa1] to arouse; to stimulate / (physics) to excite; 过激 [guo4 ji1] drastic; extreme; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
持续了一整夜到了第二天早上大部队赶来改变了局势	0:持续 4:整夜 6:到了 8:第二/第二天 11:早上 13:大部 14:部队 16:赶来 18:改变 20:了局 21:局势	了局 [liao3 ju2] end; conclusion; solution; 大部 [da4 bu4] the greater part; the majority; most; 局势 [ju2 shi4] situation; state of affairs; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]
他从未知地带回来他说听到了水声	1:从未 2:未知 4:地带 5:带回 6:回来 10:听到 11:到了	从未 [cong2 wei4] never; 到了 [dao4 liao3] at last; finally; in the end; 听到 [ting1 dao4] to hear; 回来 [hui2 lai5] to return; to come back; 地带 [di4 dai4] zone / CL:個|个[ge4]; 带回 [dai4 hui2] to bring back; 未知 [wei4 zhi1] unknown
-你怎么了?-没什么为什么问?	2:怎么/怎么了 7:没什么 8:什么 10:为什么 11:什么	为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么了 [zen3 me5 le5] what happened; what's going on / variant of 怎麼了|怎么了[zen3 me5 le5]; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome
光合作用将二氧化碳和水合成...	0:光合/光合作用 1:合作 2:作用 5:二氧化碳 6:氧化 10:水合 11:合成	二氧化碳 [er4 yang3 hua4 tan4] carbon dioxide CO2; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 光合 [guang1 he2] photosynthesis; 光合作用 [guang1 he2 zuo4 yong4] photosynthesis; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 氧化 [yang3 hua4] to oxidize; 水合 [shui3 he2] hydration reaction
它拥有一个类似的简单，新的用户界面，但缺乏红外线数据接口。	1:拥有 3:一个 5:类似 6:似的 8:简单 13:用户/用户界面 15:界面 19:缺乏 21:红外/红外线 22:外线 24:数据/数据接口 26:接口	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 外线 [wai4 xian4] (military) line of troops encircling an enemy position / (telephony) outside line / (basketball) outside the three-point line; 接口 [jie1 kou3] interface; port; connector; 数据 [shu4 ju4] data; 数据接口 [shu4 ju4 jie1 kou3] data interface; 用户 [yong4 hu4] user; customer; 用户界面 [yong4 hu4 jie4 mian4] user interface; 界面 [jie4 mian4] contact surface / (computing) interface; 类似 [lei4 si4] similar; analogous; 红外 [hong2 wai4] infrared (ray); 红外线 [hong2 wai4 xian4] infrared ray
中国传媒大学校园占地面积46.36万平方米，总建筑面积48.35万平方米。	0:中国/中国传媒大学 2:传媒 4:大学 5:学校 6:校园 8:占地/占地面积 9:地面 10:面积 18:平方/平方米 23:建筑 25:面积 33:平方/平方米	中国 [Zhong1 guo2] China; 中国传媒大学 [Zhong1 guo2 Chuan2 mei2 Da4 xue2] Communication University of China (CUC), the highest inst...; 传媒 [chuan2 mei2] media; 占地 [zhan4 di4] to take up space; to occupy; 占地面积 [zhan4 di4 mian4 ji5] floor area; footprint; 地面 [di4 mian4] ground; floor; surface; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 校园 [xiao4 yuan2] campus; 面积 [mian4 ji1] area; surface area
人形机器人的三角关系这个很难解释	0:人形 2:机器/机器人 6:三角/三角关系 8:关系 10:这个 13:难解 14:解释	三角 [san1 jiao3] triangle; 三角关系 [san1 jiao3 guan1 xi4] triangular relationship; (esp.) a love triangle; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 解释 [jie3 shi4] explanation; to explain; to interpret / CL:個|个[ge4]; 难解 [nan2 jie3] hard to solve; hard to understand
