sentence	spans	defs
依据，相对论性相互作用量子场论终究不存在相互作用绘景。	0:依据 3:相对/相对论/相对论性 7:相互/相互作用 9:作用 10:用量 11:量子/量子场论 13:场论 15:终究 18:存在 20:相互/相互作用 22:作用	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 场论 [chang3 lun4] field theory (physics); 用量 [yong4 liang4] quantity used; usage; consumption; dose; 相互 [xiang1 hu4] each other; mutual; 相互作用 [xiang1 hu4 zuo4 yong4] to interact; interaction; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 相对论 [xiang1 dui4 lun4] theory of relativity; 相对论性 [xiang1 dui4 lun4 xing4] relativistic (physics); 量子 [liang4 zi3] quantum; 量子场论 [liang4 zi3 chang3 lun4] quantum field theory
目前于台南市私立长荣高级中学校内设有纪念馆。	0:目前 3:台南/台南市 6:私立 8:长荣 10:高级/高级中学 12:中学 13:学校 14:校内 16:设有 18:纪念/纪念馆	中学 [zhong1 xue2] middle school; 台南 [Tai2 nan2] Tainan, a city and special municipality in southwest Taiwan; 台南市 [Tai2 nan2 shi4] Tainan city in Tainan county 臺南縣|台南县[Tai2 nan2 xian4], Ta...; 学校 [xue2 xiao4] school / CL:所[suo3]; 校内 [Xiao4 nei4] Xiaonei (Chinese social network website) | [xiao4 nei4] on-campus; intramural; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念馆 [ji4 nian4 guan3] memorial hall; commemorative museum; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级中学 [gao1 ji2 zhong1 xue2] senior high school / abbr. to 高中[gao1 zhong1]
美国国家航空航天局研究人员通过研究发现的火星陨石在艾伦山冰原南极洲的	0:美国/美国国家航空航天局 2:国家 4:航空/航空航天局 6:航天/航天局 9:研究/研究人员 11:人员 13:通过 15:研究 17:发现 20:火星 22:陨石 30:南极/南极洲	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 南极 [nan2 ji2] south pole; 南极洲 [Nan2 ji2 zhou1] Antarctica; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel; 美国 [Mei3 guo2] United States; USA; US; 美国国家航空航天局 [Mei3 guo2 Guo2 jia1 Hang2 kong1 Hang2 tian1 ju2] NASA, National Aeronautics and Space Administration, agen...; 航天 [hang2 tian1] space flight; 航天局 [hang2 tian1 ju2] space agency; 航空 [hang2 kong1] aviation; 航空航天局 [hang2 kong1 hang2 tian1 ju2] air and space agency
...下个星期，你会再回来他会在外面卖二手车	3:下个/下个星期 5:星期 11:回来 15:在外 16:外面 19:二手/二手车	下个 [xia4 ge5] next; the following; 下个星期 [xia4 ge4 xing1 qi1] next week; 二手 [er4 shou3] second-hand; indirectly acquired / assistant; 二手车 [er4 shou3 che1] second-hand car; 在外 [zai4 wai4] outside; excluded; 外面 [wai4 mian4] outside; surface; exterior; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]
尽管本站以庞德街为名，但并未有出入口正对此街。	0:尽管 5:庞德/庞德街 12:并未 13:未有 15:出入/出入口 16:入口 18:正对	入口 [ru4 kou3] entrance / to import; 出入 [chu1 ru4] to go in and out; entrance and exit / expenditure and income / discrepancy; inconsistency; 出入口 [chu1 ru4 kou3] gateway; 并未 [bing4 wei4] (used to stress that sth did not turn out as one might ha...; 庞德 [Pang2 De2] Pang De (-219), general of Cao Wei at the start of the Th... / Pound (name); Ezra Pound; 庞德街 [Pang2 de2 Jie1] Bond Street (London, England); 未有 [wei4 you3] has never been; unprecedented
纪元前十一世纪时，化身为绝色美女妲己，当上了当时商纣王子辛的宠妃。	0:纪元/纪元前 3:十一 4:一世 5:世纪 9:化身 10:身为 12:绝色 14:美女 16:妲己 19:当上 21:了当 22:当时 24:商纣王 26:王子	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 化身 [hua4 shen1] incarnation; embodiment; personification; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 商纣王 [Shang1 Zhou4 Wang2] King Zhou of Shang (11th century BC), notorious as a crue...; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 王子 [wang2 zi3] prince; son of a king; 纪元 [ji4 yuan2] calendar era; epoch; 纪元前 [ji4 yuan2 qian2] before the common era (BC); 身为 [shen1 wei2] in the capacity of; as
斯坦福大学心理学学士学位哥伦比亚大学法学院名列前茅	0:斯坦福/斯坦福大学 3:大学 5:心理/心理学 6:理学 8:学士/学士学位 10:学位 12:哥伦比亚/哥伦比亚大学 14:比亚 16:大学 18:法学/法学院 19:学院 21:名列/名列前茅 23:前茅	前茅 [qian2 mao2] the top ranks; 名列 [ming2 lie4] to rank; to be listed among; 名列前茅 [ming2 lie4 qian2 mao2] to rank among the best; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚大学 [Ge1 lun2 bi3 ya4 Da4 xue2] Columbia University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 斯坦福 [Si1 tan3 fu2] Stanford (University); 斯坦福大学 [Si1 tan3 fu2 Da4 xue2] Stanford University; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 法学 [fa3 xue2] law; legal studies; 法学院 [fa3 xue2 yuan4] law school; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
沈同衡生于江苏省宝山县（今上海市宝山区），中华民国及中华人民共和国漫画家。	5:江苏/江苏省 8:宝山 13:上海/上海市 14:海市 16:宝山/宝山区 17:山区 21:中华/中华民国 23:民国 26:中华/中华人民共和国 27:华人 28:人民 30:共和/共和国 32:国漫 33:漫画/漫画家 34:画家	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国漫 [guo2 man4] Chinese comics; 宝山 [Bao3 shan1] Baoshan (place name); 宝山区 [Bao3 shan1 qu1] Baoshan District; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 江苏 [Jiang1 su1] see 江蘇省|江苏省[Jiang1 su1 Sheng3]; 江苏省 [Jiang1 su1 Sheng3] Jiangsu Province, capital Nanjing 南京市[Nan2 jing1 Shi4] (a...; 海市 [hai3 shi4] (lit. and fig.) mirage; 漫画 [man4 hua4] caricature; cartoon; manga; 漫画家 [man4 hua4 jia1] cartoon writer (from Japanese mangaka); 画家 [hua4 jia1] painter / CL:個|个[ge4]
忒拜曾有达佛涅节，在该节日中，人人手拿月桂枝。	11:节日 12:日中 15:人人 16:人手 17:手拿 19:月桂 20:桂枝	人人 [ren2 ren2] everyone; every person; 人手 [ren2 shou3] manpower; staff / human hand; 手拿 [shou3 na2] to hold in one's hand; 日中 [Ri4 Zhong1] Japan-China | [ri4 zhong1] noon; midday; 月桂 [yue4 gui4] laurel; bay tree / bay leaf; 桂枝 [gui4 zhi1] cinnamon (Ramulus Cinnamomi); 节日 [jie2 ri4] holiday; festival / CL:個|个[ge4]
村内建筑以砖房和窑洞为主，多为四合院或三合院式。	1:内建 2:建筑 8:窑洞 10:为主 15:四合院 16:合院 19:三合院 20:合院	三合院 [san1 he2 yuan4] residence consisting of structures surrounding a courtyar...; 内建 [nei4 jian4] built-in; 合院 [he2 yuan4] courtyard house; 四合院 [si4 he2 yuan4] courtyard house with a fully enclosed courtyard (type of ...; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]
