sentence	spans	defs
吴语主要分布在上饶市信州区、上饶县、广丰县和玉山县。	0:吴语 2:主要 4:分布 7:上饶/上饶市 10:信州/信州区 14:上饶 19:丰县 22:玉山/玉山县	上饶 [Shang4 rao2] see 上饒市|上饶市[Shang4 rao2 Shi4]; 上饶市 [Shang4 rao2 Shi4] Shangrao, prefecture-level city in Jiangxi Province 江西省[J...; 信州 [Xin4 zhou1] see 信州區|信州区[Xin4 zhou1 Qu1]; 信州区 [Xin4 zhou1 Qu1] Xinzhou, a district of Shangrao City 上饒市|上饶市[Shang4 rao2 ...; 玉山 [Yu4 Shan1] Mount Yu, the highest mountain in Taiwan (3952 m) | [Yu4 shan1] Yushan county in Shangrao 上饒|上饶, Jiangxi; 玉山县 [Yu4 shan1 xian4] Yushan county in Shangrao 上饒|上饶, Jiangxi
一名反对派发言人声称库尔德人武装将会加入叙利亚自由军。	2:反对/反对派 5:发言/发言人 8:声称 10:库尔/库尔德/库尔德人 11:尔德 13:人武 14:武装 16:将会 18:加入 20:叙利亚 23:自由	人武 [ren2 wu3] armed forces; 反对 [fan3 dui4] to oppose; to be against; to object to; 反对派 [fan3 dui4 pai4] opposition faction; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 尔德 [Er3 de2] Eid (Islam); 库尔 [Ku4 er3] Chur (city in Switzerland); 库尔德 [Ku4 er3 de2] Kurd; Kurdish; 库尔德人 [Ku4 er3 de2 ren2] Kurdish person or people; 武装 [wu3 zhuang1] arms; to arm; armed
‪在派对上你最不应该做的就谈公事‪无关紧要的话题就别说了	2:派对 3:对上 8:应该 14:公事 17:无关/无关紧要 18:关紧 19:紧要 21:的话 22:话题 25:别说	关紧 [guan1 jin3] to close firmly; to fasten securely; to lock; 对上 [dui4 shang4] to fit together; to connect; 无关 [wu2 guan1] unrelated; having nothing to do with; 无关紧要 [wu2 guan1 jin3 yao4] insignificant; of no consequence; 派对 [pai4 dui4] (loanword) party; 的话 [de5 hua4] if (coming after a conditional clause); 紧要 [jin3 yao4] critical; crucial; vital; 话题 [hua4 ti2] subject; topic of conversation
这房子属于老侯赛因（炭疽热:由炭疽杆菌引起的动物源性急性传染病，可用作生化武器）	1:房子 3:属于 6:侯赛因 10:炭疽/炭疽热 15:炭疽/炭疽杆菌 17:杆菌 19:引起 22:动物 25:性急 26:急性 28:传染/传染病 29:染病 33:用作 35:生化/生化武器 36:化武 37:武器	传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 化武 [hua4 wu3] chemical weapon / abbr. for 化學武器|化学武器[hua4 xue2 wu3 qi4]; 急性 [ji2 xing4] acute; 性急 [xing4 ji2] impatient; 杆菌 [gan3 jun1] bacillus (any rod-shaped bacteria); 染病 [ran3 bing4] to catch an illness; to get infected; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 炭疽 [tan4 ju1] (medicine) anthrax / (horticulture) anthracnose; canker; 炭疽杆菌 [tan4 ju1 gan3 jun1] anthrax bacterium (Bacillus anthracis); 炭疽热 [tan4 ju1 re4] anthrax; 生化 [sheng1 hua4] biochemistry; 生化武器 [sheng1 hua4 wu3 qi4] biological weapon
五十七、五十八、五十九、六十、六十一	0:五十 1:十七 4:五十 5:十八 8:五十 9:十九 12:六十 15:六十 16:十一	五十 [wu3 shi2] fifty; 六十 [liu4 shi2] sixty; 60; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 十七 [shi2 qi1] seventeen; 17; 十九 [shi2 jiu3] nineteen; 19; 十八 [shi2 ba1] eighteen; 18
归化州（今河北省张家口市宣化区）人。	0:归化 1:化州 5:河北/河北省 8:张家口/张家口市 12:宣化/宣化区	化州 [Hua4 zhou1] see 化州市[Hua4 zhou1 Shi4]; 宣化 [Xuan1 hua4] see 宣化區|宣化区[Xuan1 hua4 Qu1]; 宣化区 [Xuan1 hua4 Qu1] Xuanhua, a district of Zhangjiakou City 張家口市|张家口市[Zhang1 ...; 张家口 [Zhang1 jia1 kou3] see 張家口市|张家口市[Zhang1 jia1 kou3 Shi4]; 张家口市 [Zhang1 jia1 kou3 Shi4] Zhangjiakou, prefecture-level city in Hebei Province 河北省[...; 归化 [Gui1 hua4] old name for district of Hohhot city 呼和浩特[Hu1 he2 hao4 te4], Inner Mongolia | [gui1 hua4] naturalization; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...
特化材料：主要生产销售液碱、盐酸、亚氯酸钠、次氯酸钠等。	0:特化 2:材料 5:主要 7:生产 8:产销 9:销售 14:盐酸 18:氯酸/氯酸钠 22:次氯酸 23:氯酸/氯酸钠	产销 [chan3 xiao1] production and sales; production and marketing; 次氯酸 [ci4 lu:4 suan1] hypochlorous acid HOCl (bleach); 氯酸 [lu:4 suan1] chloric acid HClO3 / chlorate; 氯酸钠 [lu:4 suan1 na4] sodium chlorate NaClO3; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 销售 [xiao1 shou4] to sell; sales
展销会共设249个展位，面积约6000平方米。	0:展销/展销会 8:个展 9:展位 12:面积 19:平方/平方米	个展 [ge4 zhan3] a one-person exhibition; 展位 [zhan3 wei4] exhibition booth; display area; 展销 [zhan3 xiao1] to display and sell; sales exhibition; 展销会 [zhan3 xiao1 hui4] trade show; sales exhibition; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter
连续性方程式是局域性的守恒定律方程式。	0:连续/连续性 3:方程/方程式 4:程式 11:守恒/守恒定律 12:恒定 13:定律 15:方程/方程式 16:程式	守恒 [shou3 heng2] conservation; to remain constant; 守恒定律 [shou3 heng2 ding4 lu:4] conservation law (physics); 定律 [ding4 lu:4] law; general rule; 恒定 [heng2 ding4] constant; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 连续 [lian2 xu4] continuous; consecutive; serial; 连续性 [lian2 xu4 xing4] continuity
他们说我这么大个子没有理由不成为职业运动员	0:他们 4:这么 7:个子 9:没有 10:有理 11:理由 13:不成 14:成为 16:职业/职业运动员 18:运动/运动员 19:动员	不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 成为 [cheng2 wei2] to become; to turn into; 有理 [you3 li3] reasonable; justified; right / (math.) rational; 没有 [mei2 you3] to not have; doesn't exist; haven't; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]; 职业 [zhi2 ye4] occupation; professional; 职业运动员 [zhi2 ye4 yun4 dong4 yuan2] professional athlete; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
