sentence	spans	defs
凤阳县位于中华人民共和国安徽省中东部，是滁州市下辖的一个县。	0:凤阳/凤阳县 3:位于 5:中华/中华人民共和国 6:华人 7:人民 9:共和/共和国 11:国安 12:安徽/安徽省 15:中东 16:东部 20:滁州/滁州市 23:下辖 26:一个	东部 [dong1 bu4] the east; eastern part; 中东 [Zhong1 dong1] Middle East; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 凤阳 [Feng4 yang2] see 鳳陽縣|凤阳县[Feng4 yang2 Xian4]; 凤阳县 [Feng4 yang2 Xian4] Fengyang, a county in Chuzhou City 滁州市[Chu2 zhou1 Shi4], ...; 华人 [Hua2 ren2] ethnic Chinese person or people; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 滁州 [Chu2 zhou1] see 滁州市[Chu2 zhou1 Shi4]; 滁州市 [Chu2 zhou1 Shi4] Chuzhou, prefecture-level city in Anhui Province 安徽省[An1 ...
李昌平，河北大学中国乡村建设研究中心主任，著名三农问题专家。	1:昌平 4:河北 5:北大 6:大学 8:中国 10:乡村 12:建设 14:研究/研究中心 16:中心 18:主任 21:著名 23:三农/三农问题 25:问题 27:专家	三农 [san1 nong2] see 三農問題|三农问题[san1 nong2 wen4 ti2]; 三农问题 [san1 nong2 wen4 ti2] the three core challenges of rural development in mainlan...; 中心 [zhong1 xin1] center; heart; core; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
瓦任莎抢先将法拉第指示器弄到手	3:抢先 6:法拉/法拉第 9:指示/指示器 12:弄到/弄到手 13:到手	到手 [dao4 shou3] to get hold of; to take possession of; 弄到 [nong4 dao4] to obtain; to get hold of; 弄到手 [nong4 dao4 shou3] to get hold of; to acquire; 指示 [zhi3 shi4] to point out; to indicate / to instruct; directives; instructions / CL:個|个[ge4]; 指示器 [zhi3 shi4 qi4] indicator; 法拉 [fa3 la1] farad, SI unit of electrical capacitance (loanword); 法拉第 [Fa3 la1 di4] Faraday (Michael Faraday)
在极少数例子中也可发现，拟眼镜蛇毒素亦可能引致肾功能损坏。	1:极少/极少数 2:少数 4:例子 9:发现 13:眼镜/眼镜蛇 15:蛇毒/蛇毒素 16:毒素 19:可能 23:肾功能 24:功能 26:损坏	功能 [gong1 neng2] function; capability; 少数 [shao3 shu4] small number; few; minority; 极少 [ji2 shao3] very little; very few; 极少数 [ji2 shao3 shu4] an extremely small minority; 毒素 [du2 su4] toxin / (fig.) pernicious influence; 眼镜 [yan3 jing4] spectacles; eyeglasses / CL:副[fu4]; 眼镜蛇 [yan3 jing4 she2] cobra; 肾功能 [shen4 gong1 neng2] kidney function; 蛇毒 [she2 du2] snake venom; 蛇毒素 [she2 du2 su4] venin
车站地表为购票检票大厅，站台坐落在露天沟槽内，在地下一层。	0:车站 1:站地 2:地表 7:检票 9:大厅 12:站台 14:坐落 17:露天 18:天沟 19:沟槽 23:在地/在地下 24:地下 26:一层	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 在地下 [zai4 di4 xia4] underground; 地下 [di4 xia4] underground; subterranean / covert; 地表 [di4 biao3] the surface (of the earth); 天沟 [tian1 gou1] (rainwater) gutter; 沟槽 [gou1 cao2] groove; furrow; trench; 站地 [zhan4 di4] stop (on a bus or train route); 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 露天 [lu4 tian1] outdoors; in the open
他被毕尔巴鄂的德乌斯比大学授予巴斯克文学博士后，开始了他巴斯克语言老师生涯。	2:毕尔巴鄂 11:大学 13:授予 15:巴斯/巴斯克 17:克文 18:文学/文学博士 20:博士/博士后 24:开始 28:巴斯/巴斯克/巴斯克语 31:语言 33:老师 34:师生 35:生涯	克文 [Ke4 wen2] Kevin (name); 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士后 [bo2 shi4 hou4] postdoc; postdoctoral fellow; 巴斯 [Ba1 si1] Bath city in southwest England; 巴斯克 [Ba1 si1 ke4] Basque; the Basque Country; 巴斯克语 [Ba1 si1 ke4 yu3] Basque (language); 师生 [shi1 sheng1] teachers and students; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学博士 [wen2 xue2 bo2 shi4] Doctor of Letters; 生涯 [sheng1 ya2] career / life; period of one's life; 老师 [lao3 shi1] teacher / CL:個|个[ge4],位[wei4]; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]
这根本就不符合社会主义核心价值观	1:根本 2:本就 4:不符 5:符合 7:社会/社会主义 9:主义 11:核心 13:价值/价值观	不符 [bu4 fu2] inconsistent; not conforming to; 主义 [zhu3 yi4] -ism; ideology; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 本就 [ben3 jiu4] by nature; inherently; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 符合 [fu2 he2] in accordance with; to agree with; to conform to; to meet... / (physics) coincidence
周扒皮原型周春富，居住在辽宁省复县（今辽宁省瓦房店市）黄店屯村。	0:周扒皮 1:扒皮 3:原型 9:居住 12:辽宁/辽宁省 19:辽宁/辽宁省 22:瓦房/瓦房店/瓦房店市	周扒皮 [Zhou1 ba1 pi2] Zhou the exploiter, archetypal character in short story 半...; 扒皮 [ba1 pi2] to flay; to skin / to exploit; to take advantage of; 瓦房 [wa3 fang2] tile-roofed house; 瓦房店 [Wa3 fang2 dian4] see 瓦房店市[Wa3 fang2 dian4 Shi4]; 瓦房店市 [Wa3 fang2 dian4 Shi4] Wafangdian, a county-level city in Dalian City 大連市|大连市[Da...; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...
类心脏病是指和心脏病类似的疾病	1:心脏/心脏病 2:脏病 7:心脏/心脏病 8:脏病 10:类似 11:似的 13:疾病	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 心脏 [xin1 zang4] heart / CL:顆|颗[ke1],個|个[ge4]; 心脏病 [xin1 zang4 bing4] heart disease; 类似 [lei4 si4] similar; analogous; 脏病 [zang1 bing4] (coll.) venereal disease
‎在三里岛核电站内部‎大都会爱迪生公司的‎工作人员和操作员‎以及联邦核管理委员会	5:核电/核电站 6:电站 8:内部 11:大都/大都会 12:都会 14:爱迪生 17:公司 21:工作/工作人员 22:作人 23:人员 26:操作/操作员 30:以及 32:联邦 35:管理/管理委员会 37:委员/委员会	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都会 [da4 du1 hui4] metropolis; major city; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作员 [cao1 zuo4 yuan2] operator; 核电 [he2 dian4] nuclear power; 核电站 [he2 dian4 zhan4] nuclear power plant; 电站 [dian4 zhan4] power station; electricity generating plant; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee; 都会 [du1 hui4] city; metropolis
