sentence	spans	defs
过生日最重要的就是吃一碗长寿面外加一个荷包蛋	0:过生/过生日 1:生日 4:重要 7:就是 12:长寿 13:寿面 15:外加 17:一个 19:荷包/荷包蛋	寿面 [shou4 mian4] birthday noodles (for longevity); 生日 [sheng1 ri4] birthday / CL:個|个[ge4]; 荷包 [he2 bao1] pouch; purse / pocket (in clothing); 荷包蛋 [he2 bao1 dan4] poached or fried egg; 过生 [guo4 sheng1] to celebrate a birthday; 过生日 [guo4 sheng1 ri4] to celebrate a birthday; 长寿 [Chang2 shou4] see 長壽區|长寿区[Chang2 shou4 Qu1] | [chang2 shou4] longevity; long-lived
比如许多雀形目的鸟，对于进入其领地的潜在巢寄生者会予以驱赶。	0:比如 1:如许 2:许多 4:雀形目 6:目的 10:对于 12:进入 15:领地 18:潜在 21:寄生/寄生者 25:予以 27:驱赶	如许 [ru2 xu3] like this; so much; so many; 寄生 [ji4 sheng1] parasitic; parasitism; to live as a parasite / to live by taking advantage of others; 寄生者 [ji4 sheng1 zhe3] parasite (human); 比如 [bi3 ru2] for example; for instance; such as; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 许多 [xu3 duo1] many; much; a lot of; 雀形目 [que4 xing2 mu4] order Passeriformes (perching birds)
太空人会从闪焰中吸收到导致放射病甚至死亡的辐射剂量。	0:太空/太空人 8:吸收 9:收到 11:导致 13:放射/放射病 16:甚至 18:死亡 21:辐射/辐射剂量 23:剂量	剂量 [ji4 liang4] dosage; prescribed dose; 吸收 [xi1 shou1] to absorb; to assimilate; to ingest / to recruit; 太空 [tai4 kong1] outer space; 太空人 [tai4 kong1 ren2] astronaut; 收到 [shou1 dao4] to receive; 放射 [fang4 she4] to radiate; radioactive; 放射病 [fang4 she4 bing4] radiation sickness; 辐射 [fu2 she4] radiation; 辐射剂量 [fu2 she4 ji4 liang4] radiation dose
花狼鱼生活在北冰洋和北大西洋两岸，从拉布拉多到巴伦支海。	2:鱼生 3:生活 6:北冰洋 10:北大/北大西洋 11:大西/大西洋 12:西洋 14:两岸 18:拉布/拉布拉多 23:巴伦支海	北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大西洋 [Bei3 Da4 xi1 yang2] North Atlantic; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 拉布 [la1 bu4] (Hong Kong) to filibuster; 拉布拉多 [La1 bu4 la1 duo1] Labrador, Canada / Labrador (a breed of dog); 生活 [sheng1 huo2] to live; life / livelihood; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 鱼生 [yu2 sheng1] sliced raw fish
波伊茨-耶格综合征是常染色体显性遗传性疾病。	6:综合/综合征 10:常染色体 11:染色/染色体 14:显性 16:遗传/遗传性/遗传性疾病 18:性疾病 19:疾病	常染色体 [chang2 ran3 se4 ti3] autosome; autosomal chromosome; 性疾病 [xing4 ji2 bing4] sexually transmitted disease; venereal disease; 染色 [ran3 se4] dye; 染色体 [ran3 se4 ti3] chromosome; 疾病 [ji2 bing4] disease; sickness; ailment; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合征 [zong1 he2 zheng1] syndrome; 遗传 [yi2 chuan2] heredity; to inherit or pass on genetically; 遗传性 [yi2 chuan2 xing4] hereditary; genetic; 遗传性疾病 [yi2 chuan2 xing4 ji2 bing4] genetic disorder
刺绣的警阶则贴在右上臂,而刺绣的部队徽章则贴在左上臂。	0:刺绣 8:右上 9:上臂 13:刺绣 16:部队 18:徽章 19:章则 23:左上 24:上臂	上臂 [shang4 bi4] upper arm; 右上 [you4 shang4] upper right; 左上 [zuo3 shang4] upper left; 徽章 [hui1 zhang1] badge; emblem; insignia; 章则 [zhang1 ze2] rule
在战国时代时，形成了各式各样的支城网－本城、支城间的连结网络。	1:战国/战国时代 3:时代 7:形成 8:成了 10:各式各样 12:各样 26:连结 27:结网 28:网络	各式各样 [ge4 shi4 ge4 yang4] of all kinds; various; 各样 [ge4 yang4] many different types; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 战国 [Zhan4 guo2] the Warring States period (475-221 BC); 战国时代 [Zhan4 guo2 Shi2 dai4] the Warring States period (475-221 BC) / Japanese Warring States period (15th-17th century); 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 结网 [jie2 wang3] to spin a web; to weave a net; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 连结 [lian2 jie2] (Tw) link (on a website); hyperlink / variant of 聯結|联结[lian2 jie2]
旧属文昌鱼科侧殖文昌鱼属，今属偏文昌鱼科偏文昌鱼属。	1:属文 2:文昌/文昌鱼 8:文昌/文昌鱼 16:文昌/文昌鱼 21:文昌/文昌鱼	属文 [zhu3 wen2] to write prose; 文昌 [Wen2 chang1] Wenchang City, Hainan; 文昌鱼 [wen2 chang1 yu2] lancelet (Branchiostoma lanceolatum), a primitive fish
物理学者希望此实验能为在标准模型之后关于粒子物理学的新理论找到一些线索。	0:物理/物理学 1:理学 2:学者 4:希望 7:实验 12:标准/标准模型 14:模型 16:之后 18:关于 20:粒子/粒子物理/粒子物理学 22:物理/物理学 23:理学 27:理论 29:找到 31:一些 33:线索	学者 [xue2 zhe3] scholar; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准模型 [biao1 zhun3 mo2 xing2] Standard Model (of particle physics); 模型 [mo2 xing2] model; mold; pattern / matrix; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics
而采访记者、旁观者不计算为示威者。	1:采访/采访记者 3:记者 6:旁观/旁观者 9:不计 10:计算 13:示威/示威者	不计 [bu4 ji4] to disregard; to take no account of; 旁观 [pang2 guan1] spectator; non-participant; 旁观者 [pang2 guan1 zhe3] observer; spectator; 示威 [shi4 wei1] to demonstrate; demonstration (protest) / a military show of force; 示威者 [shi4 wei1 zhe3] demonstrator; protester; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 采访 [cai3 fang3] to interview; to gather news; to cover; 采访记者 [cai3 fang3 ji4 zhe3] investigative reporter
