sentence	spans	defs
后者一般不设区，但工矿业发达，例如邵阳市、安庆市、抚州市、新余市、万县市等等。	0:后者 2:一般 9:工矿 10:矿业 12:发达 15:例如 17:邵阳/邵阳市 21:安庆/安庆市 25:抚州/抚州市 29:新余/新余市 33:万县/万县市 36:等等	万县 [Wan4 xian4] Wanxian port city on the Changjiang or Yangtze river in S...; 万县市 [Wan4 xian4 shi4] Wanxian port city on the Changjiang or Yangtze river in S...; 安庆 [An1 qing4] see 安慶市|安庆市[An1 qing4 Shi4]; 安庆市 [An1 qing4 Shi4] Anqing, prefecture-level city in Anhui Province 安徽省[An1 h...; 工矿 [gong1 kuang4] industry and mining; 抚州 [Fu3 zhou1] see 撫州市|抚州市[Fu3 zhou1 Shi4]; 抚州市 [Fu3 zhou1 Shi4] Fuzhou, prefecture-level city in Jiangxi Province 江西省[Jia...; 新余 [Xin1 yu2] see 新余市[Xin1 yu2 Shi4]; 新余市 [Xin1 yu2 Shi4] Xinyu, prefecture-level city in Jiangxi Province 江西省[Jian...; 矿业 [kuang4 ye4] mining industry; 邵阳 [Shao4 yang2] see 邵陽市|邵阳市[Shao4 yang2 Shi4] / see 邵陽縣|邵阳县[Shao4 yang2 Xian4]; 邵阳市 [Shao4 yang2 Shi4] Shaoyang, prefecture-level city in Hunan Province 湖南省[Hu2...
每次经过科学教室每次看到周期表每次翻开课本...	0:每次 1:次经 2:经过 4:科学 6:教室 8:每次 10:看到 12:周期/周期表 15:每次 17:翻开 18:开课 19:课本	周期 [zhou1 qi1] period; cycle; 周期表 [zhou1 qi1 biao3] periodic table (chemistry) / abbr. of 元素週期表|元素周期表[yuan2 su4 zhou1 qi1 biao3], periodic table of the elements; 开课 [kai1 ke4] school begins / to give a course; to teach a subject; 次经 [ci4 jing1] non-canonical text; Apocrypha; 每次 [mei3 ci4] every time; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 翻开 [fan1 kai1] to open up; 课本 [ke4 ben3] textbook / CL:本[ben3]
我才不要空着手离开，可能还有别的罪证	1:才不 2:不要 4:空着手 5:着手 7:离开 10:可能 12:还有 13:有别 14:别的	不要 [bu4 yao4] don't!; must not; 别的 [bie2 de5] other; else; 才不 [cai2 bu4] definitely not; as if!; 有别 [you3 bie2] different; distinct; 着手 [zhuo2 shou3] to start on a task; to set out; 空着手 [kong1 zhe5 shou3] empty-handed; 还有 [hai2 you3] furthermore; in addition
手腕子受伤了每个人都有这时候是吧这太正常了	0:手腕/手腕子 1:腕子 3:受伤 6:每个/每个人 7:个人 11:这时 12:时候 18:正常	个人 [ge4 ren2] individual; personal; 手腕 [shou3 wan4] wrist / trickery; finesse; skill; 手腕子 [shou3 wan4 zi5] wrist; 时候 [shi2 hou5] time; moment; period; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 腕子 [wan4 zi5] wrist; 这时 [zhe4 shi2] at this time; at this moment
购物中心包括金润发超市、好又多超市、新城市商业步行街等。	0:购物/购物中心 2:中心 3:心包 4:包括 9:超市 12:好又多 15:超市 18:新城 19:城市 21:商业 23:步行/步行街	中心 [zhong1 xin1] center; heart; core; 包括 [bao1 kuo4] to include; to comprise; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 心包 [xin1 bao1] pericardium; 新城 [Xin1 cheng2] see 新城區|新城区[Xin1 cheng2 Qu1] / see 新城鄉|新城乡[Xin1 cheng2 Xiang1]; 步行 [bu4 xing2] to walk; to go on foot; 步行街 [bu4 xing2 jie1] pedestrian street; 购物 [gou4 wu4] shopping; 购物中心 [gou4 wu4 zhong1 xin1] shopping center
在1938年奥地利被纳粹德国吞并后，许多的教职员工被解职。	6:奥地利 7:地利 10:纳粹/纳粹德国 12:德国 14:吞并 18:许多 21:教职员/教职员工 22:职员 23:员工 26:解职	员工 [yuan2 gong1] staff; personnel; employee; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 德国 [De2 guo2] Germany; 教职员 [jiao4 zhi2 yuan2] teaching and administrative staff; 教职员工 [jiao4 zhi2 yuan2 gong1] teaching and administrative staff; 纳粹 [Na4 cui4] Nazi (loanword); 纳粹德国 [Na4 cui4 De2 guo2] Nazi Germany (1933-1945); 职员 [zhi2 yuan2] staff member; office worker / CL:個|个[ge4],位[wei4]
乌海市-{}-是中华人民共和国内蒙古自治区下辖的地级市，位于内蒙古西部。	0:乌海/乌海市 1:海市 8:中华/中华人民共和国 9:华人 10:人民 12:共和/共和国 14:国内 15:内蒙/内蒙古/内蒙古自治区 16:蒙古 18:自治/自治区 21:下辖 24:地级/地级市 28:位于 30:内蒙/内蒙古 31:蒙古 33:西部	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 乌海 [Wu1 hai3] see 烏海市|乌海市[Wu1 hai3 Shi4]; 乌海市 [Wu1 hai3 Shi4] Wuhai, prefecture-level city in Inner Mongolia Autonomous...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 华人 [Hua2 ren2] ethnic Chinese person or people; 国内 [guo2 nei4] domestic; internal to a country / civil; 地级 [di4 ji2] (administrative) prefecture-level; 地级市 [di4 ji2 shi4] prefecture-level city; 海市 [hai3 shi4] (lit. and fig.) mirage; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia
我真正在意的是我的一位嘉宾不见了有没有人为此采取什么行动？-迈克！	1:真正 2:正在 3:在意 11:嘉宾 13:不见/不见了 16:有没有 17:没有 18:有人 19:人为 20:为此 22:采取 24:什么 26:行动	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见了 [bu4 jian4 le5] to have disappeared; to be missing; 为此 [wei4 ci3] for this reason; to this end; 人为 [ren2 wei2] artificial; man-made; of human origin; 在意 [zai4 yi4] to care about; to mind; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 没有 [mei2 you3] to not have; doesn't exist; haven't; 真正 [zhen1 zheng4] genuine; real; really
日本东京帝国大学英文科卒业，文学士。	0:日本 2:东京/东京帝国大学 4:帝国 5:国大 6:大学 8:英文 9:文科 11:卒业 14:文学/文学士 15:学士	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京帝国大学 [Dong1 jing1 Di4 guo2 Da4 xue2] Tokyo Imperial University (renamed Tokyo University after...; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学士 [xue2 shi4] bachelor's degree; degree holder; 帝国 [di4 guo2] empire; imperial; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学士 [wen2 xue2 shi4] Bachelor of Arts; 文科 [wen2 ke1] liberal arts; humanities; 英文 [Ying1 wen2] English (language)
当时，中央秘密工作委员会早已停止工作，中央遂成立中共中央社会部，主管保密工作。	0:当时 3:中央 5:秘密 7:工作/工作委员会 9:委员/委员会 12:早已 14:停止 16:工作 19:中央 22:成立 24:中共/中共中央 26:中央/中央社 28:社会 32:主管 33:管保 34:保密 36:工作	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央社 [Zhong1 yang1 she4] Central News Agency (Taiwan); 主管 [zhu3 guan3] in charge; manager; 保密 [bao3 mi4] to keep sth confidential; to maintain secrecy; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作委员会 [gong1 zuo4 wei3 yuan2 hui4] working committee; 社会 [she4 hui4] society / CL:個|个[ge4]; 管保 [guan3 bao3] to guarantee; assuredly
