sentence	spans	defs
中药业小组委员会：以发展中药产业为主要。	0:中药 3:小组/小组委员会 4:组委 5:委员/委员会 10:发展/发展中 12:中药 14:产业 16:为主 17:主要	中药 [zhong1 yao4] traditional Chinese medicine / CL:服[fu4],種|种[zhong3]; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 小组 [xiao3 zu3] group; 小组委员会 [xiao3 zu3 wei3 yuan2 hui4] subcommittee; 组委 [zu3 wei3] organizational committee / abbr. for 組織委員會|组织委员会
另一方面，一些古生物学家认为雷鸣鸟是植食动物。	0:另一/另一方面 1:一方/一方面 2:方面 5:一些 7:古生物/古生物学/古生物学家 8:生物/生物学/生物学家 12:认为 14:雷鸣 15:鸣鸟 20:动物	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 古生物 [gu3 sheng1 wu4] paleo-organism; 古生物学 [gu3 sheng1 wu4 xue2] palaeontology; 古生物学家 [gu3 sheng1 wu4 xue2 jia1] paleontologist; paleobiologist; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 生物学家 [sheng1 wu4 xue2 jia1] biologist; 雷鸣 [lei2 ming2] thunder rolls; 鸣鸟 [ming2 niao3] songbird
该消音器为顺时针拧紧，逆时针拧开。	1:消音/消音器 5:顺时针 6:时针 11:逆时针 12:时针 14:拧开	时针 [shi2 zhen1] hour hand of a clock; 消音 [xiao1 yin1] to silence; 消音器 [xiao1 yin1 qi4] silencer; 逆时针 [ni4 shi2 zhen1] counterclockwise; 顺时针 [shun4 shi2 zhen1] clockwise
韩国大学医院大脑研究所有一个脑神经模拟实验中心	0:韩国 1:国大 2:大学 3:学医 4:医院 6:大脑 8:研究/研究所 10:所有 12:一个 14:脑神经 15:神经 17:模拟 19:实验 21:中心	医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 所有 [suo3 you3] all / to have; to possess; to own; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 脑神经 [nao3 shen2 jing1] cranial nerves; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
美国驻加拿大大使，是美国驻加拿大大使馆的负责人。	0:美国 3:加拿大 4:拿大 5:大大 6:大使 10:美国 13:加拿大 14:拿大 15:大大 16:大使/大使馆 17:使馆 20:负责/负责人	使馆 [shi3 guan3] consulate; diplomatic mission; 加拿大 [Jia1 na2 da4] Canada; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 大大 [da4 da4] greatly; enormously / (dialect) dad; uncle; 拿大 [na2 da4] to put on airs; self-important; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
费尽心思当了企调室长又怎么样到头来不是交了辞呈吗？	0:费尽心思 1:尽心 2:心思 11:怎么/怎么样 14:到头/到头来 17:不是 21:辞呈	到头 [dao4 tou2] to the end; in the end; to come to an end; 到头来 [dao4 tou2 lai2] in the end; finally; as a result; 尽心 [jin4 xin1] with all of one's heart; 心思 [xin1 si5] mind; thoughts; inclination; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么样 [zen3 me5 yang4] how; how about; 费尽心思 [fei4 jin4 xin1 si5] to rack one's brains (idiom); to take great pains to thin...
没关系的，没关系你要保持病恹恹的，明白吗？	0:没关系 1:关系 5:没关系 6:关系 10:保持 12:病恹恹 13:恹恹 17:明白	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 恹恹 [yan1 yan1] weak; worried; sickly; wan; 没关系 [mei2 guan1 xi5] it doesn't matter; 病恹恹 [bing4 yan1 yan1] looking or feeling sickly; weak and dispirited through il...
由于是额我略十三世颁布，新历法被称为额我略历。	0:由于 1:于是 6:十三 7:三世 9:颁布 12:新历 13:历法 16:称为	三世 [san1 shi4] the Third (of numbered kings); 于是 [yu2 shi4] thereupon; as a result; consequently; thus; hence; 十三 [shi2 san1] thirteen; 13; 历法 [li4 fa3] calendar system / variant of 曆法|历法 calendar; 新历 [xin1 li4] Gregorian calendar; solar calendar; 由于 [you2 yu2] due to; because of; owing to
殿内供奉无量寿佛（即阿弥陀佛）、药师佛和狮吼佛。	2:供奉 4:无量/无量寿 10:阿弥陀佛 11:弥陀 16:药师/药师佛	弥陀 [Mi2 tuo2] Amitabha, the Buddha of the Western Paradise / Mituo or Mito township in Kaohsiung county 高雄縣|高雄县[Gao1 x... / abbr. for 阿彌陀佛|阿弥陀佛; 无量 [wu2 liang4] immeasurable; boundless; 无量寿 [Wu2 liang4 shou4] boundless life (expression of good wishes) / Amitayus, the Buddha of measureless life, good fortune an...; 药师 [yao4 shi1] pharmacist; 药师佛 [Yao4 shi1 fo2] Medicine Buddha (Sanskrit: Bhaisajyaguru); 阿弥陀佛 [E1 mi2 tuo2 Fo2] Amitabha Buddha / may Buddha preserve us!
他开出自由球，落到国家队队友，拿玻里中场－马治奥的头上，使其摆乌龙而反超前。	2:出自 3:自由 9:国家/国家队 12:队友 18:中场 25:头上 30:摆乌龙 31:乌龙 34:反超 35:超前	乌龙 [wu1 long2] black dragon / unexpected mistake; own goal / oolong (tea) / (Tw) (loanword from Japanese) udon; 出自 [chu1 zi4] to come from; 反超 [fan3 chao1] to reverse the score; to come from behind; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家队 [guo2 jia1 dui4] national team; 摆乌龙 [bai3 wu1 long2] to mess up; to screw up; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 超前 [chao1 qian2] to be ahead; advanced
