sentence	spans	defs
海岸上随处可见这片土地上顶级掠食者的足迹	0:海岸 1:岸上 3:随处/随处可见 5:可见 9:土地 10:地上 12:顶级 14:掠食 18:足迹	可见 [ke3 jian4] it can clearly be seen; evidently / visible; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 岸上 [an4 shang4] ashore; on the riverbank; 海岸 [hai3 an4] coastal; seacoast; 随处 [sui2 chu4] everywhere; anywhere; 随处可见 [sui2 chu4 ke3 jian4] can be seen everywhere
曾任全国政协委员、中国文联委员、中国作家协会理事、九三学社中央常委等职。	2:全国 3:国政 4:政协 6:委员 9:中国/中国文联 11:文联 13:委员 16:中国/中国作家协会 18:作家 20:协会 21:会理 22:理事 25:九三学社 29:中央 31:常委	中国 [Zhong1 guo2] China; 中国作家协会 [Zhong1 guo2 Zuo4 jia1 Xie2 hui4] China Writers Association (CWA); 中国文联 [Zhong1 guo2 wen2 lian2] abbr. for 中國文學藝術界聯合會|中国文学艺术界联合会, China Federation of Literary and Art Circles (CFLAC); 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 全国 [quan2 guo2] whole nation; nationwide; national; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 文联 [Wen2 lian2] abbr. for 中國文學藝術界聯合會|中国文学艺术界联合会, China Federation of Literary and Art Circles (CFLAC); 理事 [li3 shi4] member of council / (literary) to take care of matters
凯珠嘉措，藏传佛教格鲁派第十一世达赖喇嘛。	5:藏传佛教 7:佛教 9:格鲁派 13:十一 14:一世 16:达赖/达赖喇嘛 18:喇嘛	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 佛教 [Fo2 jiao4] Buddhism; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 喇嘛 [la3 ma5] lama, spiritual teacher in Tibetan Buddhism; 藏传佛教 [Zang4 chuan2 Fo2 jiao4] Tibetan Buddhism; 达赖 [Da2 lai4] the Dalai Lama / abbr. of 達賴喇嘛|达赖喇嘛[Da2 lai4 La3 ma5]; 达赖喇嘛 [Da2 lai4 La3 ma5] Dalai Lama
我去过帐棚秀学校停车场卡车上电影院体育馆..	0:我去 2:过帐 3:帐棚 6:学校 8:停车/停车场 11:卡车 14:电影/电影院 15:影院 17:体育/体育馆	体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车场 [ting2 che1 chang3] parking lot; car park; 帐棚 [zhang4 peng5] variant of 帳篷|帐篷[zhang4 peng5]; 影院 [ying3 yuan4] cinema; movie theater; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影院 [dian4 ying3 yuan4] cinema; movie theater / CL:家[jia1],座[zuo4]; 过帐 [guo4 zhang4] posting (accounting)
交互相位调变已经应用于密集波长分波多工技术中。	0:交互 1:互相 2:相位 4:调变 6:已经 8:应用 9:用于 11:密集 13:波长 15:分波多工 17:多工 19:技术	互相 [hu4 xiang1] each other; mutually; 交互 [jiao1 hu4] mutual; interactive; interaction / alternately; in turn; 分波多工 [fen1 bo1 duo1 gong1] wavelength division multiplexing; WDM; 多工 [duo1 gong1] to multiplex / multiple; multi-; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 用于 [yong4 yu2] to use in; to use on; to use for; 相位 [xiang4 wei4] phase (waves)
本名相同，参加动画制作别名（将汉字全部转换成片假名）。	0:本名 1:名相 2:相同 5:参加 7:动画 9:制作 10:作别 11:别名 15:汉字 17:全部 19:转换 20:换成 21:成片 22:片假名 23:假名	作别 [zuo4 bie2] to bid farewell; 假名 [jia3 ming2] false name; pseudonym; alias / Japanese kana scripts; 别名 [bie2 ming2] alias; alternative name; 制作 [zhi4 zuo4] to make; to manufacture; 名相 [ming2 xiang4] famous prime minister (in ancient China) / names and appearances (Buddhism); 成片 [cheng2 pian4] forming an expanse; covering an area; 换成 [huan4 cheng2] to replace with; to convert into; 本名 [ben3 ming2] original name; real name / (of foreigners) first name; given name; 片假名 [pian4 jia3 ming2] katakana (Japanese script); 相同 [xiang1 tong2] identical; same; 转换 [zhuan3 huan4] to change; to convert; to transform
然而该招标案在延长截止日期的情况下依然于财政年度1988年第三季度流标。	0:然而 3:招标 7:延长 9:截止/截止日 11:日期 14:情况 17:依然 20:财政/财政年度 22:年度 26:88 29:第三季度 31:季度 33:流标	季度 [ji4 du4] quarter of a year / season (sports); 年度 [nian2 du4] year; annual; 截止 [jie2 zhi3] to end; to close / (electricity) cut-off; 截止日 [jie2 zhi3 ri4] deadline; cut-off date; 日期 [ri4 qi1] date / CL:個|个[ge4]; 第三季度 [di4 san1 ji4 du4] third quarter (of financial year); 财政 [cai2 zheng4] public finance; government finance; 财政年度 [cai2 zheng4 nian2 du4] fiscal year
假道伐虢是兵法三十六计的第二十四计。	0:假道/假道伐虢 5:兵法 7:三十/三十六计 8:十六 12:第二 13:二十 14:十四	三十 [san1 shi2] thirty; 三十六计 [san1 shi2 liu4 ji4] The Thirty-Six Stratagems, a Chinese essay used to illust... / all the possible schemes and stratagems; 二十 [er4 shi2] twenty; 20; 假道 [jia3 dao4] via; by way of; 假道伐虢 [jia3 dao4 fa2 Guo2] to borrow a passage to attack; to use an ally's resources against a common enemy; 十六 [shi2 liu4] sixteen; 16; 十四 [shi2 si4] fourteen; 14; 第二 [di4 er4] second; number two; next / secondary
倡导建成元宝山体育场，并命名为“逐日运动场”。	0:倡导 2:建成 4:元宝/元宝山 5:宝山 6:山体 7:体育/体育场 12:命名 13:名为 16:逐日 18:运动/运动场	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 元宝 [Yuan2 bao3] Yuanbao district of Dandong city 丹東市|丹东市[Dan1 dong1 shi4]... | [yuan2 bao3] gold or silver ingot; ancient currency / mock ingot (burnt as offering in worship) / a rare genius; 元宝山 [Yuan2 bao3 shan1] see 元寶山區|元宝山区[Yuan2 bao3 shan1 Qu1]; 名为 [ming2 wei2] to be called; to be known as; 命名 [ming4 ming2] to name; to designate; 宝山 [Bao3 shan1] Baoshan (place name); 山体 [shan1 ti3] form of a mountain; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动场 [yun4 dong4 chang3] sports field; playground
我可是从一个很熟悉下水道系统的公务员那里弄到的	1:可是 4:一个 7:熟悉 9:下水/下水道 10:水道 11:道系 12:系统 15:公务/公务员 18:那里 19:里弄 20:弄到	下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 下水道 [xia4 shui3 dao4] sewer; 公务 [gong1 wu4] official business; 公务员 [gong1 wu4 yuan2] civil servant; public servant; 弄到 [nong4 dao4] to obtain; to get hold of; 水道 [shui3 dao4] watercourse; water route / lane (in a swimming pool); 系统 [xi4 tong3] system / CL:個|个[ge4]; 道系 [dao4 xi4] (slang, coined c. 2017, contrasted with 佛系[fo2 xi4]) Dao-...; 那里 [na4 li5] there; that place; 里弄 [li3 long4] lanes and alleys; lane neighborhood
