sentence	spans	defs
先后取得中国史学士及民族学专业硕士学位。	0:先后 2:取得 3:得中 4:中国 5:国史 6:史学 7:学士 10:民族/民族学 13:专业 15:硕士/硕士学位 17:学位	中国 [Zhong1 guo2] China; 取得 [qu3 de2] to acquire; to get; to obtain; 史学 [shi3 xue2] historiography; 国史 [guo2 shi3] national or dynastic history; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 得中 [de2 zhong1] moderate; appropriate; suitable | [de2 zhong4] to be selected; to win; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族学 [min2 zu2 xue2] ethnology; anthropology; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree
密西西比州州长是该州的行政长官及政府首脑，同时也是国民警卫队的总司令。	0:密西西比/密西西比州 1:西西 5:州长 11:行政/行政长官 13:长官 16:政府/政府首脑 18:首脑 21:同时 25:国民/国民警卫队 26:民警 27:警卫 28:卫队 31:总司令 32:司令	卫队 [wei4 dui4] guard (i.e. group of soldiers); 司令 [si1 ling4] commanding officer; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民警卫队 [Guo2 min2 Jing3 wei4 dui4] National Guard (United States); 密西西比 [Mi4 xi1 xi1 bi3] Mississippi; 密西西比州 [Mi4 xi1 xi1 bi3 zhou1] Mississippi, US state; 总司令 [zong3 si1 ling4] commander-in-chief; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 民警 [min2 jing3] civil police; PRC police / abbr. for 人民警察; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 西西 [xi1 xi1] cubic centimeter (cc) (loanword); 警卫 [jing3 wei4] to stand guard; (security) guard; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
我一点不在乎你觉得我那样做会不会下地狱	1:一点/一点不 3:不在/不在乎 4:在乎 7:觉得 10:那样 13:会不会 14:不会 16:下地 17:地狱	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点不 [yi1 dian3 bu4] not at all; 下地 [xia4 di4] to go down to the fields / to get out of bed / to be born; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 地狱 [di4 yu4] hell; the underworld
而印度就是英语如果法国人或德国人英文说错了没有关系	1:印度 3:就是 5:英语 7:如果 9:法国/法国人 10:国人 13:德国/德国人 14:国人 16:英文 21:没有/没有关系 22:有关 23:关系	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国人 [guo2 ren2] compatriots; fellow countrymen; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 有关 [you3 guan1] related to; concerning; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有关系 [mei2 you3 guan1 xi5] see 沒關係|没关系[mei2 guan1 xi5]; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person
归国后，曾任京师大学堂文科学长、上海江南船坞副总理、北京大学预科及工科学长。	0:归国 6:京师 7:师大 8:大学 9:学堂 11:文科 12:科学 13:学长 16:上海 18:江南 20:船坞 22:副总理 23:总理 26:北京/北京大学 28:大学/大学预科 30:预科 33:工科 34:科学 35:学长	京师 [jing1 shi1] capital of a country (literary); 副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学预科 [da4 xue2 yu4 ke1] university preparatory course; 学堂 [xue2 tang2] school; college; 学长 [xue2 zhang3] senior or older male schoolmate; 工科 [gong1 ke1] engineering as an academic subject; 师大 [shi1 da4] teacher training college / abbr. for 師範大學|师范大学[shi1 fan4 da4 xue2], normal university; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 文科 [wen2 ke1] liberal arts; humanities; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 预科 [yu4 ke1] preparatory course (in college)
中国民主革命家，中华民国政治人物，中国国民党中央执行委员。	0:中国 1:国民 2:民主/民主革命 4:革命/革命家 8:中华/中华民国 10:民国 11:国政 12:政治/政治人物 14:人物 17:中国 19:国民/国民党 21:党中央 22:中央 24:执行 26:委员	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中国 [Zhong1 guo2] China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 民主 [min2 zhu3] democracy; democratic; 民主革命 [min2 zhu3 ge2 ming4] democratic revolution; bourgeois revolution; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
是英国政治人物和历史学者，保守党员，曾任英国财政大臣。	1:英国 2:国政 3:政治/政治人物 5:人物 8:历史/历史学 9:史学 10:学者 13:保守/保守党 15:党员 20:英国 22:财政/财政大臣 24:大臣	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 保守 [bao3 shou3] conservative / to guard; to keep; 保守党 [bao3 shou3 dang3] conservative political parties; 党员 [dang3 yuan2] party member; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大臣 [da4 chen2] chancellor; cabinet minister; 学者 [xue2 zhe3] scholar; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 财政 [cai2 zheng4] public finance; government finance; 财政大臣 [cai2 zheng4 da4 chen2] finance minister; chancellor of exchequer
难道当年的真相对于陛下来说就真的是无关紧要吗	0:难道 2:当年 5:真相 6:相对 7:对于 9:陛下 10:下来 14:真的 17:无关/无关紧要 18:关紧 19:紧要	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 关紧 [guan1 jin3] to close firmly; to fasten securely; to lock; 对于 [dui4 yu2] regarding; as far as (sth) is concerned; with regard to; 无关 [wu2 guan1] unrelated; having nothing to do with; 无关紧要 [wu2 guan1 jin3 yao4] insignificant; of no consequence; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 真相 [zhen1 xiang4] the truth about sth; the actual facts; 紧要 [jin3 yao4] critical; crucial; vital; 陛下 [bi4 xia4] Your Majesty; His or Her Majesty
当中仍然有个别的再生不良性贫血个案发生．但估计风险约为四十万分之一或更低。	0:当中 2:仍然 5:个别 6:别的 8:再生/再生不良性贫血 10:不良 11:良性 13:贫血 15:个案 16:案发 17:发生 21:估计 23:风险 27:四十 28:十万 29:万分 30:分之 31:之一	万分 [wan4 fen1] very much; extremely / one ten thousandth part; 不良 [bu4 liang2] bad; harmful; unhealthy; 个别 [ge4 bie2] individually; one by one / just one or two; exceptional; rare; 个案 [ge4 an4] individual case; special case; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 再生 [zai4 sheng1] to be reborn; to be a second so-and-so / to regenerate; regeneration / recycling; 再生不良性贫血 [zai4 sheng1 bu4 liang2 xing4 pin2 xue4] aplastic anemia; 分之 [fen1 zhi1] (indicating a fraction); 别的 [bie2 de5] other; else; 十万 [shi2 wan4] hundred thousand; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 四十 [si4 shi2] forty; 40; 案发 [an4 fa1] (of a crime) to occur; to be discovered / to investigate a crime on the spot; 良性 [liang2 xing4] positive; virtuous; leading to good consequences / (medicine) benign (tumor etc); 贫血 [pin2 xue4] anemia
但你这会儿不是应该正在什么地方忙活着上一个19岁有恋父情结的小姑娘吗？	2:这会儿 5:不是 7:应该 9:正在 11:什么/什么地方 13:地方 15:忙活 16:活着 18:上一个 19:一个 25:恋父情结 27:情结 30:小姑 31:姑娘	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 什么 [shen2 me5] what? / something; anything; 什么地方 [shen2 me5 di4 fang5] somewhere; where; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 小姑 [xiao3 gu1] father's or husband's younger sister; 忙活 [mang2 huo5] to be busy; pressing business; 恋父情结 [lian4 fu4 qing2 jie2] Electra complex; 情结 [qing2 jie2] complex (psychology); 活着 [huo2 zhe5] alive
