sentence	spans	defs
陈添旺，中国国民党籍台中市政治人物，现任致用高中校长，曾任国大代表。	4:中国 6:国民/国民党 8:党籍 10:台中/台中市 12:市政 13:政治/政治人物 15:人物 18:现任 22:高中 23:中校 24:校长 29:国大 31:代表	中校 [zhong1 xiao4] lieutenant colonel; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 党籍 [dang3 ji2] party membership; 台中 [Tai2 zhong1] Taichung, city in central Taiwan / variant of 臺中|台中[Tai2 zhong1]; 台中市 [Tai2 zhong1 Shi4] Taichung, a city in central Taiwan; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 市政 [shi4 zheng4] municipal administration; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
有机磷酸酯的毒性主要源于其作为乙酰胆碱酯酶的不可逆抑制剂的作用。	0:有机/有机磷 2:磷酸 6:毒性 8:主要 10:源于 13:作为 15:乙酰/乙酰胆碱 17:胆碱/胆碱酯酶 19:酯酶 22:不可/不可逆 23:可逆 25:抑制/抑制剂 26:制剂 29:作用	不可 [bu4 ke3] cannot; should not; must not; 不可逆 [bu4 ke3 ni4] irreversible; 乙酰 [yi3 xian1] acetyl (chemistry); 乙酰胆碱 [yi3 xian1 dan3 jian3] acetylcholine ACh (amine related to vitamin B complex); 制剂 [zhi4 ji4] (chemical or pharmaceutical) preparation; 可逆 [ke3 ni4] reversible / (math.) invertible; 抑制 [yi4 zhi4] to inhibit; to suppress; 抑制剂 [yi4 zhi4 ji4] suppressant; inhibitor; 有机 [you3 ji1] organic; 有机磷 [you3 ji1 lin2] organophosphorus compound (often used in pesticides); 磷酸 [lin2 suan1] phosphoric acid; 胆碱 [dan3 jian3] choline (amine related to vitamin B complex); 胆碱酯酶 [dan3 jian3 zhi3 mei2] choline esterase (ChE), hydrolyzing enzyme in blood plasma; 酯酶 [zhi3 mei2] esterase, enzyme that breaks up esters by hydrolysis
不过意外地，对于铁砲等划时代武器却相当有兴趣。	0:不过/不过意 2:意外 3:外地 6:对于 11:划时代 12:时代 14:武器 17:相当 19:有兴趣 20:兴趣	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 不过意 [bu4 guo4 yi4] to be sorry; to feel apologetic; 兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 划时代 [hua4 shi2 dai4] epoch-marking; 外地 [wai4 di4] parts of the country other than where one is; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 有兴趣 [you3 xing4 qu4] interested / interesting
配上西洋菜泥开心果泥还有花椰菜三吃	2:西洋/西洋菜 3:洋菜 6:开心/开心果 8:果泥 10:还有 12:花椰菜 13:椰菜	开心 [kai1 xin1] to feel happy; to have a great time / to make fun of sb; 开心果 [kai1 xin1 guo3] pistachio nuts / fig. amusing person; 果泥 [guo3 ni2] fruit puree; fruit pulp; 椰菜 [ye1 cai4] cabbage; broccoli; cauliflower; 洋菜 [yang2 cai4] agar; 花椰菜 [hua1 ye1 cai4] cauliflower; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 西洋菜 [xi1 yang2 cai4] watercress (Nasturtium officinale)
台北市境内的河流大部分属于淡水河流域。	0:台北/台北市 1:北市 3:境内 6:河流 8:大部/大部分 9:部分 10:分属 11:属于 13:淡水 15:河流 16:流域	分属 [fen1 shu3] classification; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 属于 [shu3 yu2] to belong to; to be part of; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流域 [liu2 yu4] river basin; drainage area / valley; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
这个人的性子可就是靠诈骗进行光合作用呢	0:这个 1:个人 4:性子 6:可就 7:就是 10:诈骗 12:进行 14:光合/光合作用 15:合作 16:作用	个人 [ge4 ren2] individual; personal; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 光合 [guang1 he2] photosynthesis; 光合作用 [guang1 he2 zuo4 yong4] photosynthesis; 可就 [ke3 jiu4] certainly; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 这个 [zhe4 ge5] this
这些气枪与相同型号的非后座力产品相同，与往复式螺栓的增值的现实主义和一些反冲。	0:这些 2:气枪 5:相同 7:型号 11:后座 14:产品 15:品相 16:相同 20:往复 21:复式 23:螺栓 26:增值 29:现实/现实主义 31:主义 34:一些 36:反冲	主义 [zhu3 yi4] -ism; ideology; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 品相 [pin3 xiang4] condition; physical appearance; 复式 [fu4 shi4] compound; double; multiple; 往复 [wang3 fu4] to go back and forth; to reciprocate; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 现实主义 [xian4 shi2 zhu3 yi4] realism; 相同 [xiang1 tong2] identical; same
总是在微笑，对敌人毫不留情地连射加特林机枪。	0:总是 3:微笑 6:对敌 7:敌人 9:毫不/毫不留情 11:留情 16:加特林/加特林机枪 19:机枪	加特林 [Jia1 te4 lin2] Gatling (name); Richard J. Gatling; 加特林机枪 [Jia1 te4 lin2 ji1 qiang1] Gatling gun; 对敌 [dui4 di2] to confront the enemy; 敌人 [di2 ren2] enemy / CL:個|个[ge4]; 机枪 [ji1 qiang1] machine gun; 毫不 [hao2 bu4] not in the least; not at all; 毫不留情 [hao2 bu4 liu2 qing2] ruthless; relentless; showing no quarter; 留情 [liu2 qing2] to show mercy; to be lenient
香港身份证明书的持有人也一定是香港永久性居民。	0:香港 2:身份/身份证/身份证明 4:证明/证明书 8:持有/持有人 9:有人 12:一定 15:香港 17:永久/永久性 20:居民	持有 [chi2 you3] to hold (passport, views etc); 持有人 [chi2 you3 ren2] holder; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 永久 [yong3 jiu3] permanent; everlasting; 永久性 [yong3 jiu3 xing4] permanent; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 证明书 [zheng4 ming2 shu1] certificate; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...; 身份证 [shen1 fen4 zheng4] identity card; ID; 身份证明 [shen1 fen4 zheng4 ming2] ID card; proof of identity
方位角以真北的度数给出，并在地平线无障碍时应用。	0:方位/方位角 7:度数 13:在地 14:地平线 17:无障碍 18:障碍 21:应用	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地平线 [di4 ping2 xian4] horizon; 方位 [fang1 wei4] direction; position; bearing; 方位角 [fang1 wei4 jiao3] azimuth; 无障碍 [wu2 zhang4 ai4] barrier-free; (esp.) accessible (to people with a disabil...; 障碍 [zhang4 ai4] obstacle; barrier; impediment
