sentence	spans	defs
有许多工件都可以渗碳，意思是在几何外形上几乎没有限制。	1:许多 2:多工 3:工件 6:可以 8:渗碳 11:意思 15:几何 17:外形 18:形上 20:几乎 22:没有 23:有限 24:限制	外形 [wai4 xing2] external form; shape; contour; 多工 [duo1 gong1] to multiplex / multiple; multi-; 工件 [gong1 jian4] workpiece; 形上 [xing2 shang4] metaphysics; 有限 [you3 xian4] limited; finite; 没有 [mei2 you3] to not have; doesn't exist; haven't; 许多 [xu3 duo1] many; much; a lot of; 限制 [xian4 zhi4] to restrict; to limit; restriction / CL:個|个[ge4]
布哈林对此毫不在乎，斯大林也未发生动摇。	0:布哈林 5:毫不 6:不在/不在乎 7:在乎 10:斯大林 11:大林 15:发生 16:生动 17:动摇	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 动摇 [dong4 yao2] to shake; to waver; to destabilize; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 大林 [Da4 lin2] Dalin or Talin Town in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xia...; 斯大林 [Si1 da4 lin2] Joseph Stalin (1879-1953), Soviet dictator; 毫不 [hao2 bu4] not in the least; not at all; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively
人口出生率7‰，出生人口性别比106；死亡率8‰；自然增长率-1‰。	0:人口 2:出生/出生率 8:出生 9:生人 10:人口 12:性别/性别比 19:死亡/死亡率 25:自然 27:增长/增长率	人口 [ren2 kou3] population; people; 出生 [chu1 sheng1] to be born; 出生率 [chu1 sheng1 lu:4] birth rate; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 性别 [xing4 bie2] gender; sex; 性别比 [xing4 bie2 bi3] sex ratio; 死亡 [si3 wang2] to die; death; 死亡率 [si3 wang2 lu:4] mortality rate; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born
很好的阿玛尼,完美的假劳力士还有不错的咖喱...	3:阿玛尼 4:玛尼 7:完美 8:美的 11:劳力/劳力士 12:力士 14:还有 16:不错 19:咖喱	力士 [li4 shi4] strong man; sumo wrestler; 劳力 [lao2 li4] labor; laborer; workforce; 劳力士 [Lao2 li4 shi4] Rolex (Swiss wristwatch brand); 完美 [wan2 mei3] perfect; 玛尼 [Ma3 ni2] Mani (god); 美的 [Mei3 di2] Midea (brand); 阿玛尼 [A1 ma3 ni2] Armani (fashion designer)
本列表为中国驻新西兰克赖斯特彻奇总领事馆历任总领事名录。	1:列表 4:中国 7:新西兰 9:兰克 10:克赖斯特彻奇 11:赖斯 16:总领事/总领事馆 17:领事/领事馆 20:历任 22:总领事 23:领事 25:名录	克赖斯特彻奇 [Ke4 lai4 si1 te4 che4 qi2] Christchurch (New Zealand city); 兰克 [Lan2 ke4] Rank (name); 总领事 [zong3 ling3 shi4] consul general; 总领事馆 [zong3 ling3 shi4 guan3] consulate general; 新西兰 [Xin1 xi1 lan2] New Zealand; 赖斯 [Lai4 si1] Rice (name); 领事 [ling3 shi4] consul; 领事馆 [ling3 shi4 guan3] consulate
我做吃的还可以至于针线活确实不怎么样	2:吃的 5:可以 6:以至/以至于 7:至于 9:针线/针线活 12:确实 14:不怎么/不怎么样 15:怎么/怎么样	不怎么 [bu4 zen3 me5] not very; not particularly; 不怎么样 [bu4 zen3 me5 yang4] not up to much; mediocre; 以至 [yi3 zhi4] up to; to such an extent as to / also written 以至於|以至于[yi3 zhi4 yu2]; 以至于 [yi3 zhi4 yu2] to the extent that; up to; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么样 [zen3 me5 yang4] how; how about; 至于 [zhi4 yu2] as for; as to / to go so far as to; 针线 [zhen1 xian4] needle and thread; needlework; 针线活 [zhen1 xian4 huo2] needlework; sewing
曾任中国人民解放军第三十八军政委。	2:中国/中国人/中国人民解放军 3:国人 4:人民/人民解放军 6:解放/解放军 9:第三十 10:三十 11:十八 13:军政 14:政委	三十 [san1 shi2] thirty; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 军政 [jun1 zheng4] army and government; 十八 [shi2 ba1] eighteen; 18; 国人 [guo2 ren2] compatriots; fellow countrymen; 政委 [zheng4 wei3] political commissar (within the army); 第三十 [di4 san1 shi2] thirtieth; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
是历史上第三十五次航天飞机任务，也是发现号航天飞机的第十次太空飞行。	1:历史/历史上 2:史上 3:上第 4:第三十 5:三十 6:十五 9:航天/航天飞机 11:飞机 13:任务 18:发现/发现号 21:航天/航天飞机 23:飞机 29:太空 31:飞行	三十 [san1 shi2] thirty; 上第 [shang4 di4] top notch; highest quality; 十五 [shi2 wu3] fifteen; 15; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 发现 [fa1 xian4] to notice; to discover; a discovery; 发现号 [Fa1 xian4 Hao4] Space Shuttle Discovery; 史上 [shi3 shang4] in history; 第三十 [di4 san1 shi2] thirtieth; 航天 [hang2 tian1] space flight; 航天飞机 [hang2 tian1 fei1 ji1] space shuttle; 飞机 [fei1 ji1] airplane / CL:架[jia4]
而中国外交部在新闻发布会上声称，对此情况“不了解”。	1:中国 2:国外 3:外交/外交部 7:新闻/新闻发布会 9:发布/发布会 12:上声 13:声称 18:情况 21:不了 22:了解	上声 [shang3 sheng1] the third tone; falling and rising tone; 不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 中国 [Zhong1 guo2] China; 了解 [liao3 jie3] to understand; to find out; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 国外 [guo2 wai4] abroad; foreign; overseas; 声称 [sheng1 cheng1] to claim; to assert; to state; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference
众议院议长佩洛西要求国会大厦下半旗致哀。	0:众议院 1:议院 3:议长 5:佩洛西 8:要求 10:国会/国会大厦 12:大厦 14:下半 15:半旗 17:致哀	下半 [xia4 ban4] second half; 众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 半旗 [ban4 qi2] half-mast; half-staff; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会大厦 [guo2 hui4 da4 sha4] capitol; 大厦 [da4 sha4] (used in the names of grand buildings such as 百老匯大廈|百老汇大厦...; 议院 [yi4 yuan4] parliament; congress; legislative assembly
