sentence	spans	defs
属甘肃省，治武威县（今甘肃武威市）。	1:甘肃/甘肃省 6:武威 7:威县 11:甘肃 13:武威/武威市	威县 [Wei1 Xian4] Wei County or Weixian, a county in Xingtai City 邢臺市|邢台市[X...; 武威 [Wu3 wei1] see 武威市[Wu3 wei1 Shi4]; 武威市 [Wu3 wei1 Shi4] Wuwei, prefecture-level city in Gansu Province 甘肅省|甘肃省[Ga...; 甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...
据华尔街日报报道，吴小晖是由习近平亲自拍板决定调查。	1:华尔街/华尔街日报 4:日报 6:报道 14:习近平 17:亲自 18:自拍 19:拍板 21:决定 22:定调 23:调查	亲自 [qin1 zi4] personally; in person; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 华尔街 [Hua2 er3 Jie1] Wall Street; American big business; 华尔街日报 [Hua2 er3 jie1 Ri4 bao4] Wall Street Journal; 定调 [ding4 diao4] to set the tone; 拍板 [pai1 ban3] clapper-board; to beat time with clappers / auctioneer's hammer; 日报 [ri4 bao4] daily newspaper; 自拍 [zi4 pai1] to take a selfie; a selfie; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]
同时期，他被任命为国民政府立法院立法委员。	0:同时/同时期 1:时期 6:任命 9:国民/国民政府 10:民政 11:政府 13:立法/立法院 14:法院 16:立法/立法委员 18:委员	同时 [tong2 shi2] at the same time; simultaneously; 同时期 [tong2 shi2 qi1] at the same time; contemporary; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 委员 [wei3 yuan2] committee member; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 法院 [fa3 yuan4] court of law; 立法 [li4 fa3] to legislate; legislation; 立法委员 [li4 fa3 wei3 yuan2] member of the Legislative Yuan (Tw); 立法院 [Li4 fa3 yuan4] Legislative Yuan, the unicameral legislature of the Repub...
习仲勋同志一生胸怀坦荡，光明磊落，公道正派，顾全大局。	3:同志 5:一生 7:胸怀/胸怀坦荡 9:坦荡 12:光明/光明磊落 14:磊落 17:公道 19:正派 22:顾全/顾全大局 24:大局	光明 [guang1 ming2] light; radiance / (fig.) bright (prospects etc) / openhearted; 光明磊落 [guang1 ming2 lei3 luo4] open and candid (idiom); straightforward and upright; 坦荡 [tan3 dang4] magnanimous / broad and level; 大局 [da4 ju2] overall situation; the big picture; 磊落 [lei3 luo4] big and stout / big-hearted; open and honest / continuous; repeated; 胸怀 [xiong1 huai2] mind; breadth of mind; to cherish; 胸怀坦荡 [xiong1 huai2 tan3 dang4] open-hearted; broad-minded; magnanimous; 顾全 [gu4 quan2] to give careful consideration to; 顾全大局 [gu4 quan2 da4 ju2] to take the big picture into consideration; to work for the overall good
李大小姐不但是尚书大人的千金而且还拥有威震天下的叱云将军这个大靠山	1:大小/大小姐 2:小姐 4:不但 5:但是 7:尚书 9:大人 12:千金 14:而且 17:拥有 19:威震/威震天下 21:天下 26:将军 28:这个 31:靠山	不但 [bu4 dan4] not only (... but also ...); 但是 [dan4 shi4] but; however; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 大小姐 [da4 xiao3 jie5] eldest daughter; young lady (polite) / bossy young woman; Miss High and Mighty; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 威震 [wei1 zhen4] to inspire awe; 威震天下 [wei1 zhen4 tian1 xia4] to inspire awe throughout the empire (idiom); 小姐 [xiao3 jie5] young lady; miss / (slang) prostitute / CL:個|个[ge4],位[wei4]
同时母校纽约大学也把他的文学士学位提升成文学硕士。	0:同时 2:母校 4:纽约/纽约大学 6:大学 12:文学/文学士 13:学士/学士学位 15:学位 17:提升 19:成文 20:文学 22:硕士	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 成文 [cheng2 wen2] written; codified; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学士 [wen2 xue2 shi4] Bachelor of Arts; 纽约 [Niu3 yue1] New York; 纽约大学 [Niu3 yue1 Da4 xue2] New York University
经济危机严重地限制了现代化武器的生产。	0:经济/经济危机 1:济危 2:危机 4:严重 5:重地 7:限制 10:现代/现代化 12:化武 13:武器 16:生产	严重 [yan2 zhong4] grave; serious; severe; critical; 化武 [hua4 wu3] chemical weapon / abbr. for 化學武器|化学武器[hua4 xue2 wu3 qi4]; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 济危 [ji4 wei1] to help people in distress; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代化 [xian4 dai4 hua4] modernization / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis; 重地 [zhong4 di4] location of political, economic, military, or cultural im...
将该表达式代入定态薛定谔方程，可得满足的方程。	2:表达/表达式 5:代入 6:入定 9:薛定谔/薛定谔方程 12:方程 17:满足 20:方程	代入 [dai4 ru4] to substitute into; 入定 [ru4 ding4] (Buddhism) to enter a meditative state; 方程 [fang1 cheng2] (math.) equation; 薛定谔 [Xue1 ding4 e4] Erwin Schrödinger (1887-1961), Austrian physicist; 薛定谔方程 [Xue1 ding4 e4 fang1 cheng2] Schrödinger's wave equation; 表达 [biao3 da2] to express; to convey; 表达式 [biao3 da2 shi4] expression (math.)
太行太岳南下临时区党委书记冷楚、区行署主任刘裕民、军区司令员陶国清。	4:南下 6:临时 7:时区 9:党委 11:书记 17:行署 19:主任 21:刘裕 22:裕民 25:军区 27:司令/司令员	临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 刘裕 [Liu2 Yu4] Liu Yu, founder of Song of the Southern dynasties 劉宋|刘宋[L...; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 时区 [shi2 qu1] time zone; 裕民 [Yu4 min2] Yumin county or Chaghantoqay nahiyisi in Tacheng prefectu...
‎你能爬到这个位置都是靠你这张嘴‎帮政客擦屁股对上司拍马屁	5:这个 6:个位 7:位置 14:张嘴 18:政客 20:擦屁股 21:屁股 23:对上 24:上司 26:拍马/拍马屁 27:马屁	上司 [shang4 si5] boss; superior; 个位 [ge4 wei4] the units place (or column) in the decimal system; 位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 对上 [dui4 shang4] to fit together; to connect; 屁股 [pi4 gu5] buttocks; butt; back part; 拍马 [pai1 ma3] to urge on a horse; to encourage / same as 拍馬屁|拍马屁, to flatter or toady; 拍马屁 [pai1 ma3 pi4] to flatter; to fawn on; 擦屁股 [ca1 pi4 gu5] to wipe one’s ass / (fig.) (coll.) to clean up sb else's mess; 这个 [zhe4 ge5] this; 马屁 [ma3 pi4] horse hindquarters / flattery; boot-licking
