sentence	spans	defs
当实行生酮饮食超过三天就有可能出现酮症，又可称为营养性酮症。	1:实行 3:生酮饮食 5:饮食 7:超过 12:有可能 13:可能 15:出现 22:称为 24:营养 25:养性	养性 [yang3 xing4] mental or spiritual cultivation; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 有可能 [you3 ke3 neng2] possible; probably; may; 生酮饮食 [sheng1 tong2 yin3 shi2] ketogenic diet; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 饮食 [yin3 shi2] food and drink; diet
为了摆脱对第一产业的依靠城市开始发展第二产业。	0:为了 2:摆脱 5:第一/第一产业 7:产业 10:依靠 12:城市 14:开始 15:始发 16:发展 18:第二/第二产业 20:产业	产业 [chan3 ye4] industry; industrial / estate; property; 发展 [fa1 zhan3] development; to develop; to grow; 始发 [shi3 fa1] to set off; to originate; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 第一 [di4 yi1] first; foremost; 第一产业 [di4 yi1 chan3 ye4] primary sector of industry; 第二 [di4 er4] second; number two; next / secondary; 第二产业 [di4 er4 chan3 ye4] secondary industry
在半殖民地半封建社会，存在服从帝国主义的买办资产阶级。	1:半殖民地 2:殖民/殖民地 5:半封建 6:封建/封建社会 8:社会 11:存在 13:服从 15:帝国/帝国主义 17:主义 20:买办 22:资产/资产阶级 24:阶级	主义 [zhu3 yi4] -ism; ideology; 半封建 [ban4 feng1 jian4] semifeudal; 半殖民地 [ban4 zhi2 min2 di4] semicolonial; 封建 [feng1 jian4] feudalism; feudal; 封建社会 [feng1 jian4 she4 hui4] feudal society; 帝国 [di4 guo2] empire; imperial; 帝国主义 [di4 guo2 zhu3 yi4] imperialism; 殖民 [zhi2 min2] colony; colonial; 殖民地 [zhi2 min2 di4] colony; 社会 [she4 hui4] society / CL:個|个[ge4]; 资产 [zi1 chan3] property; assets; 资产阶级 [zi1 chan3 jie1 ji2] the capitalist class; the bourgeoisie; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]
常见的电子零件包括电容器、电感器、电阻器、二极体、电晶体等。	0:常见 3:电子 5:零件 7:包括 9:电容/电容器 10:容器 13:电感 17:电阻/电阻器 25:电晶体 26:晶体	容器 [rong2 qi4] receptacle; vessel / (computing) container; 晶体 [jing1 ti3] crystal; 电容 [dian4 rong2] capacitance; 电容器 [dian4 rong2 qi4] capacitor; 电晶体 [dian4 jing1 ti3] (Tw) transistor; 电阻 [dian4 zu3] (electrical) resistance; 电阻器 [dian4 zu3 qi4] resistor
有意思你不像是没有方向感的女孩子	0:有意/有意思 1:意思 7:没有 8:有方 9:方向/方向感 13:女孩/女孩子 14:孩子	女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 方向感 [fang1 xiang4 gan3] sense of direction; 有意 [you3 yi4] to intend; intentionally / interested in; 有意思 [you3 yi4 si5] interesting; fun; enjoyable / meaningful; 有方 [you3 fang1] to do things right; to use the correct method; 没有 [mei2 you3] to not have; doesn't exist; haven't
全球气候暖化使高纬度地区的冰川加速溶解，并相应的使全球海平面上升。	0:全球/全球气候 2:气候/气候暖化 4:暖化 7:高纬度 8:纬度 10:地区 13:冰川 15:加速 16:速溶 17:溶解 21:相应 25:全球 27:海平面 28:平面 30:上升	全球 [quan2 qiu2] the whole world; global; 全球气候 [quan2 qiu2 qi4 hou4] global climate; 加速 [jia1 su4] to accelerate; to speed up; to expedite; 平面 [ping2 mian4] plane (flat surface) / print media; 暖化 [nuan3 hua4] warming; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候暖化 [qi4 hou4 nuan3 hua4] climate warming; 海平面 [hai3 ping2 mian4] sea level; 溶解 [rong2 jie3] to dissolve; 纬度 [wei3 du4] latitude; 速溶 [su4 rong2] instant; quick-dissolving; 高纬度 [gao1 wei3 du4] high latitude (i.e. near the poles)
当然你愿不愿意见爸你愿不愿意给爸养老送终出一份力	0:当然 4:不愿 5:愿意 6:意见 11:不愿 12:愿意 16:养老/养老送终 18:送终	不愿 [bu4 yuan4] unwilling; 养老 [yang3 lao3] to provide for the elderly (family members) / to enjoy a life in retirement; 养老送终 [yang3 lao3 song4 zhong1] to look after one's aged parents and arrange proper buria...; 意见 [yi4 jian4] idea; opinion / suggestion / objection; complaint / CL:點|点[dian3],條|条[tiao2]; 愿意 [yuan4 yi4] to wish; to want; willing; 送终 [song4 zhong1] to attend upon a dying parent or other senior family memb...
华东师大二附中学生获得的国际奥赛金牌总数目前列全国第一。	0:华东/华东师大 2:师大 3:大二 5:附中 6:中学/中学生 7:学生 9:获得 12:国际 16:金牌 18:总数 19:数目 20:目前 21:前列 23:全国 25:第一	中学 [zhong1 xue2] middle school; 中学生 [zhong1 xue2 sheng1] secondary school student; 前列 [qian2 lie4] the very front; 华东 [Hua2 dong1] East China; 华东师大 [Hua2 dong1 Shi1 Da4] East China Normal University (abbr. for 華東師範大學|华东师范大学[Hua...; 大二 [da4 er4] second-year university student; 学生 [xue2 sheng5] student; schoolchild; 师大 [shi1 da4] teacher training college / abbr. for 師範大學|师范大学[shi1 fan4 da4 xue2], normal university; 总数 [zong3 shu4] total; sum; 数目 [shu4 mu4] amount; number; 目前 [mu4 qian2] at present; currently; 附中 [fu4 zhong1] attached (or affiliated) secondary (or middle) school / abbr. for 附屬中學|附属中学[fu4 shu3 zhong1 xue2]
小时候曾经到乡下野营但我那时候很怕树林	0:小时/小时候 1:时候 3:曾经 6:乡下 7:下野 8:野营 12:那时/那时候 13:时候 17:树林	下野 [xia4 ye3] to step down from office / to go into opposition; 乡下 [xiang1 xia5] countryside; rural area / CL:個|个[ge4]; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 时候 [shi2 hou5] time; moment; period; 那时 [na4 shi2] then; at that time; 那时候 [na4 shi2 hou5] at that time; 野营 [ye3 ying2] to camp; field lodgings
不快点的话就来不及了我说了没关系的	0:不快 1:快点 3:的话 6:来不及 7:不及 13:没关系 14:关系	不及 [bu4 ji2] to fall short of; not as good as / too late; 不快 [bu4 kuai4] unhappy; in low spirits / (of a knife) not sharp; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 快点 [kuai4 dian3] hurry up; get a move on; 来不及 [lai2 bu5 ji2] not enough time; too late; 没关系 [mei2 guan1 xi5] it doesn't matter
