sentence	spans	defs
蛮家父子动身后没多久，就发现昔日同窗雪伦带着喽啰来到了窝窝乡，打劫村中银号。	1:家父 2:父子 4:动身 5:身后 7:没多久 8:多久 12:发现 14:昔日 16:同窗 22:喽啰 24:来到 25:到了 31:打劫 34:中银	到了 [dao4 liao3] at last; finally; in the end; 动身 [dong4 shen1] to set out; to leave; 多久 [duo1 jiu3] (of time) how long? / (not) a long time; 家父 [jia1 fu4] (polite) my father; 来到 [lai2 dao4] to arrive; to come; 没多久 [mei2 duo1 jiu3] before long; soon after; 父子 [fu4 zi3] father and son; 身后 [shen1 hou4] the time after one's death / a place behind sb / (fig.) one's social background
在大西洋上也发现有块类似的漂浮塑料垃圾带，称为北大西洋垃圾带。	1:大西/大西洋 2:西洋 6:发现 7:现有 10:类似 11:似的 13:漂浮 15:塑料 17:垃圾 21:称为 23:北大/北大西洋 24:大西/大西洋 25:西洋 26:洋垃圾 27:垃圾	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大西洋 [Bei3 Da4 xi1 yang2] North Atlantic; 发现 [fa1 xian4] to notice; to discover; a discovery; 垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 洋垃圾 [yang2 la1 ji1] trash or used goods from Western countries / the dregs of society of Western countries / Taiwan pr. [yang2 le4 se4]; 现有 [xian4 you3] currently existing or available; 类似 [lei4 si4] similar; analogous; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
一般所指的太极图则是☯，俗称为阴阳鱼，出自赵㧑谦的《六书本义》。	0:一般 2:所指 5:太极/太极图 12:俗称 13:称为 15:阴阳 19:出自 26:六书 27:书本 28:本义	书本 [shu1 ben3] book (chiefly used to refer to a plurality of books or bo...; 俗称 [su2 cheng1] commonly known as; 六书 [liu4 shu1] Six Methods of forming Chinese characters, according to H...; 太极 [Tai4 ji2] the Absolute or Supreme Ultimate, the source of all thing...; 太极图 [Tai4 ji2 tu2] taiji diagram; Yin-Yang symbol; 本义 [ben3 yi4] original meaning; literal sense; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."
她也研究钚同位素以及镎同位素，是美国国家航空航天局用来推动太空船的材料。	2:研究 5:同位/同位素 8:以及 11:同位/同位素 16:美国/美国国家航空航天局 18:国家 20:航空/航空航天局 22:航天/航天局 25:用来 27:推动 29:太空/太空船 33:材料	同位 [tong2 wei4] par; 同位素 [tong2 wei4 su4] isotope; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 太空 [tai4 kong1] outer space; 太空船 [tai4 kong1 chuan2] spaceship; 美国 [Mei3 guo2] United States; USA; US; 美国国家航空航天局 [Mei3 guo2 Guo2 jia1 Hang2 kong1 Hang2 tian1 ju2] NASA, National Aeronautics and Space Administration, agen...; 航天 [hang2 tian1] space flight; 航天局 [hang2 tian1 ju2] space agency; 航空 [hang2 kong1] aviation; 航空航天局 [hang2 kong1 hang2 tian1 ju2] air and space agency
朝鲜族的母语是朝鲜语，亦称韩国语或韩语。	0:朝鲜/朝鲜族 4:母语 7:朝鲜/朝鲜语 11:亦称 13:韩国/韩国语 14:国语 17:韩语	国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜族 [Chao2 xian3 zu2] Korean ethnic group in China (mainly in northeast China) / the Koreans (major ethnic group on the Korean Peninsula); 朝鲜语 [Chao2 xian3 yu3] Korean language; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国语 [Han2 guo2 yu3] Korean language
凶手拿走了她的行李箱第一个大错误	0:凶手 1:手拿 2:拿走 7:行李/行李箱 10:第一 11:一个 13:大错 14:错误	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 凶手 [xiong1 shou3] murderer; killer; 大错 [da4 cuo4] blunder; 手拿 [shou3 na2] to hold in one's hand; 拿走 [na2 zou3] to take away; 第一 [di4 yi1] first; foremost; 行李 [xing2 li5] luggage / CL:件[jian4]; 行李箱 [xing2 li5 xiang1] suitcase / baggage compartment; trunk; 错误 [cuo4 wu4] wrong; error; mistake / CL:個|个[ge4]
伊斯兰国控制下的最大城市是摩苏尔。	0:伊斯兰/伊斯兰国 4:控制 9:大城/大城市 10:城市 13:摩苏尔 14:苏尔	伊斯兰 [Yi1 si1 lan2] Islam; 伊斯兰国 [Yi1 si1 lan2 guo2] Muslim countries / caliphate; Islamic State group; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 摩苏尔 [Mo2 su1 er3] Mosul (city in Iraq); 苏尔 [Su1 er3] Sol (goddess)
哈萨克申请加入世界贸易组织时，马来西亚亦为该国入世工作组的成员。	0:哈萨克 3:申请 5:加入 6:入世 7:世界/世界贸易/世界贸易组织 9:贸易/贸易组织 11:组织 15:马来/马来西亚 17:西亚 23:入世 25:工作/工作组 29:成员	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 世界贸易组织 [Shi4 jie4 Mao4 yi4 Zu3 zhi1] World Trade Organization (WTO); 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作组 [gong1 zuo4 zu3] work team; working group; task force; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 西亚 [Xi1 Ya4] Southwest Asia; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易组织 [mao4 yi4 zu3 zhi1] trade organization; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
待会儿我去找手套手套不见了，准是你妈妈拿走了拿去修剪什么玫瑰花了	0:待会/待会儿 3:我去 6:手套 8:手套 10:不见/不见了 16:你妈 17:妈妈 19:拿走 24:修剪 26:什么 28:玫瑰/玫瑰花	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见了 [bu4 jian4 le5] to have disappeared; to be missing; 你妈 [ni3 ma1] (expletive) fuck; 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 待会 [dai1 hui5] wait a moment; 待会儿 [dai1 hui4 r5] in a moment; later / also pr. [dai1 hui3 r5] or [dai1 hui5 r5]; 玫瑰 [mei2 gui1] rose (plant or flower); 玫瑰花 [mei2 gui1 hua1] rose
黄诗棋当演员之前是名模特儿，在模特儿界已经是许多广告商合作的新宠儿。	4:演员 6:之前 9:名模 10:模特/模特儿 15:模特/模特儿 19:已经 22:许多 24:广告/广告商 27:合作 30:新宠 31:宠儿	名模 [ming2 mo2] top fashion model; 宠儿 [chong3 er2] pet; favorite; darling; 广告 [guang3 gao4] to advertise; advertisement / CL:項|项[xiang4]; 广告商 [guang3 gao4 shang1] advertising company; 新宠 [xin1 chong3] current favorite; the latest thing; darling (of the marke...; 模特 [mo2 te4] (fashion) model (loanword); 模特儿 [mo2 te4 r5] (fashion) model (loanword)
