sentence	spans	defs
‪韩国有帮助他们寻找亲生父母的组织‪我是那个组织的志愿者	1:韩国 2:国有 3:有帮助 4:帮助 6:他们 8:寻找 10:亲生 11:生父/生父母 12:父母 15:组织 20:那个 22:组织 25:志愿/志愿者	亲生 [qin1 sheng1] biological; one's own by birth; 国有 [guo2 you3] state-owned; nationalized; 帮助 [bang1 zhu4] to help; assistance; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 有帮助 [you3 bang1 zhu4] helpful; 父母 [fu4 mu3] father and mother; parents; 生父 [sheng1 fu4] biological father; 生父母 [sheng1 fu4 mu3] biological parents; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
布干维尔自治区是巴布亚新几内亚唯一的自治区。	0:布干维尔 4:自治/自治区 8:巴布亚新几内亚 11:新几内亚 12:几内亚 15:唯一 18:自治/自治区	几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 巴布亚新几内亚 [Ba1 bu4 ya4 Xin1 Ji3 nei4 ya4] Papua New Guinea; 新几内亚 [Xin1 Ji3 nei4 ya4] New Guinea; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
索莫夫流行病学和微生物学研究所在市医学界出类拔萃。	3:流行/流行病/流行病学 8:微生物/微生物学 9:生物/生物学 12:研究/研究所 14:所在 17:医学 18:学界 20:出类拔萃 22:拔萃	出类拔萃 [chu1 lei4 ba2 cui4] outstanding; preeminent; 医学 [yi1 xue2] medicine; medical science; 学界 [xue2 jie4] academia; academic circles; 微生物 [wei1 sheng1 wu4] microorganism; 微生物学 [wei1 sheng1 wu4 xue2] microbiology; 所在 [suo3 zai4] place; location; 拔萃 [ba2 cui4] to distinguish oneself; to be of outstanding talent; 流行 [liu2 xing2] to spread; to propagate / popular; fashionable; 流行病 [liu2 xing2 bing4] epidemic disease; 流行病学 [liu2 xing2 bing4 xue2] epidemiology; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]
兴平市位于关中平原腹地，距离西安市区40公里，距离咸阳市区20公里。	0:兴平/兴平市 3:位于 5:关中/关中平原 7:平原 9:腹地 12:距离 14:西安/西安市 16:市区 20:公里 23:距离 25:咸阳/咸阳市 27:市区 31:公里	关中 [Guan1 zhong1] Guanzhong Plain in Shaanxi; 关中平原 [Guan1 zhong1 Ping2 yuan2] Guanzhong Plain in Shaanxi; 兴平 [Xing1 ping2] see 興平市|兴平市[Xing1 ping2 Shi4]; 兴平市 [Xing1 ping2 Shi4] Xingping, a county-level city in Xianyang City 咸陽市|咸阳市[Xi...; 咸阳 [Xian2 yang2] see 咸陽市|咸阳市[Xian2 yang2 Shi4]; 咸阳市 [Xian2 yang2 Shi4] Xianyang, prefecture-level city in Shaanxi Province 陝西省|陕...; 市区 [shi4 qu1] urban district; downtown; city center; 平原 [ping2 yuan2] plain; flat land / CL:個|个[ge4]; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安市 [Xi1 an1 Shi4] Xi'an, sub-provincial city and capital of Shaanxi Provinc...
长叶柄猕猴桃（学名：）是猕猴桃科猕猴桃属灰毛猕猴桃的变种。	1:叶柄 3:猕猴/猕猴桃 7:学名 12:猕猴/猕猴桃 16:猕猴/猕猴桃 22:猕猴/猕猴桃 26:变种	猕猴 [mi2 hou2] macaque; 猕猴桃 [mi2 hou2 tao2] kiwi fruit; Chinese gooseberry
宋徽宗赵佶统治时期，朝政腐败，他本人生活骄奢淫逸，挥霍无度，酷爱花石。	0:宋徽宗 5:统治 7:时期 12:腐败 16:本人 17:人生 18:生活 20:骄奢淫逸 22:淫逸 25:挥霍/挥霍无度 27:无度 30:酷爱 32:花石	人生 [ren2 sheng1] life (one's time on earth); 挥霍 [hui1 huo4] to squander; extravagant; prodigal / free and easy; agile; 挥霍无度 [hui1 huo4 wu2 du4] extravagance; extravagant; 无度 [wu2 du4] immoderate; excessive; 本人 [ben3 ren2] oneself; the person concerned; 淫逸 [yin2 yi4] dissipation; debauchery; 生活 [sheng1 huo2] to live; life / livelihood; 骄奢淫逸 [jiao1 she1 yin2 yi4] extravagant and decadent
环境因素档案上写着他是房地产开发商	0:环境/环境因素 2:因素 4:档案 11:房地产 12:地产 14:开发/开发商	因素 [yin1 su4] element; factor / CL:個|个[ge4]; 地产 [di4 chan3] real estate; landed estate; landed property; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发商 [kai1 fa1 shang1] developer (of real estate, a commercial product etc); 房地产 [fang2 di4 chan3] real estate; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境因素 [huan2 jing4 yin1 su4] environmental factor
前任的贝鲁特工作站副局长喀布尔工作站局长,获得多万诺奖章,	0:前任 3:贝鲁特 5:特工 6:工作/工作站 10:局长 12:喀布尔 13:布尔 15:工作/工作站 18:局长 21:获得 25:诺奖 26:奖章	喀布尔 [Ka1 bu4 er3] Kabul, capital of Afghanistan; 奖章 [jiang3 zhang1] medal / CL:枚[mei2]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作站 [gong1 zuo4 zhan4] (computer) workstation; 布尔 [Bu4 er3] Boole (surname) / (math.) Boolean; 特工 [te4 gong1] secret service; special service / secret agent; special agent; 诺奖 [Nuo4 jiang3] Nobel Prize / abbr. for 諾貝爾獎|诺贝尔奖[Nuo4 bei4 er3 Jiang3]; 贝鲁特 [Bei4 lu3 te4] Beirut, capital of Lebanon
谢光道，男，江西南昌人，中华人民共和国航空气象专家，空军第七研究所顾问。	6:江西 7:西南 8:南昌 12:中华/中华人民共和国 13:华人 14:人民 16:共和/共和国 18:国航 19:航空 20:空气 21:气象 23:专家 26:空军 30:研究/研究所 33:顾问	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 南昌 [Nan2 chang1] see 南昌市[Nan2 chang1 Shi4] / see 南昌縣|南昌县[Nan2 chang1 Xian4]; 国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 空气 [kong1 qi4] air / atmosphere; 航空 [hang2 kong1] aviation; 西南 [xi1 nan2] southwest
她平时一声不吭做工作稳稳当当的	1:平时 3:一声/一声不吭 7:做工/做工作 8:工作 11:稳当 12:当当	一声 [yi1 sheng1] first tone in Mandarin (high, level tone); 一声不吭 [yi1 sheng1 bu4 keng1] to not say a word; 做工 [zuo4 gong1] to do manual work / workmanship; 做工作 [zuo4 gong1 zuo4] to do one's work / to try to persuade or influence sb; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 当当 [dang1 dang1] (onom.) ding dong | [Dang1 dang1] Dangdang (online retailer) | [dang4 dang4] to pawn; 稳当 [wen3 dang5] reliable; stable; firm
