sentence	spans	defs
同时3号线亦是深圳市2011年主办第26届夏季世界大学生运动会的交通枢纽专案。	0:同时 7:深圳/深圳市 15:主办 21:夏季 22:季世 23:世界 25:大学/大学生 26:学生/学生运动 28:运动/运动会 32:交通/交通枢纽 34:枢纽 36:专案	世界 [shi4 jie4] world / CL:個|个[ge4]; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通枢纽 [jiao1 tong1 shu1 niu3] traffic hub; 夏季 [xia4 ji4] summer; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 季世 [ji4 shi4] final phase; end of an era; 学生 [xue2 sheng5] student; schoolchild; 学生运动 [xue2 sheng5 yun4 dong4] student movement; 枢纽 [shu1 niu3] hub; pivot; hinge; 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳市 [Shen1 zhen4 Shi4] Shenzhen, sub-provincial city in Guangdong Province 廣東省|广...; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
现代新儒家如方东美、牟宗三认为，儒家哲学是内在超越的，西方哲学是外在超越的。	0:现代/现代新儒家 2:新儒家 3:儒家 13:认为 16:儒家 18:哲学 21:内在/内在超越 23:超越 27:西方 29:哲学 32:外在/外在超越 34:超越	儒家 [Ru2 jia1] Confucian school, founded by Confucius 孔子[Kong3 zi3] (551...; 内在 [nei4 zai4] inner; intrinsic; innate; 内在超越 [nei4 zai4 chao1 yue4] inner transcendence (perfection through one's own inner m...; 外在 [wai4 zai4] external; extrinsic; 外在超越 [wai4 zai4 chao1 yue4] outer transcendence (perfection through the agency of God); 新儒家 [Xin1 Ru2 jia1] New Confucianism, a social and political movement founded... / see also 當代新儒家|当代新儒家[Dang1 dai4 Xin1 Ru2 jia1]; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代新儒家 [Xian4 dai4 Xin1 Ru2 jia1] Modern New Confucianism / see also 新儒家[Xin1 Ru2 jia1]; 超越 [chao1 yue4] to surpass; to exceed; to transcend
两个奇函数的相加为奇函数，且一个奇函数的任意常数倍亦为奇函数。	2:奇函数 3:函数 6:相加 9:奇函数 10:函数 14:一个 16:奇函数 17:函数 20:任意 22:常数 27:奇函数 28:函数	函数 [han2 shu4] function (math.); 奇函数 [ji1 han2 shu4] odd function (math.)
从这活门打进去,抽走,它就上来了然后分开放回这里......然后碰!	2:活门 4:打进 5:进去 13:上来 15:了然 16:然后 18:分开 19:开放 22:这里 30:然后	了然 [liao3 ran2] to understand clearly; evident; 分开 [fen1 kai1] to separate; to part; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 打进 [da3 jin4] to breach; to invade; 然后 [ran2 hou4] then; after that; afterwards; 进去 [jin4 qu4] to go in
错，摇篮曲，摇篮曲，摇篮曲，摇篮曲	2:摇篮/摇篮曲 6:摇篮/摇篮曲 10:摇篮/摇篮曲 14:摇篮/摇篮曲	摇篮 [yao2 lan2] cradle (for a baby) / (fig.) cradle; birthplace (of a civilization, movement etc); 摇篮曲 [yao2 lan2 qu3] lullaby
潘毅黎婉薇编(2006)《失语者的呼声：中国女工口述》，北京：三联书店。	13:失语 14:语者 17:呼声 20:中国 22:女工 23:工口 24:口述 28:北京 31:三联书店 33:书店	三联书店 [San1 lian2 Shu1 dian4] Joint Publishing, bookstore chain and publisher, founded ...; 书店 [shu1 dian4] bookstore / CL:家[jia1]; 口述 [kou3 shu4] to dictate; to recount orally; 失语 [shi1 yu3] to let slip / loss of speech (e.g. as a result of brain damage); aphasia; 女工 [nu:3 gong1] working woman / variant of 女紅|女红[nu:3 gong1]; 工口 [ei1 luo2] erotic (loanword mimicking the shape of Japanese katakana...; 语者 [yu3 zhe3] (linguistics) speaker
他否认俄罗斯代表关于美国政府正在建立一支庞大的军队对本国人民进行镇压的指控	1:否认 3:俄罗斯 4:罗斯 6:代表 8:关于 10:美国 11:国政 12:政府 14:正在 15:在建 16:建立 20:庞大 23:军队 25:对本 26:本国/本国人 27:国人 28:人民 29:民进 30:进行 32:镇压 35:指控	人民 [ren2 min2] the people / CL:個|个[ge4]; 俄罗斯 [E2 luo2 si1] Russia; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 在建 [zai4 jian4] under construction; 对本 [dui4 ben3] a return equal to the capital; 100% profit; 建立 [jian4 li4] to establish; to set up; to found; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 本国 [ben3 guo2] one's own country; 本国人 [ben3 guo2 ren2] natives of one's own country; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 民进 [Min2 jin4] China Association for Promoting Democracy (abbr. for 中國民主...; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 美国 [Mei3 guo2] United States; USA; US; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
更重要的是，他声称新闻界有责任提高中共和政府的透明度。	1:重要 7:声称 9:新闻/新闻界 12:有责任 13:责任 15:提高 16:高中 17:中共 18:共和 19:和政 20:政府 23:透明/透明度	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 共和 [gong4 he2] republic; republicanism; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 提高 [ti2 gao1] to raise; to increase; to improve; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻界 [xin1 wen2 jie4] the press; the media; 有责任 [you3 ze2 ren4] liable; responsible; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny; 透明度 [tou4 ming2 du4] transparency / (policy of) openness; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
昌江黎族自治县，中国海南省下辖的一个自治县。	0:昌江/昌江黎族自治县 2:黎族 4:自治/自治县 8:中国/中国海 10:海南/海南省 13:下辖 16:一个 18:自治/自治县	中国 [Zhong1 guo2] China; 中国海 [Zhong1 guo2 Hai3] the China Seas (the seas of the Western Pacific Ocean, ar...; 昌江 [Chang1 Jiang1] Chang River, Jiangxi | [Chang1 jiang1] Changjiang district of Jingdezhen City 景德鎮市|景德镇市[Jing3 de... / Changjiang Lizu autonomous county, Hainan; 昌江黎族自治县 [Chang1 jiang1 Li2 zu2 Zi4 zhi4 xian4] Changjiang Lizu autonomous county, Hainan; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南省 [Hai3 nan2 Sheng3] Hainan Province, capital Haikou 海口市[Hai3 kou3 Shi4] (abbr...; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 黎族 [Li2 zu2] Li ethnic group
我希望你们俩真真正正幸福地活下去	1:希望 3:你们 6:真真 7:真正 8:正正 10:幸福 11:福地 13:活下/活下去 14:下去	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 幸福 [xing4 fu2] happiness; happy; blessed; 正正 [zheng4 zheng4] neat; orderly / just in time; 活下 [huo2 xia4] to survive; 活下去 [huo2 xia4 qu4] to survive; to keep on living; 真正 [zhen1 zheng4] genuine; real; really; 真真 [zhen1 zhen1] really; genuinely; in fact / scrupulously; 福地 [fu2 di4] happy land; paradise
