sentence	spans	defs
例如灵山县西南部的唱词浑厚少拖腔，东北部则悠扬多拖腔。	0:例如 2:灵山/灵山县 5:西南/西南部 6:南部 9:唱词 11:浑厚 17:东北 18:北部 21:悠扬	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 北部 [bei3 bu4] northern part; 南部 [nan2 bu4] southern part; 灵山 [Ling2 shan1] see 靈山縣|灵山县[Ling2 shan1 Xian4]; 灵山县 [Ling2 shan1 Xian4] Lingshan, a county in Qinzhou City 欽州市|钦州市[Qin1 zhou1 Shi...; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part
咖啡店的服务员面包店的露天摆地摊的	0:咖啡/咖啡店 4:服务/服务员 7:面包/面包店 11:露天 13:摆地摊 14:地摊	咖啡 [ka1 fei1] (loanword) coffee / CL:杯[bei1]; 咖啡店 [ka1 fei1 dian4] café; coffee shop; 地摊 [di4 tan1] roadside stall; 摆地摊 [bai3 di4 tan1] to run a street stall; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务员 [fu2 wu4 yuan2] waiter; attendant; service personnel / CL:個|个[ge4],位[wei4]; 面包 [mian4 bao1] bread / CL:片[pian4],塊|块[kuai4]; 面包店 [mian4 bao1 dian4] bakery / CL:家[jia1]
参见外尔量子化、几何量子化、非交换几何。	0:参见 1:见外 4:量子/量子化 8:几何/几何量 10:量子/量子化 15:交换 17:几何	几何 [ji3 he2] geometry / (literary) how much; 几何量 [ji3 he2 liang4] geometric quantity; 参见 [can1 jian4] to refer to; cf. / to pay respect to / see also; 见外 [jian4 wai4] to treat sb with the formal courtesy accorded to a host o...; 量子 [liang4 zi3] quantum; 量子化 [liang4 zi3 hua4] quantization (physics)
在缺乏力量的情况下使用任何必要手段获取胜利欺骗	1:缺乏 2:乏力 3:力量 6:情况 9:使用 11:任何 12:何必 13:必要 15:手段 17:获取 18:取胜 19:胜利 21:欺骗	乏力 [fa2 li4] lacking in strength; not up to the task; 任何 [ren4 he2] any; whatever; whichever; 何必 [he2 bi4] there is no need; why should; 力量 [li4 liang5] power; force; strength; 取胜 [qu3 sheng4] to win; to prevail; 必要 [bi4 yao4] necessary; essential; indispensable; 缺乏 [que1 fa2] to lack; to be short of; 胜利 [sheng4 li4] victory / CL:個|个[ge4]; 获取 [huo4 qu3] to gain; to get; to acquire
纳粹军队进入后，立即开始对社会民主党人及其他反纳粹主义者的迫害。	0:纳粹 2:军队 4:进入 8:立即 10:开始 13:社会/社会民主/社会民主党 15:民主/民主党/民主党人 17:党人 19:及其 20:其他 23:纳粹/纳粹主义 25:主义 29:迫害	主义 [zhu3 yi4] -ism; ideology; 党人 [dang3 ren2] party member; partisan; 其他 [qi2 ta1] other; else; the rest; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 民主党人 [min2 zhu3 dang3 ren2] Democrat (Democratic Party member or supporter); 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 纳粹 [Na4 cui4] Nazi (loanword); 纳粹主义 [Na4 cui4 zhu3 yi4] Nazism
费青还曾任《中建半月刊》（北平版）和《新建设》主编。	8:半月/半月刊 9:月刊 13:北平 14:平版 19:新建 20:建设 23:主编	北平 [Bei3 ping2] Peiping or Beiping (name of Beijing at different periods,...; 半月 [ban4 yue4] half-moon / fortnight; 半月刊 [ban4 yue4 kan1] fortnightly; semimonthly publication; 平版 [ping2 ban3] lithographic plate; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 新建 [Xin1 jian4] see 新建區|新建区[Xin1 jian4 Qu1] | [xin1 jian4] new construction; newly built; 月刊 [yue4 kan1] monthly magazine
基址上发现夯土台基数十处，面积大的有2000多平方米，小的有100多平方米。	0:基址 3:发现 5:夯土 7:台基 8:基数 13:面积 23:平方/平方米 27:小的 34:平方/平方米	台基 [tai2 ji1] stylobate (architecture); 基数 [ji1 shu4] cardinal number / radix; base; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter
议会需要353名欧洲议会议员的绝对多数才能否决欧盟委员会的提案。	0:议会 2:需要 8:欧洲/欧洲议会 10:议会 11:会议 12:议员 15:绝对/绝对多数 17:多数 19:才能 20:能否 21:否决 23:欧盟/欧盟委员会 25:委员/委员会 29:提案	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 否决 [fou3 jue2] to veto; to overrule; 多数 [duo1 shu4] majority; most; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 才能 [cai2 neng2] talent; ability; capacity; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲议会 [Ou1 zhou1 Yi4 hui4] European Parliament; 欧盟 [Ou1 meng2] European Union; EU; 欧盟委员会 [Ou1 meng2 Wei3 yuan2 hui4] Commission of European Union; 绝对 [jue2 dui4] absolute; unconditional; 绝对多数 [jue2 dui4 duo1 shu4] absolute majority; 能否 [neng2 fou3] whether or not; can it or can't it; 议会 [yi4 hui4] parliament; legislative assembly; 议员 [yi4 yuan2] member of a legislative body; representative
还有一次他演了一个认为自己绝对不会-爱上任何人的外星人	0:还有 1:有一次 2:一次 7:一个 9:认为 11:自己 13:绝对 15:不会 18:爱上 19:上任 20:任何 21:何人 24:外星/外星人	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 上任 [shang4 ren4] to take office / previous (incumbent); predecessor; 任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 外星 [wai4 xing1] alien; extraterrestrial; 外星人 [wai4 xing1 ren2] space alien; extraterrestrial; 有一次 [you3 yi1 ci4] once; once upon a time; 爱上 [ai4 shang4] to fall in love with; to be in love with; 还有 [hai2 you3] furthermore; in addition
胡必亮，中国经济学家；北京师范大学“一带一路”研究院院长。	4:中国 6:经济/经济学/经济学家 11:北京/北京师范大学 12:京师 13:师范/师范大学 15:大学 18:一带/一带一路 20:一路 23:研究/研究院 26:院长	一带 [yi1 dai4] region; area; 一带一路 [Yi1 dai4 Yi1 lu4] Belt and Road Initiative, Chinese government plan to prov...; 一路 [yi1 lu4] the whole journey; all the way; going the same way / of the same kind; 京师 [jing1 shi1] capital of a country (literary); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist
