sentence	spans	defs
平行六面体可由正方体经线性变换而成。	0:平行/平行六面体 2:六面体 3:面体 7:正方/正方体 10:经线 11:线性 13:变换	六面体 [liu4 mian4 ti3] hexahedron; 平行 [ping2 xing2] parallel; concurrent / on an equal footing; on the same level; 平行六面体 [ping2 xing2 liu4 mian4 ti3] (math.) parallelepiped; 正方 [zheng4 fang1] the side in favor of the proposition (in a formal debate); 正方体 [zheng4 fang1 ti3] a rectangular parallelepiped; 线性 [xian4 xing4] linear; linearity; 经线 [jing1 xian4] warp / line of longitude; meridian; 面体 [mian4 ti3] noodles
刊载爱国民主人士、国民党爱国将领、社会知名人士等人。	0:刊载 2:爱国 3:国民 4:民主 5:主人 6:人士 9:国民/国民党 12:爱国 14:将领 17:社会 19:知名/知名人士 20:名人 21:人士	主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 人士 [ren2 shi4] person; figure; 名人 [ming2 ren2] celebrity; personage; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 民主 [min2 zhu3] democracy; democratic; 爱国 [ai4 guo2] to love one's country; patriotic; 知名 [zhi1 ming2] well-known; famous; 知名人士 [zhi1 ming2 ren2 shi4] public figure; celebrity
我去修道院接受教育多亏了我母亲家承担了费用	0:我去 2:修道/修道院 3:道院 5:接受 6:受教 7:教育 9:多亏 13:母亲 14:亲家 16:承担 19:费用	亲家 [qing4 jia5] in-laws; relatives by marriage; 修道 [xiu1 dao4] to practice Daoism; 修道院 [xiu1 dao4 yuan4] monastery; convent; 受教 [shou4 jiao4] to receive instruction; to benefit from advice; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 教育 [jiao4 yu4] to educate; education; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]; 道院 [dao4 yuan4] Daoyuan (Sanctuary of the Dao)
吉林城城墙，位于中国吉林省吉林市船营区，今已无存。	0:吉林 3:城墙 6:位于 8:中国 10:吉林/吉林省 13:吉林/吉林市 16:船营/船营区	吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林市 [Ji2 lin2 Shi4] Jilin, prefecture-level city in Jilin Province 吉林省[Ji2 li...; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 船营 [Chuan2 ying2] see 船營區|船营区[Chuan2 ying2 Qu1]; 船营区 [Chuan2 ying2 Qu1] Chuanying, a district of Jilin City 吉林市[Ji2 lin2 Shi4], J...
正因他的热血性格和直肠子，让他成为点醒奥兹病态性格的重要人物。	4:热血 5:血性 6:性格 9:直肠/直肠子 10:肠子 15:成为 17:点醒 21:病态 23:性格 26:重要 27:要人 28:人物	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 性格 [xing4 ge2] character; temperament; disposition / CL:個|个[ge4]; 热血 [re4 xue4] hot blood / warm-blooded; endothermic; 直肠 [zhi2 chang2] rectum (anatomy); 直肠子 [zhi2 chang2 zi5] (coll.) forthright person; 肠子 [chang2 zi5] intestines; 血性 [xue4 xing4] brave; staunch; unyielding; 要人 [yao4 ren2] important person; 重要 [zhong4 yao4] important; significant; major
洋甘菊茶能对少数人造成过敏反应	0:洋甘菊 1:甘菊 6:少数 8:人造 9:造成 11:过敏/过敏反应 13:反应	人造 [ren2 zao4] man-made; artificial; synthetic; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 洋甘菊 [yang2 gan1 ju2] chamomile (Matricaria recutita); 甘菊 [gan1 ju2] chamomile; 过敏 [guo4 min3] (medicine) allergic; hypersensitive / (fig.) oversensitive; prone to overreact; 过敏反应 [guo4 min3 fan3 ying4] allergic reaction; 造成 [zao4 cheng2] to bring about; to create; to cause
文武双全的资优生，但也有因过于溺爱人外丈夫而滥用职权的一面。	0:文武/文武双全 5:资优/资优生 6:优生 13:过于 15:溺爱 16:爱人 19:丈夫 22:滥用/滥用职权 24:职权 27:一面	优生 [you1 sheng1] outstanding student / to give birth to healthy babies; eugenics; 文武 [wen2 wu3] civil and military; 文武双全 [wen2 wu3 shuang1 quan2] skilled in both literary and martial arts; 溺爱 [ni4 ai4] to spoil; to dote on; 滥用 [lan4 yong4] to misuse; to abuse; 滥用职权 [lan4 yong4 zhi2 quan2] abuse of power; 爱人 [ai4 ren5] spouse; lover / CL:個|个[ge4]; 职权 [zhi2 quan2] authority; power; 资优 [zi1 you1] (Tw) (of a student) gifted; 资优生 [zi1 you1 sheng1] brilliant student
阳光普照的天空是蓝色的，因为空气散射的短波长光比长波长的多。	0:阳光/阳光普照 2:普照 5:天空 8:蓝色 12:因为 14:空气 16:散射 19:短波/短波长 20:波长 24:长波 25:波长	普照 [pu3 zhao4] (of sunlight) to bathe all things; to shine gloriously; 波长 [bo1 chang2] wavelength; 短波 [duan3 bo1] shortwave (radio); 短波长 [duan3 bo1 chang2] short wavelength; 长波 [chang2 bo1] longwave (radio); 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny); 阳光普照 [yang2 guang1 pu3 zhao4] sunlight shines everywhere
与此同时，南斯拉夫人正在建造...这么个庞大的地下空军基地	0:与此同时 2:同时 5:南斯拉夫 6:斯拉夫 7:拉夫 8:夫人 10:正在 11:在建 12:建造 17:这么 20:庞大 23:地下 25:空军/空军基地 27:基地	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 同时 [tong2 shi2] at the same time; simultaneously; 在建 [zai4 jian4] under construction; 基地 [Ji1 di4] al-Qaeda | [ji1 di4] base (of operations, industrial, military, research etc); 夫人 [fu1 ren5] lady; madam; Mrs. / CL:位[wei4]; 建造 [jian4 zao4] to construct; to build; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 空军基地 [kong1 jun1 ji1 di4] air base
全国人大香港基本法释法新闻发布会在京举行。	0:全国/全国人大 1:国人 2:人大 4:香港/香港基本法 6:基本/基本法 9:释法 11:新闻/新闻发布会 13:发布/发布会 18:举行	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 国人 [guo2 ren2] compatriots; fellow countrymen; 基本 [ji1 ben3] basic; fundamental; 基本法 [ji1 ben3 fa3] basic law (constitutional document); 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港基本法 [Xiang1 gang3 Ji1 ben3 fa3] Hong Kong Basic Law (in effect since the resumption of Ch...
