sentence	spans	defs
而1987年大韩航空858号班机空难最为触目惊心，机上一百多人无一生还。	6:大韩航空 8:航空 14:班机 16:空难 18:最为 20:触目/触目惊心 22:惊心 32:一生 33:生还	一生 [yi1 sheng1] all one's life; throughout one's life; 大韩航空 [Da4 han2 Hang2 kong1] Korean Air, South Korea's main airline; 惊心 [jing1 xin1] shocking; staggering; frightened; 生还 [sheng1 huan2] to survive and return alive; 航空 [hang2 kong1] aviation; 触目 [chu4 mu4] eye-catching; conspicuous; 触目惊心 [chu4 mu4 jing1 xin1] shocking; horrible to see
对面的邻居说她看到好几个人聚在一起	0:对面 1:面的 3:邻居 7:看到 9:好几 10:几个 11:个人 13:聚在一起 14:在一起 15:一起	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 个人 [ge4 ren2] individual; personal; 几个 [ji3 ge5] a few; several / how many; 在一起 [zai4 yi1 qi3] together; 好几 [hao3 ji3] several; quite a few; 对面 [dui4 mian4] opposite; across; face to face; 聚在一起 [ju4 zai4 yi1 qi3] to get together; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
好啦这回我们的活动房屋总算是被弄坏了	4:我们 7:活动/活动房/活动房屋 9:房屋 11:总算 12:算是 15:弄坏 16:坏了	坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 弄坏 [nong4 huai4] to ruin; to break; to spoil; 总算 [zong3 suan4] at long last; finally / on the whole; 房屋 [fang2 wu1] house; building / CL:所[suo3],套[tao4]; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动房 [huo2 dong4 fang2] prefabricated building; 活动房屋 [huo2 dong4 fang2 wu1] prefabricated or mobile housing; 算是 [suan4 shi4] considered to be / at last
该岛是海峡群岛国家公园的一部分，岛上生活着海峡群岛特有的岛屿灰狐。	3:海峡/海峡群岛 5:群岛 6:岛国 7:国家/国家公园 8:家公 9:公园 12:一部分 13:部分 18:生活 19:活着 21:海峡/海峡群岛 23:群岛 25:特有 26:有的 28:岛屿	一部分 [yi1 bu4 fen5] portion; part of; subset; 公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家公园 [guo2 jia1 gong1 yuan2] national park; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 岛国 [dao3 guo2] island nation (sometimes refers specifically to Japan); 有的 [you3 de5] some (who are...); some (exist); 活着 [huo2 zhe5] alive; 海峡 [hai3 xia2] strait; channel; 海峡群岛 [Hai3 xia2 Qun2 dao3] Channel Islands; 特有 [te4 you3] specific to; characteristic of; distinctive; 生活 [sheng1 huo2] to live; life / livelihood; 群岛 [qun2 dao3] archipelago; group of islands; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
‎-不好意思在各位面前秀恩爱‎	2:不好/不好意思 3:好意/好意思 4:意思 7:各位 8:位面 9:面前 11:秀恩爱 12:恩爱	不好 [bu4 hao3] no good; 不好意思 [bu4 hao3 yi4 si5] to feel embarrassed; sorry for the trouble; 位面 [wei4 mian4] plane (of existence); 各位 [ge4 wei4] everybody; all of you; 好意 [hao3 yi4] good intention; kindness; 好意思 [hao3 yi4 si5] to have the nerve; to feel no shame; 恩爱 [en1 ai4] conjugal love; loving affection; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 秀恩爱 [xiu4 en1 ai4] to make a public display of affection; 面前 [mian4 qian2] in front of; in the presence of
乳清酸为哺乳类体细胞的突变原，同时也可诱变细菌及酵母菌。	0:乳清 4:哺乳/哺乳类 7:体细胞 8:细胞 11:突变 15:同时 21:细菌 24:酵母/酵母菌	体细胞 [ti3 xi4 bao1] somatic cell; 哺乳 [bu3 ru3] breastfeeding; to suckle; to nurse; 哺乳类 [bu3 ru3 lei4] mammals / also written 哺乳動物|哺乳动物; 细胞 [xi4 bao1] cell (biology); 酵母 [jiao4 mu3] yeast; saccharomycete (abbr. for 酵母菌[jiao4 mu3 jun1]); 酵母菌 [jiao4 mu3 jun1] yeast; saccharomycete
中华人民共和国政治人物、第十三届全国人民代表大会湖南省代表。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国政 7:政治/政治人物 9:人物 13:十三 16:全国/全国人民代表大会 17:国人 18:人民/人民代表 20:代表 22:大会 24:湖南/湖南省 27:代表	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...
元曲四大家指马致远、关汉卿、白朴、郑光祖四位元代杂剧作家。	0:元曲/元曲四大家 2:四大 3:大家 6:马致远 10:关汉卿 14:白朴 17:郑光祖 21:位元 22:元代 24:杂剧 25:剧作家 26:作家	位元 [wei4 yuan2] (Tw) (computing) bit; 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 元代 [Yuan2 dai4] the Yuan or Mongol dynasty (1279-1368); 元曲 [Yuan2 qu3] Yuan dynasty theater, including poetry, music and comedy; 元曲四大家 [Yuan2 qu3 Si4 Da4 jia1] Four Great Yuan Dramatists, namely: Guan Hanqing 關漢卿|关汉卿[...; 剧作家 [ju4 zuo4 jia1] playwright; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 大家 [da4 jia1] everyone / influential family / great expert; 杂剧 [za2 ju4] a Yuan dynasty form of musical comedy
其中8万人从事家庭帮佣工作，1万人担任海员，其余为学生或专业人士。	0:其中 3:万人 4:人从 5:从事 7:家庭 9:帮佣 10:佣工 11:工作 15:万人 17:担任 19:海员 22:其余 25:学生 28:专业/专业人士 30:人士	万人 [wan4 ren2] ten thousand people; all the people; 专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业人士 [zhuan1 ye4 ren2 shi4] a professional; 人从 [ren2 cong2] retinue; hangers-on; 人士 [ren2 shi4] person; figure; 从事 [cong2 shi4] to engage in; to undertake; to deal with; 佣工 [yong1 gong1] hired laborer; servant; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 帮佣 [bang1 yong1] servant; domestic help
我是美国参议院参议员塞缪尔.查普曼我现在尼米兹号航空母舰	2:美国/美国参议院 4:参议/参议院 5:议院 7:参议/参议员 8:议员 10:塞缪尔 14:查普曼 18:现在 20:尼米兹/尼米兹号 24:航空/航空母舰	参议 [can1 yi4] consultant; adviser; 参议员 [can1 yi4 yuan2] senator; 参议院 [can1 yi4 yuan4] senate; upper chamber; 尼米兹 [Ni2 mi3 zi1] Chester William Nimitz (1885-1966), US admiral; 尼米兹号 [Ni2 mi3 zi1 Hao4] Nimitz class, US nuclear-powered aircraft carrier, 8 in c...; 美国 [Mei3 guo2] United States; USA; US; 美国参议院 [Mei3 guo2 Can1 yi4 yuan4] United States Senate; 航空 [hang2 kong1] aviation; 航空母舰 [hang2 kong1 mu3 jian4] aircraft carrier (CL:艘[sou1]) / (fig.) juggernaut; 议员 [yi4 yuan2] member of a legislative body; representative; 议院 [yi4 yuan4] parliament; congress; legislative assembly
