sentence	spans	defs
了解珊瑚礁的形成突显了气候变化的严重性以及它如何威胁这复杂的生态系统	0:了解 2:珊瑚/珊瑚礁 6:形成 8:突显 11:气候/气候变化 13:变化 16:严重/严重性 19:以及 22:如何 24:威胁 27:复杂 30:生态/生态系/生态系统 32:系统	严重 [yan2 zhong4] grave; serious; severe; critical; 严重性 [yan2 zhong4 xing4] seriousness; 变化 [bian4 hua4] to change; change; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候变化 [qi4 hou4 bian4 hua4] climate change; 珊瑚 [shan1 hu2] coral; 珊瑚礁 [shan1 hu2 jiao1] coral reef; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]
预计出席者包括全国民主联盟领导人和缅甸前军头丹瑞。	0:预计 2:出席/出席者 5:包括 7:全国/全国民主联盟 8:国民 9:民主 11:联盟 13:领导/领导人 17:缅甸 22:丹瑞	全国 [quan2 guo2] whole nation; nationwide; national; 全国民主联盟 [Quan2 guo2 Min2 zhu3 lian2 meng2] Myanmar or Burma National league for democracy (NLD); 出席 [chu1 xi2] to attend; to be present; 出席者 [chu1 xi2 zhe3] attendee; 国民 [guo2 min2] nationals; citizens; people of a nation; 民主 [min2 zhu3] democracy; democratic; 联盟 [lian2 meng2] alliance; union; coalition; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
你这家伙,别以为你能全身而退你们这群小角色除了在我的舞台上耍猴戏外毫无价值	2:家伙 6:以为 10:全身/全身而退 14:你们 19:角色 21:除了 26:舞台 27:台上 29:耍猴 30:猴戏 33:毫无 34:无价 35:价值	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 全身 [quan2 shen1] the whole body / (typography) em; 全身而退 [quan2 shen1 er2 tui4] to escape unscathed; to get through in one piece; 台上 [tai2 shang4] on stage; 无价 [wu2 jia4] invaluable; priceless; 毫无 [hao2 wu2] not in the least; completely lacking; 猴戏 [hou2 xi4] monkey show; 耍猴 [shua3 hou2] to put on a monkey show / to make fun of sb; to tease; 舞台 [wu3 tai2] (lit. and fig.) stage; arena
雁过拔毛，做生意赚钱也是应该的公道自然长做长有	0:雁过拔毛 2:拔毛 5:做生意 6:生意 8:赚钱 12:应该/应该的 15:公道 17:自然	做生意 [zuo4 sheng1 yi4] to do business; 应该 [ying1 gai1] ought to; should; must; 应该的 [ying1 gai1 de5] (polite response) you're welcome; just doing my duty; no ...; 拔毛 [ba2 mao2] to pluck; to pull out hair; 生意 [sheng1 yi4] life force; vitality | [sheng1 yi5] business / CL:筆|笔[bi3]; 雁过拔毛 [yan4 guo4 ba2 mao2] to seize any opportunity for gain
在普通法系中，如果存在撤退避险的可能性（也即撤退义务）则不能进行自卫。	1:普通/普通法 7:如果 9:存在 11:撤退 12:退避 13:避险 16:可能/可能性 22:撤退 24:义务 28:不能 30:进行 32:自卫	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 撤退 [che4 tui4] to retreat; 普通 [pu3 tong1] common; ordinary; 普通法 [pu3 tong1 fa3] common law; 退避 [tui4 bi4] to withdraw; 避险 [bi4 xian3] to avoid danger; to minimize risk / (finance) hedge
亚硝酸乙酯是将硝酸钠和乙醇和硫酸反应而得，以前常当作利尿剂。	0:亚硝酸 1:硝酸 7:硝酸/硝酸钠 11:乙醇 14:硫酸 16:反应 21:以前 24:当作 26:利尿/利尿剂	亚硝酸 [ya4 xiao1 suan1] nitrous acid; 利尿 [li4 niao4] to promote urination; diuresis; 利尿剂 [li4 niao4 ji4] diuretic; 硝酸 [xiao1 suan1] nitric acid; 硝酸钠 [xiao1 suan1 na4] sodium nitrate
公馆乡尖山村至铜锣乡龙泉村，道路性质属于公馆乡东侧外环道路。	0:公馆/公馆乡 3:尖山 4:山村 7:铜锣/铜锣乡 10:龙泉 14:道路 16:性质 18:属于 20:公馆/公馆乡 23:东侧 27:道路	公馆 [Gong1 guan3] Gongguan or Kungkuan township in Miaoli county 苗栗縣|苗栗县[Mi... | [gong1 guan3] mansion; residence of the wealthy or important; 公馆乡 [Gong1 guan3 xiang1] Gongguan or Kungkuan township in Miaoli county 苗栗縣|苗栗县[Mi...; 尖山 [Jian1 shan1] see 尖山區|尖山区[Jian1 shan1 Qu1]; 山村 [shan1 cun1] mountain village; 铜锣 [Tong2 luo2] Tongluo or Tunglo township in Miaoli county 苗栗縣|苗栗县[Miao2... | [tong2 luo2] gong; 铜锣乡 [Tong2 luo2 xiang1] Tongluo or Tunglo township in Miaoli county 苗栗縣|苗栗县[Miao2...
劳动力的真正数量要比数据显示的少一百万	0:劳动/劳动力 1:动力 4:真正 5:正数 6:数量 9:比数 10:数据 12:显示 17:百万	动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 数据 [shu4 ju4] data; 数量 [shu4 liang4] amount; quantity / (math.) scalar quantity; 正数 [zheng4 shu4] positive number; 比数 [bi3 shu4] score (of a game or competition); 真正 [zhen1 zheng4] genuine; real; really
会场里找不到人打手机也不接所以找了好半天	0:会场 3:找不到 4:不到 7:打手 8:手机 13:所以 17:好半天 18:半天	不到 [bu4 dao4] not reaching; less than; 半天 [ban4 tian1] half a day; a long time; quite a while / midair / CL:個|个[ge4]; 好半天 [hao3 ban4 tian1] most of the day; 手机 [shou3 ji1] cell phone; mobile phone / CL:部[bu4]; 打手 [da3 shou5] hired thug; 找不到 [zhao3 bu5 dao4] can't find
当该应变增加时，会在干燥的表面形成裂缝以减轻应变。	1:该应 2:应变 4:增加 5:加时 10:干燥 13:表面 14:面形 15:形成 17:裂缝 20:减轻 22:应变	加时 [jia1 shi2] overtime; extra time; 增加 [zeng1 jia1] to raise; to increase; 应变 [ying4 bian4] to meet a contingency; to adapt oneself to changes; 形成 [xing2 cheng2] to form; to take shape; 表面 [biao3 mian4] surface; outside; appearance; 该应 [gai1 ying1] should; 面形 [mian4 xing2] shape of face
