sentence	spans	defs
但是以后花郎会在神国王室的统治下从头到脚	0:但是 1:是以 2:以后 9:国王 10:王室 13:统治 14:治下 16:从头/从头到脚	从头 [cong2 tou2] anew; from the start; 从头到脚 [cong2 tou2 dao4 jiao3] from head to foot; 以后 [yi3 hou4] after; later; in the future; 但是 [dan4 shi4] but; however; 国王 [guo2 wang2] king; 是以 [shi4 yi3] therefore; thus; 治下 [zhi4 xia4] under the jurisdiction of; 王室 [wang2 shi4] royal family; royal household; 统治 [tong3 zhi4] to rule; to govern; rule; regime
农林水产业是忠清南道的传统支柱产业。	0:农林 2:水产/水产业 3:产业 6:忠清/忠清南道 11:传统 13:支柱/支柱产业 15:产业	产业 [chan3 ye4] industry; industrial / estate; property; 忠清 [Zhong1 qing1] Chungcheong Province of Joseon Korea, now divided into No...; 忠清南道 [Zhong1 qing1 nan2 dao4] South Chungcheong Province, South Korea, capital Daejeon ...; 支柱 [zhi1 zhu4] pillar; mainstay; 支柱产业 [zhi1 zhu4 chan3 ye4] mainstay industry; 水产 [shui3 chan3] aquatic product; 水产业 [shui3 chan3 ye4] aquaculture
就在同一晚世界舞蹈锦标赛的开幕式...	2:同一 4:晚世 5:世界 7:舞蹈 9:锦标/锦标赛 13:开幕/开幕式	世界 [shi4 jie4] world / CL:個|个[ge4]; 开幕 [kai1 mu4] to open; to inaugurate; 开幕式 [kai1 mu4 shi4] opening ceremony; 晚世 [wan3 shi4] nowadays; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
就表明它必须通过科学实验证实它的可行性古埃及人怎么会在没有电源的情况下	1:表明 4:必须 6:通过 8:科学/科学实验 10:实验 11:验证 12:证实 16:可行/可行性 20:埃及 23:怎么 27:没有 28:有电 29:电源 32:情况	可行 [ke3 xing2] feasible; 可行性 [ke3 xing2 xing4] feasibility; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 有电 [you3 dian4] electric; having electricity; 没有 [mei2 you3] to not have; doesn't exist; haven't; 电源 [dian4 yuan2] electric power source; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学实验 [ke1 xue2 shi2 yan4] scientific experiment; 证实 [zheng4 shi2] to confirm; to verify; 验证 [yan4 zheng4] to verify; to validate; to authenticate
小时候我是天主教徒至少到了能讲道理的年龄	0:小时/小时候 1:时候 5:天主/天主教/天主教徒 6:主教 7:教徒 9:至少 11:到了 14:讲道 15:道理 18:年龄	主教 [zhu3 jiao4] bishop; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教徒 [Tian1 zhu3 jiao4 tu2] Catholic; follower of Catholicism; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 教徒 [jiao4 tu2] follower of a religion; disciple; 时候 [shi2 hou5] time; moment; period; 讲道 [jiang3 dao4] to preach; a sermon; 道理 [dao4 li5] reason; principle; justification / CL:個|个[ge4]
演化心理学是根基在认知心理学和演化生理学。	0:演化 2:心理/心理学 3:理学 6:根基 9:认知/认知心理学 10:知心 11:心理/心理学 12:理学 15:演化 17:生理/生理学 18:理学	心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 生理 [sheng1 li3] physiology; 生理学 [sheng1 li3 xue2] physiology; 知心 [zhi1 xin1] caring; intimate; 认知 [ren4 zhi1] cognition; awareness; to recognize; 认知心理学 [ren4 zhi1 xin1 li3 xue2] cognitive psychology
记住下星期一我们会有嘉宾宾史达过气节目主持人	0:记住 2:下星期 3:星期/星期一 6:我们 10:嘉宾 15:过气 16:气节 17:节目 19:主持/主持人	下星期 [xia4 xing1 qi1] next week; 主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 主持人 [zhu3 chi2 ren2] host; master of ceremonies; (TV or radio) presenter; anchor / (Tw) (research project) principal investigator (PI); prog...; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期一 [Xing1 qi1 yi1] Monday; 气节 [qi4 jie2] moral integrity; righteousness; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]; 过气 [guo4 qi4] past one's prime; has-been
从小时候起就喜欢摇摆动身体，有学习过芭蕾舞和爵士舞。	0:从小 1:小时/小时候 2:时候 6:喜欢 8:摇摆 9:摆动 10:动身 11:身体 15:学习 18:芭蕾/芭蕾舞 22:爵士/爵士舞	从小 [cong2 xiao3] from childhood; from a young age; 动身 [dong4 shen1] to set out; to leave; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 摆动 [bai3 dong4] to sway; to swing; to oscillate; 摇摆 [yao2 bai3] to sway; to wobble / to waver; 时候 [shi2 hou5] time; moment; period; 爵士 [jue2 shi4] knight; Sir / (loanword) jazz; 爵士舞 [jue2 shi4 wu3] jazz (loanword); 芭蕾 [ba1 lei3] ballet (loanword); 芭蕾舞 [ba1 lei3 wu3] ballet (loanword); 身体 [shen1 ti3] the body / one's health
请听下一个消息不久之前因侵犯中国海域而被抓捕的渔船大发号	2:下一个 3:一个 5:消息 7:不久 8:久之 9:之前 10:前因 12:侵犯 14:中国/中国海 16:海域 20:抓捕 23:渔船 25:大发	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下一个 [xia4 yi1 ge5] the next one; 不久 [bu4 jiu3] soon; before long; 中国 [Zhong1 guo2] China; 中国海 [Zhong1 guo2 Hai3] the China Seas (the seas of the Western Pacific Ocean, ar...; 久之 [jiu3 zhi1] for a long time; 之前 [zhi1 qian2] before; prior to; previously; 前因 [qian2 yin1] antecedents; 海域 [hai3 yu4] sea area; maritime space
本片是霍尔登的处女作，她于1956年5月在米高梅参加试镜并马上就被选中。	3:霍尔 7:处女/处女作 21:米高/米高梅 24:参加 25:加试 26:试镜 29:马上 33:选中	加试 [jia1 shi4] supplementary exam; 参加 [can1 jia1] to participate; to take part; to join; 处女 [chu3 nu:3] virgin; maiden / maiden (voyage etc); virgin (land); (a novelist's) first ...; 处女作 [chu3 nu:3 zuo4] first publication; maiden work; 米高 [Mi3 gao1] (HK) (name) Michael; 米高梅 [Mi3 gao1 mei2] Metro-Goldwyn-Mayer (American media company); 试镜 [shi4 jing4] screen test; audition
