sentence	spans	defs
可以使用支付宝上的“杭州通支付宝公交卡”对准公交车的扫码区，完成支付。	0:可以 2:使用 4:支付/支付宝 10:杭州 13:支付/支付宝 16:公交/公交卡 20:对准 22:公交/公交车 26:扫码 30:完成 32:支付	公交 [gong1 jiao1] public transportation / abbr. for 公共交通[gong1 gong4 jiao1 tong1]; 公交卡 [gong1 jiao1 ka3] IC card used for paying fares on public transportation sy...; 公交车 [gong1 jiao1 che1] public bus / CL:輛|辆[liang4]; 支付 [zhi1 fu4] to pay (money); 支付宝 [Zhi1 fu4 bao3] Alipay, online payment platform
就算是巴黎也找不着这样的子弹我亲手制模的	0:就算 1:算是 3:巴黎 6:找不着 7:不着 9:这样 12:子弹 15:亲手 16:手制 17:制模	不着 [bu4 zhao2] no need; need not; 亲手 [qin1 shou3] personally; with one's own hands; 制模 [zhi4 mu2] mold making; 就算 [jiu4 suan4] (coll.) even if; 手制 [shou3 zhi4] to make by hand; handmade; 找不着 [zhao3 bu5 zhao2] to be unable to find; 算是 [suan4 shi4] considered to be / at last
另外长春广播电视台城市生活广播宣布永不合作《中国好声音》。	0:另外 1:外长 2:长春 4:广播 6:电视/电视台 9:城市 11:生活 13:广播 15:宣布 17:永不 18:不合/不合作 19:合作 22:中国/中国好声音 25:声音	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合作 [bu4 he2 zuo4] noncooperation; 中国 [Zhong1 guo2] China; 中国好声音 [Zhong1 guo2 Hao3 Sheng1 yin1] The Voice of China, PRC reality talent show; 另外 [ling4 wai4] additional; other; moreover; besides; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 声音 [sheng1 yin1] sound; voice / CL:個|个[ge4]; 外长 [wai4 zhang3] foreign minister; 永不 [yong3 bu4] never; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 长春 [Chang2 chun1] see 長春市|长春市[Chang2 chun1 Shi4]
什么时候吸血鬼开始有狼人保镖了？他们是礼物	0:什么/什么时候 2:时候 4:吸血/吸血鬼 7:开始 10:狼人 11:人保 12:保镖 16:他们 19:礼物	人保 [ren2 bao3] personal guarantee; to guarantee; 什么 [shen2 me5] what? / something; anything; 什么时候 [shen2 me5 shi2 hou5] when?; at what time?; 保镖 [bao3 biao1] bodyguard; 吸血 [xi1 xue4] to suck blood; 吸血鬼 [xi1 xue4 gui3] vampire; bloodsucking creature / fig. cruel exploiter, esp. a capitalist exploiting the wo...; 时候 [shi2 hou5] time; moment; period; 狼人 [lang2 ren2] werewolf
德钦灯心草（学名：）是灯心草科灯心草属锡金灯心草的变种。	0:德钦 2:灯心/灯心草 6:学名 11:灯心/灯心草 15:灯心/灯心草 19:锡金 21:灯心/灯心草 25:变种	灯心 [deng1 xin1] lampwick; 灯心草 [deng1 xin1 cao3] rush (Juncaceae)
改革开放以后，汪松开始从事野生动物保护、生物多样性保护的工作。	0:改革/改革开放 2:开放 4:以后 8:松开 9:开始 11:从事 13:野生/野生动物 14:生动 15:动物 17:保护 20:生物/生物多样性 22:多样/多样性 25:保护 28:工作	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 松开 [song1 kai1] to release; to loosen; to untie; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
包含鸮面鹦鹉属的鸮面鹦鹉及啄羊鹦鹉属的啄羊鹦鹉和白顶啄羊鹦鹉共三种。	0:包含 4:鹦鹉 10:鹦鹉 13:啄羊鹦鹉 15:鹦鹉 19:啄羊鹦鹉 21:鹦鹉 26:啄羊鹦鹉 28:鹦鹉	啄羊鹦鹉 [zhuo2 yang2 ying1 wu3] kea (Nestor notabilis); 鹦鹉 [ying1 wu3] parrot
太子雪山被误为梅里雪山是源于二十世纪六十年代至七十年代的中国大地测量。	0:太子 2:雪山 7:梅里雪山 9:雪山 12:源于 14:二十/二十世纪 16:世纪 18:六十/六十年代 20:年代 23:七十/七十年代 25:年代 28:中国 29:国大 30:大地 32:测量	七十 [qi1 shi2] seventy; 七十年代 [qi1 shi2 nian2 dai4] the seventies; the 1970s; 世纪 [shi4 ji4] century / CL:個|个[ge4]; 中国 [Zhong1 guo2] China; 二十 [er4 shi2] twenty; 20; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 六十 [liu4 shi2] sixty; 60; 六十年代 [liu4 shi2 nian2 dai4] the sixties; the 1960s; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大地 [da4 di4] earth; mother earth; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 梅里雪山 [Mei2 li3 Xue3 shan1] Meili Snow Mountains, with peaks up to 6000 m., in Diqing...; 雪山 [xue3 shan1] snow-capped mountain
我知道咱们冬天的恒温定在72华氏度(约22摄氏度)但我觉得有点儿热了我要调低点儿	1:知道 3:咱们 5:冬天 8:恒温 14:华氏/华氏度 21:摄氏/摄氏度 27:觉得 29:有点/有点儿 30:点儿 38:点儿	华氏 [Hua2 shi4] Fahrenheit; 华氏度 [Hua2 shi4 du4] degrees Fahrenheit; 摄氏 [She4 shi4] Celsius; centigrade; 摄氏度 [She4 shi4 du4] °C (degrees Celsius); 有点 [you3 dian3] a little; 有点儿 [you3 dian3 r5] slightly; a little; somewhat; 点儿 [dian3 r5] erhua variant of 點|点[dian3]
中华人民共和国政治人物，中共中央党校研究生学历。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国政 7:政治/政治人物 9:人物 12:中共/中共中央 14:中央/中央党校 16:党校 18:研究/研究生 21:学历	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央党校 [Zhong1 yang1 Dang3 xiao4] Central Party School, China's highest institution specifi...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 党校 [dang3 xiao4] (political) party school; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate
