sentence	spans	defs
其后在自由党支持下，基督教民主呼吁与自由民主人民党组成中间偏右少数派政府。	0:其后 3:自由/自由党 6:支持 10:基督/基督教 12:教民 13:民主 15:呼吁 18:自由 20:民主 21:主人 22:人民/人民党 24:党组 25:组成 27:中间 31:少数 34:政府	主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 党组 [dang3 zu3] party leadership group; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 教民 [jiao4 min2] adherent to a religion; convert; 民主 [min2 zhu3] democracy; democratic; 组成 [zu3 cheng2] to form; to constitute; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由党 [zi4 you2 dang3] Liberal Party
梅腔悠然而有余韵，令观众感受到古典女子优美的情致。	2:悠然 3:然而 5:有余 6:余韵 10:观众 12:感受 13:受到 15:古典 17:女子 19:优美 20:美的	优美 [you1 mei3] graceful; elegant; 余韵 [yu2 yun4] lingering charm; aftertaste; 受到 [shou4 dao4] to receive; to be subjected to; 悠然 [you1 ran2] unhurried; leisurely; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 有余 [you3 yu2] to have an abundance; 然而 [ran2 er2] however; but; yet; 美的 [Mei3 di2] Midea (brand)
北海道主要的水产品有大马哈鱼、黄线狭鳕、秋刀鱼、乌贼、帆立贝等。	0:北海/北海道 3:主要 6:水产/水产品 7:产品 10:大马/大马哈鱼 20:秋刀鱼 21:刀鱼 24:乌贼	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 刀鱼 [dao1 yu2] various knife-shaped fish; 北海 [Bei3 Hai3] North Sea (in Europe) / historical name for several bodies of water, including La... | [Bei3 hai3] see 北海公園|北海公园[Bei3 hai3 Gong1 yuan2] / see 北海市[Bei3 hai3 Shi4]; 北海道 [Bei3 hai3 dao4] Hokkaidō, Japan; 大马 [Da4 ma3] Malaysia; 大马哈鱼 [da4 ma3 ha3 yu2] chum salmon; 水产 [shui3 chan3] aquatic product; 水产品 [shui3 chan3 pin3] aquatic products (including fish, crabs, seaweed etc); 秋刀鱼 [qiu1 dao1 yu2] Pacific saury (Cololabis saira)
中途岛海战是太平洋战争的转捩点。	0:中途/中途岛 3:海战 6:太平/太平洋/太平洋战争 9:战争 12:转捩/转捩点	中途 [zhong1 tu2] midway; 中途岛 [Zhong1 tu2 Dao3] Midway Islands; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 太平洋战争 [Tai4 ping2 Yang2 Zhan4 zheng1] Pacific War between Japan and the US, 1941-1945; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 转捩 [zhuan3 lie4] to turn; 转捩点 [zhuan3 lie4 dian3] turning point
对于骨质疏松症，它不如双磷酸盐类药物受欢迎。	0:对于 2:骨质疏松/骨质疏松症 4:疏松 9:不如 12:磷酸/磷酸盐 16:药物 18:受欢迎 19:欢迎	受欢迎 [shou4 huan1 ying2] popular; well-received; 欢迎 [huan1 ying2] to welcome; welcome; 疏松 [shu1 song1] to loosen; 磷酸 [lin2 suan1] phosphoric acid; 磷酸盐 [lin2 suan1 yan2] phosphate (salt or ester of phosphoric acid); 骨质疏松 [gu3 zhi4 shu1 song1] osteoporosis; 骨质疏松症 [gu3 zhi4 shu1 song1 zheng4] osteoporosis
同理，电解前水溶液如溶存氯盐（氯化钠）成份，电解析出之阳离子则为水合钠离子。	0:同理 3:电解 6:水溶 7:溶液 15:氯化钠 19:成份 22:电解 23:解析 24:析出 27:阳离子 28:离子 32:水合 35:离子	析出 [xi1 chu1] to separate out; 水溶 [shui3 rong2] water soluble; 溶液 [rong2 ye4] solution (chemistry); 电解 [dian4 jie3] electrolysis; electrolytic; 离子 [li2 zi3] ion; 解析 [jie3 xi1] to analyze; to resolve / (math.) analysis; analytic; 阳离子 [yang2 li2 zi3] cation; positive ion
‎这次把希望都托付给徐议员‎根本没准备第二个人选	4:希望 5:望都 7:托付 8:付给 11:议员 14:根本 16:没准 17:准备 19:第二/第二个人 21:个人 22:人选	个人 [ge4 ren2] individual; personal; 人选 [ren2 xuan3] candidate; choice of person; 付给 [fu4 gei3] to deliver or pay to sb; 准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 希望 [xi1 wang4] to hope; a hope; 托付 [tuo1 fu4] to entrust; 望都 [Wang4 du1] see 望都縣|望都县[Wang4 du1 Xian4]; 没准 [mei2 zhun3] not sure; maybe; 第二 [di4 er4] second; number two; next / secondary; 第二个人 [di4 er4 ge5 ren2] the second person / (fig.) someone else / third party
它已经传到了世界范围它已经传遍了世界各地	1:已经 2:经传 4:到了 6:世界 8:范围 11:已经 12:经传 13:传遍 16:世界/世界各地 18:各地	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 传遍 [chuan2 bian4] to spread widely; 各地 [ge4 di4] various regions; all parts of a country; 已经 [yi3 jing1] already; 经传 [jing1 zhuan4] classic work (esp. Confucian classics)
也有较阴暗的反英雄特征的蝙蝠侠金刚狼和惩罚者	3:阴暗 6:反英/反英雄 7:英雄 9:特征 12:蝙蝠/蝙蝠侠 15:金刚/金刚狼 19:惩罚	反英 [fan3 Ying1] anti-English; 反英雄 [fan3 ying1 xiong2] antihero; 英雄 [ying1 xiong2] hero / CL:個|个[ge4]; 蝙蝠 [bian1 fu2] (zoology) bat; 蝙蝠侠 [Bian1 fu2 xia2] Batman, comic book superhero; 金刚 [Jin1 gang1] King Kong | [jin1 gang1] diamond / (used to translate Sanskrit "vajra", a thunderbolt or myt... / guardian deity (in Buddhist iconography); 金刚狼 [Jin1 gang1 lang2] Wolverine, comic book superhero
通过道尔顿威金斯技术与贸易学院的实践学习进行继续教育	0:通过 1:过道 2:道尔顿 8:技术 11:贸易 12:易学 13:学院 16:实践 18:学习 20:进行 22:继续/继续教育 24:教育	学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 教育 [jiao4 yu4] to educate; education; 易学 [Yi4 xue2] study of the Book of Changes 易經|易经[Yi4 jing1] | [yi4 xue2] easy to learn; 继续 [ji4 xu4] to continue; to proceed with; to go on with; 继续教育 [ji4 xu4 jiao4 yu4] continuing education; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 过道 [guo4 dao4] passageway; corridor; aisle; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 道尔顿 [Dao4 er3 dun4] Dalton (name); John Dalton
