sentence	spans	defs
基因中脱氧核苷酸的排列顺序的多样性决定了基因的多样性。	0:基因 3:脱氧/脱氧核苷酸 5:核苷/核苷酸 9:排列 11:顺序 14:多样/多样性 17:决定 20:基因 23:多样/多样性	多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 核苷 [he2 gan1] nucleoside; 核苷酸 [he2 gan1 suan1] nucleotide; 脱氧 [tuo1 yang3] deoxidation; 脱氧核苷酸 [tuo1 yang3 he2 gan1 suan1] deoxyribonucleoside monophosphate; dNMP
还没有在测试抗甲氧西林金黄色葡萄球菌	1:没有 4:测试 7:甲氧西林 9:西林 11:金黄/金黄色 12:黄色 14:葡萄/葡萄球菌 16:球菌	球菌 [qiu2 jun1] coccus (spherical bacteria pathogen); 甲氧西林 [jia3 yang3 xi1 lin2] methicillin (a semisynthetic penicillin) (loanword); 葡萄 [pu2 tao5] grape; 葡萄球菌 [pu2 tao5 qiu2 jun1] staphylococcus; 西林 [Xi1 lin2] Xilin county in Baise 百色[Bai3 se4], Guangxi / Xilin district of Yichun city 伊春市[Yi1 chun1 shi4], Heilon...; 金黄 [jin1 huang2] golden yellow; golden; 金黄色 [jin1 huang2 se4] gold color; 黄色 [huang2 se4] yellow / vulgar; lewd; pornographic
因而布莱顿从皇家的度假地变成了工薪族的度假地了	0:因而 2:布莱顿 3:莱顿 6:皇家 7:家的 9:度假 12:变成 13:成了 15:工薪族 19:度假	变成 [bian4 cheng2] to change into; to become; 家的 [jia1 de5] (old) wife; 布莱顿 [Bu4 lai2 dun4] Brighton, town in England; 成了 [cheng2 le5] to be done; that's enough; 皇家 [huang2 jia1] royal; imperial household; 莱顿 [Lai2 dun4] Leiden (the Netherlands)
一个新墨西哥纪念品收集人把他的头顶骨给割了下来。	0:一个 2:新墨西哥 3:墨西哥 6:纪念/纪念品 9:收集 15:头顶 16:顶骨 21:下来	墨西哥 [Mo4 xi1 ge1] Mexico; 头顶 [tou2 ding3] top of the head; 新墨西哥 [Xin1 Mo4 xi1 ge1] New Mexico, US state; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念品 [ji4 nian4 pin3] souvenir; memento; 顶骨 [ding3 gu3] parietal bone (top of the scull)
文渊阁本《四库全书》现收藏在台北国立故宫博物院。	5:四库/四库全书 7:全书 11:收藏 13:在台 14:台北 15:北国 16:国立 18:故宫/故宫博物院 20:博物/博物院	全书 [quan2 shu1] entire book; unabridged book; 北国 [bei3 guo2] the northern part of the country; the North; 博物 [bo2 wu4] natural science; 博物院 [bo2 wu4 yuan4] museum; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 四库 [si4 ku4] the four book depositories, namely: classics 經|经, history...; 四库全书 [Si4 ku4 Quan2 shu1] Siku Quanshu (collection of books compiled during Qing dy...; 国立 [guo2 li4] national; state-run; public; 在台 [zai4 Tai2] in Taiwan (used attributively); 故宫 [Gu4 gong1] the Forbidden City / abbr. for 故宮博物院|故宫博物院[Gu4 gong1 Bo2 wu4 yuan4] | [gu4 gong1] former imperial palace; 故宫博物院 [Gu4 gong1 Bo2 wu4 yuan4] Palace Museum, in the Forbidden City, Beijing / National Palace Museum, Taipei
据甚高频全向信标显示，飞机失事前已接近尼诺伊·阿基诺国际机场24号滑道。	1:甚高频 2:高频 4:全向 6:信标 8:显示 11:飞机/飞机失事 13:失事 14:事前 17:接近 26:国际/国际机场 28:机场	事前 [shi4 qian2] in advance; before the event; 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 失事 [shi1 shi4] (of a plane, ship etc) to have an accident (plane crash, ... / to mess things up; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 甚高频 [shen4 gao1 pin2] very high frequency (VHF); 飞机 [fei1 ji1] airplane / CL:架[jia4]; 飞机失事 [fei1 ji1 shi1 shi4] plane crash; 高频 [gao1 pin2] high frequency
欢迎来到有约束力的基督教仲裁庭	0:欢迎 1:迎来 2:来到 5:约束/约束力 9:基督/基督教 12:仲裁	基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 来到 [lai2 dao4] to arrive; to come; 欢迎 [huan1 ying2] to welcome; welcome; 约束 [yue1 shu4] to restrict; to constrain; restriction; constraint; 约束力 [yue1 shu4 li4] (of a contract) binding (law); 迎来 [ying2 lai2] to welcome (a visitor or newcomer) / (fig.) to usher in
未成年个体会随时间而逐渐褪去其杂色的羽毛。	0:未成/未成年 1:成年 3:个体 4:体会 6:随时 7:时间 10:逐渐 12:褪去 15:杂色 18:羽毛	个体 [ge4 ti3] individual; 体会 [ti3 hui4] to understand through experience; understanding; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 时间 [shi2 jian1] time; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 随时 [sui2 shi2] at any time; whenever necessary
这就是它，它有着崇高的地位无人不知，无人不晓	0:这就 1:就是 6:有着 8:崇高 11:地位 13:无人/无人不/无人不知 15:不知 18:无人/无人不/无人不晓	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 无人 [wu2 ren2] unmanned; uninhabited; 无人不 [wu2 ren2 bu4] no man is not...; 无人不晓 [wu2 ren2 bu4 xiao3] known to everyone; 无人不知 [wu2 ren2 bu4 zhi1] known to everybody; 这就 [zhe4 jiu4] immediately; at once
在新石器革命后人类驯养野生动物时逐渐成型。	1:新石器 2:石器 4:革命 6:后人 7:人类 9:驯养 11:野生/野生动物 12:生动 13:动物 16:逐渐 18:成型	人类 [ren2 lei4] humanity; human race; mankind; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 后人 [hou4 ren2] later generation; 新石器 [Xin1 shi2 qi4] Neolithic; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 石器 [shi2 qi4] stone tool; stone implement; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
