sentence	spans	defs
我在此事件中没有尽职尽责故在与董事会达成协议后我决定就此离职	1:在此 2:此事 3:事件 6:没有 8:尽职/尽职尽责 10:尽责 15:董事/董事会 18:达成/达成协议 20:协议 24:决定 26:就此 28:离职	事件 [shi4 jian4] incident; event; 协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 在此 [zai4 ci3] here; hereto; 尽职 [jin4 zhi2] to discharge one's duties; conscientious; 尽职尽责 [jin4 zhi2 jin4 ze2] responsible and diligent (idiom); 尽责 [jin4 ze2] to do one's duty conscientiously; 此事 [ci3 shi4] this matter; 董事 [dong3 shi4] board member; 董事会 [dong3 shi4 hui4] board of directors; 达成 [da2 cheng2] to reach; to accomplish; 达成协议 [da2 cheng2 xie2 yi4] to reach agreement
航空航天局管理人员对工程师警示低温发射风险置若罔闻而且不向上级汇报。	0:航空/航空航天局 2:航天/航天局 5:管理/管理人 7:人员 9:对工 10:工程/工程师 13:警示 15:低温 17:发射 19:风险 21:置若罔闻 25:而且 28:向上 29:上级 31:汇报	上级 [shang4 ji2] higher authorities; superiors / CL:個|个[ge4]; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 向上 [xiang4 shang4] upward; up / to advance; to improve; to make progress; 对工 [dui4 gong1] proper; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 航天 [hang2 tian1] space flight; 航天局 [hang2 tian1 ju2] space agency; 航空 [hang2 kong1] aviation; 航空航天局 [hang2 kong1 hang2 tian1 ju2] air and space agency
风化作用可以分为物理性与化学性。	0:风化/风化作用 1:化作 2:作用 4:可以 6:分为 8:物理 9:理性 12:化学/化学性	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 化作 [hua4 zuo4] to change into; to turn into; to become; 化学 [hua4 xue2] chemistry; chemical; 化学性 [hua4 xue2 xing4] chemical; 物理 [wu4 li3] physics; 理性 [li3 xing4] reason; rationality; 风化 [feng1 hua4] decency; public morals / to weather; wind erosion; 风化作用 [feng1 hua4 zuo4 yong4] weathering; wind erosion
英国文化协会总部位於伦敦特拉法加广场附近。	0:英国/英国文化协会 2:文化 4:协会 6:总部 7:部位 10:伦敦 12:特拉法加广场 16:广场 18:附近	协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 广场 [guang3 chang3] public square; plaza; 总部 [zong3 bu4] general headquarters; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 特拉法加广场 [Te4 la1 fa3 jia1 Guang3 chang3] Trafalgar Square (London); 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国文化协会 [Ying1 guo2 Wen2 hua4 Xie2 hui4] British Council; 部位 [bu4 wei4] part (esp. of the body, but also of a vegetable, e.g. the...
杀灭微生物是吞噬细胞的一项重要功能。	0:杀灭 2:微生物 3:生物 6:吞噬/吞噬细胞 8:细胞 13:重要 14:要功 15:功能	功能 [gong1 neng2] function; capability; 吞噬 [tun1 shi4] to swallow; to engulf; 吞噬细胞 [tun1 shi4 xi4 bao1] phagocyte (cell that ingests and destroys foreign matter); 微生物 [wei1 sheng1 wu4] microorganism; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 细胞 [xi4 bao1] cell (biology); 要功 [yao1 gong1] variant of 邀功[yao1 gong1]; 重要 [zhong4 yao4] important; significant; major
如果敢耍花样你就给阎王爷送比萨吧	0:如果 1:果敢 3:耍花样 4:花样 9:阎王/阎王爷 10:王爷 13:比萨	如果 [ru2 guo3] if; in case; in the event that; 果敢 [guo3 gan3] courageous; resolute and daring; 王爷 [wang2 ye5] prince; nobleman; 耍花样 [shua3 hua1 yang4] to play tricks on sb; 花样 [hua1 yang4] pattern / way of doing something; trick; ruse / fancy-style (as in 花樣滑冰|花样滑冰[hua1 yang4 hua2 bing1] figur...; 阎王 [Yan2 wang5] (Buddhism) Yama, the King of Hell / (fig.) cruel and tyrannical person; 阎王爷 [Yan2 wang2 ye2] (Buddhism) Yama, the King of Hell
在纽约州的伊利湖畔建起合作社性质的新生活兄弟会。	1:纽约/纽约州 5:伊利湖 7:湖畔 11:合作/合作社 14:性质 17:新生 18:生活 20:兄弟/兄弟会	伊利湖 [Yi1 li4 Hu2] Lake Erie, one of the Great Lakes 五大湖[Wu3 da4 hu2]; 兄弟 [xiong1 di4] brothers / younger brother / I, me (humble term used by men in public speech) / brotherly; fraternal / CL:個|个[ge4]; 兄弟会 [xiong1 di4 hui4] fraternity; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作社 [he2 zuo4 she4] cooperative; 新生 [xin1 sheng1] new; emerging; nascent / newborn; new life / rebirth; regeneration / new student; 湖畔 [hu2 pan4] lakeside; 生活 [sheng1 huo2] to live; life / livelihood; 纽约 [Niu3 yue1] New York; 纽约州 [Niu3 yue1 zhou1] New York state
它不见了终场哨声响起在最后一天联赛赛季的冠军。	1:不见/不见了 4:终场 7:声响 8:响起 11:最后/最后一天 15:联赛 17:赛季 20:冠军	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见了 [bu4 jian4 le5] to have disappeared; to be missing; 响起 [xiang3 qi3] (of a sound) to ring out; to go off; 声响 [sheng1 xiang3] sound; noise; 最后 [zui4 hou4] final; last; finally; 最后一天 [zui4 hou4 yi1 tian1] final day
理查德·蒙哥马利，美国独立战争期间准将。	0:理查/理查德 1:查德 4:蒙哥马利 6:马利 9:美国/美国独立战争 11:独立/独立战争 13:战争 15:期间 17:准将	战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 查德 [Cha2 de2] Chad (Tw); 独立 [du2 li4] independent; independence; to stand alone; 独立战争 [du2 li4 zhan4 zheng1] war of independence; 理查 [Li3 cha2] (name) Richard; 理查德 [Li3 cha2 de2] Richard (name); 美国 [Mei3 guo2] United States; USA; US; 美国独立战争 [Mei3 guo2 Du2 li4 Zhan4 zheng1] American War of Independence (1775-1783); 蒙哥马利 [Meng2 ge1 ma3 li4] Montgomery (surname and person); 马利 [Ma3 li4] Mali (Tw)
贵阳市2例、安顺市1例、毕节市2例、黔东南州1例。	0:贵阳/贵阳市 6:安顺/安顺市 12:毕节/毕节市 18:黔东南/黔东南州 19:东南 20:南州	东南 [dong1 nan2] southeast; 南州 [Nan2 zhou1] Nanchou township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...; 安顺 [An1 shun4] see 安順市|安顺市[An1 shun4 Shi4]; 安顺市 [An1 shun4 Shi4] Anshun, prefecture-level city in Guizhou Province 貴州省|贵州省...; 毕节 [Bi4 jie2] see 畢節市|毕节市[Bi4 jie2 Shi4]; 毕节市 [Bi4 jie2 Shi4] Bijie, prefecture-level city in Guizhou Province 貴州省|贵州省[...; 贵阳 [Gui4 yang2] see 貴陽市|贵阳市[Gui4 yang2 Shi4]; 贵阳市 [Gui4 yang2 Shi4] Guiyang, prefecture-level city and capital of Guizhou Pro...; 黔东南 [Qian2 dong1 nan2] see 黔東南苗族侗族自治州|黔东南苗族侗族自治州[Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1]; 黔东南州 [Qian2 dong1 nan2 Zhou1] see 黔東南苗族侗族自治州|黔东南苗族侗族自治州[Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1]
