sentence	spans	defs
系白领带穿燕尾服的巴顿黑暗街道系白领带穿燕尾服巴顿看见三个男子	1:白领 2:领带 5:燕尾服 11:黑暗 13:街道 14:道系 16:白领 17:领带 20:燕尾服 25:看见 29:男子	白领 [bai2 ling3] white-collar worker; 街道 [jie1 dao4] street / subdistrict; residential district / CL:條|条[tiao2]; 道系 [dao4 xi4] (slang, coined c. 2017, contrasted with 佛系[fo2 xi4]) Dao-...; 领带 [ling3 dai4] necktie / CL:條|条[tiao2]
在不同的历史时期，法国政府首脑的称呼也各不相同。	1:不同 4:历史/历史时期 6:时期 9:法国 10:国政 11:政府/政府首脑 13:首脑 16:称呼 19:各不相同 21:相同	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史时期 [li4 shi3 shi2 qi1] historical period; 各不相同 [ge4 bu4 xiang1 tong2] to be quite varied; each one is different; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 法国 [Fa3 guo2] France; 相同 [xiang1 tong2] identical; same; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
此岛属于阿拉斯加国家级海洋野生动物保护区白令海分部的一部分。	2:属于 4:阿拉/阿拉斯/阿拉斯加 7:加国 8:国家/国家级 11:海洋 13:野生/野生动物 14:生动 15:动物 17:保护/保护区 20:白令海 23:分部 26:一部分 27:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 加国 [Jia1 guo2] Canada; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉斯 [A1 la1 si1] Arras, town in northern France; 阿拉斯加 [A1 la1 si1 jia1] Alaska, US state
这是中国运动员首次出现在其他国家的邮票上。	2:中国 3:国运 4:运动/运动员 5:动员 7:首次 9:出现 10:现在 12:其他 13:他国 14:国家 15:家的 17:邮票	中国 [Zhong1 guo2] China; 他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 出现 [chu1 xian4] to appear; to emerge; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国运 [guo2 yun4] fate of the nation; 家的 [jia1 de5] (old) wife; 现在 [xian4 zai4] now; at present; currently; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
-他挺身而出他名副其实-他挺身而出他名副其实	2:挺身/挺身而出 7:名副其实 9:其实 13:挺身/挺身而出 18:名副其实 20:其实	其实 [qi2 shi2] actually; in fact; really; 名副其实 [ming2 fu4 qi2 shi2] worthy of the name; living up to one's reputation; 挺身 [ting3 shen1] to straighten one's back; 挺身而出 [ting3 shen1 er2 chu1] to step forward bravely
将在备注栏显示可通行的出入口。	2:备注/备注栏 5:显示 7:可通 8:通行 11:出入/出入口 12:入口	入口 [ru4 kou3] entrance / to import; 出入 [chu1 ru4] to go in and out; entrance and exit / expenditure and income / discrepancy; inconsistency; 出入口 [chu1 ru4 kou3] gateway; 可通 [ke3 tong1] passable; reachable; 备注 [bei4 zhu4] remarks; notes; 备注栏 [bei4 zhu4 lan2] remarks column; 通行 [tong1 xing2] to go through; to pass through / to be in general use
哦，不要紧，已经过去了，已经过去了	2:不要/不要紧 3:要紧 6:已经 7:经过 8:过去 12:已经 13:经过 14:过去	不要 [bu4 yao4] don't!; must not; 不要紧 [bu4 yao4 jin3] it doesn't matter; never mind / it looks all right, but; 已经 [yi3 jing1] already; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 要紧 [yao4 jin3] important; urgent; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix)
富山县六成的批发业销售额和四成的零售业销售额集中在富山市。	6:批发/批发业 9:销售/销售额 16:零售 19:销售/销售额 22:集中	批发 [pi1 fa1] wholesale; bulk trade; 批发业 [pi1 fa1 ye4] wholesale industry; 销售 [xiao1 shou4] to sell; sales; 销售额 [xiao1 shou4 e2] sales volume; turnover
这有可能是因为我学了化学生物化学微观生物学	1:有可能 2:可能 5:因为 10:化学 11:学生 12:生物/生物化学 13:物化 14:化学 16:微观 18:生物/生物学	化学 [hua4 xue2] chemistry; chemical; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 学生 [xue2 sheng5] student; schoolchild; 有可能 [you3 ke3 neng2] possible; probably; may; 物化 [wu4 hua4] to objectify / (literary) to die; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 生物学 [sheng1 wu4 xue2] biology
原则上，现代强相互作用理论量子色动力学允许四夸克态的存在。	0:原则/原则上 4:现代 6:强相互作用 7:相互/相互作用 9:作用 11:理论 13:量子/量子色动力学 16:动力/动力学 17:力学 19:允许 22:夸克 26:存在	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 力学 [li4 xue2] mechanics / to study hard; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 动力学 [dong4 li4 xue2] dynamics (math.) / kinetics; 原则 [yuan2 ze2] principle; doctrine / CL:個|个[ge4]; 原则上 [yuan2 ze2 shang5] in principle; generally; 强相互作用 [qiang2 xiang1 hu4 zuo4 yong4] strong interaction; strong force; 相互 [xiang1 hu4] each other; mutual; 相互作用 [xiang1 hu4 zuo4 yong4] to interact; interaction; 量子 [liang4 zi3] quantum; 量子色动力学 [liang4 zi3 se4 dong4 li4 xue2] quantum chromodynamics (particle physics)
