sentence	spans	defs
行政长官办公室主任谭俊荣表示，会考虑举行定期新闻发布会。	0:行政/行政长官 2:长官 3:官办 4:办公/办公室 5:公室 7:主任 12:表示 15:会考 16:考虑 18:举行 20:定期 22:新闻/新闻发布会 24:发布/发布会	会考 [hui4 kao3] unified examination; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 官办 [guan1 ban4] government-run; state-run; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 考虑 [kao3 lu:4] to consider; consideration; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
亚利桑那州立大学每一个校区都提供学士学位、硕士学位及博士学位。	0:亚利桑那/亚利桑那州 2:桑那 4:州立/州立大学 6:大学 9:一个 11:校区 14:提供 16:学士/学士学位 18:学位 21:硕士/硕士学位 23:学位 26:博士/博士学位 28:学位	亚利桑那 [Ya4 li4 sang1 na4] Arizona; 亚利桑那州 [Ya4 li4 sang1 na4 zhou1] Arizona; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 州立 [zhou1 li4] state-run; 州立大学 [Zhou1 li4 Da4 xue2] State University (US); 桑那 [sang1 na4] sauna (loanword); 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree
你在浪费时间记住她的男朋友在朝鲜	2:浪费 3:费时 4:时间 6:记住 10:男朋友 11:朋友 13:在朝 14:朝鲜	在朝 [zai4 chao2] sitting (currently serving, e.g. board members); 时间 [shi2 jian1] time; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 浪费 [lang4 fei4] to waste; to squander; 男朋友 [nan2 peng2 you5] boyfriend; 费时 [fei4 shi2] to take time; time-consuming
使无脊椎动物跟随着来到陆地上并接管一切	1:无脊椎/无脊椎动物 2:脊椎/脊椎动物 4:动物 6:跟随 7:随着 9:来到 11:陆地 12:地上 15:接管 17:一切	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 地上 [di4 shang5] on the ground; on the floor; 无脊椎 [wu2 ji3 zhui1] invertebrate; 无脊椎动物 [wu2 ji3 zhui1 dong4 wu4] invertebrate; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate; 跟随 [gen1 sui2] to follow; 陆地 [lu4 di4] dry land (as opposed to the sea); 随着 [sui2 zhe5] along with; following
在后方运筹帷幄也是战斗的一部分	0:在后 1:后方 3:运筹/运筹帷幄 9:战斗 12:一部分 13:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 后方 [hou4 fang1] the rear; behind the front line; 在后 [zai4 hou4] behind; 运筹 [yun4 chou2] to plan; to organize operations; 运筹帷幄 [yun4 chou2 wei2 wo4] to plan strategies from behind the scenes; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
任剑涛，男，四川省广元市苍溪县人，中华人民共和国政治学家。	6:四川/四川省 9:广元/广元市 12:苍溪/苍溪县 17:中华/中华人民共和国 18:华人 19:人民 21:共和/共和国 23:国政 24:政治/政治学 25:治学	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 广元 [Guang3 yuan2] see 廣元市|广元市[Guang3 yuan2 Shi4]; 广元市 [Guang3 yuan2 Shi4] Guangyuan, prefecture-level city in Sichuan Province 四川省[...; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 治学 [zhi4 xue2] scholarship; scholarly research; 苍溪 [Cang1 xi1] Cangxi county in Guangyuan 廣元|广元[Guang3 yuan2], Sichuan; 苍溪县 [Cang1 xi1 xian4] Cangxi county in Guangyuan 廣元|广元[Guang3 yuan2], Sichuan
押运粮食的士兵鸣枪示警无效，打电话报告副司令员李福泽。	0:押运 2:粮食 4:的士 5:士兵 7:鸣枪 9:示警 11:无效 14:打电话 15:电话 17:报告 19:副司令 20:司令/司令员 24:福泽	副司令 [fu4 si1 ling4] second in command; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 打电话 [da3 dian4 hua4] to make a telephone call; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 的士 [di1 shi4] taxi (loanword)
它是新石器时代遗留下的古文化遗址。	2:新石器/新石器时代 3:石器/石器时代 5:时代 7:遗留 8:留下 11:古文 12:文化 14:遗址	古文 [gu3 wen2] Classical Chinese; the Classics; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 新石器 [Xin1 shi2 qi4] Neolithic; 新石器时代 [Xin1 shi2 qi4 Shi2 dai4] Neolithic Era; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 留下 [liu2 xia4] to leave behind; to stay; to remain; 石器 [shi2 qi4] stone tool; stone implement; 石器时代 [Shi2 qi4 Shi2 dai4] Stone Age; 遗留 [yi2 liu2] to leave behind; to hand down
为了仓鸮王我们需要强壮的飞行军壮大势力	0:为了 5:我们 7:需要 8:要强 9:强壮 12:飞行 13:行军 15:壮大 16:大势 17:势力	势力 [shi4 li5] power; influence; force; 壮大 [zhuang4 da4] to expand; to strengthen; 大势 [da4 shi4] overall trend; 强壮 [qiang2 zhuang4] strong; sturdy; robust; 行军 [xing2 jun1] (of troops) to march; 要强 [yao4 qiang2] eager to excel; strong-minded; 需要 [xu1 yao4] to need; to require; needs; 飞行 [fei1 xing2] to fly; flight; aviation
爱尔兰于1916年起使用格林威治标准时间，之前用的是都柏林标准时间。	0:爱尔兰 10:使用 12:格林/格林威治/格林威治标准时间 15:治标 16:标准/标准时 17:准时 18:时间 21:之前 26:都柏林 27:柏林 29:标准/标准时 30:准时 31:时间	准时 [zhun3 shi2] on time; punctual; 时间 [shi2 jian1] time; 柏林 [Bo2 lin2] Berlin, capital of Germany; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准时 [biao1 zhun3 shi2] standard time; 格林 [Ge2 lin2] Green or Greene (name); 格林威治 [Ge2 lin2 wei1 zhi4] Greenwich; 格林威治标准时间 [Ge2 lin2 wei1 zhi4 Biao1 zhun3 Shi2 jian1] (Tw) Greenwich Mean Time (GMT); 治标 [zhi4 biao1] to treat only the symptoms but not the root cause; 都柏林 [Du1 bo2 lin2] Dublin, capital of Ireland
