sentence	spans	defs
第二次国共内战后期，属鲁中南行政区。	0:第二/第二次 1:二次 3:国共/国共内战 5:内战 6:战后 7:后期 12:中南 14:行政/行政区 15:政区	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 内战 [nei4 zhan4] civil war; 后期 [hou4 qi1] late stage; later period; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国共内战 [Guo2 Gong4 Nei4 zhan4] Chinese Civil War (1927–1949); 战后 [zhan4 hou4] postwar; after the war; 政区 [zheng4 qu1] administrative division; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district
每产生一度电，褐煤排放的二氧化碳大约是天然气的3倍，黑煤则是天然气的2倍。	1:产生 3:一度 7:褐煤 9:排放 12:二氧化碳 13:氧化 16:大约 19:天然/天然气 26:黑煤 30:天然/天然气	二氧化碳 [er4 yang3 hua4 tan4] carbon dioxide CO2; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 氧化 [yang3 hua4] to oxidize
如果他能赶在俄国人和美国人之前过去那你也功不可没	0:如果 6:俄国/俄国人 7:国人 9:和美 10:美国/美国人 11:国人 13:之前 15:过去 20:功不可没 21:不可	不可 [bu4 ke3] cannot; should not; must not; 俄国 [E2 guo2] Russia; 俄国人 [E2 guo2 ren2] Russian (person); 功不可没 [gong1 bu4 ke3 mo4] one's contributions cannot go unnoticed (idiom); 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 国人 [guo2 ren2] compatriots; fellow countrymen; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
实际上我担心所有人可他并不在乎	0:实际/实际上 4:担心 6:所有/所有人 7:有人 11:并不/并不在乎 12:不在/不在乎 13:在乎	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 并不 [bing4 bu4] not at all; by no means; 并不在乎 [bing4 bu4 zai4 hu5] really does not care; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied
列克星顿是一个位于美国乔治亚州奥格尔索普县的城市。	0:列克/列克星顿 1:克星 5:一个 6:个位 7:位于 9:美国 11:乔治/乔治亚/乔治亚州 18:索普 22:城市	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个位 [ge4 wei4] the units place (or column) in the decimal system; 乔治 [Qiao2 zhi4] George (name); 乔治亚 [Qiao2 zhi4 ya4] (Tw) Georgia, US state / (Tw) Georgia (country); 乔治亚州 [Qiao2 zhi4 ya4 Zhou1] Georgia, US state (Tw); 位于 [wei4 yu2] to be located at; 克星 [ke4 xing1] nemesis; bane; 列克 [lie4 ke4] lek (Albanian unit of currency); 列克星顿 [Lie4 ke4 xing1 dun4] Lexington, Massachusetts
而在美国翻拍的《纸牌屋》中，弗兰克·安德伍德则是美国民主党的众议院。	2:美国 4:翻拍 8:纸牌 14:弗兰克 15:兰克 24:美国 25:国民 26:民主/民主党 30:众议院 31:议院	众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 兰克 [Lan2 ke4] Rank (name); 国民 [guo2 min2] nationals; citizens; people of a nation; 弗兰克 [Fu2 lan2 ke4] Frank (name); 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 美国 [Mei3 guo2] United States; USA; US; 议院 [yi4 yuan4] parliament; congress; legislative assembly
大会还决定通过从内部实现阿拉伯联合共和国民主化的方式改善与纳赛尔的关系。	0:大会 3:决定 5:通过 6:过从 8:内部 10:实现 12:阿拉/阿拉伯 15:联合 16:合共 17:共和/共和国 19:国民 20:民主/民主化 24:方式 26:改善 29:纳赛尔 33:关系	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 合共 [he2 gong4] altogether; in sum; 国民 [guo2 min2] nationals; citizens; people of a nation; 民主 [min2 zhu3] democracy; democratic; 民主化 [min2 zhu3 hua4] to convert to democracy; democratic transformation; 联合 [lian2 he2] to unite; to combine; alliance; 过从 [guo4 cong2] to have relations with; to associate with; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
‎谁也说不准‎可能会在意想不到的地方派上用场	3:说不准 4:不准 7:可能 10:在意 11:意想不到 12:想不到 13:不到 16:地方 18:派上用场 20:用场	不准 [bu4 zhun3] to forbid; to prohibit; 不到 [bu4 dao4] not reaching; less than; 在意 [zai4 yi4] to care about; to mind; 想不到 [xiang3 bu5 dao4] unexpected; hard to imagine; 意想不到 [yi4 xiang3 bu4 dao4] unexpected; previously unimagined; 派上用场 [pai4 shang4 yong4 chang3] to put to good use; to come in handy; 用场 [yong4 chang3] use; application; 说不准 [shuo1 bu4 zhun3] unable to say precisely
向明德，出生于台湾嘉义市，成长于嘉义县水上乡，中华民国外交官。	1:明德 4:出生 7:台湾 9:嘉义/嘉义市 13:成长 14:长于 16:嘉义/嘉义县 17:义县 19:水上/水上乡 23:中华/中华民国 25:民国 26:国外 27:外交/外交官	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 义县 [Yi4 xian4] Yi county in Jinzhou 錦州|锦州, Liaoning; 嘉义 [Jia1 yi4] Chiayi, a city and county in west Taiwan; 嘉义县 [Jia1 yi4 Xian4] Jiayi or Chiayi County in west Taiwan; 嘉义市 [Jia1 yi4 shi4] Chiayi city in central Taiwan; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交官 [wai4 jiao1 guan1] diplomat; 成长 [cheng2 zhang3] to grow; to mature; growth; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 水上 [Shui3 shang4] Shuishang Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xian... | [shui3 shang4] on water; aquatic; 水上乡 [Shui3 shang4 Xiang1] Shuishang Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xian...; 长于 [chang2 yu2] to be adept in; to excel at
吴良材眼镜成立于清朝清圣祖康熙五十九年（1719年），前身为澄明斋珠宝玉器铺。	1:良材 3:眼镜 5:成立 8:清朝 11:圣祖 13:康熙 15:五十 16:十九 27:前身 28:身为 33:珠宝 34:宝玉 35:玉器	五十 [wu3 shi2] fifty; 前身 [qian2 shen1] forerunner; predecessor; precursor / previous incarnation (Buddhism) / jacket front; 十九 [shi2 jiu3] nineteen; 19; 宝玉 [bao3 yu4] precious jade; treasures; 玉器 [yu4 qi4] jade artifact; 珠宝 [zhu1 bao3] pearls, jewels, and precious stones; 身为 [shen1 wei2] in the capacity of; as
