sentence	spans	defs
苗捷夫，《峥嵘岁月——苗捷夫回忆录》，湖南人民出版社，2009年。	5:峥嵘/峥嵘岁月 7:岁月 14:回忆/回忆录 19:湖南 21:人民 23:出版/出版社	出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 回忆 [hui2 yi4] to recall; memories / CL:個|个[ge4]; 回忆录 [hui2 yi4 lu4] memoir; 岁月 [sui4 yue4] years; time; 峥嵘 [zheng1 rong2] towering; lofty and steep / extraordinary; outstanding; 峥嵘岁月 [zheng1 rong2 sui4 yue4] eventful years (idiom)
第二条中国国民党全国代表大会闭会时，以政权付托中国国民党中央执行委员会执行之。	0:第二 3:中国 5:国民/国民党 8:全国/全国代表大会 10:代表 12:大会 14:闭会 19:政权 21:付托 23:中国 25:国民/国民党 27:党中央 28:中央/中央执行委员会 30:执行 32:委员/委员会 35:执行	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央执行委员会 [Zhong1 yang1 Zhi2 xing2 Wei3 yuan2 hui4] Central Executive Committee; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 全国 [quan2 guo2] whole nation; nationwide; national; 全国代表大会 [quan2 guo2 dai4 biao3 da4 hui4] national general congress / Communist party national congress, in recent times every ...; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run
但亦有一些来自香港的修生自备零用钱，能买一些日用品。	2:有一些 3:一些 5:来自 7:香港 12:自备 14:零用/零用钱 15:用钱 20:一些 22:日用/日用品 23:用品	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 日用 [ri4 yong4] daily expenses / of everyday use; 日用品 [ri4 yong4 pin3] articles for daily use / CL:件[jian4],個|个[ge4]; 有一些 [you3 yi1 xie1] somewhat; some; 用品 [yong4 pin3] articles for use; goods; 用钱 [yong4 qian2] to spend money | [yong4 qian5] variant of 佣錢|佣钱[yong4 qian5]; 零用 [ling2 yong4] pocket money; incidental expenses; 零用钱 [ling2 yong4 qian2] pocket money; allowance
而采用回合制而没有用即时制的方式则让战斗显得“漫长而拖沓”。	1:采用 3:回合/回合制 7:没有 8:有用 10:即时/即时制 14:方式 18:战斗 20:显得 23:漫长 26:拖沓	即时 [ji2 shi2] immediate; 即时制 [ji2 shi2 zhi4] real-time (gaming); 回合 [hui2 he2] round; bout; inning; 回合制 [hui2 he2 zhi4] turn-based (gaming); 有用 [you3 yong4] useful; 没有 [mei2 you3] to not have; doesn't exist; haven't
‎早上好我来填学习项目的申请表格	1:早上/早上好 2:上好 7:学习 9:项目 10:目的 12:申请/申请表 14:表格	上好 [shang4 hao3] first-rate; top-notch; 早上 [zao3 shang5] early morning / CL:個|个[ge4]; 早上好 [zao3 shang5 hao3] Good morning!; 申请 [shen1 qing3] to apply for; application; 申请表 [shen1 qing3 biao3] application form; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 表格 [biao3 ge2] form; table / CL:張|张[zhang1],份[fen4]; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
‎我们养老院‎每周二都吃香肠跟土豆沙拉	1:我们 3:养老/养老院 7:每周 8:周二 11:吃香 12:香肠 15:土豆 16:豆沙 17:沙拉	养老 [yang3 lao3] to provide for the elderly (family members) / to enjoy a life in retirement; 养老院 [yang3 lao3 yuan4] nursing home; 吃香 [chi1 xiang1] popular; in demand; 周二 [Zhou1 er4] Tuesday; 土豆 [tu3 dou4] potato (CL:個|个[ge4]) / (Tw) peanut (CL:顆|颗[ke1]); 每周 [mei3 zhou1] every week; 沙拉 [sha1 la1] (loanword) salad; 豆沙 [dou4 sha1] sweetened bean paste; 香肠 [xiang1 chang2] sausage / CL:根[gen1]
我说过多少次考试题一定要放在办公室	2:过多 3:多少 6:考试 7:试题 9:一定/一定要 14:办公/办公室 15:公室	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 多少 [duo1 shao3] number; amount / somewhat | [duo1 shao5] how much?; how many?; what number?; 考试 [kao3 shi4] exam; to take an exam / CL:次[ci4]; 试题 [shi4 ti2] exam question; test topic; 过多 [guo4 duo1] too many; excessive
难道只有无赖的人才能在世上横行霸道？	0:难道 2:只有 3:有无 4:无赖 7:人才 8:才能 10:在世 11:世上 13:横行/横行霸道 15:霸道	世上 [shi4 shang4] on earth; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 在世 [zai4 shi4] to be alive; 才能 [cai2 neng2] talent; ability; capacity; 无赖 [wu2 lai4] hoodlum; rascal; rogue; 有无 [you3 wu2] to have or have not / surplus and shortfall / tangible and intangible; corporeal and incorporeal; 横行 [heng2 xing2] to go on the rampage; to run amuck; 横行霸道 [heng2 xing2 ba4 dao4] to tyrannize; to oppress; 霸道 [ba4 dao4] the Way of the Hegemon; despotic rule / overbearing / strong; potent / abbr. for 霸王之道
反映了资产阶级革命理念在法律上的具现，以及早期自由资本主义经济时期的特点。	0:反映 3:资产/资产阶级/资产阶级革命 5:阶级 7:革命 8:命理 9:理念 12:法律 19:以及 20:及早 21:早期 23:自由 25:资本/资本主义 27:主义 29:经济 31:时期 34:特点	主义 [zhu3 yi4] -ism; ideology; 以及 [yi3 ji2] and; as well as; 及早 [ji2 zao3] at the earliest possible time; as soon as possible; 命理 [ming4 li3] the traditional Chinese study of fate and fortune, using ...; 早期 [zao3 qi1] early period; early phase; early stage; 理念 [li3 nian4] idea; concept; philosophy; 资产 [zi1 chan3] property; assets; 资产阶级 [zi1 chan3 jie1 ji2] the capitalist class; the bourgeoisie; 资产阶级革命 [zi1 chan3 jie1 ji2 ge2 ming4] bourgeois revolution (in Marx-Leninist theory, a prelude ...; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
我们只是利用毒品来筹集资金目的是支持中美洲反政府游击队	0:我们 2:只是 4:利用 6:毒品 9:筹集 10:集资 11:资金 13:目的 16:支持 18:中美/中美洲 19:美洲 21:反政府 22:政府 24:游击/游击队	中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 中美洲 [Zhong1 Mei3 zhou1] Central America; 反政府 [fan3 zheng4 fu3] anti-government (protest); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 游击 [you2 ji1] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band; 筹集 [chou2 ji2] to collect money; to raise funds; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 资金 [zi1 jin1] funds; capital; 集资 [ji2 zi1] to raise money; to accumulate funds
