sentence	spans	defs
与帝国军舰艇不同，同盟军舰艇强调机动性，适合大量生产。	1:帝国 3:军舰 4:舰艇 6:不同 9:同盟/同盟军 10:盟军 11:军舰 12:舰艇 14:强调 16:机动/机动性 20:适合 22:大量/大量生产 24:生产	军舰 [jun1 jian4] warship; naval vessel / CL:艘[sou1]; 同盟 [tong2 meng2] alliance; 同盟军 [tong2 meng2 jun1] allied forces; 大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous; 大量生产 [da4 liang4 sheng1 chan3] mass production; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动性 [ji1 dong4 xing4] flexibility; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 盟军 [meng2 jun1] allied forces; 舰艇 [jian4 ting3] warship; naval vessel
老大我在放长线钓大鱼钓有社会意义的大鱼	0:老大 1:大我 4:放长线钓大鱼 5:长线 12:社会 13:会意 14:意义	会意 [hui4 yi4] combined ideogram (Chinese character formation method) / to comprehend intuitively; knowing / also known as joint ideogram or associative compound; 大我 [da4 wo3] the collective; the whole / (Buddhism) the greater self; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 放长线钓大鱼 [fang4 chang2 xian4 diao4 da4 yu2] use a long line to catch a big fish (idiom); a long-term ...; 社会 [she4 hui4] society / CL:個|个[ge4]; 老大 [lao3 da4] old age / very / eldest child in a family / leader; boss; captain; 长线 [chang2 xian4] long term
我有一个旧的手风琴用来自娱自乐	2:一个 3:个旧 6:手风琴 7:风琴 9:用来 10:来自 11:自娱/自娱自乐	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个旧 [Ge4 jiu4] see 個舊市|个旧市[Ge4 jiu4 Shi4]; 手风琴 [shou3 feng1 qin2] accordion; 来自 [lai2 zi4] to come from; from; 用来 [yong4 lai2] to be used for; 自娱 [zi4 yu2] to amuse oneself; 自娱自乐 [zi4 yu2 zi4 le4] to entertain oneself; 风琴 [feng1 qin2] pipe organ (musical instrument)
帕萨尔蛋佐法式酸奶油与枫糖浆（帕萨尔蛋：蛋、酸奶油、枫糖浆）	1:萨尔 5:法式/法式酸奶油 7:酸奶/酸奶油 8:奶油 11:枫糖 12:糖浆 16:萨尔 22:酸奶/酸奶油 23:奶油 26:枫糖 27:糖浆	奶油 [nai3 you2] cream; butter / (coll.) effeminate; 枫糖 [feng1 tang2] maple syrup; 法式 [Fa3 shi4] French-style | [fa3 shi4] rule; method; model; 法式酸奶油 [Fa3 shi4 suan1 nai3 you2] crème fraîche; 糖浆 [tang2 jiang1] syrup; 酸奶 [suan1 nai3] yogurt; 酸奶油 [suan1 nai3 you2] sour cream
曾任北京航空航天大学副校长，北京航空发动机研究院院长。	2:北京/北京航空航天大学 4:航空 6:航天 7:天大 8:大学 10:副校长 11:校长 14:北京 16:航空 18:发动/发动机 19:动机 21:研究/研究院 24:院长	副校长 [fu4 xiao4 zhang3] vice-principal; 动机 [dong4 ji1] motive; motivation; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京航空航天大学 [Bei3 jing1 Hang2 kong1 Hang2 tian1 Da4 xue2] Beijing University of Aeronautics and Astronautics; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天大 [tian1 da4] enormous; gargantuan; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 航天 [hang2 tian1] space flight; 航空 [hang2 kong1] aviation
大肚炉三明治，是美国一家休闲快餐店连锁店，特色为现烤潜艇三明治和奶昔。	3:三明/三明治 4:明治 8:美国 10:一家 12:休闲 14:快餐/快餐店 17:连锁/连锁店 21:特色 24:现烤 26:潜艇 28:三明/三明治 29:明治 32:奶昔	三明 [San1 ming2] see 三明市[San1 ming2 Shi4]; 三明治 [san1 ming2 zhi4] (loanword) sandwich; 快餐 [kuai4 can1] fast food; quick meal; 快餐店 [kuai4 can1 dian4] fast food shop; 明治 [Ming2 zhi4] Meiji, Japanese era name, corresponding to the reign (186...; 连锁 [lian2 suo3] to interlock; to be linked / chain (store etc); 连锁店 [lian2 suo3 dian4] chain store
丹佛拿到了手术刀莫妮卡送出的情书却石沉大海...差点石沉大海	0:丹佛 2:拿到 3:到了 5:手术 14:情书 17:石沉大海 19:大海 24:差点 26:石沉大海 28:大海	到了 [dao4 liao3] at last; finally; in the end; 大海 [da4 hai3] sea; ocean; 拿到 [na2 dao4] to get; to obtain; 石沉大海 [shi2 chen2 da4 hai3] to disappear without a trace; to elicit no response
‎虽然是预料中的事‎亲眼看见还是觉得很吓人	1:虽然 4:预料 5:料中 6:中的 10:亲眼 11:眼看 12:看见 14:还是 16:觉得 17:得很 19:吓人	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 亲眼 [qin1 yan3] with one's own eyes; personally; 得很 [de5 hen3] (after an adjective) very; 料中 [liao4 zhong4] to suppose correctly; 看见 [kan4 jian4] to see; to catch sight of; 眼看 [yan3 kan4] soon; in a moment / to look on as sth happens; 觉得 [jue2 de5] to think; to feel; 预料 [yu4 liao4] to forecast; to anticipate; expectation
曾任台湾大学心理学系及心理科学研究中心讲座教授。	2:台湾/台湾大学 4:大学 6:心理/心理学 7:理学 11:心理 12:理科 13:科学/科学研究 15:研究/研究中心 17:中心 19:讲座 21:教授	中心 [zhong1 xin1] center; heart; core; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾大学 [Tai2 wan1 Da4 xue2] National Taiwan University / abbr. to 臺大|台大[Tai2 Da4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理科 [li3 ke1] the sciences (as opposed to the humanities 文科[wen2 ke1]); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research
辽朝的畜牧业十分发达，契丹人的牧业经济得到了较大发展。	3:畜牧/畜牧业 4:牧业 6:十分 7:分发 8:发达 11:契丹 15:牧业 16:业经 17:经济 19:得到 20:到了 22:较大 23:大发 24:发展	业经 [ye4 jing1] already; 分发 [fen1 fa1] to distribute; to assign; 到了 [dao4 liao3] at last; finally; in the end; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 发展 [fa1 zhan3] development; to develop; to grow; 发达 [fa1 da2] developed; to prosper; 大发 [Da4 fa1] Daihatsu, Japanese car company; 得到 [de2 dao4] to get; to obtain; to receive; 牧业 [mu4 ye4] livestock husbandry; animal product industry; 畜牧 [xu4 mu4] to raise animals; 畜牧业 [xu4 mu4 ye4] animal husbandry; livestock raising; 经济 [jing1 ji4] economy; economic; 较大 [jiao4 da4] comparatively large
