sentence	spans	defs
凡尔赛犹太会堂则是当地主要的犹太人活动中心。	0:凡尔赛 3:犹太/犹太会堂 5:会堂 9:当地 10:地主 11:主要 14:犹太/犹太人 17:活动/活动中心 19:中心	中心 [zhong1 xin1] center; heart; core; 主要 [zhu3 yao4] main; principal; major; primary; 会堂 [hui4 tang2] meeting hall; assembly hall; 地主 [di4 zhu3] landlord; landowner / host; 当地 [dang1 di4] local; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动中心 [huo2 dong4 zhong1 xin1] activity center / CL:處|处[chu4]; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 犹太会堂 [You2 tai4 hui4 tang2] synagogue
会不会是说荒诞的胜利以及其内在的巨大力量	0:会不会 1:不会 5:荒诞 8:胜利 10:以及 11:及其 12:其内 13:内在 16:巨大 17:大力 18:力量	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 以及 [yi3 ji2] and; as well as; 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 其内 [qi2 nei4] included; within that; 内在 [nei4 zai4] inner; intrinsic; innate; 力量 [li4 liang5] power; force; strength; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 大力 [da4 li4] energetically; vigorously; 巨大 [ju4 da4] huge; immense; enormous; gigantic
第二选区：埔里镇、草屯镇、中寮乡、鱼池乡、国姓乡、仁爱乡。	0:第二 2:选区 5:埔里/埔里镇 9:草屯/草屯镇 13:中寮/中寮乡 17:鱼池/鱼池乡 21:国姓/国姓乡 25:仁爱/仁爱乡	中寮 [Zhong1 liao2] see 中寮鄉|中寮乡[Zhong1 liao2 Xiang1]; 中寮乡 [Zhong1 liao2 Xiang1] Zhongliao or Chungliao Township in Nantou County 南投縣|南投县[...; 仁爱 [Ren2 ai4] Ren'ai (place name in Taiwan) | [ren2 ai4] benevolence; charity; compassion; 仁爱乡 [Ren2 ai4 Xiang1] Ren'ai or Jenai Township in Nantou County 南投縣|南投县[Nan2 to...; 国姓 [Guo2 xing4] Guoxing or Kuohsing Township in Nantou County 南投縣|南投县[Nan...; 国姓乡 [Guo2 xing4 Xiang1] Guoxing or Kuohsing Township in Nantou County 南投縣|南投县[Nan...; 埔里 [Pu3 li3] Puli, town in Nantou County 南投縣|南投县[Nan2 tou2 Xian4], cen...; 埔里镇 [Pu3 li3 Zhen4] Puli, town in Nantou County 南投縣|南投县[Nan2 tou2 Xian4], cen...; 草屯 [Cao3 tun2] Caotun Township in Nantou County 南投縣|南投县[Nan2 tou2 Xian4]...; 草屯镇 [Cao3 tun2 Zhen4] Caotun Township in Nantou County 南投縣|南投县[Nan2 tou2 Xian4]...; 鱼池 [Yu2 chi2] Yuchi or Yuchih Township in Nantou County 南投縣|南投县[Nan2 to... | [yu2 chi2] fishpond; 鱼池乡 [Yu2 chi2 Xiang1] Yuchi or Yuchih Township in Nantou County 南投縣|南投县[Nan2 to...
不等边三角形可以是直角三角形、钝角三角形或锐角三角形。	0:不等/不等边三角形 1:等边三角形 3:三角/三角形 6:可以 9:直角/直角三角形 11:三角/三角形 15:钝角 17:三角/三角形 21:锐角 23:三角/三角形	三角 [san1 jiao3] triangle; 三角形 [san1 jiao3 xing2] triangle; 不等 [bu4 deng3] unequal; varied; 不等边三角形 [bu4 deng3 bian1 san1 jiao3 xing2] scalene triangle; 直角 [zhi2 jiao3] a right angle; 直角三角形 [zhi2 jiao3 san1 jiao3 xing2] right-angled triangle; 等边三角形 [deng3 bian1 san1 jiao3 xing2] equilateral triangle
杨熊逃到荥阳（今河南省荥阳市），秦二世派使者去将他斩首示众。	4:荥阳 8:河南/河南省 11:荥阳/荥阳市 16:秦二世 17:二世 20:使者 25:斩首 27:示众	二世 [er4 shi4] the Second (of numbered kings) / second generation (e.g. Chinese Americans); 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 秦二世 [Qin2 Er4 shi4] Qin Ershi (229-207 BC), second Qin emperor; 荥阳 [Xing2 yang2] see 滎陽市|荥阳市[Xing2 yang2 Shi4]; 荥阳市 [Xing2 yang2 Shi4] Xingyang, a county-level city in Zhengzhou City 鄭州市|郑州市[Z...
旁边有篮球场及羽球场，是桃园农工学生日常运动的场所。	0:旁边 3:篮球/篮球场 4:球场 7:羽球 8:球场 12:桃园 14:农工 15:工学 16:学生 17:生日 18:日常 20:运动 23:场所	农工 [nong2 gong1] agricultural worker / peasant and worker (in Marxism) / abbr. for 農業工人|农业工人; 学生 [xue2 sheng5] student; schoolchild; 工学 [gong1 xue2] engineering; industrial science; 日常 [ri4 chang2] day-to-day; daily; everyday; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 生日 [sheng1 ri4] birthday / CL:個|个[ge4]; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球场 [lan2 qiu2 chang3] basketball court; 羽球 [yu3 qiu2] badminton / shuttlecock
鲟鱼正面临灭绝的危险，所有物种均被列入《濒危野生动植物种国际贸易公约》附录。	0:鲟鱼 2:正面 3:面临 5:灭绝 8:危险 11:所有/所有物 13:物种 17:列入 20:濒危/濒危野生动植物种国际贸易公约 22:野生 23:生动 24:动植物 25:植物 26:物种 28:国际/国际贸易 30:贸易 32:公约 35:附录	公约 [gong1 yue1] convention (i.e. international agreement); 动植物 [dong4 zhi2 wu4] plants and animals; flora and fauna; 国际 [guo2 ji4] international; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 所有 [suo3 you3] all / to have; to possess; to own; 所有物 [suo3 you3 wu4] possession; belongings; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 正面 [zheng4 mian4] front; obverse side / positive / direct; open; 濒危 [bin1 wei1] endangered; in imminent danger; 濒危野生动植物种国际贸易公约 [Bin1 wei1 Ye3 sheng1 Dong4 Zhi2 wu4 zhong3 Guo2 ji4 Mao4 yi4 Gong1 yue1] CITES; 物种 [wu4 zhong3] species; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 野生 [ye3 sheng1] wild; undomesticated; 面临 [mian4 lin2] to face sth; to be confronted with
参赛者两两一组，以接力赛跑的方式跑到桶子前随机取球，但不得窥视桶内情形。	0:参赛/参赛者 9:接力/接力赛/接力赛跑 11:赛跑 14:方式 21:随机 27:不得 29:窥视 32:内情 33:情形	内情 [nei4 qing2] inside story; inside information; 参赛 [can1 sai4] to compete; to take part in a competition; 参赛者 [can1 sai4 zhe3] competitor / CL:名[ming2]; 情形 [qing2 xing5] circumstances; situation / CL:個|个[ge4]; 接力 [jie1 li4] relay; 接力赛 [jie1 li4 sai4] relay race / CL:場|场[chang3]; 接力赛跑 [jie1 li4 sai4 pao3] relay race; 赛跑 [sai4 pao3] race (running)
‎-帕姆在学校有一次特别的家长会面‎	5:学校 7:有一次 8:一次 10:特别 11:别的 13:家长/家长会 15:会面	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 会面 [hui4 mian4] to meet with; meeting; 别的 [bie2 de5] other; else; 家长 [jia1 zhang3] parent; head of household; 家长会 [jia1 zhang3 hui4] parent-teacher conference / parents' association; 有一次 [you3 yi1 ci4] once; once upon a time; 特别 [te4 bie2] special; especially; in particular
西德尼·维巴是一位美国政治学家，图书馆学家和图书管理员。	0:西德/西德尼 9:美国 10:国政 11:政治/政治学 12:治学 16:图书/图书馆 17:书馆 22:图书/图书管理员 24:管理/管理员	书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书管理员 [tu2 shu1 guan3 li3 yuan2] librarian; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 治学 [zhi4 xue2] scholarship; scholarly research; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理员 [guan3 li3 yuan2] manager; administrator; 美国 [Mei3 guo2] United States; USA; US; 西德 [Xi1 De2] West Germany; 西德尼 [Xi1 de2 ni2] Sidney or Sydney (name)
