sentence	spans	defs
多年来，这块石碑一直陈列在大英博物馆大中庭的显著位置。	0:多年/多年来 1:年来 6:石碑 8:一直 9:直陈 10:陈列 13:大英/大英博物馆 15:博物/博物馆 19:中庭 22:显著 24:位置	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 大英 [Da4 ying1] Daying county in Suining 遂寧|遂宁[Sui4 ning2], Sichuan / Great Britain; 大英博物馆 [Da4 ying1 Bo2 wu4 guan3] British Museum; 年来 [nian2 lai2] in recent years; 直陈 [zhi2 chen2] to state bluntly; to disclose; 陈列 [chen2 lie4] to display; to exhibit
你们二位完成了夙愿将未来托付给了下一代的我们	0:你们 4:完成 5:成了 7:夙愿 10:未来 12:托付 13:付给 16:下一代 17:一代 20:我们	一代 [yi1 dai4] generation; 下一代 [xia4 yi1 dai4] the next generation; 付给 [fu4 gei3] to deliver or pay to sb; 完成 [wan2 cheng2] to complete; to accomplish; 成了 [cheng2 le5] to be done; that's enough; 托付 [tuo1 fu4] to entrust
人事管理员：依法办理人事管理业务。	0:人事/人事管理 2:管理/管理员 6:依法 7:法办 8:办理 10:人事/人事管理 12:管理 14:业务	人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 人事管理 [ren2 shi4 guan3 li3] personnel management; 依法 [yi1 fa3] according to law; legal; 办理 [ban4 li3] to handle; to transact; to conduct; 法办 [fa3 ban4] to bring to justice; to punish by law; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理员 [guan3 li3 yuan2] manager; administrator
沙皇炸弹是一种具备三阶段性爆炸的热核武器，同时应用了核分裂和核融合。	0:沙皇 2:炸弹 5:一种 7:具备 10:阶段/阶段性 13:爆炸 16:热核/热核武器 17:核武/核武器 18:武器 21:同时 23:应用 26:核分裂 27:分裂 31:融合	分裂 [fen1 lie4] to split up; to divide; to break apart / fission; 核分裂 [he2 fen1 lie4] nuclear fission; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 热核 [re4 he2] thermonuclear; 热核武器 [re4 he2 wu3 qi4] thermonuclear weapon; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]; 阶段性 [jie1 duan4 xing4] phased; occurring in stages
但不管怎么样，说实话不用说好听的，不用修饰任何一个词	1:不管 3:怎么/怎么样 7:说实话 8:实话 10:不用/不用说 12:说好 13:好听 17:不用 19:修饰 21:任何 23:一个	不用 [bu4 yong4] need not; 不用说 [bu4 yong4 shuo1] needless to say; it goes without saying; 好听 [hao3 ting1] pleasant to hear; 实话 [shi2 hua4] truth; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么样 [zen3 me5 yang4] how; how about; 说好 [shuo1 hao3] to come to an agreement; 说实话 [shuo1 shi2 hua4] to speak the truth; frankly
木镇在青阳县的繁荣程度仅次于县治蓉城镇。	3:青阳/青阳县 7:繁荣 9:程度 11:仅次于 12:次于 16:蓉城 17:城镇	仅次于 [jin3 ci4 yu2] second only to ...; ranking behind only ...; 城镇 [cheng2 zhen4] town; cities and towns; 次于 [ci4 yu2] second only to; 蓉城 [Rong2 cheng2] nickname for Chengdu 成都[Cheng2 du1]; 青阳 [Qing1 yang2] see 青陽縣|青阳县[Qing1 yang2 Xian4]; 青阳县 [Qing1 yang2 Xian4] Qingyang, a county in Chizhou City 池州市[Chi2 zhou1 Shi4], ...
数理资优班：每年招收30名数理资优生。	0:数理 2:资优/资优班 6:每年 8:招收 12:名数 13:数理 15:资优/资优生 16:优生	优生 [you1 sheng1] outstanding student / to give birth to healthy babies; eugenics; 名数 [ming2 shu4] (grammar) number plus classifier / household (in census); 数理 [shu4 li3] mathematical sciences; 资优 [zi1 you1] (Tw) (of a student) gifted; 资优班 [zi1 you1 ban1] (Tw) class composed of gifted students; 资优生 [zi1 you1 sheng1] brilliant student
柳泉居的豆沙包更是颇受青睐，以至于开设了众多的豆沙包店。	4:豆沙/豆沙包 5:沙包 7:更是 11:青睐 14:以至/以至于 15:至于 17:开设 20:众多 23:豆沙/豆沙包 24:沙包	以至 [yi3 zhi4] up to; to such an extent as to / also written 以至於|以至于[yi3 zhi4 yu2]; 以至于 [yi3 zhi4 yu2] to the extent that; up to; 沙包 [sha1 bao1] sandbag / punching bag (trad. filled with sand) / sand dune / footbag; hacky sack; 至于 [zhi4 yu2] as for; as to / to go so far as to; 豆沙 [dou4 sha1] sweetened bean paste; 豆沙包 [dou4 sha1 bao1] bean paste bun
暖风机的种类有很多，都包含有加快了空气流通的电风扇。	0:暖风 1:风机 4:种类 11:包含 12:含有 13:有加 14:加快 17:空气/空气流/空气流通 18:气流 19:流通 22:电风扇 23:风扇	加快 [jia1 kuai4] to accelerate; to speed up; to hasten; 包含 [bao1 han2] to contain; to include; 含有 [han2 you3] to contain; including; 暖风 [nuan3 feng1] warm breeze; 有加 [you3 jia1] extremely (placed after verb or adjective); 气流 [qi4 liu2] airflow; stream of air / breath; 流通 [liu2 tong1] to circulate; circulation; 电风扇 [dian4 feng1 shan4] electric fan / CL:架[jia4],臺|台[tai2]; 空气 [kong1 qi4] air / atmosphere; 空气流 [kong1 qi4 liu2] airflow; draft; 空气流通 [kong1 qi4 liu2 tong1] ventilation; air circulation; 风扇 [feng1 shan4] electric fan; 风机 [feng1 ji1] fan; ventilator
你是不是上网查了＂新冠，猫哭耗子假慈悲＂	1:是不是 2:不是 4:上网 9:新冠 12:猫哭耗子 14:耗子 16:假慈悲 17:慈悲	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 假慈悲 [jia3 ci2 bei1] phony mercy; crocodile tears; 慈悲 [ci2 bei1] mercy; 是不是 [shi4 bu4 shi4] whether or not; is or isn't; 猫哭耗子 [mao1 ku1 hao4 zi5] crocodile tears (idiom); 耗子 [hao4 zi5] (dialect) mouse; rat
