sentence	spans	defs
现任全国人大常委会副委员长，以及中国民主促进会主席。	0:现任 2:全国/全国人大/全国人大常委会 3:国人 4:人大 6:常委/常委会 10:委员/委员长 14:以及 16:中国/中国民主促进会 17:国民 18:民主 20:促进 23:主席	中国 [Zhong1 guo2] China; 中国民主促进会 [Zhong1 guo2 Min2 zhu3 Cu4 jin4 hui4] China Association for Promoting Democracy (one of the non...; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 促进 [cu4 jin4] to promote (an idea or cause); to advance; boost; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 国人 [guo2 ren2] compatriots; fellow countrymen; 国民 [guo2 min2] nationals; citizens; people of a nation; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 民主 [min2 zhu3] democracy; democratic
历史上，椭圆函数起初被视作椭圆积分之逆。	0:历史/历史上 1:史上 4:椭圆/椭圆函数 5:圆函数 6:函数 8:起初 11:视作 13:椭圆/椭圆积分 15:积分 16:分之	函数 [han2 shu4] function (math.); 分之 [fen1 zhi1] (indicating a fraction); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 圆函数 [yuan2 han2 shu4] the trigonometric functions; 椭圆 [tuo3 yuan2] oval; ellipse; 椭圆函数 [tuo3 yuan2 han2 shu4] (math.) elliptic function; 椭圆积分 [tuo3 yuan2 ji1 fen1] (math.) elliptic integral; 积分 [ji1 fen1] integral (calculus) / accumulated points or credits
隋合下雉、阳新县为永兴县，通山地为永兴县之一新丰乡。	5:阳新/阳新县 6:新县 9:永兴/永兴县 10:兴县 13:通山 14:山地 17:永兴/永兴县 18:兴县 20:之一 22:新丰/新丰乡	兴县 [Xing1 xian4] Xing county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 山地 [shan1 di4] mountainous or hilly region; 新丰 [Xin1 feng1] see 新豐縣|新丰县[Xin1 feng1 Xian4] / see 新豐鄉|新丰乡[Xin1 feng1 Xiang1]; 新丰乡 [Xin1 feng1 xiang1] Xinfeng or Hsinfeng township in Hsinchu County 新竹縣|新竹县[Xi...; 新县 [Xin1 Xian4] Xin County or Xinxian, a county in Xinyang City 信陽市|信阳市[X...; 永兴 [Yong3 xing1] see 永興縣|永兴县[Yong3 xing1 Xian4]; 永兴县 [Yong3 xing1 Xian4] Yongxing, a county in Chenzhou City 郴州市[Chen1 zhou1 Shi4]...; 通山 [Tong1 shan1] see 通山縣|通山县[Tong1 shan1 Xian4]; 阳新 [Yang2 xin1] see 陽新縣|阳新县[Yang2 xin1 Xian4]; 阳新县 [Yang2 xin1 Xian4] Yangxin, a county in Huangshi City 黃石市|黄石市[Huang2 shi2 Sh...
行政长官专用车辆没有任何登记号码，而以香港特别行政区区徽表示。	0:行政/行政长官 2:长官 4:专用 6:车辆 8:没有 10:任何 12:登记 13:记号 14:号码 19:香港 21:特别/特别行政区 23:行政/行政区 24:政区 25:区区 28:表示	区区 [qu1 qu1] insignificant; merely; 号码 [hao4 ma3] number / CL:堆[dui1],個|个[ge4]; 政区 [zheng4 qu1] administrative division; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 登记 [deng1 ji4] to register (one's name); 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 记号 [ji4 hao5] mark; symbol; notation; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
一些美国政府官员在典礼上发表演讲表示希望新总统能够与美国紧密合作。	0:一些 2:美国 3:国政 4:政府/政府官员 6:官员 9:典礼 12:发表/发表演讲 13:表演 14:演讲 16:表示 18:希望 21:总统 23:能够 26:美国 28:紧密 29:密合 30:合作	发表 [fa1 biao3] to issue; to publish; 发表演讲 [fa1 biao3 yan3 jiang3] to give a speech; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 官员 [guan1 yuan2] official; administrator; 密合 [mi4 he2] close-fitting; tightly sealed; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 演讲 [yan3 jiang3] to give a lecture; to make a speech; 紧密 [jin3 mi4] inseparably close; 美国 [Mei3 guo2] United States; USA; US; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]
‎说真的头儿‎搞不好你会对我刮目相看呢?	1:说真的 2:真的 4:头儿 7:搞不好 8:不好 14:刮目相看 16:相看	不好 [bu4 hao3] no good; 刮目相看 [gua1 mu4 xiang1 kan4] to look at sb with new respect; 搞不好 [gao3 bu5 hao3] maybe; perhaps; 相看 [xiang1 kan4] to look at; to regard; 真的 [zhen1 de5] real; true; really / (math.) proper; 说真的 [shuo1 zhen1 de5] honestly; in fact
你知道人家都说下雪天搬家的话就会过得很好吗？	1:知道 2:道人 3:人家 7:下雪 10:搬家 11:家的 12:的话 16:过得 17:得很	人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 家的 [jia1 de5] (old) wife; 得很 [de5 hen3] (after an adjective) very; 搬家 [ban1 jia1] to move house; to remove; 的话 [de5 hua4] if (coming after a conditional clause); 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 过得 [guo4 de2] getting by; how's life; tolerably well; 道人 [dao4 ren2] Taoist devotee (honorific)
把光谱仪都架到屋顶上去然后都校准到伽马射线上	1:光谱/光谱仪 7:屋顶 8:顶上 9:上去 11:然后 14:校准 17:伽马/伽马射线 19:射线 20:线上	上去 [shang4 qu4] to go up; 伽马 [ga1 ma3] (loanword) gamma (Greek letter Γ, γ); 伽马射线 [ga1 ma3 she4 xian4] gamma rays; 光谱 [guang1 pu3] spectrum; 光谱仪 [guang1 pu3 yi2] spectrometer; spectrograph; 射线 [she4 xian4] ray; 屋顶 [wu1 ding3] roof; 线上 [xian4 shang4] online; 顶上 [ding3 shang4] on top of; at the summit
古希腊和古罗马的文献还提到凯尔特人、腓尼基和迦太基也流行人祭。	0:古希腊 1:希腊 4:古罗马 5:罗马 8:文献 11:提到 13:凯尔特人 18:腓尼基 22:迦太基 26:流行 27:行人	古希腊 [gu3 Xi1 la4] ancient Greece; 古罗马 [gu3 Luo2 ma3] ancient Rome; 希腊 [Xi1 la4] Greece; 流行 [liu2 xing2] to spread; to propagate / popular; fashionable; 罗马 [Luo2 ma3] Rome, capital of Italy; 行人 [xing2 ren2] pedestrian; passer-by / official responsible for arranging audiences with the emp...
此后最高人民法院指令广西壮族自治区高级人民法院另行组成合议庭对该案进行再审。	0:此后 2:最高/最高人民法院 3:高人 4:人民/人民法院 5:民法 6:法院 8:指令 10:广西/广西壮族自治区 12:壮族 14:自治/自治区 17:高级 19:人民/人民法院 20:民法 21:法院 23:另行 25:组成 27:合议/合议庭 33:进行 35:再审	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 合议 [he2 yi4] to discuss together; panel discussion; 合议庭 [he2 yi4 ting2] collegiate bench; panel of judges; 壮族 [Zhuang4 zu2] Zhuang ethnic group of Guangxi, the PRC's second most num...; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 广西壮族自治区 [Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1] Guangxi Zhuang Autonomous Region, capital Nanning 南寧市|南宁市...; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民法院 [Zui4 gao1 Ren2 min2 Fa3 yuan4] Supreme People's Court (PRC); 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 高人 [gao1 ren2] very able person
