sentence	spans	defs
我看见人在外面排队我还以为是卫生间老糊涂了!	1:看见 4:在外 5:外面 7:排队 11:以为 14:卫生/卫生间 17:老糊涂 18:糊涂	卫生 [wei4 sheng1] hygienic; hygiene; 卫生间 [wei4 sheng1 jian1] bathroom; toilet; WC / CL:間|间[jian1]; 在外 [zai4 wai4] outside; excluded; 外面 [wai4 mian4] outside; surface; exterior; 糊涂 [hu2 tu5] muddled; confused; silly; 老糊涂 [lao3 hu2 tu5] dotard
毛先舒，字稚黄，浙江仁和县（今属杭州市）人，明末清初文学家。	8:浙江 10:仁和/仁和县 11:和县 16:杭州/杭州市 22:明末/明末清初 25:初文 26:文学/文学家	仁和 [Ren2 he2] see 仁和區|仁和区[Ren2 he2 Qu1]; 仁和县 [Ren2 he2 xian4] Renhe county in Zhejiang; 初文 [chu1 wen2] archaic (and simpler) form of a Chinese character; 和县 [He2 Xian4] He County or Hexian, a county in Ma'anshan City 馬鞍山市|马鞍山市...; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 明末 [Ming2 mo4] late Ming dynasty; 明末清初 [Ming2 mo4 Qing1 chu1] late Ming and early Qing; 杭州 [Hang2 zhou1] see 杭州市[Hang2 zhou1 Shi4]; 杭州市 [Hang2 zhou1 Shi4] Hangzhou, sub-provincial city and capital of Zhejiang Pro...
他在黑夜里戴着墨镜才会营造出全黑画面的假象	2:黑夜 3:夜里 6:着墨 7:墨镜 11:营造 16:画面 17:面的 19:假象	墨镜 [mo4 jing4] sunglasses / CL:副[fu4]; 夜里 [ye4 li5] at night; nighttime; 画面 [hua4 mian4] scene; image; picture; screen; 着墨 [zhuo2 mo4] to describe (in writing, applying ink); 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 黑夜 [hei1 ye4] night
第一轮前先决定座位及起始发牌位置。	0:第一/第一轮 1:一轮 4:先决 5:决定 7:座位 10:起始 11:始发 12:发牌 13:牌位 14:位置	一轮 [yi1 lun2] first round or stage (of a match, election, talks, planne...; 位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 先决 [xian1 jue2] prerequisite; necessary; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 发牌 [fa1 pai2] to deal (cards); 始发 [shi3 fa1] to set off; to originate; 牌位 [pai2 wei4] memorial tablet; 第一 [di4 yi1] first; foremost; 第一轮 [di4 yi1 lun2] first round (of match, or election); 起始 [qi3 shi3] to originate
它们分布在由拉布拉多及格陵兰至冰岛的北大西洋、巴伦支海及南至比斯开湾。	0:它们 2:分布 6:拉布/拉布拉多 10:及格 11:格陵兰 15:冰岛 18:北大/北大西洋 19:大西/大西洋 20:西洋 23:巴伦支海 30:比斯开湾	北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大西洋 [Bei3 Da4 xi1 yang2] North Atlantic; 及格 [ji2 ge2] to pass; to meet the minimum standard; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 拉布 [la1 bu4] (Hong Kong) to filibuster; 拉布拉多 [La1 bu4 la1 duo1] Labrador, Canada / Labrador (a breed of dog); 格陵兰 [Ge2 ling2 lan2] Greenland; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
空中客车公司与美国波音公司并列为世界两大航空客机制造商。	0:空中/空中客车 2:客车 4:公司 7:美国 9:波音 11:公司 13:并列 14:列为 16:世界 20:航空 21:空客 22:客机 23:机制 24:制造/制造商	列为 [lie4 wei2] to be classified as; 制造 [zhi4 zao4] to manufacture; to make; 制造商 [zhi4 zao4 shang1] manufacturing company; 客机 [ke4 ji1] passenger plane; 客车 [ke4 che1] passenger vehicle; 并列 [bing4 lie4] to stand side by side; to be juxtaposed; 机制 [ji1 zhi4] mechanism / machine-processed; machine-made; 空中 [kong1 zhong1] in the sky; in the air; 空中客车 [Kong1 zhong1 Ke4 che1] Airbus (aerospace company); 空客 [Kong1 ke4] Airbus (abbr. for 空中客車|空中客车[Kong1 zhong1 Ke4 che1]); 航空 [hang2 kong1] aviation
山东大学理学院的地矿系迁至长春，与有关院校系科合并，组建成长春地质学院。	0:山东/山东大学 2:大学 3:学理 4:理学 5:学院 13:长春 17:有关 19:院校 23:合并 26:组建 27:建成 28:成长 29:长春 31:地质/地质学 33:学院	地质 [di4 zhi4] geology; 地质学 [di4 zhi4 xue2] geology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学理 [xue2 li3] scientific principle; theoretical standpoint; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东大学 [Shan1 dong1 Da4 xue2] Shandong University; 建成 [jian4 cheng2] to build; to complete construction; 成长 [cheng2 zhang3] to grow; to mature; growth; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 组建 [zu3 jian4] to organize; to set up; to establish; 长春 [Chang2 chun1] see 長春市|长春市[Chang2 chun1 Shi4]
蒙自市位于云南省东南部，红河哈尼族彝族自治州东部。	3:位于 5:云南/云南省 8:东南/东南部 9:南部 12:红河/红河哈尼族彝族自治州 14:哈尼/哈尼族 17:彝族 19:自治/自治州 22:东部	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 南部 [nan2 bu4] southern part; 哈尼 [ha1 ni2] honey (term of endearment) (loanword); 哈尼族 [Ha1 ni2 zu2] Hani ethnic group; 彝族 [Yi2 zu2] Yi ethnic group; 红河 [Hong2 He2] Red River, principal river of northern Vietnam, originati... | [Hong2 he2] see 紅河哈尼族彝族自治州|红河哈尼族彝族自治州[Hong2 he2 Ha1 ni2 zu2 Yi2 zu2 Zi4 zhi4 zhou1] / see 紅河縣|红河县[Hong2 he2 Xian4]; 红河哈尼族彝族自治州 [Hong2 he2 Ha1 ni2 zu2 Yi2 zu2 Zi4 zhi4 zhou1] Honghe Hani and Yi Autonomous Prefecture, in Yunnan Provi...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture
第一个线索就在这里在大裂谷最北端的空旷地带	0:第一 1:一个 3:线索 7:这里 11:裂谷 14:北端 15:端的 17:空旷 18:旷地 19:地带	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 北端 [bei3 duan1] northern extremity; 地带 [di4 dai4] zone / CL:個|个[ge4]; 旷地 [kuang4 di4] open space; open field; 空旷 [kong1 kuang4] spacious and empty / void; 端的 [duan1 di4] really; after all / details; particulars; 第一 [di4 yi1] first; foremost
我们先打第五级联赛的比赛然后补强弱项跟来自更高级别的更强队伍比赛	0:我们 4:第五 6:级联 7:联赛 10:比赛 12:然后 14:补强 15:强弱 16:弱项 19:来自 22:高级 23:级别 24:别的 27:强队 28:队伍 30:比赛	别的 [bie2 de5] other; else; 弱项 [ruo4 xiang4] one's weak area; 强弱 [qiang2 ruo4] strength; intensity; 强队 [qiang2 dui4] a powerful team (sports); 级别 [ji2 bie2] rank; level; grade; 级联 [ji2 lian2] cascade; cascading; 联赛 [lian2 sai4] sports league; league tournament; 补强 [bu3 qiang2] to reinforce; to strengthen / (fig.) to rectify shortcomings; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]; 高级 [gao1 ji2] high-level; advanced; high-ranking
