sentence	spans	defs
到底是怎么办事的领事馆大使馆连青瓦台都翻天了	0:到底 3:怎么/怎么办 5:办事 8:领事/领事馆 11:大使/大使馆 12:使馆 15:青瓦台	使馆 [shi3 guan3] consulate; diplomatic mission; 办事 [ban4 shi4] to handle affairs; to work; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么办 [zen3 me5 ban4] what's to be done; 领事 [ling3 shi4] consul; 领事馆 [ling3 shi4 guan3] consulate
阿标资金什么的你再硬着头皮去跟他要看看	2:资金 4:什么/什么的 9:硬着头皮 11:头皮 16:要看 17:看看	什么 [shen2 me5] what? / something; anything; 什么的 [shen2 me5 de5] and so on; and so forth; and what not; 头皮 [tou2 pi2] scalp; 看看 [kan4 kan5] to take a look at; to examine / (coll.) pretty soon; 硬着头皮 [ying4 zhe5 tou2 pi2] to brace oneself; to force oneself to do something; 要看 [yao4 kan4] (it) depends on ...
到达西安后的东北大学落脚在现在的西北大学校园，大礼堂就是在此时建造的。	0:到达 2:西安 6:东北/东北大学 7:北大 8:大学 10:落脚 13:现在 16:西北/西北大学 17:北大 18:大学 19:学校 20:校园 24:礼堂 26:就是 28:在此 29:此时 31:建造	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北大学 [Dong1 bei3 Da4 xue2] Northeastern University (in Shenyang 瀋陽市|沈阳市[Shen3 yang2 ... / Tōhoku University, Sendai, Japan; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 在此 [zai4 ci3] here; hereto; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 校园 [xiao4 yuan2] campus; 此时 [ci3 shi2] now; this moment; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北大学 [Xi1 bei3 Da4 xue2] Northwest University
十四岁时贝内德蒂开始工作，做过速记员、售货员、公务员、会计、记者、广播员和翻译。	0:十四 2:岁时 8:开始 10:工作 15:速记/速记员 19:售货/售货员 23:公务/公务员 27:会计 30:记者 33:广播/广播员 37:翻译	公务 [gong1 wu4] official business; 公务员 [gong1 wu4 yuan2] civil servant; public servant; 售货 [shou4 huo4] to sell goods; 售货员 [shou4 huo4 yuan2] sales clerk; sales associate; retail salesperson; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 广播员 [guang3 bo1 yuan2] (radio) broadcaster; 速记 [su4 ji4] shorthand; 速记员 [su4 ji4 yuan2] stenographer
我们已经查过原因了但是根本就没有办法	0:我们 2:已经 3:经查 6:原因 9:但是 11:根本 12:本就 14:没有 15:有办法 16:办法	办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 已经 [yi3 jing1] already; 有办法 [you3 ban4 fa3] resourceful; able to find a way; 本就 [ben3 jiu4] by nature; inherently; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 没有 [mei2 you3] to not have; doesn't exist; haven't; 经查 [jing1 cha2] upon investigation
是继哥伦比亚内战之后拉丁美洲历史上第二长的内部冲突。	2:哥伦比亚 4:比亚 6:内战 8:之后 10:拉丁/拉丁美洲 12:美洲 14:历史/历史上 15:史上 16:上第 17:第二 21:内部 23:冲突	上第 [shang4 di4] top notch; highest quality; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁美洲 [La1 ding1 Mei3 zhou1] Latin America; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 第二 [di4 er4] second; number two; next / secondary; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]
城楼檐下悬有8盏大红灯笼，东西平台上8面红旗迎风招展，烘托出喜庆的节日气氛。	0:城楼 8:大红 9:红灯 10:灯笼 13:东西 14:西平 15:平台 16:台上 20:红旗 22:迎风/迎风招展 24:招展 27:烘托 30:喜庆 33:节日 35:气氛	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 台上 [tai2 shang4] on stage; 大红 [da4 hong2] crimson; 平台 [ping2 tai2] platform; terrace; flat-roofed structure; 招展 [zhao1 zhan3] to flutter; to sway; 灯笼 [deng1 long2] lantern; 红灯 [hong2 deng1] red light; 西平 [Xi1 ping2] see 西平縣|西平县[Xi1 ping2 Xian4]; 迎风 [ying2 feng1] facing the wind; in the wind / downwind; 迎风招展 [ying2 feng1 zhao1 zhan3] to flutter in the wind (idiom)
在《后西游记》中，铁扇公主（书称仅称罗刹）因修成正果，而让牛魔王成为了鬼王。	2:后西游记 3:西游记 4:游记 11:公主 18:罗刹 22:修成正果 29:牛魔王 30:魔王 32:成为 33:为了	为了 [wei4 le5] for; for the purpose of; in order to; 后西游记 [Hou4 Xi1 you2 Ji4] one of three Ming dynasty sequels to Journey to the West ...; 成为 [cheng2 wei2] to become; to turn into; 游记 [you2 ji4] travel notes; 牛魔王 [Niu2 mo2 wang2] Gyuumao; 西游记 [Xi1 you2 ji4] "Journey to the West", a Ming dynasty novel by Wu Cheng'e...; 魔王 [mo2 wang2] devil king / evil person
据中国地震台网测定，广西省梧州市苍梧县发生5.4地震，震源深度10千米。	1:中国/中国地震台网 3:地震 7:测定 10:广西/广西省 13:梧州/梧州市 16:苍梧/苍梧县 19:发生 24:地震 27:震源 29:深度 33:千米	中国 [Zhong1 guo2] China; 中国地震台网 [Zhong1 guo2 Di4 zhen4 Tai2 wang3] China Earthquake Networks Center (CENC), the information ...; 地震 [di4 zhen4] earthquake; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 广西省 [Guang3 xi1 Sheng3] Guangxi Province, which in 1958 became Guangxi Zhuang Aut...; 梧州 [Wu2 zhou1] see 梧州市[Wu2 zhou1 Shi4]; 梧州市 [Wu2 zhou1 Shi4] Wuzhou, prefecture-level city in Guangxi Zhuang Autonomou...; 苍梧 [Cang1 wu2] see 蒼梧縣|苍梧县[Cang1 wu2 Xian4]; 苍梧县 [Cang1 wu2 Xian4] Cangwu, a county in Wuzhou City 梧州市[Wu2 zhou1 Shi4], Guangxi
张建邦，89岁，台湾政治人物，前台北市议会议长、交通部长、淡江大学创办人。	8:台湾 10:政治/政治人物 12:人物 15:前台 16:台北/台北市 17:北市 18:市议会 19:议会 20:会议 21:议长 24:交通/交通部 26:部长 31:大学 33:创办/创办人	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 创办 [chuang4 ban4] to establish; to found; 创办人 [chuang4 ban4 ren2] founder (of an institution etc); 前台 [qian2 tai2] stage; proscenium / foreground; forefront / front desk; reception desk / (computing) front-end; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 市议会 [shi4 yi4 hui4] city council; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 议会 [yi4 hui4] parliament; legislative assembly; 议长 [yi4 zhang3] chairman; speaker (of a legislative assembly); 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
