sentence	spans	defs
攻击力与防御力与变异人不相上下。	0:攻击/攻击力 4:防御 8:变异 9:异人 11:不相上下 13:上下	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 不相上下 [bu4 xiang1 shang4 xia4] equally matched; about the same; 变异 [bian4 yi4] variation; 异人 [yi4 ren2] eccentric; unusual or talented person; 攻击 [gong1 ji1] to attack; to charge; an attack / to accuse; 攻击力 [gong1 ji1 li4] attack potential; firepower
然而事实却不尽然只有一些骄纵的富家子弟	0:然而 2:事实 5:不尽/不尽然 8:只有 9:有一些 10:一些 12:骄纵 16:家子 17:子弟	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 不尽 [bu4 jin4] not completely / endlessly; 不尽然 [bu4 jin4 ran2] not entirely; not necessarily; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 子弟 [zi3 di4] young people; the younger generation; 家子 [jia1 zi5] household; family; 有一些 [you3 yi1 xie1] somewhat; some
我刚收到两份传讯一份来自费城城市议会一份来自费城市长	2:收到 6:传讯 10:来自 11:自费 12:费城 14:城市 15:市议会 16:议会 20:来自 21:自费 22:费城 23:城市 24:市长	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 市议会 [shi4 yi4 hui4] city council; 市长 [shi4 zhang3] mayor; 来自 [lai2 zi4] to come from; from; 自费 [zi4 fei4] at one's own expense; self-funded; 议会 [yi4 hui4] parliament; legislative assembly; 费城 [Fei4 cheng2] Philadelphia, Pennsylvania / abbr. for 費拉德爾菲亞|费拉德尔菲亚[Fei4 la1 de2 er3 fei1 ya4]
就算是蝙蝠侠也有不守规矩的时候	0:就算 1:算是 3:蝙蝠/蝙蝠侠 9:守规矩 10:规矩 13:时候	守规矩 [shou3 gui1 ju5] to behave oneself; to abide by the rules; 就算 [jiu4 suan4] (coll.) even if; 算是 [suan4 shi4] considered to be / at last; 蝙蝠 [bian1 fu2] (zoology) bat; 蝙蝠侠 [Bian1 fu2 xia2] Batman, comic book superhero; 规矩 [gui1 ju5] rule; standard; custom / upright; well-behaved
种族隔离不只是在社区间分界线也把人生隔离了	0:种族/种族隔离 2:隔离 4:不只 5:只是 8:社区 9:区间 11:分界线 12:界线 16:人生 18:隔离	不只 [bu4 zhi3] not only; not merely; 分界线 [fen1 jie4 xian4] dividing line; 区间 [qu1 jian1] interval; section; range; 只是 [zhi3 shi4] merely; only; simply / but; however; 界线 [jie4 xian4] boundary; dividing line; 社区 [she4 qu1] community; neighborhood; 种族 [zhong3 zu2] race; ethnic group; 种族隔离 [zhong3 zu2 ge2 li2] racial segregation; apartheid; 隔离 [ge2 li2] to separate; to isolate
和最高人民法院关于执行中华人民共和国刑事诉讼法若干问题的解释	1:最高/最高人民法院 2:高人 3:人民/人民法院 4:民法 5:法院 7:关于 9:执行 11:中华/中华人民共和国 12:华人 13:人民 15:共和/共和国 18:刑事/刑事诉讼法 20:诉讼/诉讼法 23:若干 25:问题 28:解释	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 刑事 [xing2 shi4] criminal; penal; 刑事诉讼法 [xing2 shi4 su4 song4 fa3] criminal procedure; 华人 [Hua2 ren2] ethnic Chinese person or people; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民法院 [Zui4 gao1 Ren2 min2 Fa3 yuan4] Supreme People's Court (PRC); 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 诉讼 [su4 song4] lawsuit; 诉讼法 [su4 song4 fa3] procedural law; 高人 [gao1 ren2] very able person
毕业于台北市立大同高级中学后，就读国立政治大学历史学系。	0:毕业 3:台北/台北市 4:北市 5:市立 7:大同 9:高级/高级中学 11:中学 15:就读 17:国立 19:政治 21:大学 22:学历 23:历史/历史学 24:史学	中学 [zhong1 xue2] middle school; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 史学 [shi3 xue2] historiography; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 市立 [shi4 li4] municipal; city-run; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级中学 [gao1 ji2 zhong1 xue2] senior high school / abbr. to 高中[gao1 zhong1]
简单线性回归使用一个自变量，复回归使用超过一个自变量。	0:简单 2:线性/线性回归 4:回归 6:使用 8:一个 10:自变量 11:变量 15:回归 17:使用 19:超过 21:一个 23:自变量 24:变量	变量 [bian4 liang4] variable (math.); 回归 [hui2 gui1] to return; to retreat / regression (statistics); 线性 [xian4 xing4] linear; linearity; 线性回归 [xian4 xing4 hui2 gui1] linear regression (statistics); 自变量 [zi4 bian4 liang4] (math.) independent variable
航空自卫队「蓝色冲击波飞行表演队」编队长。	0:航空/航空自卫队 2:自卫/自卫队 3:卫队 6:蓝色 8:冲击/冲击波 11:飞行 13:表演 17:编队 18:队长	冲击 [chong1 ji1] to attack; to batter; shock; impact / variant of 衝擊|冲击[chong1 ji1]; 冲击波 [chong1 ji1 bo1] shock wave; blast wave; 卫队 [wei4 dui4] guard (i.e. group of soldiers); 编队 [bian1 dui4] to form into formation; formation; 自卫 [zi4 wei4] self-defense; to defend oneself; 自卫队 [zi4 wei4 dui4] self-defense force / the Japanese armed forces; 航空 [hang2 kong1] aviation; 航空自卫队 [hang2 kong1 zi4 wei4 dui4] air self-defense force; 队长 [dui4 zhang3] captain; team leader / CL:個|个[ge4]
过氧化氢酶和细胞色素氧化酶测试呈阳性。	0:过氧/过氧化/过氧化氢/过氧化氢酶 1:氧化 3:氢酶 6:细胞/细胞色素 8:色素 10:氧化 13:测试 15:呈阳性 16:阳性	呈阳性 [cheng2 yang2 xing4] to test positive; 氢酶 [qing1 mei2] hydrogenase (enzyme); 氧化 [yang3 hua4] to oxidize; 细胞 [xi4 bao1] cell (biology); 细胞色素 [xi4 bao1 se4 su4] cytochrome; 色素 [se4 su4] pigment; 过氧 [guo4 yang3] peroxy-; peroxide; 过氧化 [guo4 yang3 hua4] peroxide; 过氧化氢 [guo4 yang3 hua4 qing1] hydrogen peroxide H2O2; 过氧化氢酶 [guo4 yang3 hua4 qing1 mei2] catalase; 阳性 [yang2 xing4] positive / masculine
