sentence	spans	defs
凌宁，是一位美籍华人分子生物学家、粒子物理学家、细胞生物学家。	6:美籍 8:华人 10:分子/分子生物学 12:生物/生物学/生物学家 17:粒子/粒子物理/粒子物理学 19:物理/物理学/物理学家 20:理学/理学家 24:细胞/细胞生物学 26:生物/生物学/生物学家	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 分子生物学 [fen1 zi3 sheng1 wu4 xue2] molecular biology; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 生物学家 [sheng1 wu4 xue2 jia1] biologist; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics; 细胞 [xi4 bao1] cell (biology); 细胞生物学 [xi4 bao1 sheng1 wu4 xue2] cell biology
圣安德鲁斯大学一共有两座教堂，分别是圣萨尔瓦多礼拜堂和圣莱昂纳德礼拜堂。	0:圣安德鲁 1:安德鲁 5:大学 7:一共 8:共有 12:教堂 15:分别 18:圣萨尔瓦多 19:萨尔/萨尔瓦多 22:多礼 23:礼拜/礼拜堂 24:拜堂 32:礼拜/礼拜堂 33:拜堂	一共 [yi1 gong4] in total; altogether; 共有 [gong4 you3] in total there are ... / to own jointly; 圣安德鲁 [Sheng4 an1 de2 lu3] St Andrew; 圣萨尔瓦多 [Sheng4 sa4 er3 wa3 duo1] San Salvador, capital of El Salvador; 多礼 [duo1 li3] too polite; overcourteous; 安德鲁 [An1 de2 lu3] Andrew (name); 拜堂 [bai4 tang2] ritual kneeling to heaven and earth by bride and groom in... / same as 拜天地; 礼拜 [li3 bai4] to attend a religious service / week; Sunday; 礼拜堂 [li3 bai4 tang2] chapel; church; 萨尔 [Sa4 er3] Saarland; 萨尔瓦多 [Sa4 er3 wa3 duo1] El Salvador
大气中的温室气体主要有水蒸气、二氧化碳、甲烷和臭氧。	0:大气 2:中的 4:温室/温室气体 6:气体 8:主要 9:要有 10:有水 11:水蒸气 12:蒸气 15:二氧化碳 16:氧化 20:甲烷 23:臭氧	主要 [zhu3 yao4] main; principal; major; primary; 二氧化碳 [er4 yang3 hua4 tan4] carbon dioxide CO2; 有水 [you3 shui3] supplied with water (of a house); 气体 [qi4 ti3] gas (i.e. gaseous substance); 氧化 [yang3 hua4] to oxidize; 水蒸气 [shui3 zheng1 qi4] vapor; 温室 [wen1 shi4] greenhouse; 温室气体 [wen1 shi4 qi4 ti3] greenhouse gas; 蒸气 [zheng1 qi4] vapor; steam; 要有 [yao4 you3] to need; to require; must have
大羊驼所生产的纤维非常柔软及没有羊毛脂。	0:大羊驼 1:羊驼 3:所生 4:生产 7:纤维 9:非常 11:柔软 14:没有 16:羊毛/羊毛脂	大羊驼 [da4 yang2 tuo2] llama; 所生 [suo3 sheng1] parents (father and mother); 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 羊毛 [yang2 mao2] wool; fleece; woolen; 羊毛脂 [yang2 mao2 zhi1] lanolin; wool oil; 羊驼 [yang2 tuo2] alpaca
唐纳德·威廉姆斯，74岁，美国国家航空航天局前宇航员。	0:唐纳/唐纳德 4:威廉 13:美国/美国国家航空航天局 15:国家 17:航空/航空航天局 19:航天/航天局 23:宇航/宇航员	唐纳 [Tang2 na4] Tanner or Donald (name); 唐纳德 [Tang2 na4 de2] Donald (name); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 宇航 [yu3 hang2] space flight; 宇航员 [yu3 hang2 yuan2] astronaut; 美国 [Mei3 guo2] United States; USA; US; 美国国家航空航天局 [Mei3 guo2 Guo2 jia1 Hang2 kong1 Hang2 tian1 ju2] NASA, National Aeronautics and Space Administration, agen...; 航天 [hang2 tian1] space flight; 航天局 [hang2 tian1 ju2] space agency; 航空 [hang2 kong1] aviation; 航空航天局 [hang2 kong1 hang2 tian1 ju2] air and space agency
汉密尔顿(加拿大)/著，《温斯顿‧邱吉尔》，上海外语教育出版社，2008年。	0:汉密尔顿 5:加拿大 6:拿大 13:温斯顿 17:邱吉尔 22:上海 23:海外 24:外语 26:教育 28:出版/出版社	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 加拿大 [Jia1 na2 da4] Canada; 外语 [wai4 yu3] foreign language / CL:門|门[men2]; 拿大 [na2 da4] to put on airs; self-important; 海外 [hai3 wai4] overseas; abroad
他有牢靠的不在场证明好几个人看到他在酒吧昏过去了	2:牢靠 5:不在 6:在场 8:证明 10:好几 11:几个 12:个人 14:看到 18:酒吧 20:昏过去 21:过去	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 个人 [ge4 ren2] individual; personal; 几个 [ji3 ge5] a few; several / how many; 在场 [zai4 chang3] to be present; to be on the scene; 好几 [hao3 ji3] several; quite a few; 昏过去 [hun1 guo5 qu5] to faint; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix)
在此报表内必须包括资产负债表、损益表、现金流量表及对此财务报表的注记。	0:在此 2:报表 5:必须 7:包括 9:资产/资产负债表 11:负债 15:损益/损益表 19:现金/现金流/现金流量/现金流量表 21:流量 22:量表 27:财务 29:报表	损益 [sun3 yi4] profit and loss; increase and decrease; 损益表 [sun3 yi4 biao3] income statement; profit and loss account; 流量 [liu2 liang4] flow rate; discharge / data traffic; network traffic; website traffic; mobile data; 现金 [xian4 jin1] cash; 现金流 [xian4 jin1 liu2] cash flow; 现金流量 [xian4 jin1 liu2 liang4] cash flow; 现金流量表 [xian4 jin1 liu2 liang4 biao3] cash flow statement; 负债 [fu4 zhai4] to be in debt; liability; 资产 [zi1 chan3] property; assets; 资产负债表 [zi1 chan3 fu4 zhai4 biao3] balance sheet; 量表 [liang2 biao3] gauge; meter; scale
有时候寻找到交配对象的几率似乎更加不太可能	0:有时/有时候 1:时候 3:寻找 4:找到 6:交配 7:配对 8:对象 11:几率 13:似乎 15:更加 19:可能	交配 [jiao1 pei4] mating; copulation; 对象 [dui4 xiang4] target; object / partner; boyfriend; girlfriend / CL:個|个[ge4]; 寻找 [xun2 zhao3] to seek; to look for; 找到 [zhao3 dao4] to find; 时候 [shi2 hou5] time; moment; period; 有时 [you3 shi2] sometimes; now and then; 有时候 [you3 shi2 hou5] sometimes; 配对 [pei4 dui4] to pair up; to match up / to mate
猫儿山杜鹃（学名：）为杜鹃花科杜鹃花属下的一个种。	0:猫儿/猫儿山 3:杜鹃 6:学名 11:杜鹃/杜鹃花/杜鹃花科 15:杜鹃/杜鹃花 18:属下 21:一个	杜鹃 [du4 juan1] cuckoo (Cercococcyx spp., also written 杜鵑鳥|杜鹃鸟) / Indian azalea (Rhododendron simsii Planch, also written 杜...; 杜鹃花 [du4 juan1 hua1] Indian Azalea (Rhododendron simsii Planch); 杜鹃花科 [du4 juan1 hua1 ke1] Ericaceae (botany), genus containing rhododendron and azalea; 猫儿 [mao1 er2] kitten; 猫儿山 [Mao1 er2 shan1] Kitten Mountain, Guangxi
