sentence	spans	defs
康熙七年，裁大宁县归并奉节县，裁新宁县归并梁山县，领州一县十。	0:康熙 6:大宁/大宁县 7:宁县 9:归并 11:奉节/奉节县 16:新宁/新宁县 17:宁县 19:归并 21:梁山/梁山县	大宁 [Da4 ning2] Daning county in Linfen 臨汾|临汾[Lin2 fen2], Shanxi; 大宁县 [Da4 ning2 xian4] Daning county in Linfen 臨汾|临汾[Lin2 fen2], Shanxi; 奉节 [Feng4 jie2] see 奉節縣|奉节县[Feng4 jie2 Xian4]; 奉节县 [Feng4 jie2 Xian4] Fengjie, a county in Chongqing 重慶|重庆[Chong2 qing4]; 宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 新宁 [Xin1 ning2] see 新寧縣|新宁县[Xin1 ning2 Xian4]; 新宁县 [Xin1 ning2 Xian4] Xinning, a county in Shaoyang City 邵陽市|邵阳市[Shao4 yang2 Sh...; 梁山 [Liang2 shan1] Liangshan city and County in Jining 濟寧|济宁[Ji3 ning2], Sha...; 梁山县 [Liang2 shan1 Xian4] Liangshan County in Jining 濟寧|济宁[Ji3 ning2], Shandong
‪马人在菲律宾民间传说中‪往往被描绘成‪诡计多端的半马半人生物	4:菲律宾 7:民间/民间传说 9:传说 10:说中 13:往往 16:描绘 20:诡计/诡计多端 22:多端 23:端的 25:半马 28:人生 29:生物	人生 [ren2 sheng1] life (one's time on earth); 传说 [chuan2 shuo1] legend; to spread by word of mouth; 多端 [duo1 duan1] multifarious; many and varied / multiport; multistation; multiterminal; 民间 [min2 jian1] folk; popular; non-governmental; 民间传说 [min2 jian1 chuan2 shuo1] folk legend; popular tradition; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 端的 [duan1 di4] really; after all / details; particulars; 诡计 [gui3 ji4] trick; ruse; crafty scheme; 诡计多端 [gui3 ji4 duo1 duan1] deceitful in many ways; full of craft and cunning; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
我不得不满足我的妻子早午餐二十分钟前。	1:不得/不得不 3:不满 4:满足 8:妻子 10:早午餐 11:午餐 13:二十 14:十分 15:分钟	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 不满 [bu4 man3] dissatisfied; discontented; resentful / (before a number) to be less than; 二十 [er4 shi2] twenty; 20; 分钟 [fen1 zhong1] minute; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 午餐 [wu3 can1] lunch; luncheon / CL:份[fen4],頓|顿[dun4],次[ci4]; 早午餐 [zao3 wu3 can1] brunch; 满足 [man3 zu2] to satisfy; satisfied
布渥斯的总干事莫菲说参议员今天接受访问	4:总干事 5:干事 10:参议/参议员 11:议员 13:今天 15:接受 16:受访 17:访问	参议 [can1 yi4] consultant; adviser; 参议员 [can1 yi4 yuan2] senator; 受访 [shou4 fang3] to be interviewed; to respond to questions; 干事 [gan4 shi5] administrator; executive secretary; 总干事 [zong3 gan4 shi5] secretary-general; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 议员 [yi4 yuan2] member of a legislative body; representative; 访问 [fang3 wen4] to visit; to call on (a person or place) / (computing) to visit (a website); to access (a network re... / (Tw) to interview (e.g. for a report or feature story) / CL:次[ci4]
故事主要设定在纽约市布鲁克林区。	0:故事 1:事主 2:主要 4:设定 7:纽约/纽约市 10:布鲁克/布鲁克林 13:林区	主要 [zhu3 yao4] main; principal; major; primary; 事主 [shi4 zhu3] victim; party involved / main instigator; 布鲁克 [Bu4 lu3 ke4] Brook (name); 布鲁克林 [Bu4 lu3 ke4 lin2] Brooklyn, borough of New York City; 故事 [gu4 shi4] old practice | [gu4 shi5] narrative; story; tale; 林区 [lin2 qu1] region of forest; 纽约 [Niu3 yue1] New York; 纽约市 [Niu3 yue1 Shi4] New York City
我现在连你的肚脐眼是什么样都不记得了	1:现在 6:肚脐/肚脐眼 10:什么/什么样 15:记得 16:得了	什么 [shen2 me5] what? / something; anything; 什么样 [shen2 me5 yang4] what kind?; what sort?; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 肚脐 [du4 qi2] navel; 肚脐眼 [du4 qi2 yan3] navel; belly button; 记得 [ji4 de5] to remember
所以这个纹身展示了2014年环法自行车赛的团体积分榜领奖台	0:所以 2:这个 4:纹身 6:展示 14:环法/环法自行车赛 16:自行/自行车/自行车赛 17:行车 21:团体 22:体积 23:积分/积分榜 26:领奖/领奖台	体积 [ti3 ji1] volume; bulk / CL:個|个[ge4]; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 环法 [Huan2 Fa3] Tour de France cycle race / abbr. for 環法自行車賽|环法自行车赛; 环法自行车赛 [Huan2 Fa3 Zi4 xing2 che1 sai4] Tour de France cycle race; 积分 [ji1 fen1] integral (calculus) / accumulated points or credits; 积分榜 [ji1 fen1 bang3] table of scores (in exams or sports league); 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 自行车赛 [zi4 xing2 che1 sai4] cycle race; 行车 [xing2 che1] to drive; vehicle movement; 领奖 [ling3 jiang3] to receive an award; 领奖台 [ling3 jiang3 tai2] (winner's) podium
职业生涯期间，福特曾在斯坦福大学医学院合作临床心理学项目担任教授。	0:职业 2:生涯 4:期间 7:福特 11:斯坦福/斯坦福大学 14:大学 15:学医 16:医学/医学院 17:学院 19:合作 21:临床 23:心理/心理学 24:理学 26:项目 28:担任 29:任教 30:教授	任教 [ren4 jiao4] to hold a teaching position; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 担任 [dan1 ren4] to hold office; to serve as; to take charge of; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 斯坦福 [Si1 tan3 fu2] Stanford (University); 斯坦福大学 [Si1 tan3 fu2 Da4 xue2] Stanford University; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
这使得缪斯不得不与其他演员一同参加试镜，包括塞思·格林与布莱克金·迈耶。	1:使得 3:缪斯 5:不得/不得不 8:与其 9:其他 11:演员 13:一同 15:参加 16:加试 17:试镜 20:包括 25:格林	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 其他 [qi2 ta1] other; else; the rest; 加试 [jia1 shi4] supplementary exam; 参加 [can1 jia1] to participate; to take part; to join; 试镜 [shi4 jing4] screen test; audition
告别的场合可不能太轻松自然他们每次都要郑重其事	0:告别 1:别的 3:场合 5:可不 6:不能 9:轻松 11:自然 13:他们 15:每次 19:郑重/郑重其事	不能 [bu4 neng2] cannot / must not; should not; 别的 [bie2 de5] other; else; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 告别 [gao4 bie2] to part from; to bid farewell; 郑重 [zheng4 zhong4] serious; solemn; earnest; 郑重其事 [zheng4 zhong4 qi2 shi4] serious about the matter
