sentence	spans	defs
有些人心领神会，和其他人避之唯恐不及什么我们不得不建议说，	0:有些/有些人 2:人心 3:心领/心领神会 9:其他 10:他人 14:唯恐 16:不及 18:什么 20:我们 22:不得/不得不 25:建议	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 人心 [ren2 xin1] popular feeling; the will of the people; 他人 [ta1 ren2] another person; sb else; other people; 其他 [qi2 ta1] other; else; the rest; 心领 [xin1 ling3] I appreciate your kindness (conventional reply to turn do...; 心领神会 [xin1 ling3 shen2 hui4] to understand tacitly; to know intuitively; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people
仁寿四年（604年），改豫州置，治所在上蔡县（大业初改名汝阳县，今汝南县）。	0:仁寿 17:所在 19:上蔡/上蔡县 23:大业 26:改名 28:汝阳/汝阳县 33:汝南/汝南县 34:南县	上蔡 [Shang4 cai4] see 上蔡縣|上蔡县[Shang4 cai4 Xian4]; 上蔡县 [Shang4 cai4 Xian4] Shangcai, a county in Zhumadian City 駐馬店市|驻马店市[Zhu4 ma3 d...; 南县 [Nan2 Xian4] Nan County or Nanxian, a county in Yiyang City 益陽市|益阳市[Yi...; 汝南 [Ru3 nan2] see 汝南縣|汝南县[Ru3 nan2 Xian4]; 汝南县 [Ru3 nan2 Xian4] Runan, a county in Zhumadian City 駐馬店市|驻马店市[Zhu4 ma3 dian...; 汝阳 [Ru3 yang2] see 汝陽縣|汝阳县[Ru3 yang2 Xian4]; 汝阳县 [Ru3 yang2 Xian4] Ruyang, a county in Luoyang City 洛陽市|洛阳市[Luo4 yang2 Shi4]...
民国二年（1913年）汝阳县易名汝南县，平舆属汝南县。	0:民国 11:汝阳/汝阳县 16:汝南/汝南县 17:南县 20:平舆 23:汝南/汝南县 24:南县	南县 [Nan2 Xian4] Nan County or Nanxian, a county in Yiyang City 益陽市|益阳市[Yi...; 汝南 [Ru3 nan2] see 汝南縣|汝南县[Ru3 nan2 Xian4]; 汝南县 [Ru3 nan2 Xian4] Runan, a county in Zhumadian City 駐馬店市|驻马店市[Zhu4 ma3 dian...; 汝阳 [Ru3 yang2] see 汝陽縣|汝阳县[Ru3 yang2 Xian4]; 汝阳县 [Ru3 yang2 Xian4] Ruyang, a county in Luoyang City 洛陽市|洛阳市[Luo4 yang2 Shi4]...
母亲和姊姊的死去，使玛丽亚不再信奉天主教，转为不可知论者。	0:母亲 1:亲和 3:姊姊 6:死去 10:玛丽/玛丽亚 13:不再 15:信奉 16:奉天 17:天主/天主教 18:主教 23:不可/不可知论 24:可知/可知论	不可 [bu4 ke3] cannot; should not; must not; 不可知论 [bu4 ke3 zhi1 lun4] agnosticism, the philosophical doctrine that some questio...; 主教 [zhu3 jiao4] bishop; 亲和 [qin1 he2] amiable; affable; 信奉 [xin4 feng4] to believe in; belief; 可知 [ke3 zhi1] evidently; clearly; no wonder / knowable; 可知论 [ke3 zhi1 lun4] gnosticism, the philosophical doctrine that everything ab...; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 奉天 [Feng4 tian1] old name for Shenyang 瀋陽|沈阳 in modern Liaoning province; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]; 玛丽 [Ma3 li4] Mary or Marie (name) / Mali; 玛丽亚 [Ma3 li4 ya4] Maria (name)
‎我就是个老派的传奇人物‎不可能卷土重来了	2:就是 5:老派 8:传奇/传奇人物 9:奇人 10:人物 13:不可/不可能 14:可能 16:卷土重来 18:重来	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 传奇 [chuan2 qi2] legendary / fantasy saga; romance / short stories of the Tang and Song Dynasty; 传奇人物 [chuan2 qi2 ren2 wu4] legendary person; 卷土重来 [juan3 tu3 chong2 lai2] to make a comeback; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 奇人 [qi2 ren2] eccentric; person of extraordinary talent; 重来 [chong2 lai2] to start over; to do again
搜狐微博开放平台与土豆网、开开等有合作伙伴关系。	0:搜狐 2:微博 4:开放 5:放平 6:平台 9:土豆/土豆网 17:合作/合作伙伴 19:伙伴 21:关系	伙伴 [huo3 ban4] partner; companion; comrade; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作伙伴 [he2 zuo4 huo3 ban4] cooperative partner; 土豆 [tu3 dou4] potato (CL:個|个[ge4]) / (Tw) peanut (CL:顆|颗[ke1]); 土豆网 [Tu3 dou4 Wang3] Tudou, a Chinese video-sharing website; 平台 [ping2 tai2] platform; terrace; flat-roofed structure; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 放平 [fang4 ping2] to set level; to lay flat
金正日认为剩余价值是卡尔·马克思《资本论》的种子。	0:金正日 1:正日 3:认为 5:剩余/剩余价值 7:价值 10:卡尔/卡尔·马克思 13:马克/马克思 17:资本/资本论 22:种子	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 剩余 [sheng4 yu2] remainder; surplus; 剩余价值 [sheng4 yu2 jia4 zhi2] (economics) surplus value; 卡尔 [Ka3 er3] Karl (name); 卡尔·马克思 [Ka3 er3 · Ma3 ke4 si1] Karl Marx (1818-1883), German socialist philosopher, poli...; 正日 [zheng4 ri4] the day (of a festival, ceremony etc); 资本 [zi1 ben3] capital (economics); 资本论 [Zi1 ben3 lun4] Das Kapital (1867) by Karl Marx 卡爾·馬克思|卡尔·马克思[Ka3 er3 · M...; 金正日 [Jin1 Zheng4 ri4] Kim Jong-il (1942-2011), Dear Leader of North Korea 1982-...; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
李隆基立为太子，与太平公主矛盾日深，太平公主总想另立太子，隆基亦想除掉太平公主。	0:李隆基 5:太子 9:太平/太平公主 11:公主 13:矛盾 18:太平/太平公主 20:公主 26:太子 33:除掉 35:太平/太平公主 37:公主	公主 [gong1 zhu3] princess; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平公主 [Tai4 ping2 gong1 zhu3] Princess Taiping (c. 665-713), Tang Dynasty princess, pol...
女士们、先生们昨天的恐怖主义行为导致四名美军士兵在巴拿马城沦为人质	0:女士 4:先生 7:昨天 10:恐怖/恐怖主义 12:主义 13:义行 14:行为 16:导致 20:美军 21:军士 22:士兵 25:巴拿马/巴拿马城 29:沦为 30:为人 31:人质	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 主义 [zhu3 yi4] -ism; ideology; 义行 [yi4 xing2] virtuous deed; 人质 [ren2 zhi4] hostage; 军士 [jun1 shi4] enlisted soldier; NCO; 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 巴拿马 [Ba1 na2 ma3] Panama; 巴拿马城 [Ba1 na2 ma3 Cheng2] Panama City; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖主义 [kong3 bu4 zhu3 yi4] terrorism; 沦为 [lun2 wei2] to sink down to; to be reduced to; 美军 [Mei3 jun1] US military; US armed forces; 行为 [xing2 wei2] action; conduct; behavior
谁人乐队是一支英国摇滚乐团，他们在1964年成军。	0:谁人乐队 2:乐队 7:英国 9:摇滚/摇滚乐 11:乐团 14:他们 21:年成 22:成军	乐团 [yue4 tuan2] band; orchestra; 乐队 [yue4 dui4] band; pop group / CL:支[zhi1]; 年成 [nian2 cheng5] the year's harvest; 成军 [cheng2 jun1] to set up; to found / to commission (arms system, naval vessel) / to graduate from an apprenticeship; 摇滚 [yao2 gun3] rock 'n' roll (music) / to rock / to fall off; 摇滚乐 [yao2 gun3 yue4] rock music; rock 'n' roll; 谁人乐队 [Shei2 ren2 yue4 dui4] The Who (1960s UK rock band)
