sentence	spans	defs
清湖南省邵阳县金潭人（今邵阳市隆回县金潭）。	1:湖南/湖南省 4:邵阳/邵阳县 12:邵阳/邵阳市 15:隆回/隆回县	湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 邵阳 [Shao4 yang2] see 邵陽市|邵阳市[Shao4 yang2 Shi4] / see 邵陽縣|邵阳县[Shao4 yang2 Xian4]; 邵阳县 [Shao4 yang2 Xian4] Shaoyang, a county in Shaoyang City 邵陽市|邵阳市[Shao4 yang2 S...; 邵阳市 [Shao4 yang2 Shi4] Shaoyang, prefecture-level city in Hunan Province 湖南省[Hu2...; 隆回 [Long2 hui2] see 隆回縣|隆回县[Long2 hui2 Xian4]; 隆回县 [Long2 hui2 Xian4] Longhui, a county in Shaoyang City 邵陽市|邵阳市[Shao4 yang2 Sh...
被雪菜当成了解春希现状的情报来源，却也成了极少数能发现雪菜心理阴影的人之一。	1:雪菜 3:当成 4:成了 5:了解 9:现状 12:情报 14:来源 19:成了 21:极少/极少数 22:少数 25:发现 27:雪菜 28:菜心 29:心理 31:阴影 35:之一	了解 [liao3 jie3] to understand; to find out; 少数 [shao3 shu4] small number; few; minority; 当成 [dang4 cheng2] to consider as; to take to be; 心理 [xin1 li3] psychology / mentality; 成了 [cheng2 le5] to be done; that's enough; 极少 [ji2 shao3] very little; very few; 极少数 [ji2 shao3 shu4] an extremely small minority; 菜心 [cai4 xin1] choy sum; Chinese flowering cabbage; 雪菜 [xue3 cai4] see 雪裡蕻|雪里蕻[xue3 li3 hong2]
由汪东城、辰亦儒、炎亚纶、唐禹哲合作主演，而飞轮海另一成员吴尊亦有客串出演。	1:汪东城 2:东城 9:炎亚纶 16:合作 17:作主 18:主演 22:飞轮/飞轮海 25:另一 27:成员 29:吴尊 33:客串 35:出演	东城 [Dong1 cheng2] see 東城區|东城区[Dong1 cheng2 Qu1]; 主演 [zhu3 yan3] to star; lead actor; 作主 [zuo4 zhu3] to decide; to have the final say; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 汪东城 [Wang1 Dong1 cheng2] Jiro Wang (1981-), Taiwanese singer and actor; 飞轮 [fei1 lun2] flywheel / freewheel; cassette (of a bicycle) / fast-moving bike; 飞轮海 [Fei1 lun2 hai3] Fahrenheit, Taiwan pop group, from 2005
厚薄规大多用在工程测量两部分之间的间隙。	0:厚薄/厚薄规 3:大多 4:多用 7:工程 9:测量 12:部分 13:分之 14:之间 17:间隙	之间 [zhi1 jian1] between; among; amid; 分之 [fen1 zhi1] (indicating a fraction); 厚薄 [hou4 bao2] thickness / also pr. [hou4 bo2] | [hou4 bo2] to favor one and discriminate against the other (abbr. fo...; 厚薄规 [hou4 bo2 gui1] feeler gauge; 多用 [duo1 yong4] multipurpose; having several uses; 大多 [da4 duo1] mostly; for the most part; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
峨嵋山：位于四川峨眉山市，为普贤菩萨道场。	0:峨嵋/峨嵋山 4:位于 6:四川 8:峨眉/峨眉山/峨眉山市 9:眉山/眉山市 14:普贤/普贤菩萨 16:菩萨 18:道场	峨嵋 [E2 mei2] variant of 峨眉[E2 mei2]; 峨嵋山 [E2 mei2 Shan1] variant of 峨眉山[E2 mei2 Shan1]; 峨眉 [E2 mei2] (used in place names, notably 峨眉山[E2 mei2 Shan1] Mount Em...; 峨眉山 [E2 mei2 Shan1] Mount Emei in Sichuan, one of the four sacred mountains o... | [E2 mei2 shan1] see 峨眉山市[E2 mei2 shan1 Shi4]; 峨眉山市 [E2 mei2 shan1 Shi4] Emeishan, a county-level city in Leshan City 樂山市|乐山市[Le4 ...; 普贤 [Pu3 xian2] Samantabhadra, the Buddhist Lord of Truth; 普贤菩萨 [Pu3 xian2 Pu2 sa4] Samantabhadra, the Buddhist Lord of Truth; 眉山 [Mei2 shan1] see 眉山市[Mei2 shan1 Shi4]; 眉山市 [Mei2 shan1 Shi4] Meishan, prefecture-level city in Sichuan Province 四川省[Si...; 菩萨 [pu2 sa4] (Buddhism) bodhisattva
亚硝酸是一种弱的一元酸，化学式为，仅在溶液、气相和亚硝酸盐中存在。	0:亚硝酸 1:硝酸 4:一种 8:一元 12:化学/化学式 19:溶液 25:亚硝酸/亚硝酸盐 26:硝酸/硝酸盐 30:存在	亚硝酸 [ya4 xiao1 suan1] nitrous acid; 亚硝酸盐 [ya4 xiao1 suan1 yan2] nitrite; 化学 [hua4 xue2] chemistry; chemical; 化学式 [hua4 xue2 shi4] chemical formula (e.g. water H2O); 硝酸 [xiao1 suan1] nitric acid; 硝酸盐 [xiao1 suan1 yan2] nitrate
路上没有什么猎物，只有些树皮草根	0:路上 2:没有/没有什么 4:什么 6:猎物 9:只有 10:有些 12:树皮 13:皮草 14:草根	什么 [shen2 me5] what? / something; anything; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 有些 [you3 xie1] some / somewhat; 树皮 [shu4 pi2] tree bark; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有什么 [mei2 you3 shen2 me5] it is nothing; there's nothing about it; 皮草 [pi2 cao3] fur clothing; 草根 [cao3 gen1] grass roots (lit. and fig.)
法国临时政府获国民政府承认后，任法国驻中华民国大使。	0:法国 2:临时/临时政府 3:时政 4:政府 7:国民/国民政府 8:民政 9:政府 11:承认 16:法国 19:中华/中华民国 21:民国 22:国大 23:大使	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 临时政府 [lin2 shi2 zheng4 fu3] provisional government; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 时政 [shi2 zheng4] current politics; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 民政 [min2 zheng4] civil administration
常用的惰性电解质包括硝酸钾、氯化钠、高氯酸钾等。	0:常用 3:惰性 5:电解/电解质 8:包括 10:硝酸/硝酸钾 14:氯化钠 19:氯酸/氯酸钾	氯酸 [lu:4 suan1] chloric acid HClO3 / chlorate; 氯酸钾 [lu:4 suan1 jia3] potassium chlorate; 电解 [dian4 jie3] electrolysis; electrolytic; 电解质 [dian4 jie3 zhi4] electrolyte; 硝酸 [xiao1 suan1] nitric acid; 硝酸钾 [xiao1 suan1 jia3] potassium nitrate
‎-宇航服的负离子会吸引水分子‎-好	2:宇航/宇航服 6:负离子 7:离子 10:吸引 11:引水 12:水分 13:分子	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 宇航 [yu3 hang2] space flight; 宇航服 [yu3 hang2 fu2] spacesuit; 引水 [yin3 shui3] to pilot a ship / to channel water; to draw water; 水分 [shui3 fen4] moisture content / overstatement; padding; 离子 [li2 zi3] ion; 负离子 [fu4 li2 zi3] negative ion; anion
