sentence	spans	defs
斯图布定期参加马拉松和三项全能运动，并已完成过铁人三项全能赛。	3:定期 5:参加 7:马拉/马拉松 11:三项/三项全能 13:全能 15:运动 20:完成 23:铁人/铁人三项 25:三项/三项全能 27:全能	三项 [san1 xiang4] three items; three events; tri- / trinomial, ternary (math.) / triathlon (abbr. for 三項全能|三项全能); 三项全能 [san1 xiang4 quan2 neng2] triathlon; 全能 [quan2 neng2] omnipotent; all-round; 铁人 [Tie3 ren2] Ironman; 铁人三项 [tie3 ren2 san1 xiang4] triathlon; 马拉 [Ma3 la1] Marat (name); 马拉松 [ma3 la1 song1] (loanword) marathon
不这不一样再说了我没有为任何事而情绪化	1:这不 2:不一/不一样 3:一样 5:再说 9:没有 10:有为 12:任何 16:情绪/情绪化	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 情绪 [qing2 xu4] mood; state of mind / CL:種|种[zhong3]; 情绪化 [qing2 xu4 hua4] emotional; sentimental; 有为 [you3 wei2] promising; to show promise; 没有 [mei2 you3] to not have; doesn't exist; haven't; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
庄素珠中兴保全文教基金会执行长。	3:中兴 5:保全 6:全文 7:文教 9:基金/基金会 12:执行/执行长 13:行长	保全 [bao3 quan2] to preserve; to maintain / (Tw) security guard; 全文 [quan2 wen2] full text; entire text; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 执行长 [zhi2 xing2 zhang3] (Tw) chief executive; 文教 [wen2 jiao4] culture and education; 行长 [hang2 zhang3] bank president
但是，不来梅、汉堡和吕贝克三个港口城市没有被纳入关境内。	0:但是 3:不来梅 7:汉堡 10:吕贝克 11:贝克 15:港口/港口城市 17:城市 19:没有 22:纳入 23:入关 24:关境 25:境内	入关 [ru4 guan1] to enter a pass / to go through customs; 关境 [guan1 jing4] customs border; 吕贝克 [Lu:3 bei4 ke4] Lübeck, Germany; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 境内 [jing4 nei4] within the borders; domestic; 港口 [gang3 kou3] port; harbor; 港口城市 [gang3 kou3 cheng2 shi4] port city; 纳入 [na4 ru4] to incorporate; to integrate into; 贝克 [Bei4 ke4] Baker or Becker (name) | [bei4 ke4] becquerel (unit of radioactivity, symbol Bq) (abbr. for 貝...
‎今晚研究人员在密切关注‎一个在纽约迅速传播的‎新型冠状病毒变异株	1:今晚 3:研究/研究人员 5:人员 8:密切 10:关注 13:一个 16:纽约 18:迅速 20:传播 24:新型/新型冠状病毒 26:冠状/冠状病毒 28:病毒 30:变异/变异株	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 冠状 [guan1 zhuang4] coronary (i.e. relating to the coronary arteries or veins) / crown-shaped; 冠状病毒 [guan1 zhuang4 bing4 du2] coronavirus; 变异 [bian4 yi4] variation; 变异株 [bian4 yi4 zhu1] variant; variant strain; 新型 [xin1 xing2] new type; new kind; 新型冠状病毒 [xin1 xing2 guan1 zhuang4 bing4 du2] novel coronavirus (esp. SARS-CoV-2, the virus causing COV...; 病毒 [bing4 du2] virus; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel
巴解组织必须置身事外（巴勒斯坦解放组织）	0:巴解/巴解组织 2:组织 4:必须 6:置身/置身事外 11:巴勒斯坦/巴勒斯坦解放组织 15:解放 17:组织	巴勒斯坦 [Ba1 le4 si1 tan3] Palestine; 巴勒斯坦解放组织 [Ba1 le4 si1 tan3 Jie3 fang4 Zu3 zhi1] Palestine Liberation Organization (PLO); 巴解 [Ba1 jie3] Palestine Liberation Organization (PLO) (abbr. for 巴勒斯坦解放...; 巴解组织 [Ba1 jie3 Zu3 zhi1] Palestine Liberation Organization (PLO) / abbr. for 巴勒斯坦解放組織|巴勒斯坦解放组织[Ba1 le4 si1 tan3 Jie3 fang4 Zu3 zhi1]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 置身 [zhi4 shen1] to place oneself; to stay; 置身事外 [zhi4 shen1 shi4 wai4] (idiom) not to get involved; to stay out of it; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]
在司马迁的史记、后汉书、陈寿的三国志中皆有记载。	1:司马/司马迁 5:史记 8:后汉/后汉书 9:汉书 12:陈寿 15:三国/三国志 21:记载	三国 [San1 guo2] Three Kingdoms period (220–280) in Chinese history / any of several Three Kingdoms periods in Korean history, ...; 三国志 [San1 guo2 zhi4] History of the Three Kingdoms, fourth of the 24 dynastic ...; 司马 [Si1 ma3] Minister of War (official title in pre-Han Chinese states) / two-character surname Sima; 司马迁 [Si1 ma3 Qian1] Sima Qian (145-86 BC), Han Dynasty historian, author of R...; 后汉 [Hou4 Han4] Later Han or Eastern Han dynasty (25-220) / Later Han of the Five Dynasties (947-950); 后汉书 [Hou4 Han4 shu1] History of Eastern Han (later Han), third of the 24 dynas...; 汉书 [Han4 shu1] History of the Former Han Dynasty, second of the 24 dynas...
说起来我也有个青梅竹马又是同班同学	0:说起 1:起来 7:青梅竹马 9:竹马 13:同班/同班同学 15:同学	同学 [tong2 xue2] fellow student; classmate; to study together / CL:位[wei4],個|个[ge4]; 同班 [tong2 ban1] to be in the same class or squad; classmate; 同班同学 [tong2 ban1 tong2 xue2] classmate; 竹马 [zhu2 ma3] bamboo stick used as a toy horse; 说起 [shuo1 qi3] to mention; to bring up / with regard to; as for; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 青梅竹马 [qing1 mei2 zhu2 ma3] childhood sweethearts
冰片对葡萄球菌、链球菌，肺炎双球菌、大肠杆菌等有抑制作用。	0:冰片 3:葡萄/葡萄球菌 5:球菌 8:链球/链球菌 9:球菌 12:肺炎/肺炎双球菌 14:双球菌 15:球菌 18:大肠/大肠杆菌 20:杆菌 24:抑制/抑制作用 25:制作 26:作用	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 制作 [zhi4 zuo4] to make; to manufacture; 双球菌 [shuang1 qiu2 jun1] diplococcus; 大肠 [da4 chang2] the large intestine; 大肠杆菌 [da4 chang2 gan3 jun1] Escherichia coli (E. coli); 抑制 [yi4 zhi4] to inhibit; to suppress; 抑制作用 [yi4 zhi4 zuo4 yong4] inhibition; 杆菌 [gan3 jun1] bacillus (any rod-shaped bacteria); 球菌 [qiu2 jun1] coccus (spherical bacteria pathogen); 肺炎 [fei4 yan2] pneumonia; 肺炎双球菌 [fei4 yan2 shuang1 qiu2 jun1] Diplococcus pneumoniae; 葡萄 [pu2 tao5] grape; 葡萄球菌 [pu2 tao5 qiu2 jun1] staphylococcus; 链球 [lian4 qiu2] hammer; hammer throw; 链球菌 [lian4 qiu2 jun1] streptococcus (genus of bacteria)
啊，你当然会自言自语，小姑娘，当你有心事时	3:当然 6:自言/自言自语 8:自语 11:小姑 12:姑娘 17:有心 18:心事	姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 小姑 [xiao3 gu1] father's or husband's younger sister; 心事 [xin1 shi4] a load on one's mind; worry / CL:宗[zong1],樁|桩[zhuang1]; 有心 [you3 xin1] to intend; deliberately / considerate; 自言 [zi4 yan2] to say (sth that relates to oneself); 自言自语 [zi4 yan2 zi4 yu3] (idiom) to talk to oneself; to think aloud; to soliloquize; 自语 [zi4 yu3] to talk to oneself
