sentence	spans	defs
‪我这下有了新青年辅导员跟新秘书	2:这下 4:有了 6:新青 7:青年 9:辅导/辅导员 13:新秘 14:秘书	新秘 [xin1 mi4] (Tw) bridal stylist (abbr. for 新娘秘書|新娘秘书[xin1 niang2 mi4 ...; 新青 [Xin1 qing1] see 新青區|新青区[Xin1 qing1 Qu1]; 秘书 [mi4 shu1] secretary; 辅导 [fu3 dao3] to guide; to mentor; to tutor; 辅导员 [fu3 dao3 yuan2] coach (teacher or trainer); 青年 [qing1 nian2] youth; young person
在更北边有另一种动物坚强撑过冬季幸存	2:北边 5:另一 6:一种 8:动物 10:坚强 11:强撑 13:过冬 14:冬季 16:幸存	一种 [yi1 zhong3] one kind of; one type of; 冬季 [dong1 ji4] winter; 另一 [ling4 yi1] another; the other; 坚强 [jian1 qiang2] staunch; strong; 强撑 [qiang3 cheng1] to persevere; to hang in there; 过冬 [guo4 dong1] to get through the winter
我记得清清楚楚，你喝鸡尾酒醉的一塌糊涂	1:记得 4:清楚 5:楚楚 10:鸡尾酒 12:酒醉 15:一塌糊涂 17:糊涂	一塌糊涂 [yi1 ta1 hu2 tu5] a total mess; complete shambles; 楚楚 [chu3 chu3] neat; lovely; 清楚 [qing1 chu5] clear; to understand clearly; 糊涂 [hu2 tu5] muddled; confused; silly; 酒醉 [jiu3 zui4] to become drunk; 鸡尾酒 [ji1 wei3 jiu3] (calque) cocktail
云隙光：从天空中单一的点辐射出来的太阳光。	0:云隙光 5:天空 6:空中 8:单一 12:辐射 13:射出 14:出来 17:太阳/太阳光 18:阳光	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 天空 [tian1 kong1] sky; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳光 [tai4 yang2 guang1] sunlight; 射出 [she4 chu1] emission / ejaculation; 空中 [kong1 zhong1] in the sky; in the air; 辐射 [fu2 she4] radiation; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny)
作曲家可能会有意识地只考虑几个选择因为他们已经在内心深处	0:作曲/作曲家 3:可能 6:有意/有意识 7:意识 11:考虑 13:几个 15:选择 17:因为 19:他们 21:已经 23:在内 24:内心/内心深处 26:深处	作曲 [zuo4 qu3] to compose (music); 作曲家 [zuo4 qu3 jia1] composer; songwriter; 内心 [nei4 xin1] heart; innermost being / (math.) incenter; 内心深处 [nei4 xin1 shen1 chu4] deep in one's heart; 在内 [zai4 nei4] included; among them; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 有意 [you3 yi4] to intend; intentionally / interested in; 有意识 [you3 yi4 shi2] conscious; 深处 [shen1 chu4] depths; deepest part
所有接待员都能潜意识联结离他们最近的接待员	0:所有 2:接待/接待员 7:潜意识 8:意识 10:联结 13:他们 15:最近 18:接待/接待员	意识 [yi4 shi2] consciousness; awareness; to be aware of; 接待 [jie1 dai4] to receive; to entertain; to host (guests, visitors or cl...; 接待员 [jie1 dai4 yuan2] receptionist; 潜意识 [qian2 yi4 shi2] subconscious; unconscious mind
美国地质调查局认定，这次地震是一起逆断层中源地震。	0:美国/美国地质调查局 2:地质 4:调查 7:认定 12:地震 15:一起 17:逆断层 18:断层 20:中源地震 22:地震	中源地震 [zhong1 yuan2 di4 zhen4] medium depth earthquake (with epicenter 70-300 km deep); 地质 [di4 zhi4] geology; 地震 [di4 zhen4] earthquake; 断层 [duan4 ceng2] fault (geology) (CL:道[dao4]) / (fig.) gap; rupture (in the transmission of some skill) / (tomography) cross-sectional; 美国 [Mei3 guo2] United States; USA; US; 美国地质调查局 [Mei3 guo2 Di4 zhi4 Diao4 cha2 ju2] United States Geological Survey (USGS); 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 逆断层 [ni4 duan4 ceng2] reverse fault
气悬胶体造成了北半球产生冷却效应。	2:胶体 4:造成 5:成了 7:北半球 8:半球 10:产生 11:生冷 12:冷却 14:效应	产生 [chan3 sheng1] to arise; to produce; to bring about; 冷却 [leng3 que4] to cool (lit. and fig.); 北半球 [bei3 ban4 qiu2] the Northern Hemisphere; 半球 [ban4 qiu2] hemisphere; 成了 [cheng2 le5] to be done; that's enough; 生冷 [sheng1 leng3] (of food) raw or cold; 造成 [zao4 cheng2] to bring about; to create; to cause
原来如此不要紧的我也没想要认真谈恋爱	0:原来/原来如此 2:如此 4:不要/不要紧 5:要紧 11:想要 13:认真 15:谈恋爱 16:恋爱	不要 [bu4 yao4] don't!; must not; 不要紧 [bu4 yao4 jin3] it doesn't matter; never mind / it looks all right, but; 原来 [yuan2 lai2] original; originally / so, actually, as it turns out; 原来如此 [yuan2 lai2 ru2 ci3] (idiom) so that's how it is; I see; 如此 [ru2 ci3] like this; so; such; 恋爱 [lian4 ai4] romantic love; to be in love / CL:個|个[ge4],場|场[chang3]; 要紧 [yao4 jin3] important; urgent; 谈恋爱 [tan2 lian4 ai4] to be in a romantic relationship; to go steady; to be dating
不一定要在教堂里啊也可以去市政厅	0:不一/不一定 1:一定/一定要 4:在教 5:教堂 10:可以 13:市政/市政厅	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 市政 [shi4 zheng4] municipal administration; 市政厅 [shi4 zheng4 ting1] city hall; 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]
