sentence	spans	defs
而他当时并非英国外交官、只是伦敦证券交易所一名交易员。	2:当时 4:并非 6:英国 7:国外 8:外交/外交官 12:只是 14:伦敦/伦敦证券交易所 16:证券/证券交易所 18:交易/交易所 23:交易/交易员	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易员 [jiao1 yi4 yuan2] dealer; trader; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 伦敦 [Lun2 dun1] London, capital of United Kingdom; 伦敦证券交易所 [Lun2 dun1 Zheng4 quan4 Jiao1 yi4 suo3] London Stock Exchange (LSE); 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交官 [wai4 jiao1 guan1] diplomat; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 证券 [zheng4 quan4] securities; stocks and bonds; 证券交易所 [zheng4 quan4 jiao1 yi4 suo3] stock exchange
身为巴顿人，我们学会心怀勇气团结一致、昂首挺胸地克服困难	0:身为 6:我们 8:学会 9:会心 10:心怀 12:勇气 13:气团 14:团结/团结一致 16:一致 19:昂首/昂首挺胸 24:克服 26:困难	一致 [yi1 zhi4] consistent; unanimous; in unison; 会心 [hui4 xin1] knowing (of a smile, look etc); 勇气 [yong3 qi4] courage; 团结 [tuan2 jie2] to unite; unity; solidarity; 团结一致 [tuan2 jie2 yi1 zhi4] see 團結一心|团结一心[tuan2 jie2 yi1 xin1]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 心怀 [xin1 huai2] to harbor in one's heart; 昂首 [ang2 shou3] to hold one's head high; 昂首挺胸 [ang2 shou3 ting3 xiong1] head high, chest out; in fine mettle; 气团 [qi4 tuan2] air mass
主讲课程：民俗艺术研究；民俗学概论；民俗研究方法论。	0:主讲 1:讲课 2:课程 5:民俗 7:艺术 9:研究 12:民俗/民俗学 15:概论 18:民俗 20:研究 22:方法/方法论	主讲 [zhu3 jiang3] to give a lecture; to lecture on; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 方法论 [fang1 fa3 lun4] methodology / Discours de la méthode by René Descartes 笛卡兒|笛卡儿[Di2 ka3 ...; 民俗 [min2 su2] popular custom; 民俗学 [min2 su2 xue2] folklore; 讲课 [jiang3 ke4] to teach; to lecture; 课程 [ke4 cheng2] course; academic program / CL:堂[tang2],節|节[jie2],門|门[men2]
据2010年美国人口普查，盐湖城都市区有人口1,087,873人。	6:美国/美国人 7:国人 8:人口/人口普查 10:普查 13:盐湖/盐湖城 16:都市 17:市区 19:有人 20:人口	人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 国人 [guo2 ren2] compatriots; fellow countrymen; 市区 [shi4 qu1] urban district; downtown; city center; 普查 [pu3 cha2] census; general survey; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 盐湖 [yan2 hu2] salt lake; 盐湖城 [Yan2 hu2 cheng2] Salt Lake City, capital of Utah; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 都市 [du1 shi4] city; metropolis
百事军攻下一个强大的立足点在肯塔基州他们的头号狙击手是喝激浪。	4:下一个 5:一个 7:强大 10:立足/立足点 14:肯塔基/肯塔基州 18:他们 21:头号 23:狙击/狙击手 28:激浪	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下一个 [xia4 yi1 ge5] the next one; 狙击 [ju1 ji1] to snipe (shoot from hiding); 狙击手 [ju1 ji1 shou3] sniper; marksman; 立足 [li4 zu2] to have a footing; to be established / to base oneself on; 立足点 [li4 zu2 dian3] foothold; 肯塔基 [Ken3 ta3 ji1] Kentucky, US state; 肯塔基州 [Ken3 ta3 ji1 zhou1] Kentucky, US state
‎如果呼召回来了这就是说...‎有希望了	1:如果 3:呼召 4:召回 5:回来 8:这就/这就是说 9:就是/就是说 16:有希望 17:希望	召回 [zhao4 hui2] to recall (a product, an ambassador etc); 呼召 [hu1 zhao4] to call (to do something); 回来 [hui2 lai5] to return; to come back; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 希望 [xi1 wang4] to hope; a hope; 有希望 [you3 xi1 wang4] hopeful; promising; 这就 [zhe4 jiu4] immediately; at once; 这就是说 [zhe4 jiu4 shi4 shuo1] in other words; that is to say
光敏感度很高的大眼睛可以在黑暗中看到小小的猎物	0:光敏 1:敏感 8:眼睛 10:可以 13:黑暗 14:暗中 15:中看 16:看到 18:小小 19:小的 21:猎物	中看 [zhong1 kan4] pleasant to the eye / Taiwan pr. [zhong4 kan4]; 光敏 [guang1 min3] photosensitive; 小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 敏感 [min3 gan3] sensitive; susceptible; 暗中 [an4 zhong1] in secret; surreptitiously; 看到 [kan4 dao4] to see; 黑暗 [hei1 an4] dark; lacking light / darkness
此后实行市县分设，在郑县城区设郑州市，四郊仍为郑县。	0:此后 2:实行 3:行市 4:市县 6:分设 11:县城 12:城区 15:郑州/郑州市 19:四郊	县城 [xian4 cheng2] county seat; county town; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 实行 [shi2 xing2] to implement; to carry out; 市县 [shi4 xian4] towns and counties; 行市 [hang2 shi4] quotation on market price; 郑州 [Zheng4 zhou1] see 鄭州市|郑州市[Zheng4 zhou1 Shi4]; 郑州市 [Zheng4 zhou1 Shi4] Zhengzhou, prefecture-level city and capital of Henan Pro...
大因加水电站距离刚果民主共和国首都和最大城市金夏沙约225公里，位于河流上游。	3:水电/水电站 4:电站 6:距离 8:刚果/刚果民主共和国 10:民主 12:共和/共和国 15:首都 19:大城/大城市 20:城市 22:金夏沙 29:公里 32:位于 34:河流 36:上游	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 刚果 [Gang1 guo3] Congo (Congo-Brazzaville or Congo-Kinshasa); 刚果民主共和国 [Gang1 guo3 Min2 zhu3 Gong4 he2 guo2] Democratic Republic of Congo; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 民主 [min2 zhu3] democracy; democratic; 水电 [shui3 dian4] hydroelectric power / plumbing and electricity; 水电站 [shui3 dian4 zhan4] hydroelectric power plant; 电站 [dian4 zhan4] power station; electricity generating plant
路旁遍植杉树，学府路以北路两侧为东南大学校园和南京市审计署。	0:路旁 7:学府 10:以北 13:两侧 16:东南/东南大学 17:南大 18:大学 19:学校 20:校园 23:南京/南京市 26:审计/审计署	东南 [dong1 nan2] southeast; 东南大学 [Dong1 nan2 Da4 xue2] Southeast University; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京市 [Nan2 jing1 Shi4] Nanjing, sub-provincial city and capital of Jiangsu Provi...; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 审计 [shen3 ji4] to audit; to examine finances; 审计署 [shen3 ji4 shu3] audit office / public accounts committee; 校园 [xiao4 yuan2] campus
