sentence	spans	defs
环境清洁而高雅不亚于五星级的西餐厅	0:环境 2:清洁 5:高雅 7:不亚/不亚于 10:五星/五星级 11:星级 14:西餐 15:餐厅	不亚 [bu4 ya4] no less than; not inferior to; 不亚于 [bu4 ya4 yu2] no less than; not inferior to; 五星 [wu3 xing1] the five visible planets, namely: Mercury 水星, Venus 金星, M...; 五星级 [wu3 xing1 ji2] five-star (hotel); 星级 [xing1 ji2] star rating; top-class; 西餐 [xi1 can1] Western-style food / CL:份[fen4],頓|顿[dun4]; 餐厅 [can1 ting1] dining hall; restaurant / CL:間|间[jian1],家[jia1]
美国官员不同意这一说法，称「没有迹象」表明白俄罗斯已经入侵。	0:美国 2:官员 4:不同 5:同意 8:一说 9:说法 14:没有 16:迹象 19:表明 20:明白 21:白俄/白俄罗斯 22:俄罗斯 23:罗斯 25:已经 27:入侵	一说 [yi1 shuo1] an expression of opinion; according to some; 不同 [bu4 tong2] different; not the same; 俄罗斯 [E2 luo2 si1] Russia; 同意 [tong2 yi4] to agree; to consent; to approve; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 表明 [biao3 ming2] to make clear; to indicate; 说法 [shuo1 fa3] to expound Buddhist teachings | [shuo1 fa5] wording; version; statement / theory; hypothesis
决心级核潜艇是英国皇家海军一级核动力弹道导弹潜艇。	0:决心 3:核潜艇 4:潜艇 7:英国 9:皇家/皇家海军 11:海军 13:一级 15:核动力 16:动力 18:弹道/弹道导弹 20:导弹/导弹潜艇 22:潜艇	动力 [dong4 li4] motive power / (fig.) motivation; impetus; 导弹 [dao3 dan4] (guided) missile / CL:枚[mei2]; 导弹潜艇 [dao3 dan4 qian2 ting3] (guided) missile submarine; 弹道 [dan4 dao4] trajectory (of a projectile); ballistic curve; 弹道导弹 [dan4 dao4 dao3 dan4] ballistic missile; 核动力 [he2 dong4 li4] nuclear power; 核潜艇 [he2 qian2 ting3] nuclear submarine; 海军 [hai3 jun1] navy; 潜艇 [qian2 ting3] submarine; 皇家 [huang2 jia1] royal; imperial household; 皇家海军 [huang2 jia1 hai3 jun1] Royal Navy (UK)
我开除了经纪人,好几个月没接客户	1:开除 2:除了 4:经纪/经纪人 8:好几 9:几个 13:接客 14:客户	几个 [ji3 ge5] a few; several / how many; 好几 [hao3 ji3] several; quite a few; 客户 [ke4 hu4] client; customer; 开除 [kai1 chu2] to expel; to fire; 接客 [jie1 ke4] to receive guests / to receive patrons (of prostitutes); 经纪 [jing1 ji4] to manage; manager; broker; 经纪人 [jing1 ji4 ren2] broker; agent; manager; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...
白俄罗斯国家男子篮球队是白俄罗斯的国家男子篮球代表队。	0:白俄/白俄罗斯 1:俄罗斯 2:罗斯 4:国家 6:男子/男子篮球 8:篮球/篮球队 9:球队 12:白俄/白俄罗斯 13:俄罗斯 14:罗斯 17:国家 19:男子/男子篮球 21:篮球 23:代表/代表队	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表队 [dai4 biao3 dui4] delegation; 俄罗斯 [E2 luo2 si1] Russia; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 男子 [nan2 zi3] a man; a male; 男子篮球 [nan2 zi3 lan2 qiu2] men's basketball; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球队 [lan2 qiu2 dui4] basketball team; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
中华人民共和国教育部第三批“长江学者”特聘教授，国务院特殊津贴获得者。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国教 7:教育/教育部 14:长江 16:学者 21:教授 24:国务/国务院 27:特殊 29:津贴 31:获得/获得者	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国教 [guo2 jiao4] state religion; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient
密西西比自由民主党人气愤地拒绝了这样的“妥协”提议。	0:密西西比 1:西西 4:自由/自由民主党 6:民主/民主党/民主党人 8:党人 9:人气 10:气愤 13:拒绝 14:绝了 16:这样 20:妥协 23:提议	人气 [ren2 qi4] popularity / personality; character; 党人 [dang3 ren2] party member; partisan; 密西西比 [Mi4 xi1 xi1 bi3] Mississippi; 拒绝 [ju4 jue2] to refuse; to decline; to reject; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 民主党人 [min2 zhu3 dang3 ren2] Democrat (Democratic Party member or supporter); 气愤 [qi4 fen4] indignant; furious; 绝了 [jue2 le5] (slang) awesome; dope; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由民主党 [Zi4 you2 Min2 zhu3 dang3] Liberal Democratic Party; 西西 [xi1 xi1] cubic centimeter (cc) (loanword)
随后，黄永胜参与井冈山根据地斗争，期间被毛泽东改名为黄永胜。	0:随后 4:永胜 6:参与 8:井冈山 9:冈山 10:山根 11:根据/根据地 14:斗争 17:期间 19:被毛 20:毛泽东 23:改名 24:名为 27:永胜	井冈山 [Jing3 gang1 Shan1] Jinggang Mountains, in the Jiangxi-Hunan border region | [Jing3 gang1 shan1] see 井岡山市|井冈山市[Jing3 gang1 shan1 Shi4]; 冈山 [Gang1 shan1] Gangshan (place name); 名为 [ming2 wei2] to be called; to be known as; 山根 [shan1 gen1] foot of a hill or mountain / (physiognomy) root of the nose (between the eyes); 改名 [gai3 ming2] to rename; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 根据地 [gen1 ju4 di4] base of operations; 毛泽东 [Mao2 Ze2 dong1] Mao Zedong (1893–1976), leader of the Chinese Communist P...; 被毛 [bei4 mao2] coat (of an animal)
该站也是中国大陆机场联络轨道交通中唯一一座有轨电车车站。	4:中国/中国大陆 5:国大 6:大陆 7:陆机 8:机场 10:联络 12:轨道/轨道交通 14:交通 17:唯一 18:一一 21:有轨/有轨电车 23:电车 25:车站	一一 [yi1 yi1] one by one; one after another; 中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 唯一 [wei2 yi1] only; sole; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 有轨 [you3 gui3] tracked (tramcar); 有轨电车 [you3 gui3 dian4 che1] streetcar; tramcar; tram; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 电车 [dian4 che1] tram; trolleybus / electric car / e-bike / (in the context of Japan) electric train; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 轨道交通 [gui3 dao4 jiao1 tong1] metro; rapid transit; 陆机 [Lu4 Ji1] Lu Ji (261-303), Chinese writer and literary critic
龙岗里(全罗南道长城郡)：全罗南道长城郡长城邑一个行政里。	0:龙岗 4:全罗南道 7:道长 8:长城 13:全罗南道 16:道长 17:长城 20:长城 21:城邑 23:一个 25:行政	全罗南道 [Quan2 luo2 nan2 dao4] South Jeolla Province, in southwest South Korea, capital ...; 城邑 [cheng2 yi4] towns; cities; 道长 [Dao4 Zhang3] Daoist priest; 长城 [Chang2 cheng2] the Great Wall
