sentence	spans	defs
正十三角锥是一种底面为正十三边形的十三角锥。	1:十三 2:三角/三角锥 3:角锥 6:一种 8:底面 12:十三 13:三边形 17:十三 18:三角/三角锥 19:角锥	三角 [san1 jiao3] triangle; 三角锥 [san1 jiao3 zhui1] triangular pyramid (math.); 三边形 [san1 bian1 xing2] triangle; 十三 [shi2 san1] thirteen; 13; 角锥 [jiao3 zhui1] pyramid
武侯二十六年（西元前370年），魏击去世，其臣上谥号曰“武”。	0:武侯 2:二十 3:十六 7:西元/西元前 18:去世 24:谥号 25:号曰	二十 [er4 shi2] twenty; 20; 十六 [shi2 liu4] sixteen; 16; 号曰 [hao4 yue1] to be named; named; 西元 [xi1 yuan2] Christian era; AD; 西元前 [xi1 yuan2 qian2] BCE; BC; 谥号 [shi4 hao4] honorary posthumous name; posthumous title
我大概要去两星期我想要你在此之前回来	1:大概 2:概要 5:两星期 6:星期 9:想要 12:在此/在此之前 14:之前 16:回来	两星期 [liang3 xing1 qi1] fortnight; 之前 [zhi1 qian2] before; prior to; previously; 在此 [zai4 ci3] here; hereto; 在此之前 [zai4 ci3 zhi1 qian2] before this; previously; 大概 [da4 gai4] roughly; approximately / probably / general idea; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 概要 [gai4 yao4] outline
唐纪良，男，汉族，广西平乐人，中华人民共和国学者，中国共产党党员。	6:汉族 9:广西 10:西平 11:平乐 15:中华/中华人民共和国 16:华人 17:人民 19:共和/共和国 21:国学 22:学者 25:中国/中国共产党 26:国共 27:共产/共产党 30:党员	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 学者 [xue2 zhe3] scholar; 平乐 [Ping2 le4] see 平樂縣|平乐县[Ping2 le4 Xian4]; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 西平 [Xi1 ping2] see 西平縣|西平县[Xi1 ping2 Xian4]
下领五县：永兴县、宜章县、兴宁县、桂阳县、桂东县。	5:永兴/永兴县 6:兴县 9:宜章/宜章县 13:兴宁 14:宁县 17:桂阳/桂阳县 21:桂东/桂东县	兴县 [Xing1 xian4] Xing county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 兴宁 [Xing1 ning2] see 興寧市|兴宁市[Xing1 ning2 Shi4] / see 興寧區|兴宁区[Xing1 ning2 Qu1]; 宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 宜章 [Yi2 zhang1] see 宜章縣|宜章县[Yi2 zhang1 Xian4]; 宜章县 [Yi2 zhang1 Xian4] Yizhang, a county in Chenzhou City 郴州市[Chen1 zhou1 Shi4],...; 桂东 [Gui4 dong1] see 桂東縣|桂东县[Gui4 dong1 Xian4]; 桂东县 [Gui4 dong1 Xian4] Guidong, a county in Chenzhou City 郴州市[Chen1 zhou1 Shi4],...; 桂阳 [Gui4 yang2] see 桂陽縣|桂阳县[Gui4 yang2 Xian4]; 桂阳县 [Gui4 yang2 Xian4] Guiyang, a county in Chenzhou City 郴州市[Chen1 zhou1 Shi4],...; 永兴 [Yong3 xing1] see 永興縣|永兴县[Yong3 xing1 Xian4]; 永兴县 [Yong3 xing1 Xian4] Yongxing, a county in Chenzhou City 郴州市[Chen1 zhou1 Shi4]...
鹰潭市2：鹰潭市田家炳中学、贵溪市实验中学。	0:鹰潭/鹰潭市 5:鹰潭/鹰潭市 11:中学 14:贵溪/贵溪市 17:实验 19:中学	贵溪 [Gui4 xi1] see 貴溪市|贵溪市[Gui4 xi1 Shi4]; 贵溪市 [Gui4 xi1 Shi4] Guixi, a county-level city in Yingtan City 鷹潭市|鹰潭市[Ying1 ...; 鹰潭 [Ying1 tan2] see 鷹潭市|鹰潭市[Ying1 tan2 Shi4]; 鹰潭市 [Ying1 tan2 Shi4] Yingtan, prefecture-level city in Jiangxi Province 江西省[Ji...
运输工务司及中国城市规划学会合办「新城区总体规划工作坊」。	0:运输 6:中国/中国城 8:城市/城市规划 10:规划 12:学会 13:会合 14:合办 17:新城/新城区 18:城区 20:总体/总体规划 22:规划 24:工作/工作坊 25:作坊	中国 [Zhong1 guo2] China; 中国城 [Zhong1 guo2 cheng2] Chinatown; 会合 [hui4 he2] to meet; to rendezvous; meeting / to merge; to link up; confluence; 作坊 [zuo1 fang5] workshop (of artisan); 合办 [he2 ban4] to cooperate; to do business together; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 城市规划 [cheng2 shi4 gui1 hua4] town planning; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作坊 [gong1 zuo4 fang1] workshop; atelier; studio / (Tw) workshop; seminar; 总体 [zong3 ti3] overall; total; entirely / population (statistics); 总体规划 [zong3 ti3 gui1 hua4] master plan; overall plan; 新城 [Xin1 cheng2] see 新城區|新城区[Xin1 cheng2 Qu1] / see 新城鄉|新城乡[Xin1 cheng2 Xiang1]; 新城区 [Xin1 cheng2 Qu1] Xincheng district (place name); 规划 [gui1 hua4] to plan; a plan
欢呼声，欢呼声，喝彩声，欢呼声，喝彩声。	0:欢呼 1:呼声 4:欢呼 5:呼声 8:喝彩 9:彩声 12:欢呼 13:呼声 16:喝彩 17:彩声	呼声 [hu1 sheng1] a shout / fig. opinion or demand, esp. expressed by a group; 喝彩 [he4 cai3] to acclaim; to cheer; 彩声 [cai3 sheng1] applause; cheering; 欢呼 [huan1 hu1] to cheer for; to acclaim
或者说，其中的一个角是另一个的对顶角。	0:或者 4:其中 5:中的 7:一个 11:另一 12:一个 15:对顶角 16:顶角	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 其中 [qi2 zhong1] among; in; included among these; 另一 [ling4 yi1] another; the other; 对顶角 [dui4 ding3 jiao3] vertical angle; angle between two lines; 顶角 [ding3 jiao3] angle at apex; summit angle
孔浦站是浙江省宁波市一座地下轨道交通车站。	4:浙江/浙江省 7:宁波/宁波市 12:地下 14:轨道/轨道交通 16:交通/交通车 17:通车 18:车站	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通车 [jiao1 tong1 che1] shuttle bus (typically provided for employees or students...; 宁波 [Ning2 bo1] see 寧波市|宁波市[Ning2 bo1 Shi4]; 宁波市 [Ning2 bo1 Shi4] Ningbo, sub-provincial city in Zhejiang Province 浙江省[Zhe4...; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 轨道交通 [gui3 dao4 jiao1 tong1] metro; rapid transit; 通车 [tong1 che1] to open to traffic; to have a transportation service / (Tw) to commute
