sentence	spans	defs
白彦阿力并蒙古族，内蒙古达拉特旗人，清末民初达拉特旗贵族。	5:蒙古/蒙古族 9:内蒙/内蒙古 10:蒙古 12:达拉特/达拉特旗 15:旗人 18:清末/清末民初 22:达拉特/达拉特旗 26:贵族	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 旗人 [qi2 ren2] Manchu bannerman; 清末 [Qing1 mo4] late Qing dynasty; 清末民初 [Qing1 mo4 Min2 chu1] the late Qing and early Republic, i.e. China around 1911; 蒙古 [Meng3 gu3] Mongolia; 蒙古族 [Meng3 gu3 zu2] Mongol ethnic group of north China and Inner Mongolia; 达拉特 [Da2 la1 te4] Dalad banner in Ordos 鄂爾多斯|鄂尔多斯[E4 er3 duo1 si1], Inner M...; 达拉特旗 [Da2 la1 te4 qi2] Dalad banner in Ordos 鄂爾多斯|鄂尔多斯[E4 er3 duo1 si1], Inner M...
真是的嘱托医生发言没结束竟然连招呼都不打就打断我的话	0:真是/真是的 1:是的 3:嘱托 5:医生 6:生发 7:发言 10:结束 12:竟然 14:连招 15:招呼 21:打断 24:的话	医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 招呼 [zhao1 hu5] to greet; to call out to / to inform / to take care of; to watch out; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 生发 [sheng1 fa1] to emerge and develop; 真是 [zhen1 shi5] indeed; truly / (coll.) (used to express disapproval, annoyance etc); 真是的 [zhen1 shi5 de5] Really! (interj. of annoyance or frustration); 连招 [lian2 zhao1] (gaming or martial arts) a sequence of attacks or moves; ...
比做爱还爽所以如果我慢慢来享受过程	0:比做 1:做爱 5:所以 7:如果 10:慢慢/慢慢来 13:享受 14:受过 15:过程	享受 [xiang3 shou4] to enjoy; pleasure / CL:種|种[zhong3]; 做爱 [zuo4 ai4] to make love; 受过 [shou4 guo4] to take the blame (for sb else); 慢慢 [man4 man4] slowly; gradually; 慢慢来 [man4 man4 lai2] take your time; take it easy; 比做 [bi3 zuo4] to liken to; to compare to; 过程 [guo4 cheng2] process; course of events / CL:個|个[ge4]
民间通常将婺城区与金东区合称为“金华”。	0:民间 2:通常 5:婺城/婺城区 6:城区 9:金东/金东区 12:合称 13:称为 16:金华	合称 [he2 cheng1] common term; general term; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 婺城 [Wu4 cheng2] Wucheng district of Jinhua city 金華市|金华市[Jin1 hua2 shi4], ...; 婺城区 [Wu4 cheng2 qu1] Wucheng district of Jinhua city 金華市|金华市[Jin1 hua2 shi4], ...; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 金东 [Jin1 dong1] Jindong district of Jinhua city 金華市|金华市[Jin1 hua2 shi4], ...; 金东区 [Jin1 dong1 qu1] Jindong district of Jinhua city 金華市|金华市[Jin1 hua2 shi4], ...
恒春郡辖域即今屏东县恒春镇、车城乡、满州乡、牡丹乡等地。	0:恒春 7:屏东/屏东县 10:恒春/恒春镇 14:车城/车城乡 15:城乡 18:满州/满州乡 22:牡丹/牡丹乡	城乡 [cheng2 xiang1] city and countryside; 屏东 [Ping2 dong1] Pingtung city, county and military airbase in south Taiwan; 屏东县 [Ping2 dong1 Xian4] Pingtung County in south Taiwan; 恒春 [Heng2 chun1] Hengchun town in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xian...; 恒春镇 [Heng2 chun1 zhen4] Hengchun town in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xian...; 满州 [Man3 zhou1] Manchou township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...; 满州乡 [Man3 zhou1 xiang1] Manchou township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...; 牡丹 [Mu3 dan5] Mudan (place name) | [mu3 dan5] tree peony (Paeonia suffruticosa); 牡丹乡 [Mu3 dan5 xiang1] Mutan township in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xia...; 车城 [Che1 cheng2] Checheng township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...; 车城乡 [Che1 cheng2 xiang1] Checheng township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...
它十分适合在电子表格中计划软件开发。	1:十分 3:适合 6:电子/电子表/电子表格 8:表格 10:中计 11:计划 13:软件/软件开发 15:开发	中计 [zhong4 ji4] to fall into a trap; to be taken in; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 电子 [dian4 zi3] electronic / electron (particle physics); 电子表 [dian4 zi3 biao3] electric watch; electronic watch; digital watch; 电子表格 [dian4 zi3 biao3 ge2] (computing) spreadsheet; 表格 [biao3 ge2] form; table / CL:張|张[zhang1],份[fen4]; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 软件 [ruan3 jian4] (computer) software; 软件开发 [ruan3 jian4 kai1 fa1] software development
许多互联网服务提供商和电子邮件服务器使用这些名单来减少其用户的垃圾邮件数。	0:许多 2:互联/互联网 3:联网 5:服务/服务提供商 7:提供/提供商 11:电子/电子邮件 13:邮件 15:服务/服务器 18:使用 20:这些 22:名单 25:减少 28:用户 31:垃圾/垃圾邮件 33:邮件 34:件数	互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 件数 [jian4 shu3] item count (of a consignment etc); 垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 垃圾邮件 [la1 ji1 you2 jian4] spam; junk mail; 提供 [ti2 gong1] to provide; to supply; 提供商 [ti2 gong1 shang1] provider (company); 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务器 [fu2 wu4 qi4] server (computer) / CL:臺|台[tai2]; 服务提供商 [fu2 wu4 ti2 gong1 shang1] (Internet) service provider; 电子 [dian4 zi3] electronic / electron (particle physics); 电子邮件 [dian4 zi3 you2 jian4] email / CL:封[feng1],份[fen4]; 联网 [lian2 wang3] to connect (or be connected) to a network; to network; 邮件 [you2 jian4] mail; post / email
他对天文学亦有研究，确认了小熊座，指出其有助于航海事业。	2:天文/天文学 3:文学 7:研究 10:确认 13:小熊座 17:指出 20:有助/有助于 23:航海 24:海事 25:事业	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 海事 [hai3 shi4] maritime affairs / accident at sea; 航海 [hang2 hai3] to sail the seas; maritime navigation
现任北京师范大学副校长，中国教育学会会长。	0:现任 2:北京/北京师范大学 3:京师 4:师范/师范大学 6:大学 8:副校长 9:校长 12:中国 13:国教 14:教育/教育学 16:学会 18:会长	中国 [Zhong1 guo2] China; 京师 [jing1 shi1] capital of a country (literary); 副校长 [fu4 xiao4 zhang3] vice-principal; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 国教 [guo2 jiao4] state religion; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]
同样只出现在元音、卷舌音和软腭音后，永不出现在齿龈塞音、唇齿音和唇软腭音后。	0:同样 3:出现 4:现在 6:元音 10:舌音 13:软腭/软腭音 18:永不 20:出现 21:现在 23:齿龈 25:塞音 28:唇齿/唇齿音 29:齿音 33:软腭/软腭音	出现 [chu1 xian4] to appear; to emerge; 唇齿 [chun2 chi3] (fig.) close partners; interdependent; 唇齿音 [chun2 chi3 yin1] labiodental (e.g. the consonant f in standard Chinese); 现在 [xian4 zai4] now; at present; currently; 软腭 [ruan3 e4] soft palate; 软腭音 [ruan3 e4 yin1] (linguistics) velar consonant; 齿音 [chi3 yin1] dental consonant
