sentence	spans	defs
相比恨自己不能升上更高职位虽是小官吏但尽自己本分做事	0:相比 3:自己 5:不能 7:升上 10:高职 11:职位 13:虽是 15:小官 16:官吏 19:尽自 20:自己 22:本分 24:做事	官吏 [guan1 li4] bureaucrat; official; 小官 [xiao3 guan1] petty official; minor functionary; 尽自 [jin3 zi5] always; regardless; 职位 [zhi2 wei4] position; post; job; 自己 [zi4 ji3] oneself; one's own; 高职 [gao1 zhi2] vocational higher education institution / senior academic or professional title (abbr. for 高級職稱|高级职... / high-ranking employee (abbr. for 高級職員|高级职员[gao1 ji2 zhi2 ...
不一会，登记员气呼呼的请史考提上去，证实玛德莲的房间是空的。	0:不一/不一会 1:一会 4:登记/登记员 7:气呼呼 8:呼呼 15:上去 18:证实 24:房间	一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 不一 [bu4 yi1] to vary; to differ; 不一会 [bu4 yi1 hui4] soon; 呼呼 [hu1 hu1] (onom.) sound of the wind or the breathing of sb who is s...; 气呼呼 [qi4 hu1 hu1] panting with rage; 登记 [deng1 ji4] to register (one's name); 登记员 [deng1 ji4 yuan2] registrar
地球物理学有许多对于社会需求的应用，如矿产资源、自然灾害预防和环境保护。	0:地球/地球物理/地球物理学 2:物理/物理学 3:理学 6:许多 8:对于 10:社会 12:需求 15:应用 19:矿产/矿产资源 21:资源 24:自然/自然灾害 26:灾害 28:预防 31:环境/环境保护 33:保护	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 地球 [di4 qiu2] the earth; 地球物理 [di4 qiu2 wu4 li3] geophysics; 地球物理学 [di4 qiu2 wu4 li3 xue2] geophysics; 灾害 [zai1 hai4] calamity; disaster / CL:個|个[ge4]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 矿产 [kuang4 chan3] minerals; 矿产资源 [kuang4 chan3 zi1 yuan2] mineral resources; 自然 [zi4 ran2] nature / natural; naturally; 自然灾害 [zi4 ran2 zai1 hai4] natural disaster; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
王埜工于诗，书法学唐朝欧阳询，署书题字清秀有力。	6:书法 7:法学 9:唐朝 11:欧阳/欧阳询 16:书题 17:题字 19:清秀 21:有力	书法 [shu1 fa3] calligraphy; penmanship; 书题 [shu1 ti2] book title; 欧阳 [Ou1 yang2] two-character surname Ouyang; 欧阳询 [Ou1 yang2 Xun2] Ouyang Xun (557-641), one of Four Great Calligraphers of ...; 法学 [fa3 xue2] law; legal studies; 题字 [ti2 zi4] to write an inscription; an inscription
是一名数学家、控制论专家、逻辑学家和哲学家，新实用主义之父。	2:名数 3:数学/数学家 7:控制/控制论 10:专家 13:逻辑/逻辑学 18:哲学/哲学家 23:实用/实用主义 25:主义	主义 [zhu3 yi4] -ism; ideology; 名数 [ming2 shu4] (grammar) number plus classifier / household (in census); 哲学 [zhe2 xue2] philosophy; 哲学家 [zhe2 xue2 jia1] philosopher; 实用 [shi2 yong4] practical; applied; 实用主义 [shi2 yong4 zhu3 yi4] pragmatism; 控制 [kong4 zhi4] to control; 控制论 [kong4 zhi4 lun4] control theory; cybernetics; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 逻辑 [luo2 ji5] (loanword) logic; 逻辑学 [luo2 ji5 xue2] logic
这使她成为世界贸易组织最高仲裁机构的首位中国籍“大法官”。	3:成为 5:世界/世界贸易/世界贸易组织 7:贸易/贸易组织 9:组织 11:最高 13:仲裁 15:机构 18:首位 20:中国/中国籍 21:国籍 24:大法官 25:法官	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 世界贸易组织 [Shi4 jie4 Mao4 yi4 Zu3 zhi1] World Trade Organization (WTO); 中国 [Zhong1 guo2] China; 中国籍 [Zhong1 guo2 ji2] Chinese (i.e. of Chinese nationality); 国籍 [guo2 ji2] nationality; 大法官 [da4 fa3 guan1] high court justice; supreme court justice; 法官 [fa3 guan1] judge (in court); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易组织 [mao4 yi4 zu3 zhi1] trade organization
我见到了布鲁内尔博物馆的罗伯特.赫尔斯这条隧道的铁杆粉丝	1:见到 2:到了 8:博物/博物馆 12:罗伯特 16:赫尔 21:隧道 24:铁杆/铁杆粉丝 26:粉丝	到了 [dao4 liao3] at last; finally; in the end; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 粉丝 [fen3 si1] bean vermicelli; mung bean starch noodles; cellophane noo... / fan; enthusiast for sb or sth (loanword from "fans"); 见到 [jian4 dao4] to see; 铁杆 [tie3 gan1] iron (golf club) | [tie3 gan3] iron rod / zealous; die-hard; 铁杆粉丝 [tie3 gan3 fen3 si1] die-hard fan
不变量理论以费利克斯·克莱因的埃尔朗根纲领为始，是十九世纪下半叶活跃的研究领域。	0:不变/不变量 1:变量 3:理论 6:费利克斯 11:克莱/克莱因 15:埃尔朗根/埃尔朗根纲领 19:纲领 25:十九 27:世纪 29:下半 32:活跃 35:研究/研究领域 37:领域	不变 [bu4 bian4] constant; unvarying; invariant; 不变量 [bu4 bian4 liang4] invariant quantity; 克莱 [Ke4 lai2] Clay (name); 克莱因 [Ke4 lai2 yin1] Klein or Kline (name); 变量 [bian4 liang4] variable (math.); 埃尔朗根 [Ai1 er3 lang3 gen1] Erlangen (town in Bavaria); 埃尔朗根纲领 [Ai1 er3 lang3 gen1 gang1 ling3] Felix Klein's Erlangen program (1872) on geometry and gro...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究领域 [yan2 jiu1 ling3 yu4] research area; field of research; 纲领 [gang1 ling3] program; guiding principle; 领域 [ling3 yu4] domain; sphere; field; territory; area
星际大战5：帝国大反击※朝日电视台版。	0:星际/星际大战 2:大战 6:帝国 7:国大 9:反击 12:朝日 13:日电 14:电视/电视台	国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大战 [da4 zhan4] war; to wage war; 帝国 [di4 guo2] empire; imperial; 日电 [Ri4 dian4] NEC (Nippon Electronic Company) / abbr. for 日電電子|日电电子; 星际 [xing1 ji4] interstellar; interplanetary; 星际大战 [Xing1 ji4 Da4 zhan4] (Tw) Star Wars; 朝日 [Zhao1 ri4] Asahi (Japanese place name, company name etc) | [zhao1 ri4] morning sun; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
你早就是世界上最书呆子的老头儿了	1:早就 2:就是 4:世界 8:书呆子 9:呆子 12:老头/老头儿 13:头儿	书呆子 [shu1 dai1 zi5] bookworm; pedant; 呆子 [dai1 zi5] fool; sucker; 头儿 [tou2 r5] leader; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 早就 [zao3 jiu4] already at an earlier time; 老头 [lao3 tou2] old fellow; old man / father / husband; 老头儿 [lao3 tou2 r5] see 老頭子|老头子[lao3 tou2 zi5]
