sentence	spans	defs
就是喊完剪刀石头布之后坐下或者站起来	0:就是 4:剪刀/剪刀石头布 6:石头 9:之后 10:后坐 11:坐下 13:或者 15:站起/站起来 16:起来	之后 [zhi1 hou4] after; afterwards; since then; 剪刀 [jian3 dao1] scissors / CL:把[ba3]; 剪刀石头布 [jian3 dao1 shi2 tou5 bu4] rock-paper-scissors (game); 后坐 [hou4 zuo4] recoil (of a gun) / backlash; 坐下 [zuo4 xia5] to sit down; 石头 [shi2 tou5] stone / CL:塊|块[kuai4]; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
乔治敦是位于美国伊利诺伊州麦克多诺县的一个人口普查指定地区。	0:乔治/乔治敦 4:位于 6:美国 8:伊利诺/伊利诺伊/伊利诺伊州 11:伊州 13:麦克 19:一个/一个人 20:个人 21:人口/人口普查 23:普查 25:指定 27:地区	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 乔治 [Qiao2 zhi4] George (name); 乔治敦 [Qiao2 zhi4 dun1] Georgetown; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 伊利诺 [Yi1 li4 nuo4] Illinois, US state; 伊利诺伊 [Yi1 li4 nuo4 yi1] Illinois, US state; 伊利诺伊州 [Yi1 li4 nuo4 yi1 zhou1] Illinois, US state; 伊州 [Yi1 zhou1] Tang dynasty province in modern Xinjiang, around Hami 哈密[... / Illinois (US state); 普查 [pu3 cha2] census; general survey
西起蜀山区霍山路，东至庐阳区徽州大道，环城西路以西称安庆西路。	2:蜀山/蜀山区 3:山区 5:霍山 6:山路 9:东至 11:庐阳/庐阳区 14:徽州 16:大道 19:环城 23:以西 26:安庆	山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 山路 [shan1 lu4] mountain road; 庐阳 [Lu2 yang2] see 廬陽區|庐阳区[Lu2 yang2 Qu1]; 庐阳区 [Lu2 yang2 Qu1] Luyang, a district of Hefei City 合肥市[He2 fei2 Shi4], Anhui; 蜀山 [Shu3 shan1] see 蜀山區|蜀山区[Shu3 shan1 Qu1]; 蜀山区 [Shu3 shan1 Qu1] Shushan, a district of Hefei City 合肥市[He2 fei2 Shi4], Anhui; 霍山 [Huo4 shan1] see 霍山縣|霍山县[Huo4 shan1 Xian4]
我们在同一个自行车俱乐部偶尔会有联系	0:我们 3:同一 4:一个 6:自行/自行车 7:行车 9:俱乐部 12:偶尔 15:有联系 16:联系	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 同一 [tong2 yi1] identical; the same; 有联系 [you3 lian2 xi4] to be connected; to be related; 联系 [lian2 xi4] connection; contact; to get in touch with; to link / to touch / variant of 聯繫|联系[lian2 xi4]; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement
晓士被委任为威尔斯国家队时，当时的威尔斯在世界球坛上只属二三流球队。	3:委任 9:国家/国家队 14:当时 20:在世 21:世界 29:三流 30:流球 31:球队	三流 [san1 liu2] third-rate; inferior; 世界 [shi4 jie4] world / CL:個|个[ge4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家队 [guo2 jia1 dui4] national team; 在世 [zai4 shi4] to be alive; 流球 [Liu2 qiu2] variant of 琉球[Liu2 qiu2], Ryūkyū, e.g. the Ryūkyū Islands 琉球群島|琉球群岛[Liu2 qiu2 Qun2 dao3] stretching from Japan to Taiwan; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc)
在耶稣基督后期圣徒教会创始人小约瑟夫·史密斯遇害后，继任会长一职。	1:耶稣/耶稣基督/耶稣基督后期圣徒教会 3:基督 5:后期 7:圣徒 9:教会 11:创始/创始人 15:约瑟/约瑟夫 19:史密斯 20:密斯 22:遇害 26:继任 28:会长	创始 [chuang4 shi3] to initiate; to found; 创始人 [chuang4 shi3 ren2] creator; founder; initiator; 史密斯 [Shi3 mi4 si1] Smith (name); 后期 [hou4 qi1] late stage; later period; 圣徒 [sheng4 tu2] saint; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 密斯 [Mi4 si1] Miss (loanword); 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 约瑟 [Yue1 se4] Joseph (name); 约瑟夫 [Yue1 se4 fu1] Joseph (name); 耶稣 [Ye1 su1] Jesus; 耶稣基督 [Ye1 su1 Ji1 du1] Jesus Christ; 耶稣基督后期圣徒教会 [Ye1 su1 Ji1 du1 Hou4 qi1 Sheng4 tu2 Jiao4 hui4] The Church of Jesus Christ of Latter-day Saints
基此认识，特制订本纲领，务期海内外全体中国人同心协力，共图贯彻。	2:认识 5:特制 6:制订 9:纲领 12:务期 14:海内/海内外 15:内外 17:全体 19:中国/中国人 20:国人 22:同心/同心协力 24:协力 29:贯彻	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 制订 [zhi4 ding4] to work out; to formulate; 协力 [xie2 li4] to unite in common effort; 同心 [Tong2 xin1] Tongxin county in Wuzhong 吳忠|吴忠[Wu2 zhong1], Ningxia | [tong2 xin1] to be of one mind; united / concentric; 同心协力 [tong2 xin1 xie2 li4] to work with a common purpose; to pull together; 国人 [guo2 ren2] compatriots; fellow countrymen; 海内 [hai3 nei4] the whole world; throughout the land; 海内外 [hai3 nei4 wai4] domestic and international; at home and abroad; 特制 [te4 zhi4] specially made; custom-made
到时候你就见到了还有游泳池和花园	0:到时/到时候 1:时候 5:见到 6:到了 8:还有 10:游泳/游泳池 11:泳池 14:花园	到了 [dao4 liao3] at last; finally; in the end; 到时 [dao4 shi2] at that (future) time; 到时候 [dao4 shi2 hou4] when the moment comes; at that time; 时候 [shi2 hou5] time; moment; period; 泳池 [yong3 chi2] swimming pool; 游泳 [you2 yong3] swimming; to swim; 游泳池 [you2 yong3 chi2] swimming pool; 见到 [jian4 dao4] to see
‎其中一个适合众多料理的甜味剂‎就是甜菊糖	1:其中 3:一个 5:适合 6:合众 7:众多 9:料理 12:甜味/甜味剂 16:就是 18:甜菊/甜菊糖 19:菊糖	众多 [zhong4 duo1] numerous; 合众 [he2 zhong4] united; involving everyone; 甜味 [tian2 wei4] sweetness; 甜味剂 [tian2 wei4 ji4] sweetener (food additive); 甜菊 [tian2 ju2] stevia; 甜菊糖 [tian2 ju2 tang2] stevioside; 菊糖 [ju2 tang2] (biochemistry) inulin (aka fructosan); 适合 [shi4 he2] to fit; to suit
伽利略·伽利莱天文馆是一座位于阿根廷布宜诺斯艾利斯的天象仪。	0:伽利略 7:天文/天文馆 12:座位 13:位于 15:阿根廷 17:廷布 18:布宜诺斯艾利斯 26:天象/天象仪	位于 [wei4 yu2] to be located at; 天文 [tian1 wen2] astronomy; 天文馆 [tian1 wen2 guan3] planetarium; 天象 [tian1 xiang4] meteorological or astronomical phenomenon (e.g. rainbow o...; 天象仪 [tian1 xiang4 yi2] planetarium projector; 布宜诺斯艾利斯 [Bu4 yi2 nuo4 si1 Ai4 li4 si1] Buenos Aires, capital of Argentina; 座位 [zuo4 wei4] seat / CL:個|个[ge4]; 廷布 [Ting2 bu4] Thimphu, capital of Bhutan; 阿根廷 [A1 gen1 ting2] Argentina
