sentence	spans	defs
头足纲及部分腹足纲体外受精，雌雄同体者则异体受精。	0:头足纲 4:部分 6:腹足/腹足纲 9:体外/体外受精 11:受精 14:雌雄/雌雄同体 20:异体 22:受精	体外 [ti3 wai4] outside the body; in vitro; 体外受精 [ti3 wai4 shou4 jing1] in vitro fertilization; 受精 [shou4 jing1] to be fertilized; to be inseminated; 腹足 [fu4 zu2] gastropod (class of mollusks including snails); 腹足纲 [fu4 zu2 gang1] gastropod (class of mollusks including snails); 雌雄 [ci2 xiong2] male and female; 雌雄同体 [ci2 xiong2 tong2 ti3] hermaphrodite
也有将电源插座转换成灯座的适配器。	3:电源/电源插座 5:插座 7:转换 8:换成 13:适配/适配器	换成 [huan4 cheng2] to replace with; to convert into; 插座 [cha1 zuo4] socket; outlet; 电源 [dian4 yuan2] electric power source; 电源插座 [dian4 yuan2 cha1 zuo4] electric socket; power point; 转换 [zhuan3 huan4] to change; to convert; to transform; 适配 [shi4 pei4] adaptation; 适配器 [shi4 pei4 qi4] adapter (device)
巴尔卡特拥有耶路撒冷希伯来大学计算机科学学士学位。	2:卡特 4:拥有 6:耶路撒冷 10:希伯来/希伯来大学 13:大学 15:计算/计算机/计算机科学 18:科学 20:学士/学士学位 22:学位	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 希伯来 [Xi1 bo2 lai2] Hebrew; 希伯来大学 [Xi1 bo2 lai2 Da4 xue2] the Hebrew University of Jerusalem; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science
与其他的电视台不一样北海道之星电视台并不在城市里	0:与其 1:其他 4:电视/电视台 7:不一/不一样 8:一样 10:北海/北海道 15:电视/电视台 18:并不 19:不在 21:城市 22:市里	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 其他 [qi2 ta1] other; else; the rest; 北海 [Bei3 Hai3] North Sea (in Europe) / historical name for several bodies of water, including La... | [Bei3 hai3] see 北海公園|北海公园[Bei3 hai3 Gong1 yuan2] / see 北海市[Bei3 hai3 Shi4]; 北海道 [Bei3 hai3 dao4] Hokkaidō, Japan; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 市里 [shi4 li3] li (Chinese unit of length equal to 500 meters); 并不 [bing4 bu4] not at all; by no means; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
这一影片场景用了145位群众演员、38位替身演员和九万美元。	2:影片 3:片场 4:场景 12:群众/群众演员 14:演员 20:替身/替身演员 22:演员 27:美元	场景 [chang3 jing3] scene; scenario; situation; setting; 影片 [ying3 pian4] film; movie; video / CL:部[bu4]; 替身 [ti4 shen1] stand-in; substitute; body double / scapegoat; fall guy; 替身演员 [ti4 shen1 yan3 yuan2] substitute actor; stuntman; 演员 [yan3 yuan2] actor; actress; performer; 片场 [pian4 chang3] filming location; film set; 群众 [qun2 zhong4] the masses; the public; 群众演员 [qun2 zhong4 yan3 yuan2] extra (actor engaged to appear in a crowd scene)
双方在台北宾馆举行签署仪式，中华民国政府官员及民意代表总共有100多人到场观礼。	0:双方 2:在台 3:台北 5:宾馆 7:举行 9:签署 11:仪式 14:中华/中华民国 16:民国 17:国政 18:政府/政府官员 20:官员 23:民意 25:代表 27:总共 28:共有 35:到场 37:观礼	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 共有 [gong4 you3] in total there are ... / to own jointly; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 在台 [zai4 Tai2] in Taiwan (used attributively); 官员 [guan1 yuan2] official; administrator; 总共 [zong3 gong4] altogether; in sum; in all; in total; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era
御夫座和非常不明显的天猫座位于它的北边，麒麟座和小犬座位于它的南边。	0:御夫座 4:非常 6:不明 7:明显 10:天猫座 12:座位 13:位于 17:北边 20:麒麟/麒麟座 24:小犬/小犬座 26:座位 27:位于 31:南边	不明 [bu4 ming2] not clear; unknown; 位于 [wei4 yu2] to be located at; 天猫座 [Tian1 mao1 zuo4] Lynx (constellation); 小犬 [xiao3 quan3] puppy / my son (humble); 小犬座 [Xiao3 quan3 zuo4] Canis Minor (constellation); 座位 [zuo4 wei4] seat / CL:個|个[ge4]; 明显 [ming2 xian3] clear; obvious; 麒麟 [qi2 lin2] (Chinese mythology) qilin / (old) giraffe; 麒麟座 [Qi2 lin2 zuo4] Monoceros (constellation)
如果所有共和党人都给修正案投赞成票的话	0:如果 2:所有 4:共和/共和党/共和党人 6:党人 10:修正/修正案 14:赞成/赞成票 17:的话	修正 [xiu1 zheng4] to revise; to amend; to rectify; 修正案 [xiu1 zheng4 an4] amendment; revised draft; 党人 [dang3 ren2] party member; partisan; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 共和党人 [gong4 he2 dang3 ren2] a Republican party member; 赞成 [zan4 cheng2] to approve; to endorse / (literary) to assist; 赞成票 [zan4 cheng2 piao4] affirmative vote
共产党中央委员会的多数也投票废除了该条，正式结束了共产党在捷克斯洛伐克的统治。	0:共产/共产党 2:党中央 3:中央/中央委员会 5:委员/委员会 9:多数 12:投票 14:废除 15:除了 20:正式 22:结束 25:共产/共产党 29:捷克/捷克斯洛伐克 31:斯洛伐克 36:统治	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 废除 [fei4 chu2] to abolish; to repeal; 捷克 [Jie2 ke4] Czech Republic; 捷克斯洛伐克 [Jie2 ke4 Si1 luo4 fa2 ke4] Republic of Czechoslovakia (1918-1992); 斯洛伐克 [Si1 luo4 fa2 ke4] Slovakia (officially the Slovak Republic since 1993); 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...
他将发售写真的全部收益捐赠给了慈善机构助力公益事业。	2:发售 4:写真 5:真的 7:全部 9:收益 11:捐赠 15:慈善/慈善机构 17:机构 19:助力 21:公益/公益事业 23:事业	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 公益 [gong1 yi4] public good; public welfare; public interest; 公益事业 [gong1 yi4 shi4 ye4] public welfare undertaking; charity; 写真 [xie3 zhen1] portrait / to describe sth accurately; 慈善 [ci2 shan4] benevolent; charitable; 慈善机构 [ci2 shan4 ji1 gou4] charity; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 真的 [zhen1 de5] real; true; really / (math.) proper
