sentence	spans	defs
来自墨西哥湾的温暖气流一路向北穿越开阔的大草原	0:来自 2:墨西哥/墨西哥湾 7:温暖 8:暖气 9:气流 11:一路 12:路向 13:向北 15:穿越 17:开阔 20:大草原 21:草原	一路 [yi1 lu4] the whole journey; all the way; going the same way / of the same kind; 向北 [xiang4 bei3] northward; facing north; 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥湾 [Mo4 xi1 ge1 Wan1] Gulf of Mexico; 大草原 [da4 cao3 yuan2] prairie; savanna; 暖气 [nuan3 qi4] central heating; heater; warm air; 气流 [qi4 liu2] airflow; stream of air / breath; 温暖 [wen1 nuan3] warm; 草原 [cao3 yuan2] grassland; prairie / CL:片[pian4]; 路向 [lu4 xiang4] direction; path
-听起来很有意思吧-听起来够呛	1:听起来 2:起来 5:有意/有意思 6:意思 10:听起来 11:起来 13:够呛	听起来 [ting1 qi5 lai5] to sound like; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 有意 [you3 yi4] to intend; intentionally / interested in; 有意思 [you3 yi4 si5] interesting; fun; enjoyable / meaningful; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
深水中有丰富的营养物质，其中包括由于海表面有机物沉降分解而成的硝酸盐和磷酸盐。	4:丰富 7:营养/营养物质 9:物质 12:其中 14:包括 16:由于 19:表面 21:有机/有机物 24:沉降 26:分解 31:硝酸/硝酸盐 35:磷酸/磷酸盐	有机 [you3 ji1] organic; 有机物 [you3 ji1 wu4] organic substance; organic matter; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 硝酸 [xiao1 suan1] nitric acid; 硝酸盐 [xiao1 suan1 yan2] nitrate; 磷酸 [lin2 suan1] phosphoric acid; 磷酸盐 [lin2 suan1 yan2] phosphate (salt or ester of phosphoric acid); 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 营养物质 [ying2 yang3 wu4 zhi4] nutrient
在开区间（或复平面上的开区间）上，与自身泰勒级数相等的函数称为解析函数。	1:开区间 2:区间 6:复平面 7:平面 11:开区间 12:区间 18:自身 20:泰勒 22:级数 24:相等 27:函数 29:称为 31:解析/解析函数 33:函数	函数 [han2 shu4] function (math.); 区间 [qu1 jian1] interval; section; range; 复平面 [fu4 ping2 mian4] complex plane; 平面 [ping2 mian4] plane (flat surface) / print media; 开区间 [kai1 qu1 jian1] open interval (in calculus); 解析 [jie3 xi1] to analyze; to resolve / (math.) analysis; analytic; 解析函数 [jie3 xi1 han2 shu4] (math.) an analytic function (of a complex variable)
其他同时期的拥护多元宇宙的知名人士包括伊曼努尔·康德和本杰明·富兰克林。	0:其他 2:同时/同时期 3:时期 6:拥护 8:多元/多元宇宙 9:元宇宙 10:宇宙 13:知名/知名人士 14:名人 15:人士 17:包括 19:伊曼 24:康德 27:本杰明/本杰明·富兰克林 31:富兰克林 32:兰克	人士 [ren2 shi4] person; figure; 元宇宙 [yuan2 yu3 zhou4] (computing) metaverse; 兰克 [Lan2 ke4] Rank (name); 同时 [tong2 shi2] at the same time; simultaneously; 同时期 [tong2 shi2 qi1] at the same time; contemporary; 名人 [ming2 ren2] celebrity; personage; 多元 [duo1 yuan2] poly-; multi-; multielement / multivariate (math.); 多元宇宙 [duo1 yuan2 yu3 zhou4] multiverse (cosmology); 宇宙 [yu3 zhou4] universe; cosmos; space; 富兰克林 [Fu4 lan2 ke4 lin2] Franklin; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 本杰明 [Ben3 jie2 ming2] Benjamin (person name); 本杰明·富兰克林 [Ben3 jie2 ming2 · Fu4 lan2 ke4 lin2] Benjamin Franklin (1706-1790), American writer, scientist...; 知名 [zhi1 ming2] well-known; famous; 知名人士 [zhi1 ming2 ren2 shi4] public figure; celebrity
水溶液与硫酸钾和硫酸混合溶液类似，若与乙醇混合，则沉淀出不溶的硫酸钾。	0:水溶 1:溶液 4:硫酸/硫酸钾 8:硫酸 10:混合 12:溶液 14:类似 19:乙醇 21:混合 25:沉淀 28:不溶 31:硫酸/硫酸钾	水溶 [shui3 rong2] water soluble; 溶液 [rong2 ye4] solution (chemistry); 硫酸 [liu2 suan1] sulfuric acid H2SO4 / sulfate; 硫酸钾 [liu2 suan1 jia3] potassium sulfate
不你可不会在受害者跑了后还留下来自慰	2:可不 3:不会 6:受害/受害者 13:留下 14:下来 15:来自 16:自慰	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 受害 [shou4 hai4] to suffer harm; victimized; 受害者 [shou4 hai4 zhe3] victim; casualty; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 来自 [lai2 zi4] to come from; from; 留下 [liu2 xia4] to leave behind; to stay; to remain; 自慰 [zi4 wei4] to console oneself / to masturbate; masturbation
老实说，我在下面喝了很多苹果汁	0:老实/老实说 5:在下/在下面 6:下面 12:苹果/苹果汁 13:果汁	下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 在下 [zai4 xia4] under / myself (humble); 在下面 [zai4 xia4 mian4] underneath; 果汁 [guo3 zhi1] fruit juice; 老实 [lao3 shi5] honest; well-behaved / naive; gullible; 老实说 [lao3 shi2 shuo1] honestly speaking; to be frank, ...; 苹果 [Ping2 guo3] Apple (American tech company) | [ping2 guo3] apple / CL:個|个[ge4],顆|颗[ke1]; 苹果汁 [ping2 guo3 zhi1] apple juice
细胞呼吸把机化合物转换成能量、水和二氧化碳。	0:细胞 2:呼吸 3:吸把 6:化合/化合物 9:转换 10:换成 12:能量 17:二氧化碳 18:氧化	二氧化碳 [er4 yang3 hua4 tan4] carbon dioxide CO2; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 吸把 [xi1 ba3] toilet plunger; 呼吸 [hu1 xi1] to breathe; 换成 [huan4 cheng2] to replace with; to convert into; 氧化 [yang3 hua4] to oxidize; 转换 [zhuan3 huan4] to change; to convert; to transform
李剑飞(1977年)，云南省思茅市人，中华人民共和国运动员。	11:云南/云南省 14:思茅/思茅市 19:中华/中华人民共和国 20:华人 21:人民 23:共和/共和国 25:国运 26:运动/运动员 27:动员	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 华人 [Hua2 ren2] ethnic Chinese person or people; 国运 [guo2 yun4] fate of the nation; 思茅 [Si1 mao2] Simao city in Yunnan, renamed Pu'er city 普洱市 in 2007; 思茅市 [Si1 mao2 shi4] Simao city in Yunnan, renamed Pu'er city 普洱市 in 2007; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
