sentence	spans	defs
韩锐，93岁，中国药理学家，协和医学院教授、中国医学科学院学部委员。	7:中国 8:国药 9:药理/药理学 10:理学/理学家 14:协和 16:医学/医学院 17:学院 19:教授 22:中国 24:医学 25:学科 26:科学/科学院 27:学院 30:部委 31:委员	中国 [Zhong1 guo2] China; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 国药 [guo2 yao4] Chinese herbal medicine; 委员 [wei3 yuan2] committee member; 学科 [xue2 ke1] subject; academic discipline; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 药理 [yao4 li3] pharmacology; 药理学 [yao4 li3 xue2] pharmacology; 部委 [bu4 wei3] ministries and commissions
值得一提的是，波尔布特从未成为个人崇拜的对象。	0:值得/值得一提 7:波尔布特 11:从未 12:未成 13:成为 15:个人/个人崇拜 17:崇拜 20:对象	个人 [ge4 ren2] individual; personal; 个人崇拜 [ge4 ren2 chong2 bai4] personality cult; 从未 [cong2 wei4] never; 值得 [zhi2 de5] to be worth; to deserve; 值得一提 [zhi2 de5 yi1 ti2] to be worth mentioning; 崇拜 [chong2 bai4] to worship; to adore; 成为 [cheng2 wei2] to become; to turn into; 未成 [wei4 cheng2] incomplete; unfinished
冈田的主要研究领域为理论经济学和博弈论。	0:冈田 3:主要 5:研究/研究领域 7:领域 10:理论 12:经济/经济学 16:博弈/博弈论	博弈 [bo2 yi4] games; gambling; contest; 博弈论 [bo2 yi4 lun4] game theory; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究领域 [yan2 jiu1 ling3 yu4] research area; field of research; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 领域 [ling3 yu4] domain; sphere; field; territory; area
次氯酸盐等并不是有效的洗消剂——光气肟可能会与其反应而产生诸如氯气的有毒气体。	0:次氯酸 1:氯酸 5:并不 6:不是 8:有效 11:洗消/洗消剂 16:光气 19:可能 22:与其 24:反应 27:产生 29:诸如 31:氯气 34:有毒 35:毒气 36:气体	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 并不 [bing4 bu4] not at all; by no means; 有毒 [you3 du2] poisonous; 次氯酸 [ci4 lu:4 suan1] hypochlorous acid HOCl (bleach); 毒气 [du2 qi4] poison gas; toxic gas / manifestation of passion, anger etc (Buddhism); 气体 [qi4 ti3] gas (i.e. gaseous substance); 氯酸 [lu:4 suan1] chloric acid HClO3 / chlorate; 洗消 [xi3 xiao1] decontamination; 洗消剂 [xi3 xiao1 ji4] decontaminant
你妈妈为什么...葬在济州岛？	0:你妈 1:妈妈 3:为什么 4:什么 11:济州/济州岛	为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 你妈 [ni3 ma1] (expletive) fuck; 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 济州 [Ji4 zhou1] Jeju Island special autonomous province (Cheju Island), S...; 济州岛 [Ji4 zhou1 Dao3] Jeju Island special autonomous province, South Korea, a W...
你妈妈是波多黎各人你自然也是波多黎各人	0:你妈 1:妈妈 4:波多黎各 7:各人 10:自然 14:波多黎各 17:各人	你妈 [ni3 ma1] (expletive) fuck; 各人 [ge4 ren2] each one; everyone; 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 波多黎各 [Bo1 duo1 Li2 ge4] Puerto Rico, self-governing unincorporated territory of t...
据2010年美国人口普查，彼得堡有人口6,284人。	6:美国/美国人 7:国人 8:人口/人口普查 10:普查 13:彼得/彼得堡 16:有人 17:人口	人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 国人 [guo2 ren2] compatriots; fellow countrymen; 彼得 [Bi3 de2] Peter (name); 彼得堡 [Bi3 de2 bao3] Petersburg; 普查 [pu3 cha2] census; general survey; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
我是村民青年会长兼新村事业海南分部长兼地方开发委员长的洪里长	2:村民 4:青年/青年会 5:年会 6:会长 9:新村 11:事业 12:业海 13:海南 15:分部 16:部长 19:地方 21:开发 23:委员/委员长	业海 [ye4 hai3] sea of evil; boundless karma; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 会长 [hui4 zhang3] president of a club, committee etc; 分部 [fen1 bu4] branch; subsection; to subdivide; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 年会 [nian2 hui4] annual meeting; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 青年 [qing1 nian2] youth; young person; 青年会 [Qing1 nian2 hui4] YMCA (international Christian youth movement, formed in 1...
生物体内的诸多能量代谢具有相当高的一致性。	0:生物/生物体 1:物体 2:体内 5:诸多 7:能量/能量代谢 9:代谢 11:具有 13:相当 17:一致/一致性	一致 [yi1 zhi4] consistent; unanimous; in unison; 一致性 [yi1 zhi4 xing4] consistency; 代谢 [dai4 xie4] replacement; substitution / metabolism (biol.); 体内 [ti3 nei4] within the body; in vivo; 物体 [wu4 ti3] object; body; substance; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物体 [sheng1 wu4 ti3] organism; 能量 [neng2 liang4] energy / capabilities; 能量代谢 [neng2 liang4 dai4 xie4] energy metabolism
解放军方面准许紫石英号舰员可与当地居民交换补给品。	0:解放/解放军 2:军方 3:方面 5:准许 7:紫石英/紫石英号 8:石英 15:当地/当地居民 17:居民 19:交换 21:补给/补给品	军方 [jun1 fang1] military; 居民 [ju1 min2] resident; inhabitant; 当地 [dang1 di4] local; 当地居民 [dang1 di4 ju1 min2] local resident(s); 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 石英 [shi2 ying1] quartz; 紫石英 [zi3 shi2 ying1] amethyst; 紫石英号 [Zi3 shi2 ying1 Hao4] HMS Amethyst, Royal Navy corvette involved in a 1949 gunf...; 补给 [bu3 ji3] supply; to replenish; 补给品 [bu3 ji3 pin3] supplies; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
