sentence	spans	defs
尤其是闭元音和，经常会被标记为和。	0:尤其/尤其是 3:闭元音 4:元音 8:经常 12:标记 13:记为	元音 [yuan2 yin1] vowel; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 标记 [biao1 ji4] sign; mark; symbol; to mark up / (computing) token; 记为 [ji4 wei2] denoted by; 闭元音 [bi4 yuan2 yin1] close vowel
血液含有白血球、红血球、血小板等血细胞。	0:血液 2:含有 4:白血球 5:血球 8:红血球 9:血球 12:血小板 16:血细胞 17:细胞	白血球 [bai2 xue4 qiu2] white blood cell; leukocyte; 红血球 [hong2 xue4 qiu2] erythrocyte; red blood cell; 细胞 [xi4 bao1] cell (biology); 血球 [xue4 qiu2] blood cell; hemocyte; 血细胞 [xue4 xi4 bao1] blood cell
出生于雪鬼屋所在村庄的显贵人家，为主人公的未婚妻，被主人公称为弓音姐。	0:出生 4:鬼屋 6:所在 8:村庄 11:显贵 12:贵人 13:人家 16:为主 17:主人/主人公 21:未婚/未婚妻 26:主人/主人公 28:公称 29:称为	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 主人公 [zhu3 ren2 gong1] hero (of a novel or film); main protagonist; 人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 公称 [gong1 cheng1] nominal; 显贵 [xian3 gui4] dignitary; person of high status; 未婚 [wei4 hun1] unmarried; 未婚妻 [wei4 hun1 qi1] fiancée; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 贵人 [gui4 ren2] person of high rank; nobility
建筑由设计师法兰克·弗内斯设计，其和费城市政厅并称为当时费城两大建筑瑰宝。	0:建筑 3:设计/设计师 6:法兰/法兰克 7:兰克 13:设计 18:费城 19:城市 20:市政/市政厅 23:并称 24:称为 26:当时 28:费城 31:大建 32:建筑 34:瑰宝	兰克 [Lan2 ke4] Rank (name); 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大建 [da4 jian4] lunar month of 30 days / same as 大盡|大尽[da4 jin4]; 市政 [shi4 zheng4] municipal administration; 市政厅 [shi4 zheng4 ting1] city hall; 并称 [bing4 cheng1] joint name; combined name; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 设计 [she4 ji4] to design; design; 设计师 [she4 ji4 shi1] designer; architect; 费城 [Fei4 cheng2] Philadelphia, Pennsylvania / abbr. for 費拉德爾菲亞|费拉德尔菲亚[Fei4 la1 de2 er3 fei1 ya4]
罗盛教，湖南省新化县相子村人，中国人民志愿军一级模范。	0:罗盛教 4:湖南/湖南省 7:新化/新化县 15:中国/中国人/中国人民志愿军 16:国人 17:人民 19:志愿/志愿军 22:一级 24:模范	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民志愿军 [Zhong1 guo2 ren2 min2 zhi4 yuan4 jun1] the Chinese People's Volunteer Army deployed by China to ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿军 [zhi4 yuan4 jun1] volunteer army; 新化 [Xin1 hua4] see 新化縣|新化县[Xin1 hua4 Xian4] / see 新化區|新化区[Xin1 hua4 Qu1]; 新化县 [Xin1 hua4 Xian4] Xinhua, a county in Loudi City 婁底市|娄底市[Lou2 di3 Shi4], Hunan; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...
荣获中华民国大专优秀青年，从中华民国总统马英九接获奖项。	0:荣获 2:中华/中华民国 4:民国 5:国大 6:大专 8:优秀 10:青年 13:从中 14:中华/中华民国 16:民国 18:总统 20:马英九 23:接获 24:获奖 25:奖项	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 从中 [cong2 zhong1] from within; therefrom; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大专 [da4 zhuan1] junior college; vocational college; 奖项 [jiang3 xiang4] award; prize / CL:項|项[xiang4]; 接获 [jie1 huo4] to receive (a call, report etc); 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 获奖 [huo4 jiang3] to win an award
毕业于北京舞蹈学院2001级中国民族民间舞系。	0:毕业 3:北京/北京舞蹈学院 5:舞蹈 7:学院 14:中国 15:国民 16:民族 18:民间/民间舞	中国 [Zhong1 guo2] China; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京舞蹈学院 [Bei3 jing1 Wu3 dao3 Xue2 yuan4] Beijing Dance Academy; 国民 [guo2 min2] nationals; citizens; people of a nation; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民间 [min2 jian1] folk; popular; non-governmental; 民间舞 [min2 jian1 wu3] folk dance; 舞蹈 [wu3 dao3] dance; dancing
我认为我的所作所为符合一个财务工作者应该具备的职业操守	1:认为 5:所作所为 7:所为 9:符合 10:合一 11:一个 13:财务 14:务工 15:工作/工作者 16:作者 18:应该 20:具备 23:职业 25:操守	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 作者 [zuo4 zhe3] author; writer; 务工 [wu4 gong1] to work as a laborer; 合一 [he2 yi1] to unite; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 所为 [suo3 wei2] what one does; doings; 所作所为 [suo3 zuo4 suo3 wei2] one's conduct and deeds; 符合 [fu2 he2] in accordance with; to agree with; to conform to; to meet... / (physics) coincidence; 财务 [cai2 wu4] financial affairs; finance
韩半岛的黑色金属基本分布在北部。	0:韩半岛 1:半岛 4:黑色/黑色金属 6:金属 8:基本 9:本分 10:分布 13:北部	分布 [fen1 bu4] to distribute; distribution; 半岛 [ban4 dao3] peninsula; 基本 [ji1 ben3] basic; fundamental; 本分 [ben3 fen4] one's duty; dutiful; 金属 [jin1 shu3] metal / CL:種|种[zhong3]; 韩半岛 [Han2 Ban4 dao3] Korean peninsula (esp. South Korean usage); 黑色 [hei1 se4] black; 黑色金属 [hei1 se4 jin1 shu3] ferrous metals (i.e. iron, chromium, manganese and alloys...
东连重庆市开州区，南临重庆市梁平区，西接达川区，北依宣汉县。	2:重庆/重庆市 5:开州/开州区 11:重庆/重庆市 14:梁平/梁平区 26:宣汉/宣汉县	宣汉 [Xuan1 han4] Xuanhan county in Dazhou 達州|达州[Da2 zhou1], Sichuan; 宣汉县 [Xuan1 han4 xian4] Xuanhan county in Dazhou 達州|达州[Da2 zhou1], Sichuan; 开州 [Kai1 zhou1] see 開州區|开州区[Kai1 zhou1 Qu1]; 开州区 [Kai1 zhou1 Qu1] Kaizhou, a district of Chongqing 重慶|重庆[Chong2 qing4]; 梁平 [Liang2 ping2] see 梁平區|梁平区[Liang2 ping2 Qu1]; 梁平区 [Liang2 ping2 Qu1] Liangping, a district of Chongqing 重慶|重庆[Chong2 qing4]; 重庆 [Chong2 qing4] Chongqing municipality (abbr. to 渝[Yu2]); 重庆市 [Chong2 qing4 Shi4] Chongqing municipality (abbr. to 渝[Yu2])
