sentence	spans	defs
社会学家倾向于拒绝对父权制的生物学解释，并认为社会化进程主要负责确定性别角色。	0:社会/社会学 4:倾向/倾向于 7:拒绝 8:绝对 10:父权制 14:生物/生物学 17:解释 21:认为 23:社会/社会化 26:进程 28:主要 30:负责 32:确定/确定性 33:定性 34:性别/性别角色 36:角色	倾向 [qing1 xiang4] trend; tendency; orientation; 倾向于 [qing1 xiang4 yu2] to tend to; to be inclined to; 定性 [ding4 xing4] to determine the nature of; qualitative; 性别 [xing4 bie2] gender; sex; 性别角色 [xing4 bie2 jue2 se4] gender role; 拒绝 [ju4 jue2] to refuse; to decline; to reject; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 确定 [que4 ding4] definite; certain / to determine; to ascertain; to confirm / to recognize; 确定性 [que4 ding4 xing4] determinacy; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会化 [she4 hui4 hua4] to socialize; 社会学 [she4 hui4 xue2] sociology; 绝对 [jue2 dui4] absolute; unconditional; 角色 [jue2 se4] role; part (in a play or movie etc) / also pr. [jiao3se4]
我读过的英文书里都带着奇怪的...关于爱情诸如此类的奇怪念头	4:英文 5:文书 11:奇怪 17:关于 19:爱情 21:诸如/诸如此类 22:如此 23:此类 26:奇怪 27:怪念头 28:念头	奇怪 [qi2 guai4] strange; to marvel; to be baffled; 如此 [ru2 ci3] like this; so; such; 念头 [nian4 tou5] thought; idea; intention; 怪念头 [guai4 nian4 tou5] eccentric notion; strange whim; 文书 [wen2 shu1] document; official correspondence / secretary; secretariat; 此类 [ci3 lei4] this kind; such; 英文 [Ying1 wen2] English (language); 诸如 [zhu1 ru2] such as; 诸如此类 [zhu1 ru2 ci3 lei4] and so on; etc.
有的季票还可以保障季票持有人的专用停车位或者专门限时活动。	0:有的 5:可以 7:保障 11:持有/持有人 12:有人 15:专用 17:停车/停车位 18:车位 20:或者 22:专门 23:门限 24:限时 26:活动	专门 [zhuan1 men2] specialized; specially; designated; 停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车位 [ting2 che1 wei4] parking space; parking spot; 持有 [chi2 you3] to hold (passport, views etc); 持有人 [chi2 you3 ren2] holder; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 车位 [che1 wei4] parking spot; garage place / unloading point / stand for taxi; 门限 [men2 xian4] doorsill; 限时 [xian4 shi2] to set a time limit; time-limited
李英洙，北韩政治家，任职朝鲜劳动党中央委员会中央部长及最高人民会议代议员。	4:北韩 6:政治/政治家 10:任职 12:朝鲜/朝鲜劳动党 14:劳动 16:党中央 17:中央/中央委员会 19:委员/委员会 22:中央 24:部长 27:最高 28:高人 29:人民 31:会议 34:议员	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 人民 [ren2 min2] the people / CL:個|个[ge4]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 最高 [zui4 gao1] tallest; highest; supreme; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜劳动党 [Chao2 xian3 Lao2 dong4 dang3] Workers' Party of Korea (WPK), the ruling party of North ...; 高人 [gao1 ren2] very able person
光用艳丽的色彩描绘出宇宙的神奇景观相当于一千个太阳亮度的恒星巨大的旋涡星系	2:艳丽 5:色彩 7:描绘 10:宇宙 13:神奇 14:奇景 15:景观 17:相当/相当于 23:太阳 25:亮度 28:恒星 30:巨大 33:旋涡/旋涡星系 35:星系	奇景 [qi2 jing3] wonderful scenery; amazing sight; 旋涡 [xuan2 wo1] spiral; whirlpool; vortex; 旋涡星系 [xuan2 wo1 xing1 xi4] spiral galaxy; 星系 [xing1 xi4] see 恆星系|恒星系[heng2 xing1 xi4]; 景观 [jing3 guan1] landscape; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 神奇 [shen2 qi2] magical; mystical; miraculous
他两手空空地回到俄国人那里...他必须告诉他们我已经死了事情只能不了了之	1:两手/两手空空 3:空空 4:空地 6:回到 8:俄国/俄国人 9:国人 11:那里 17:必须 19:告诉 21:他们 24:已经 27:了事 28:事情 30:只能 32:不了/不了了之 33:了了	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 不了了之 [bu4 liao3 liao3 zhi1] to leave a matter unresolved; 两手 [liang3 shou3] one's two hands / two prongs; both aspects / skills; expertise; 两手空空 [liang3 shou3 kong1 kong1] empty-handed (idiom); fig. not receiving anything; 了了 [liao3 liao3] to realize clearly / to settle a matter; to get it over with; 了事 [liao3 shi4] to dispose of a matter; to be done with it; 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 俄国 [E2 guo2] Russia; 俄国人 [E2 guo2 ren2] Russian (person); 国人 [guo2 ren2] compatriots; fellow countrymen; 空地 [kong1 di4] air-to-surface (missile) | [kong4 di4] vacant land; open space; 空空 [kong1 kong1] empty; vacant; nothing / in vain; all for nothing / air-to-air (missile)
我在春假的一周内就钓上个啦啦队员大学啦啦队员喔	2:春假 3:假的 5:一周 10:上个 12:啦啦队 14:队员 16:大学 18:啦啦队 20:队员	假的 [jia3 de5] fake; bogus; phony; 啦啦队 [la1 la1 dui4] cheerleading squad; 春假 [chun1 jia4] spring break; 队员 [dui4 yuan2] team member
我不在乎干什么工作或者在什么地方生活	1:不在/不在乎 2:在乎 4:干什么 5:什么 7:工作 9:或者 12:什么/什么地方 14:地方 16:生活	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 什么 [shen2 me5] what? / something; anything; 什么地方 [shen2 me5 di4 fang5] somewhere; where; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?
使得执政的共产党更加和平了，对不对？	0:使得 2:执政 5:共产/共产党 8:更加 9:加和 10:和平 14:对不对 15:不对	不对 [bu4 dui4] incorrect; wrong; amiss; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 加和 [jia1 he2] to sum up; total; 和平 [he2 ping2] peace; peaceful; 对不对 [dui4 bu4 dui4] right or wrong?; is it correct?; 更加 [geng4 jia1] more; even more
《哈泼斯》杂志的撰稿人《乔治》杂志的撰稿人《滚石》的撰稿人	5:杂志 8:撰稿/撰稿人 12:乔治 15:杂志 18:撰稿/撰稿人 22:滚石 26:撰稿/撰稿人	撰稿 [zhuan4 gao3] to write (an article for publication); 撰稿人 [zhuan4 gao3 ren2] author (of a manuscript)
