sentence	spans	defs
这是什么地方-蜜蜂这些微不足道的小东西带来巨大的财富-它们是微不足道	2:什么/什么地方 4:地方 7:蜜蜂 9:这些 10:些微 11:微不足道 12:不足/不足道 17:东西 19:带来 21:巨大 24:财富 27:它们 30:微不足道 31:不足/不足道	不足 [bu4 zu2] insufficient; lacking; inadequate / not worth; cannot; should not; 不足道 [bu4 zu2 dao4] inconsiderable; not worth mentioning; 些微 [xie1 wei1] slight; slightly; 什么 [shen2 me5] what? / something; anything; 什么地方 [shen2 me5 di4 fang5] somewhere; where; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 微不足道 [wei1 bu4 zu2 dao4] negligible; insignificant; 这些 [zhe4 xie1] these
阎锡山向南京政府报告收编伪军人数16万人。	0:阎锡山 1:锡山 3:向南 4:南京 6:政府 8:报告 10:收编 12:伪军 13:军人 14:人数 18:万人	人数 [ren2 shu4] number of people; 伪军 [wei3 jun1] puppet army; 军人 [jun1 ren2] military personnel; soldier; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 向南 [xiang4 nan2] southward; 锡山 [Xi1 shan1] see 錫山區|锡山区[Xi1 shan1 Qu1]; 阎锡山 [Yan2 Xi1 shan1] Yan Xishan (1883-1960), warlord in Shanxi
中国人日本人阿拉伯人非裔美国人	0:中国/中国人 1:国人 3:日本/日本人 4:本人 6:阿拉/阿拉伯/阿拉伯人 10:非裔 12:美国/美国人 13:国人	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯人 [A1 la1 bo2 ren2] Arab; Arabian people
本条目的主页面是《格雷氏解剖学》。	1:条目 2:目的 4:主页 5:页面 9:格雷/格雷氏解剖学 12:解剖/解剖学	主页 [zhu3 ye4] home page; 条目 [tiao2 mu4] entry; clause; 格雷 [Ge2 lei2] Grey; Gray; 格雷氏解剖学 [Ge2 lei2 Shi4 Jie3 pou1 xue2] Gray's Anatomy (medical reference book); 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 解剖 [jie3 pou1] to dissect; anatomy / to analyze; 解剖学 [jie3 pou1 xue2] anatomy; 页面 [ye4 mian4] page; web page
在现实生产生活中，硫酸铜常用于炼制精铜，与熟石灰混合可制农药波尔多液。	1:现实 3:生产 4:产生 5:生活 9:硫酸/硫酸铜 12:常用 13:用于 15:炼制 21:熟石灰 22:石灰 24:混合 28:农药 30:波尔多/波尔多液	产生 [chan3 sheng1] to arise; to produce; to bring about; 常用 [chang2 yong4] in common usage; 波尔多 [Bo1 er3 duo1] Bordeaux; 波尔多液 [Bo1 er3 duo1 ye4] Bordeaux mixture; 熟石灰 [shu2 shi2 hui1] slaked lime; hydrated lime; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生活 [sheng1 huo2] to live; life / livelihood; 用于 [yong4 yu2] to use in; to use on; to use for; 石灰 [shi2 hui1] lime (calcium oxide); 硫酸 [liu2 suan1] sulfuric acid H2SO4 / sulfate; 硫酸铜 [liu2 suan1 tong2] copper sulfate CuSO4
东汉字书《说文解字》将车裂和斩首相提并论：「斩法，车裂也」。	0:东汉 1:汉字 2:字书 5:说文/说文解字 11:车裂 14:斩首 15:首相 16:相提并论 25:车裂	东汉 [Dong1 han4] Eastern or later Han dynasty, 25-220; 字书 [zi4 shu1] character book (i.e. school primer); 斩首 [zhan3 shou3] to behead; to decapitate; 汉字 [han4 zi4] Chinese character(s); 相提并论 [xiang1 ti2 bing4 lun4] to mention in the same breath; to place on a par; 说文 [Shuo1 wen2] see 說文解字|说文解字[Shuo1 wen2 Jie3 zi4]; 说文解字 [Shuo1 wen2 Jie3 zi4] Shuowen Jiezi, the earliest systematic Chinese character ...; 首相 [shou3 xiang4] prime minister (of Japan or UK etc)
周克敏，男，安徽芜湖人，自动控制专家，美国路易斯安那州立大学教授。	6:安徽 8:芜湖 9:湖人 12:自动/自动控制 14:控制 16:专家 19:美国 21:路易/路易斯/路易斯安那/路易斯安那州 26:州立/州立大学 28:大学 30:教授	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 州立 [zhou1 li4] state-run; 州立大学 [Zhou1 li4 Da4 xue2] State University (US); 控制 [kong4 zhi4] to control; 湖人 [Hu2 ren2] Los Angeles Lakers / abbr. for 洛杉磯湖人|洛杉矶湖人[Luo4 shan1 ji1 Hu2 ren2]; 自动 [zi4 dong4] automatic / voluntarily; 自动控制 [zi4 dong4 kong4 zhi4] automatic control; 芜湖 [Wu2 hu2] see 蕪湖市|芜湖市[Wu2 hu2 Shi4]; 路易 [Lu4 yi4] (name) Louis; 路易斯 [Lu4 yi4 si1] Louis or Lewis (name); 路易斯安那 [Lu4 yi4 si1 an1 na4] Louisiana, US state; 路易斯安那州 [Lu4 yi4 si1 an1 na4 zhou1] Louisiana, US state
却从来不去抽时间好好坐下来唠唠嗑！交流是如此的重要	1:从来/从来不 5:抽时间 6:时间 8:好好 10:坐下 11:下来 14:唠嗑 17:交流 20:如此 23:重要	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 从来 [cong2 lai2] always; never (in negative sentences); 从来不 [cong2 lai2 bu4] never; 坐下 [zuo4 xia5] to sit down; 抽时间 [chou1 shi2 jian1] to (try to) find the time to; 时间 [shi2 jian1] time
红吸盘小树蛙（学名：）为树蛙科小树蛙属的两栖动物，是中国的特有物种。	1:吸盘 3:小树 4:树蛙 7:学名 12:树蛙 15:小树 16:树蛙 20:两栖/两栖动物 22:动物 26:中国 29:特有 31:物种	两栖 [liang3 qi1] amphibious / dual-talented; versatile; 两栖动物 [liang3 qi1 dong4 wu4] amphibian; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 小树 [xiao3 shu4] shrub; small tree; sapling / CL:棵[ke1]; 树蛙 [shu4 wa1] tree frog
全球星第二代卫星星座由24颗低地轨道卫星组成。	0:全球 1:球星 3:第二 4:二代 6:卫星 7:星星 8:星座 14:低地/低地轨道 16:轨道 18:卫星 20:组成	二代 [er4 dai4] second generation; 低地 [di1 di4] lowland; 低地轨道 [di1 di4 gui3 dao4] see 近地軌道|近地轨道[jin4 di4 gui3 dao4]; 全球 [quan2 qiu2] the whole world; global; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 星座 [xing1 zuo4] constellation / astrological sign; 星星 [xing1 xing5] (coll.) a star; the stars in the sky; 球星 [qiu2 xing1] sports star (ball sport); 第二 [di4 er4] second; number two; next / secondary; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital
