sentence	spans	defs
钟点工为赵本山、宋丹丹于2000年中国中央电视台春节联欢晚会上所表演的一段小品。	0:钟点/钟点工 4:赵本山 16:年中 17:中国/中国中央电视台 18:国中 19:中央/中央电视台 21:电视/电视台 24:春节/春节联欢晚会 26:联欢 28:晚会 32:表演 37:小品	中国 [Zhong1 guo2] China; 中国中央电视台 [Zhong1 guo2 Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 年中 [nian2 zhong1] within the year; mid-year; 春节 [Chun1 jie2] Spring Festival (Chinese New Year); 春节联欢晚会 [Chun1 jie2 Lian2 huan1 Wan3 hui4] CCTV New Year's Gala, Chinese New Year special / abbr. to 春晚[Chun1 Wan3]; 晚会 [wan3 hui4] evening party / CL:個|个[ge4]; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 联欢 [lian2 huan1] get-together; celebration; party; 钟点 [zhong1 dian3] hour; specified time; 钟点工 [zhong1 dian3 gong1] hourly worker; hourly job
此后城中区检察院、西宁市检察院准备抗诉，后被青海省检察院检察长阻止。	0:此后 2:城中/城中区 3:中区 5:检察/检察院 9:西宁/西宁市 12:检察/检察院 15:准备 17:抗诉 22:青海/青海省 25:检察/检察院 28:检察 31:阻止	中区 [zhong1 qu1] central district; central zone; 城中 [Cheng2 zhong1] see 城中區|城中区[Cheng2 zhong1 Qu1]; 城中区 [Cheng2 zhong1 Qu1] Chengzhong district (place name); 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察院 [jian3 cha2 yuan4] procuratorate; prosecutor's office; 西宁 [Xi1 ning2] see 西寧市|西宁市[Xi1 ning2 Shi4]; 西宁市 [Xi1 ning2 Shi4] Xining, prefecture-level city and capital of Qinghai Prov...; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...
我们在内华达遥控掠夺者无人飞行器	0:我们 2:在内 3:内华达 6:遥控 8:掠夺/掠夺者 11:无人/无人飞行器 13:飞行/飞行器	内华达 [Nei4 hua2 da2] Nevada, US state; 在内 [zai4 nei4] included; among them; 掠夺 [lu:e4 duo2] to plunder; to rob; 掠夺者 [lu:e4 duo2 zhe3] plunderer; predator; 无人 [wu2 ren2] unmanned; uninhabited; 无人飞行器 [wu2 ren2 fei1 xing2 qi4] drone; unmanned aerial vehicle; 飞行 [fei1 xing2] to fly; flight; aviation; 飞行器 [fei1 xing2 qi4] flying craft (airplane, drone, missile, balloon, spacecra...
阿留申人圣彼得，是19世纪初阿留申群岛殉教的东正教徒。	4:圣彼得 5:彼得 11:世纪 14:阿留申群岛 17:群岛 19:殉教 22:东正教 23:正教 24:教徒	东正教 [Dong1 zheng4 jiao4] Eastern Orthodox Church; 圣彼得 [Sheng4 bi3 de2] Saint Peter; 彼得 [Bi3 de2] Peter (name); 教徒 [jiao4 tu2] follower of a religion; disciple; 正教 [zheng4 jiao4] orthodox religion / orthodox Christianity / Islam (in the writing of Chinese or Hui theologians); 群岛 [qun2 dao3] archipelago; group of islands; 阿留申群岛 [A1 liu2 shen1 Qun2 dao3] Aleutian Islands (trailing 2250 km southwest of Alaska al...
天下杂志纪录片『海阔天空』纪录片配乐。	0:天下 2:杂志 4:纪录/纪录片 8:海阔天空 10:天空 13:纪录/纪录片 16:配乐	天空 [tian1 kong1] sky; 海阔天空 [hai3 kuo4 tian1 kong1] boundless open vistas; the whole wide world / chatting about everything under the sun; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record"); 纪录片 [ji4 lu4 pian4] documentary; newsreel / CL:部[bu4]
任何人诋毁加拿大军人须立即送军事法庭	0:任何 1:何人 3:诋毁 5:加拿大 6:拿大 7:大军 8:军人 11:立即 14:军事/军事法庭 16:法庭	任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 军事 [jun1 shi4] military affairs; 军事法庭 [jun1 shi4 fa3 ting2] court-martial; military tribunal; 军人 [jun1 ren2] military personnel; soldier; 加拿大 [Jia1 na2 da4] Canada; 大军 [da4 jun1] army; main forces; 拿大 [na2 da4] to put on airs; self-important; 法庭 [fa3 ting2] court of law
燕京啤酒2017中国足球协会杯是中国足协举行的第25届中国足协杯。	0:燕京/燕京啤酒 2:啤酒 8:中国 9:国足 10:足球/足球协会 12:协会 16:中国 17:国足 18:足协 20:举行 27:中国 28:国足 29:足协/足协杯	中国 [Zhong1 guo2] China; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 啤酒 [pi2 jiu3] beer (loanword) / CL:杯[bei1],瓶[ping2],罐[guan4],桶[tong3],缸[gang1]; 国足 [guo2 zu2] national soccer team; 燕京 [Yan1 jing1] Yanjing, old name for Beijing; 燕京啤酒 [Yan1 jing1 pi2 jiu3] Yanjing beer (Beijing beer brand); 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足协杯 [zu2 xie2 bei1] soccer association cup; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球协会 [zu2 qiu2 xie2 hui4] soccer association; soccer federation
台江县，中国贵州省黔东南苗族侗族自治州下辖的一个县。	0:台江/台江县 4:中国 6:贵州/贵州省 9:黔东南/黔东南苗族侗族自治州 10:东南 12:苗族 14:侗族 16:自治/自治州 19:下辖 22:一个	东南 [dong1 nan2] southeast; 侗族 [Dong4 zu2] Kam people, who live mostly in southern China and in the ...; 台江 [Tai2 jiang1] see 台江區|台江区[Tai2 jiang1 Qu1] / see 台江縣|台江县[Tai2 jiang1 Xian4]; 台江县 [Tai2 jiang1 Xian4] Taijiang, a county in Qiandongnan Miao and Dong Autonomou...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 贵州 [Gui4 zhou1] see 貴州省|贵州省[Gui4 zhou1 Sheng3]; 贵州省 [Gui4 zhou1 Sheng3] Guizhou Province, capital Guiyang 貴陽市|贵阳市[Gui4 yang2 Shi4...; 黔东南 [Qian2 dong1 nan2] see 黔東南苗族侗族自治州|黔东南苗族侗族自治州[Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1]; 黔东南苗族侗族自治州 [Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1] Qiandongnan Miao and Dong Autonomous Prefecture, in Guizh...
在患者膳食中补充支链氨基酸，可改善脑病和其他肝硬化并发症。	1:患者 3:膳食 6:补充 10:氨基/氨基酸 15:改善 17:脑病 20:其他 22:肝硬化 23:硬化 25:并发/并发症	并发 [bing4 fa1] to happen simultaneously; concurrent / (medicine) (of one disease) to be complicated by (another...; 并发症 [bing4 fa1 zheng4] complications (undesired side-effect of medical procedure); 氨基 [an1 ji1] amino; amino group; 氨基酸 [an1 ji1 suan1] amino acid; 硬化 [ying4 hua4] to harden; sclerosis / (fig.) to become inflexible in one's opinions; to ossify; 肝硬化 [gan1 ying4 hua4] cirrhosis
甘比亚疟蚊是已知感染力最强的疟疾病媒蚊。	0:甘比亚 1:比亚 3:疟蚊 6:已知 8:感染/感染力 14:疟疾/疟疾病 15:疾病 16:病媒	感染 [gan3 ran3] to infect; infection / (fig.) to influence; 感染力 [gan3 ran3 li4] infectiousness (of a disease) / appeal; power; impact (of an image, marketing message, pe...; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 甘比亚 [Gan1 bi3 ya4] Gambia (Tw); 疟疾 [nu:e4 ji2] malaria; 疟疾病 [nu:e4 ji2 bing4] malaria; 疾病 [ji2 bing4] disease; sickness; ailment; 病媒 [bing4 mei2] (epidemiology) vector
