sentence	spans	defs
―说真的，真没什么．―好，知道了	1:说真的 2:真的 6:没什么 7:什么 13:知道/知道了	什么 [shen2 me5] what? / something; anything; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome; 真的 [zhen1 de5] real; true; really / (math.) proper; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 知道了 [zhi1 dao4 le5] OK!; Got it!; 说真的 [shuo1 zhen1 de5] honestly; in fact
新增治愈出院病例中，南昌市7例、新余市5例、九江市2例、上饶市2例、鹰潭市1例。	0:新增 2:治愈 4:出院 6:病例 10:南昌/南昌市 16:新余/新余市 22:九江/九江市 28:上饶/上饶市 34:鹰潭/鹰潭市	上饶 [Shang4 rao2] see 上饒市|上饶市[Shang4 rao2 Shi4]; 上饶市 [Shang4 rao2 Shi4] Shangrao, prefecture-level city in Jiangxi Province 江西省[J...; 九江 [Jiu3 jiang1] see 九江市[Jiu3 jiang1 Shi4]; 九江市 [Jiu3 jiang1 Shi4] Jiujiang, prefecture-level city in Jiangxi Province 江西省[J...; 南昌 [Nan2 chang1] see 南昌市[Nan2 chang1 Shi4] / see 南昌縣|南昌县[Nan2 chang1 Xian4]; 南昌市 [Nan2 chang1 Shi4] Nanchang, prefecture-level city and capital of Jiangxi Pr...; 新余 [Xin1 yu2] see 新余市[Xin1 yu2 Shi4]; 新余市 [Xin1 yu2 Shi4] Xinyu, prefecture-level city in Jiangxi Province 江西省[Jian...; 鹰潭 [Ying1 tan2] see 鷹潭市|鹰潭市[Ying1 tan2 Shi4]; 鹰潭市 [Ying1 tan2 Shi4] Yingtan, prefecture-level city in Jiangxi Province 江西省[Ji...
利用「光之爱手镯」变出一把大型粉红色光剑斩杀敌人，也可以防御敌人攻击。	0:利用 6:手镯 13:大型 15:粉红/粉红色 16:红色 17:色光 20:斩杀 21:杀敌 22:敌人 26:可以 27:以防 28:防御 29:御敌 30:敌人 32:攻击	以防 [yi3 fang2] to prevent; in case; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 御敌 [yu4 di2] enemy of the state or emperor / championship challenger; contender; 敌人 [di2 ren2] enemy / CL:個|个[ge4]; 斩杀 [zhan3 sha1] to behead; 杀敌 [sha1 di2] to attack the enemy; 粉红 [fen3 hong2] pink; 粉红色 [fen3 hong2 se4] pink; 红色 [hong2 se4] red (color) / revolutionary; 色光 [se4 guang1] colored light; 防御 [fang2 yu4] defense; to defend
这个学派对于新古典经济学派的所得分配模型提出尖锐的批评。	0:这个 2:学派 3:派对 4:对于 6:新古典 7:古典 9:经济/经济学 11:学派 14:所得 15:得分 16:分配 18:模型 20:提出 21:出尖 22:尖锐 25:批评	出尖 [chu1 jian1] out of the ordinary; outstanding; 分配 [fen1 pei4] to distribute; to assign; to allocate; 古典 [gu3 dian3] classical; 学派 [xue2 pai4] school of thought; 对于 [dui4 yu2] regarding; as far as (sth) is concerned; with regard to; 尖锐 [jian1 rui4] sharp / intense; penetrating; pointed / acute (illness); 得分 [de2 fen1] to score; score; 所得 [suo3 de2] what one acquires; one's gains; 提出 [ti2 chu1] to raise; to propose; to put forward / to withdraw (cash); 新古典 [xin1 gu3 dian3] neoclassical; 派对 [pai4 dui4] (loanword) party; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
车辆段位于广州市黄埔区新龙镇和增城区中新镇交界处，镇龙站北侧。	0:车辆 2:段位 3:位于 5:广州/广州市 8:黄埔/黄埔区 11:新龙 15:增城/增城区 16:城区 21:交界 28:北侧	位于 [wei4 yu2] to be located at; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 增城 [Zeng1 cheng2] see 增城區|增城区[Zeng1 cheng2 Qu1]; 增城区 [Zeng1 cheng2 Qu1] Zengcheng, a district of Guangzhou City 廣州市|广州市[Guang3 zh...; 广州 [Guang3 zhou1] see 廣州市|广州市[Guang3 zhou1 Shi4]; 广州市 [Guang3 zhou1 Shi4] Guangzhou, sub-provincial city and capital of Guangdong P...; 段位 [duan4 wei4] rank; dan; 黄埔 [Huang2 pu3] see 黃埔區|黄埔区[Huang2 pu3 Qu1]; 黄埔区 [Huang2 pu3 Qu1] Huangpu, a district of Guangzhou City 廣州市|广州市[Guang3 zhou...
校名取自苏联共产党中央委员会的机关报纸《真理报》。	0:校名 4:苏联 6:共产/共产党 8:党中央 9:中央/中央委员会 11:委员/委员会 15:机关/机关报 17:报纸 20:真理/真理报	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 报纸 [bao4 zhi3] newspaper / newsprint / CL:份[fen4],期[qi1],張|张[zhang1]; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 机关报 [ji1 guan1 bao4] official (government-operated) newspaper; 真理 [zhen1 li3] truth / CL:個|个[ge4]; 真理报 [Zhen1 li3 Bao4] Pravda (newspaper)
这些费米子会透过自发对称破缺得到质量，其会正比于希格斯粒子的真空期望值。	0:这些 2:费米/费米子 6:透过 8:自发/自发对称破缺 10:对称/对称破缺 12:破缺 14:得到 16:质量 21:正比 24:希格斯/希格斯粒子 27:粒子 30:真空 32:期望/期望值	对称 [dui4 chen4] symmetry; symmetrical; 对称破缺 [dui4 chen4 po4 que1] symmetry breaking (physics); 希格斯 [Xi1 ge2 si1] Higgs (name); 希格斯粒子 [Xi1 ge2 si1 li4 zi3] Higgs particle (particle physics); 期望 [qi1 wang4] to hope; expectation; 期望值 [qi1 wang4 zhi2] expectations / (math) expected value; 破缺 [po4 que1] breaking; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 自发 [zi4 fa1] spontaneous; 自发对称破缺 [zi4 fa1 dui4 chen4 po4 que1] spontaneous symmetry breaking (physics); 费米 [Fei4 mi3] Fermi (name); 费米子 [fei4 mi3 zi3] (physics) fermion
许多调查指出同侪压力是促使青少年发生性行为的原因之一。	0:许多 2:调查 4:指出 6:同侪/同侪压力 8:压力 11:促使 13:青少年 14:少年 16:发生 17:生性 18:性行/性行为 19:行为 22:原因 23:因之 24:之一	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 压力 [ya1 li4] pressure; 原因 [yuan2 yin1] cause; reason / CL:個|个[ge4]; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 同侪 [tong2 chai2] peer; member of the same group; 同侪压力 [tong2 chai2 ya1 li4] peer pressure; 因之 [yin1 zhi1] for this reason; 少年 [shao4 nian2] youth; youngster; 性行 [xing4 xing2] sexual activity; 性行为 [xing4 xing2 wei2] sexual behavior; 生性 [sheng1 xing4] natural disposition; 行为 [xing2 wei2] action; conduct; behavior; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
他曾亲赴一线，到韶关市乳源瑶族自治县境内险要地段现场指挥抢险。	2:亲赴 4:一线 8:韶关/韶关市 11:乳源/乳源瑶族自治县 13:瑶族 15:自治/自治县 18:境内 20:险要 21:要地 22:地段 24:现场 26:指挥 28:抢险	乳源 [Ru3 yuan2] see 乳源瑤族自治縣|乳源瑶族自治县[Ru3 yuan2 Yao2 zu2 Zi4 zhi4 xian4]; 乳源瑶族自治县 [Ru3 yuan2 Yao2 zu2 Zi4 zhi4 xian4] Ruyuan Yao Autonomous County, in Shaoguan City 韶關市|韶关市[Sh...; 地段 [di4 duan4] section; district; 瑶族 [Yao2 zu2] Yao ethnic group of southwest China and southeast Asia; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 要地 [yao4 di4] strategic location; 险要 [xian3 yao4] strategically situated; strategic location; 韶关 [Shao2 guan1] see 韶關市|韶关市[Shao2 guan1 Shi4]; 韶关市 [Shao2 guan1 Shi4] Shaoguan, prefecture-level city in Guangdong Province 廣東省...
王德，字汝修，号东华，浙江永嘉县场二都英桥里（今温州市龙湾区永昌堡）人。	11:浙江 12:江永 13:永嘉/永嘉县 24:温州/温州市 27:龙湾/龙湾区 30:永昌	永嘉 [Yong3 jia1] Yongjia county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang / reign name 307-313 of Jin Emperor Huai 晉懷帝|晋怀帝[Jin4 Huai2...; 永嘉县 [Yong3 jia1 xian4] Yongjia county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 江永 [Jiang1 yong3] see 江永縣|江永县[Jiang1 yong3 Xian4]; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 温州 [Wen1 zhou1] see 溫州市|温州市[Wen1 zhou1 Shi4]; 温州市 [Wen1 zhou1 Shi4] Wenzhou, prefecture-level city in Zhejiang Province 浙江省[Z...; 龙湾 [Long2 wan1] Longwan district of Wenzhou city 溫州市|温州市[Wen1 zhou1 shi4]...; 龙湾区 [Long2 wan1 qu1] Longwan district of Wenzhou city 溫州市|温州市[Wen1 zhou1 shi4]...
