sentence	spans	defs
康有为流亡外地时，贩卖九龙纹银币（「九洋」）向华侨募款，自称是光绪帝托付。	0:康有为 1:有为 3:流亡 5:外地 9:贩卖 11:九龙 12:龙纹 13:纹银 14:银币 23:华侨 25:募款 28:自称 31:光绪/光绪帝 34:托付	九龙 [Jiu3 long2] Kowloon district of Hong Kong; 光绪 [Guang1 xu4] reign name of penultimate Qing emperor Guangxu or Guang-h...; 光绪帝 [Guang1 xu4 di4] Guangxu Emperor; 康有为 [Kang1 You3 wei2] Kang Youwei (1858-1927), Confucian intellectual, educator...; 有为 [you3 wei2] promising; to show promise; 纹银 [wen2 yin2] fine silver; 银币 [yin2 bi4] silver coin; 龙纹 [long2 wen2] dragon (as a decorative design)
数理教育学系改名数学学系，自教育学院改隶理工学院。	0:数理 2:教育/教育学 6:改名 7:名数 8:数学 14:教育/教育学 16:学院 18:改隶 20:理工 21:工学/工学院 22:学院	名数 [ming2 shu4] (grammar) number plus classifier / household (in census); 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 改名 [gai3 ming2] to rename; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 数学 [shu4 xue2] mathematics; 理工 [li3 gong1] science and engineering as academic subjects
苄青霉素的给药方式为静脉注射或肌肉注射。	1:青霉素 2:霉素 5:给药 6:药方 7:方式 10:静脉/静脉注射 12:注射 15:肌肉/肌肉注射 17:注射	方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 注射 [zhu4 she4] injection; to inject; 给药 [ji3 yao4] to administer medicine; 肌肉 [ji1 rou4] muscle; flesh; 肌肉注射 [ji1 rou4 zhu4 she4] intramuscular injection; 药方 [yao4 fang1] prescription; 霉素 [mei2 su4] (biochemistry) -mycin; 青霉素 [qing1 mei2 su4] penicillin; 静脉 [jing4 mai4] vein; 静脉注射 [jing4 mai4 zhu4 she4] intravenous injection
还有逃离动物园的老虎还有人被闪电击中的事	0:还有 2:逃离 4:动物/动物园 8:老虎 10:还有 11:有人 14:闪电 15:电击 16:击中 17:中的	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 击中 [ji1 zhong4] to hit; to strike (a target); 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物园 [dong4 wu4 yuan2] zoo / CL:個|个[ge4]; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 电击 [dian4 ji1] electric shock; 还有 [hai2 you3] furthermore; in addition; 闪电 [shan3 dian4] lightning / CL:道[dao4]
‎为亲生父母准备的数据库授权协议书	2:亲生 3:生父/生父母 4:父母 6:准备 9:数据/数据库 12:授权 14:协议/协议书	亲生 [qin1 sheng1] biological; one's own by birth; 协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 协议书 [xie2 yi4 shu1] contract; protocol document; 数据 [shu4 ju4] data; 数据库 [shu4 ju4 ku4] (computing) database; 父母 [fu4 mu3] father and mother; parents; 生父 [sheng1 fu4] biological father; 生父母 [sheng1 fu4 mu3] biological parents
安庆专区，中华人民共和国安徽省已撤销的专区，在今安徽省西南部。	0:安庆 2:专区 5:中华/中华人民共和国 6:华人 7:人民 9:共和/共和国 11:国安 12:安徽/安徽省 16:撤销 19:专区 24:安徽/安徽省 27:西南/西南部 28:南部	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 南部 [nan2 bu4] southern part; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part
她背叛了我们所有人呃实际上证据是有点单薄	1:背叛 4:我们 6:所有/所有人 7:有人 10:实际/实际上 12:上证 13:证据 16:有点 17:点单 18:单薄	上证 [Shang4 Zheng4] Shanghai Stock Exchange (SSE), abbr. for 上海證券交易所|上海证券交易所[...; 单薄 [dan1 bo2] thin; weak; frail; flimsy; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 有点 [you3 dian3] a little; 点单 [dian3 dan1] to place an order; to order; 证据 [zheng4 ju4] evidence; proof
是为英国献身的外交官受人尊敬的历史学家受人尊敬的历史学家	2:英国 4:献身 7:外交/外交官 12:尊敬 15:历史/历史学/历史学家 16:史学/史学家 21:尊敬 24:历史/历史学/历史学家 25:史学/史学家	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交官 [wai4 jiao1 guan1] diplomat
各地农民起义方兴未艾，更大规模的绿林起义，就是在这种形势下爆发的。	0:各地 2:农民/农民起义 4:起义 6:方兴未艾 8:未艾 12:大规模 13:规模 16:绿林 18:起义 21:就是 24:这种 26:形势 29:爆发	农民 [nong2 min2] peasant; farmer; 农民起义 [nong2 min2 qi3 yi4] peasant uprising; peasant revolt; 大规模 [da4 gui1 mo2] large scale; extensive; 方兴未艾 [fang1 xing1 wei4 ai4] flourishing and still growing strong; 未艾 [wei4 ai4] (literary) not having come to its term; 规模 [gui1 mo2] scale; scope; extent; 起义 [qi3 yi4] uprising; revolt
大多数基督徒公民是俄罗斯人，也有一小部分乌克兰人和白俄罗斯人。	0:大多/大多数 1:多数 3:基督/基督徒 6:公民 9:俄罗斯/俄罗斯人 10:罗斯 16:一小部分 18:部分 20:乌克兰/乌克兰人 25:白俄/白俄罗斯/白俄罗斯人 26:俄罗斯/俄罗斯人 27:罗斯	一小部分 [yi1 xiao3 bu4 fen4] a small part; a small section; 乌克兰 [Wu1 ke4 lan2] Ukraine; 乌克兰人 [Wu1 ke4 lan2 ren2] Ukrainian (person); 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯人 [E2 luo2 si1 ren2] Russian (person); 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督徒 [Ji1 du1 tu2] Christian; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 白俄罗斯人 [Bai2 e2 luo2 si1 ren2] Byelorussian (person); 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
